ms,ca,cb,caper,cbper,q,qdes,dq,dqdes,pa,pb,Ta,Tb,pid_u
0,2.999999981953534,3.000000018046466,59.99999963907067,60.00000036092933,0.0,-5.781943573169595e-11,0.0,-3.6092065644031185e-05,361.2728937728938,361.4551282051283,2.60333768712021,2.6590513227644834,-3.6092932940198494e-07
33,2.9997625555629845,3.0002374444370155,59.995251111259684,60.004748888740316,0.0,-0.00626412739631853,0.0,-0.3756687803499189,361.6373626373627,361.0906593406594,2.60333768712021,2.6594594881581926,-0.00474852781099238
66,2.9991862747226117,3.0008137252773883,59.98372549445224,60.01627450554776,0.0,-0.025033265588816505,0.0,-0.7509889858191958,361.4551282051283,362.00183150183153,2.6034301353398965,2.6592988364978147,-0.011525616807448345
100,2.998163376127875,3.001836623872125,59.963267522557494,60.036732477442506,0.0,-0.05637762667263792,0.0,-1.1270111398124598,361.8195970695971,360.5439560439561,2.6033539759390885,2.6592988364978147,-0.020457971894741696
133,2.9965814481424253,3.0034185518575747,59.93162896284851,60.06837103715149,0.0,-0.10027037215733689,0.0,-1.5030074300410377,361.4551282051283,361.6373626373627,2.6031193745495482,2.660156994298741,-0.03163855970898689
166,2.9943238970278507,3.0056761029721493,59.886477940557015,60.113522059442985,0.0,-0.15662276724036936,0.0,-1.878461336158399,361.0906593406594,362.184065934066,2.6031193745495482,2.6594557999402837,-0.04515102229148876
200,2.9912668837704617,3.0087331162295383,59.82533767540923,60.17466232459077,0.0,-0.22559992359151937,0.0,-2.254469105174238,362.00183150183153,363.459706959707,2.603348832085032,2.6593441243354112,-0.06114026514778702
233,2.987283834672322,3.012716165327678,59.74567669344644,60.25432330655356,0.0,-0.3069912326860296,0.0,-2.6298913124432546,361.4551282051283,362.36630036630044,2.603282963523714,2.6593441243354112,-0.0796609819627924
266,2.9822429441087284,3.0177570558912716,59.64485888217457,60.35514111782543,0.0,-0.4007937954544094,0.0,-3.004936569111498,360.90842490842493,363.2774725274726,2.6030655150040305,2.66029277945673,-0.10081781127187596
300,2.9760027986045783,3.0239972013954217,59.52005597209157,60.47994402790843,0.0,-0.5073909955284286,0.0,-3.3810079498254515,361.2728937728938,363.2774725274726,2.6035581706819904,2.660247614978553,-0.12480291008299851
333,2.970445422443588,3.029554577556412,59.40890844887176,60.59109155112824,-0.087890625,-0.6259121520674898,-2.645960454314128,-3.7551864554807004,362.00183150183153,364.18864468864473,2.6035581706819904,2.661279895731957,-0.11114752321980899
366,2.964117238987809,3.035882761012191,59.28234477975618,60.71765522024382,-0.17578125,-0.7578082030119508,-2.627845383387027,-4.131944363338299,362.54853479853483,365.6465201465202,2.60458565325442,2.661279895731957,-0.12656366911558004
400,2.956925430455184,3.043074569544816,59.13850860910368,60.86149139089632,-0.263671875,-0.9014779331705215,-2.6423454660700263,-4.50663478195743,361.4551282051283,365.2820512820513,2.6066534669874835,2.66486801795584,-0.1438361706524962
433,2.9487344337585277,3.0512655662414723,58.97468867517056,61.02531132482944,-0.3515625,-1.0579511159365618,-2.6368182899193457,-4.882110609246397,361.6373626373627,367.4688644688645,2.607617465671779,2.6663371701403893,-0.16381993393312014
466,2.9394164537242853,3.0605835462757147,58.7883290744857,61.2116709255143,-0.439453125,-1.2270977037167217,-2.6344429339884012,-5.257924985805788,361.8195970695971,367.4688644688645,2.607617465671779,2.6685505917305896,-0.18635960068485924
500,2.9288354897281423,3.0711645102718577,58.57670979456285,61.42329020543715,-0.52734375,-1.4090082488509597,-2.6312792903171283,-5.634191212071271,361.2728937728938,368.1978021978022,2.6091170789269755,2.6708656548886722,-0.21161927992284948
533,2.916871932906849,3.083128067093151,58.337438658136975,61.662561341863025,-0.615234375,-1.6024824505400626,-2.644512684497059,-6.0085745661849375,361.4551282051283,370.20238095238096,2.610697621331363,2.6708656548886722,-0.23927113642587924
566,2.9033697876957865,3.0966302123042135,58.067395753915726,61.932604246084274,-0.703125,-1.8088082077009697,-2.6394255601339736,-6.3836794919582145,358.17490842490844,370.93131868131866,2.6111822547152777,2.673067919968874,-0.27004290422124994
600,2.9002500978174215,3.0997499021825785,58.00500195634842,61.99499804365158,-1.318359375,-2.0281378328733504,-18.43394789020591,-6.759639690121149,354.8946886446886,371.29578754578756,2.6111822547152777,2.6737578482979676,-0.06239379756730201
633,2.9017075675684136,3.0982924324315864,58.03415135136827,61.96584864863173,-2.021484375,-2.259760794764509,-21.08989518802389,-7.135198324241003,352.1611721611721,372.753663003663,2.6076531318496214,2.6645410141507093,0.029149395019846605
666,2.894432589770289,3.105567410229711,57.88865179540578,62.11134820459422,-2.197265625,-2.503673783028266,-5.277339830006872,-7.510410670123552,350.52106227106225,374.029304029304,2.6067460918870484,2.6645410141507093,-0.14549955596249353
700,2.884177907796444,3.115822092203556,57.68355815592888,62.31644184407112,-2.28515625,-2.7608573043980074,-2.6309306758979716,-7.8867267539672365,348.69871794871796,374.75824175824175,2.6041170068927175,2.6633048624091153,-0.20509363947689707
733,2.874121749160188,3.125878250839812,57.48243498320376,62.51756501679624,-2.4609375,-3.02988105665461,-5.275837953608774,-8.262045911804874,348.1520146520146,376.0338827838828,2.6041170068927175,2.663684579132982,-0.20112317272511557
766,2.864918591027218,3.135081408972782,57.29837182054437,62.70162817945563,-2.724609375,-3.3101307443149026,-7.905224180925205,-8.44852504591483,346.32967032967025,376.7628205128205,2.604569352874546,2.663590085957358,-0.1840631626593915
800,2.85332406074825,3.14667593925175,57.066481214965,62.933518785035,-2.900390625,-3.591561914489019,-5.276899725920402,-8.44259790930127,345.2362637362637,376.2161172161172,2.604068119409637,2.663590085957358,-0.23189060557936853
833,2.840833931685827,3.159166068314173,56.816678633716535,63.183321366283465,-3.076171875,-3.867099977570397,-5.266068007087079,-8.066582435332563,344.50732600732596,378.58516483516485,2.6033651210085096,2.664648578442112,-0.24980258124846408
866,2.8295452257640044,3.1704547742359956,56.590904515280094,63.409095484719906,-3.33984375,-4.129187785536572,-7.926855279544298,-7.691883455508981,343.96062271062266,380.77197802197804,2.6033651210085096,2.6635650956452617,-0.22577411843644363
900,2.8202228958768383,3.1797771041231617,56.40445791753677,63.59554208246323,-3.69140625,-4.379507152726914,-10.539035011815436,-7.316114126454404,341.77380952380946,381.68315018315025,2.603522731383056,2.66366875598156,-0.18644659774332967
933,2.809697314292208,3.190302685707792,56.19394628584416,63.80605371415584,-3.955078125,-4.6169680421743235,-7.915336521975869,-6.940869867640124,341.04487179487177,382.95879120879124,2.603070658018416,2.66366875598156,-0.2105116316926043
966,2.79736350851509,3.20263649148491,55.9472701703018,64.05272982969821,-4.130859375,-4.842500753060624,-5.263130553839389,-6.56464453228495,339.40476190476187,383.8699633699634,2.6022673896467534,2.6643920328302544,-0.24667611554236563
1000,2.7866567600024212,3.2133432399975788,55.73313520004842,64.26686479995158,-4.39453125,-5.05478417746118,-7.920902061429296,-6.18966393494646,338.3113553113553,385.32783882783883,2.6022673896467534,2.6635650956452617,-0.21413497025337308
1033,2.7783792957834157,3.2216207042165843,55.56758591566832,64.43241408433168,-4.74609375,-5.254726365423402,-10.553506086350144,-5.8144098646053495,337.2179487179487,386.0567765567766,2.6019516973014385,2.66317623847428,-0.16554928438010347
1066,2.7673474263151063,3.2326525736848937,55.34694852630213,64.65305147369787,-4.921875,-5.44214810175905,-5.277330955894769,-5.439196887783327,335.03113553113553,387.1501831501832,2.601469631302775,2.66317623847428,-0.22063738936618757
1100,2.7583043692531612,3.2416956307468388,55.16608738506322,64.83391261493678,-5.185546875,-5.617201843572565,-7.909905742920038,-5.063694993956972,333.75549450549454,387.87912087912093,2.600367963448966,2.663862340485262,-0.18086114123890987
1133,2.7500711937505056,3.2499288062494944,55.001423875010104,64.9985761249899,-5.44921875,-5.77969783088107,-7.911962629873296,-4.688290720023742,333.5732600732601,392.7994505494505,2.600367963448966,2.6629902676984885,-0.16466351005311458
1166,2.742788612249515,3.257211387750485,54.855772244990305,65.1442277550097,-5.712890625,-5.929667301935067,-7.912837833055913,-4.312927967858334,332.29761904761904,391.88827838827837,2.6004278729843597,2.6624694166985643,-0.14565163001979642
1200,2.734577716272975,3.265422283727025,54.69155432545951,65.3084456745405,-5.888671875,-6.067507312799147,-5.260053609300453,-3.9364825540444564,330.4752747252747,392.0705128205128,2.599895321294556,2.6624694166985643,-0.16421791953079823
1233,2.7268933008368843,3.2731066991631157,54.53786601673769,65.4621339832623,-6.064453125,-6.192320277647148,-5.279884766747596,-3.5614510628068095,329.1996336996337,392.98168498168496,2.5991555257426935,2.663506835573313,-0.15368830872181857
1266,2.7218497733988523,3.2781502266011477,54.43699546797704,65.56300453202296,-6.328125,-6.3049120096950535,-7.900123014614952,-3.185484184701279,329.0173992673992,394.62179487179486,2.5991555257426935,2.6623537092026788,-0.10087054876064863
1300,2.7162966798751773,3.2837033201248227,54.32593359750355,65.67406640249645,-6.50390625,-6.4046635536810195,-5.283199638062115,-2.810688001840659,327.1950549450549,394.07509157509156,2.59913927631153,2.6619985062387705,-0.11106187047349078
1333,2.709655760763241,3.290344239236759,54.19311521526482,65.80688478473517,-6.591796875,-6.491969334506889,-2.640806110338603,-2.4357791719412925,327.37728937728934,395.16849816849816,2.598386695541109,2.6619985062387705,-0.13281838223873052
1366,2.7033440891386227,3.2966559108613773,54.06688178277245,65.93311821722754,-6.6796875,-6.56692990295624,-2.635717177747064,-2.060146483738979,327.0128205128205,397.53754578754575,2.597905619893962,2.6621140428293573,-0.126233432492368
1400,2.6994794673605007,3.3005205326394993,53.98958934721002,66.01041065278999,-6.85546875,-6.629424292310986,-5.2658400511106125,-1.6841147322203085,326.28388278388275,398.44871794871796,2.5976777361160686,2.661295697602087,-0.07729243556242926
1433,2.6948861025847943,3.3051138974152057,53.89772205169588,66.10227794830412,-6.943359375,-6.6792088638187215,-2.6424366658401928,-1.3094372454835197,326.28388278388275,398.63095238095235,2.5976777361160686,2.661032253033251,-0.09186729551413941
1466,2.6909857145313754,3.3090142854686246,53.8197142906275,66.1802857093725,-7.03125,-6.716642903442145,-2.6329711365183823,-0.9334127934542744,325.0082417582417,399.3598901098901,2.597932967962418,2.661032253033251,-0.07800776106838037
