ms,ca,cb,caper,cbper,q,qdes,dq,dqdes,pa,pb,Ta,Tb,pid_u
0,2.9999999867661997,3.0000000132338003,59.999999735323996,60.000000264676004,0.0,-3.3335339529663627e-11,0.0,-2.6467100384974173e-05,362.36630036630044,361.8195970695971,2.599016840322237,2.658040533438323,-2.6467600417166417e-07
33,2.9997774235973407,3.0002225764026593,59.99554847194681,60.00445152805319,0.0,-0.00589072601927934,0.0,-0.3518344287734333,362.7307692307692,361.4551282051283,2.599016840322237,2.658180874090793,-0.004451263377186869
66,2.9992396058233193,3.0007603941766807,59.98479211646639,60.01520788353361,0.0,-0.02336900196055769,0.0,-0.7007675864905611,362.54853479853483,361.2728937728938,2.599598595265849,2.658180874090793,-0.010756355480425136
100,2.9982847812630813,3.0017152187369187,59.965695625261624,60.034304374738376,0.0,-0.05264027334942684,0.0,-1.0517511390661285,361.6373626373627,361.8195970695971,2.599204274950498,2.6587789206011245,-0.019096491204762388
133,2.9968086909419576,3.0031913090580424,59.93617381883915,60.06382618116085,0.0,-0.09357260696323459,0.0,-1.4022591668129945,361.6373626373627,361.6373626373627,2.599112051728916,2.6583543988558755,-0.029521806422474164
166,2.9947031279209138,3.0052968720790862,59.89406255841827,60.10593744158173,0.0,-0.1460778519458311,0.0,-1.7520484437074562,361.8195970695971,361.4551282051283,2.599112051728916,2.658180874090793,-0.04211126042087943
200,2.991853086576573,3.008146913423427,59.83706173153146,60.16293826846854,0.0,-0.21031143754990025,0.0,-2.1022548791172095,362.91300366300374,361.8195970695971,2.5997210723663997,2.658180874090793,-0.05700082688680563
233,2.988137221733989,3.011862778266011,59.76274443467978,60.23725556532022,0.0,-0.2864065222423096,0.0,-2.4532701523224993,361.6373626373627,361.6373626373627,2.59902496444469,2.6593191937539915,-0.07431729685167938
266,2.983435659949409,3.016564340050591,59.66871319898818,60.33128680101182,0.0,-0.37381365741655653,0.0,-2.8027315693860566,362.184065934066,362.36630036630044,2.599215393382942,2.6584447799954667,-0.09403123569160003
300,2.9796290965704624,3.0203709034295376,59.59258193140924,60.40741806859076,-0.087890625,-0.4731796811683685,-2.6341016119757965,-3.1533121688459387,362.91300366300374,362.54853479853483,2.599433072449642,2.658782607411046,-0.07613126757893691
333,2.9732919114340177,3.0267080885659823,59.465838228680354,60.534161771319646,-0.087890625,-0.5840899523279545,0.0,-3.503432793832221,362.91300366300374,363.459706959707,2.599433072449642,2.658782607411046,-0.12674370272888544
366,2.9656038053684233,3.0343961946315767,59.31207610736847,60.68792389263153,-0.087890625,-0.7065600002388632,0.0,-3.853261177641294,361.2728937728938,364.0064102564103,2.5995742149435386,2.6605775192655687,-0.15376212131188235
400,2.960446209430767,3.039553790569233,59.20892418861535,60.79107581138465,-0.263671875,-0.8409022600119948,-5.271067154002772,-4.203651296068623,361.2728937728938,365.6465201465202,2.6004004855112868,2.662287952876204,-0.1031519187531217
433,2.953102122507194,3.046897877492806,59.062042450143885,60.937957549856115,-0.3515625,-0.9865527546303754,-2.642087471521923,-4.553172245741334,361.8195970695971,367.28663003663,2.6033021094421747,2.664177089747741,-0.14688173847146352
466,2.944754555681672,3.055245444318328,58.89509111363344,61.10490888636656,-0.439453125,-1.1446488066755793,-2.6288957348598143,-4.904447083278381,361.6373626373627,367.4688644688645,2.6033021094421747,2.664177089747741,-0.16695133651044353
500,2.9352951313805153,3.0647048686194847,58.70590262761031,61.29409737238969,-0.52734375,-1.3140867373204028,-2.634926367413864,-5.254917947885911,361.2728937728938,369.4734432234432,2.6040977090375703,2.668098525205682,-0.18918848602313432
533,2.9246046340213745,3.0753953659786255,58.49209268042749,61.50790731957251,-0.615234375,-1.4946361195886857,-2.6431100545885684,-5.604303672692011,362.184065934066,369.10897435897436,2.606126443685138,2.6687743693558112,-0.21380994718281582
566,2.9125443796504316,3.0874556203495684,58.25088759300863,61.74911240699137,-0.703125,-1.687038162167404,-2.6399813977360207,-5.954103456492251,361.4551282051283,370.20238095238096,2.6070544953714756,2.6708695153466606,-0.24120508741886287
600,2.9050165902244776,3.0949834097755224,58.10033180448955,61.89966819551045,-1.0546875,-1.89139258565752,-10.544511763275745,-6.304414572984508,358.35714285714295,372.0247252747253,2.6070544953714756,2.6708695153466606,-0.1505557885190778
633,2.9060761373981645,3.0939238626018355,58.12152274796328,61.87847725203672,-1.7578125,-2.1077300766074485,-21.0602246470227,-6.655204723666122,353.61904761904754,372.57142857142856,2.6033814100848653,2.6728178868947894,0.021190943473736873
666,2.902531357122695,3.097468642877305,58.0506271424539,61.9493728575461,-2.109375,-2.3356443930184185,-10.536184144619163,-7.005792720037211,350.52106227106225,373.3003663003663,2.6031660922730313,2.662655332915377,-0.0708956055093821
700,2.8935681630666426,3.1064318369333574,57.87136326133285,62.12863673866715,-2.197265625,-2.575016528475561,-2.636627338523769,-7.3560374848820445,349.6098901098901,374.94047619047615,2.6004825065798074,2.661651646169682,-0.17926388112104735
733,2.884997258767094,3.115002741232906,57.69994517534187,62.30005482465813,-2.373046875,-2.825943600465839,-5.2757252122864315,-7.706118235871157,349.4276556776556,375.30494505494505,2.6004825065798074,2.661651646169682,-0.17141808599098957
766,2.8754704394807162,3.1245295605192838,57.50940878961433,62.49059121038567,-2.548828125,-3.0873095589698707,-5.270745361248594,-7.880234002472246,348.33424908424905,374.75824175824175,2.6005882124971427,2.6627376565699397,-0.19053638572753803
800,2.865037683559387,3.134962316440613,57.30075367118774,62.69924632881226,-2.724609375,-3.3497208311196744,-5.278726679303245,-7.880234002472246,347.058608058608,376.5805860805861,2.6002047917850906,2.661589756207384,-0.20865511842658405
833,2.8536534658725894,3.1463465341274106,57.07306931745179,62.92693068254821,-2.900390625,-3.6124188493023985,-5.272964725160496,-7.880234002472246,345.782967032967,375.6694139194139,2.599865090273629,2.661928183300918,-0.22768435373595367
866,2.8432833201911887,3.1567166798088113,56.86566640382378,63.13433359617622,-3.1640625,-3.87574743589434,-7.890507072406852,-7.880234002472246,345.96520146520146,378.58516483516485,2.599865090273629,2.661928183300918,-0.20740291362800833
900,2.832639981579472,3.167360018420528,56.65279963158943,63.34720036841057,-3.427734375,-4.138188771159368,-7.91718298785645,-7.880234002472246,344.50732600732596,379.13186813186815,2.599068436273481,2.6619856528886503,-0.21286677223434763
933,2.8217033244595418,3.1782966755404582,56.434066489190826,63.565933510809174,-3.69140625,-4.400932904428144,-7.908058874696592,-7.880234002472246,342.5027472527472,381.31868131868134,2.598919353823904,2.661456677943663,-0.21873314239860453
966,2.808482548696436,3.191517451303564,56.169650973928725,63.830349026071275,-3.8671875,-4.662738131455616,-5.290946246469408,-7.880234002472246,341.2271062271062,383.14102564102564,2.5978355424395922,2.6617838527229125,-0.2644155152621012
1000,2.7962354725057117,3.2037645274942883,55.924709450114236,64.07529054988576,-4.130859375,-4.925921658714691,-7.894856097225498,-7.880234002472246,339.5869963369963,384.5989010989011,2.5978355424395922,2.6615851773221886,-0.24494152381449313
1033,2.7857059623274103,3.2142940376725897,55.71411924654821,64.28588075345179,-4.482421875,-5.187939943629745,-10.573287919170566,-7.880234002472246,338.8580586080586,386.6034798534799,2.597870865680063,2.6615851773221886,-0.210590203566027
1066,2.773557430039584,3.226442569960416,55.47114860079168,64.52885139920832,-4.74609375,-5.4506719728150905,-7.908423199536228,-7.880234002472246,335.9423076923077,386.6034798534799,2.597248683865853,2.661733923280474,-0.24297064575652594
1100,2.761123111151085,3.2388768888489152,55.2224622230217,64.7775377769783,-5.009765625,-5.713386917747788,-7.908937481279972,-7.880234002472246,335.3956043956044,388.4258241758242,2.595989624377246,2.6617302303301744,-0.2486863777699795
1133,2.7503989783378007,3.2496010216621993,55.00797956675601,64.992020433244,-5.361328125,-5.976728932202468,-10.520139645134067,-7.880234002472246,332.29761904761904,388.9725274725275,2.595989624377246,2.6613243480806767,-0.21448265626568733
1166,2.7402645272009982,3.2597354727990018,54.80529054401996,65.19470945598003,-5.712890625,-6.237091928300215,-10.537851014777095,-7.649366079403569,332.11538461538464,390.7948717948718,2.5962557069099805,2.6613243480806767,-0.2026890227360494
1200,2.7268746708139506,3.2731253291860494,54.53749341627902,65.46250658372098,-5.888671875,-6.486187819034275,-5.27442967298353,-7.299199339331234,330.65750915750914,392.98168498168496,2.595202999287425,2.661109923766585,-0.2677971277409377
1233,2.716953238105898,3.2830467618941013,54.339064762117964,65.66093523788203,-6.240234375,-6.7235659406398725,-10.551034324173813,-6.9491047822321494,329.1996336996337,394.4395604395604,2.5944276772595867,2.6604868817282155,-0.1984286541610557
1266,2.705987296932095,3.294012703067906,54.11974593864189,65.88025406135812,-6.50390625,-6.949273835391879,-7.913456003297736,-6.59901819991721,327.7417582417582,396.26190476190476,2.5944276772595867,2.660008232930025,-0.2193188234760751
1300,2.6954078484426702,3.3045921515573298,53.908156968853405,66.0918430311466,-6.767578125,-7.163166141145196,-7.919195376934312,-6.249185340058331,325.91941391941384,397.3553113553113,2.5946419117779316,2.660008232930025,-0.21158896978848815
1333,2.6853121064060144,3.314687893593986,53.70624212812029,66.29375787187972,-7.03125,-7.365871758410221,-7.900647347960945,-5.898531191799307,325.55494505494505,401.1822344322344,2.593612208271233,2.660503562230159,-0.20191484073311783
1366,2.6758479321151363,3.3241520678848637,53.516958642302725,66.48304135769727,-7.294921875,-7.556167191277874,-7.9309555772358555,-5.549217072017073,323.00366300366295,398.26648351648345,2.592512687430015,2.6590513227644834,-0.18928348581756085
1400,2.6671058225257553,3.3328941774742447,53.34211645051511,66.6578835494849,-7.55859375,-7.735404630730138,-7.905560273018966,-5.198780838427243,323.7326007326007,400.99999999999994,2.5926561067552103,2.6584781027530937,-0.17484219178762167
1433,2.6572100008167263,3.3427899991832737,53.14420001633453,66.85579998366548,-7.734375,-7.903072668446548,-5.266510880034957,-4.848087583177161,321.36355311355305,402.27564102564105,2.5926561067552103,2.6584781027530937,-0.19791643418057936
1466,2.649595577076988,3.350404422923012,52.991911541539764,67.00808845846024,-7.998046875,-8.05882358701121,-7.910936663858144,-4.497889511291318,320.99908424908426,403.55128205128204,2.591698121070802,2.659690533421518,-0.15228847479476257
1500,2.6410645267827295,3.3589354732172705,52.82129053565458,67.17870946434542,-8.173828125,-8.202859450617574,-5.275596326690306,-4.1478002076451235,319.35897435897436,404.09798534798534,2.5908110242346862,2.6584781027530937,-0.1706210058851775
1533,2.6350571255896056,3.3649428744103944,52.70114251179211,67.29885748820789,-8.4375,-8.335167641921045,-7.917323961650775,-3.7978846579072147,319.1767399267399,405.0091575091575,2.590440258562021,2.657946487834372,-0.12014802386246812
