ms,ca,cb,caper,cbper,q,qdes,dq,dqdes,pa,pb,Ta,Tb,pid_u
0,3.000000014879802,2.999999985120198,60.00000029759603,59.99999970240397,0.0,3.719876477103913e-11,0.0,2.9759045047440575e-05,362.54853479853483,362.00183150183153,2.599506208488752,2.6593107852937576,2.975960303123706e-07
33,3.0002516947615483,2.9997483052384517,60.00503389523096,59.99496610476904,0.0,0.006653482350072769,0.0,0.3979964844846602,362.00183150183153,362.00183150183153,2.5995660882456515,2.659707058885215,0.005033597634929008
66,3.0008616199213067,2.9991383800786933,60.01723239842613,59.98276760157387,0.0,0.02651409742020749,0.0,0.7944986346625288,362.7307692307692,362.36630036630044,2.5995660882456515,2.65973568371356,0.012198503195173113
100,3.0019438181308447,2.9980561818691553,60.0388763626169,59.9611236373831,0.0,0.05967096500640224,0.0,1.1918902360719335,362.00183150183153,361.4551282051283,2.59955496756293,2.6597237320537817,0.021643964190766803
133,3.00361647630035,2.99638352369965,60.072329526007,59.927670473993,0.0,0.10603958828332401,0.0,1.588871400283749,362.184065934066,360.72619047619054,2.5992560190311265,2.6597237320537817,0.03345316339010394
166,3.0060019088958048,2.9939980911041952,60.12003817791609,59.87996182208391,0.0,0.16549449129300164,0.0,1.9849359729685219,363.09523809523813,361.2728937728938,2.5997454547547165,2.65976903074581,0.047708651909093194
200,3.0092293927181477,2.9907706072818523,60.18458785436295,59.81541214563705,0.0,0.23814741784763202,0.0,2.3811001909960803,361.4551282051283,361.4551282051283,2.5997454547547165,2.659508468419512,0.0645496764468605
233,3.0134394471122623,2.9865605528877377,60.26878894224525,59.73121105775475,0.0,0.32449942408327004,0.0,2.779468116383157,363.64194139194143,362.36630036630044,2.599984734050844,2.6595704333393826,0.08420108788229565
266,3.0187682835429017,2.9812317164570983,60.37536567085803,59.62463432914197,0.0,0.42370523275579125,0.0,3.176044985627835,363.64194139194143,361.4551282051283,2.600156014427018,2.6595704333393826,0.10657672861277989
300,3.0253623985800853,2.9746376014199147,60.50724797160171,59.49275202839829,0.0,0.5361746573988517,0.0,3.572793148253493,363.8241758241759,361.4551282051283,2.600610324536513,2.660193891410812,0.13188230074367807
333,3.031351455453122,2.968648544546878,60.62702910906244,59.37297089093756,0.087890625,0.6615098293722532,2.644134702254943,3.968467995991685,364.3708791208792,361.0906593406594,2.6017830945791602,2.65989283340006,0.11978113746073221
366,3.0381913954842172,2.9618086045157828,60.763827909684345,59.236172090315655,0.17578125,0.8007028606659867,2.6313368765626155,4.366067256288868,365.0998168498169,359.8150183150184,2.6017830945791602,2.660916639209631,0.13679880062190128
400,3.045999162108407,2.954000837891593,60.919983242168136,59.080016757831864,0.263671875,0.9530087911182777,2.63411021705513,4.763247901555731,366.5576923076923,360.72619047619054,2.603195666527858,2.660916639209631,0.15615533248379443
433,3.0549058106799305,2.9450941893200695,61.09811621359861,58.90188378640139,0.3515625,1.1184531859440785,2.6358554281264586,5.160165571830856,367.1043956043956,359.9972527472528,2.6045775030453555,2.6636807342420985,0.17813297143047485
466,3.065042279479726,2.934957720520274,61.300845589594516,58.699154410405484,0.439453125,1.2967425086234579,2.641415239006941,5.556247785738021,368.38003663003667,359.8150183150184,2.606342128901941,2.664002994563453,0.20272937599590973
500,3.076550176162745,2.923449823837255,61.5310035232549,58.4689964767451,0.52734375,1.488035181084532,2.6437635076107484,5.951978187758546,368.7445054945055,362.54853479853483,2.606342128901941,2.6660515052437823,0.23015793366038853
533,3.0875762170433183,2.9124237829566817,61.75152434086637,58.24847565913363,0.703125,1.693171682024988,5.27034696793657,6.348998574491683,370.20238095238096,361.0906593406594,2.608403866959887,2.6660515052437823,0.22052081761146597
566,3.101461129049148,2.898538870950852,62.02922258098296,57.97077741901704,0.791015625,1.9112314320719799,2.6278634546475277,6.535061538796073,371.6602564102564,358.35714285714295,2.6109709913560533,2.669707746897866,0.27769824011659583
600,3.1065053467059887,2.8934946532940113,62.13010693411977,57.86989306588023,1.318359375,2.1222378816171106,15.837015643430462,6.138692316486949,373.66483516483515,353.801282051282,2.610705800283806,2.667514078168123,0.10088435313681009
633,3.107058385538743,2.892941614461257,62.14116771077485,57.85883228922515,1.93359375,2.319985342040591,18.482377427176157,5.7424487488586,374.029304029304,350.15659340659334,2.610705800283806,2.664061270915308,0.011060776655081872
666,3.112245267564701,2.887754732435299,62.24490535129402,57.75509464870598,2.197265625,2.505107845526115,7.89594552196132,5.344946919798062,374.75824175824175,347.4230769230769,2.60452559997992,2.664061270915308,0.10373764051916883
700,3.122668309999576,2.877331690000424,62.453366199991514,57.546633800008486,2.197265625,2.676684313777225,0.0,4.948099790421451,375.30494505494505,347.24084249084245,2.604512302750002,2.6618662836931706,0.20846084869749248
733,3.1283070933700183,2.8716929066299817,62.56614186740037,57.43385813259963,2.4609375,2.8351106317815056,7.904800431546405,4.551043240503217,377.49175824175825,346.14743589743586,2.604825601111134,2.6579750842453937,0.11277566740885281
766,3.1349709394437935,2.8650290605562065,62.69941878887587,57.30058121112413,2.63671875,2.980005416796914,5.280817283640669,4.154810029043676,377.3095238095238,346.14743589743586,2.604825601111134,2.658193699893769,0.1332769214754963
800,3.141233247909848,2.858766752090152,62.824664958196955,57.175335041803045,2.8125,3.1118041509657726,5.276883411042569,3.7582814290277478,379.13186813186815,345.4184981684981,2.60507659516276,2.658193699893769,0.125246169321088
833,3.146965048708589,2.853034951291411,62.939300974171786,57.060699025828214,2.98828125,3.2302593529992096,5.283230443203086,3.362229200391777,378.22069597069594,345.0540293040293,2.6046374151242624,2.658911060656528,0.1146360159748332
866,3.1540680971189357,2.8459319028810643,63.08136194237871,56.91863805762129,3.076171875,3.3360387839703853,2.6282549538736677,2.9641637105229113,379.49633699633705,344.50732600732596,2.604741086492378,2.6580857891362495,0.14206096820692446
