ms,ca,cb,caper,cbper,q,qdes,dq,dqdes,pa,pb,Ta,Tb,pid_u
0,3.0000000812411285,2.9999999187588715,60.00000162482257,59.99999837517743,0.0,2.421740826196811e-10,0.0,0.00016247862473384818,361.6373626373627,360.90842490842493,2.600909506749814,2.6578836952727642,1.6248225736313548e-06
33,3.0011488409295803,2.9988511590704197,60.02297681859161,59.97702318140839,0.0,0.03030757201824899,0.0,1.817640436265837,361.8195970695971,361.4551282051283,2.600503904018503,2.657863354497578,0.022975193769033928
66,3.003944809861852,2.996055190138148,60.07889619723704,59.92110380276296,0.0,0.12160521501940533,0.0,3.6408979200540994,363.2774725274726,360.72619047619054,2.600463249110779,2.658168785487906,0.0559193786454347
100,3.008895744126188,2.991104255873812,60.17791488252376,59.82208511747624,0.0,0.27290692082155643,0.0,5.454308237886493,363.09523809523813,361.0906593406594,2.600463249110779,2.658168785487906,0.09901868528671859
133,3.0165503726051694,2.9834496273948306,60.33100745210339,59.66899254789661,0.0,0.48519910933474253,0.0,7.272645191330335,365.4642857142857,362.54853479853483,2.6009176397481606,2.6585149649405215,0.15309256957963246
166,3.0254594693123718,2.9745405306876282,60.50918938624743,59.49081061375257,0.087890625,0.757849061299799,2.637171394098583,9.089160266865001,363.09523809523813,360.5439560439561,2.6012302897073862,2.657921429503068,0.1781819341440323
200,3.0375058906692187,2.9624941093307813,60.75011781338437,59.24988218661563,0.17578125,1.0915713302304715,2.6333159526408245,10.908334904585448,363.09523809523813,361.8195970695971,2.6035064409803366,2.658193699893769,0.2409284271369395
233,3.0532549845202657,2.9467450154797343,61.06509969040532,58.93490030959468,0.263671875,1.484897447454306,2.640238981120235,12.72273944463064,365.4642857142857,360.90842490842493,2.6035064409803366,2.658193699893769,0.31498187702095104
266,3.073311766299797,2.926688233700203,61.46623532599593,58.53376467400407,0.3515625,1.9383587290096875,2.641682074062493,14.536152815294836,367.28663003663,361.4551282051283,2.6056685412903042,2.661032253033251,0.4011356355906146
300,3.0942866991385007,2.9057133008614993,61.885733982770006,58.114266017229994,0.615234375,2.4528796244253117,7.914482859729079,16.35198652637302,369.8379120879121,361.0906593406594,2.608652368636294,2.6628329912455637,0.41949865677407255
