ms,ca,cb,caper,cbper,q,qdes,dq,dqdes,pa,pb,Ta,Tb,pid_u
0,3.0000002894957283,2.9999997105042717,60.00000578991457,59.99999421008543,0.0,1.2274230404591613e-09,0.0,0.0005789730455776983,362.36630036630044,361.6373626373627,2.621484942072925,2.6303277332101462,5.789914570534121e-06
33,3.002887174733912,2.997112825266088,60.05774349467824,59.94225650532176,0.0,0.07631502188520886,0.0,4.565267461352035,361.8195970695971,360.90842490842493,2.6226227404717566,2.6313676200179104,0.057737704763675596
66,3.0098910063278015,2.9901089936721985,60.19782012655603,59.80217987344397,0.0,0.3046059159849157,0.0,9.12074631962314,360.72619047619054,359.63278388278394,2.621399759760536,2.628256185376088,0.14007663187779015
100,3.022287740277325,2.977712259722675,60.44575480554651,59.55424519445349,0.0,0.6832151662555513,0.0,13.659662181713529,362.00183150183153,361.0906593406594,2.622090578050866,2.631789179100052,0.24793467899047653
133,3.0394467298052117,2.9605532701947883,60.788934596104234,59.211065403895766,0.087890625,1.2151312768795532,2.6335401196996022,18.216830166426686,364.0064102564103,362.00183150183153,2.622090578050866,2.631789179100052,0.34317979055772535
166,3.064067225016979,2.935932774983021,61.281344500339586,58.718655499660414,0.17578125,1.8986311492413745,2.6352918448344953,22.770968920916854,363.8241758241759,359.2683150183151,2.624135173667862,2.6312163307130727,0.49240990423535175
200,3.095557511672587,2.904442488327413,61.911150233451735,58.088849766548265,0.3515625,2.73194202068935,5.282618691415043,27.314732315937846,368.1978021978022,360.5439560439561,2.6305102929423496,2.637835291066815,0.6298057331121534
233,3.134761094869162,2.865238905130838,62.695221897383234,57.304778102616766,0.615234375,3.720841459542952,7.891236773163413,31.877319296257873,371.8424908424908,360.36172161172163,2.6387393606071328,2.646454175529034,0.7840716639315028
266,3.1748434751840375,2.8251565248159625,63.49686950368075,56.50313049631925,1.23046875,4.832249722853332,18.48001188374926,33.78332864030035,375.30494505494505,353.9835164835164,2.6387393606071328,2.646454175529034,0.801647606297517
300,3.2023302483555627,2.797669751644437,64.04660496711125,55.95339503288874,2.63671875,5.957470171538985,42.2208874322496,33.78332864030035,379.3141025641026,344.14285714285717,2.643577647364842,2.6437994608589763,0.5497354634305072
333,3.231031770498246,2.768968229501754,64.62063540996492,55.37936459003509,3.955078125,7.084257795029252,39.52702985296027,33.78332864030035,384.05219780219784,337.76465201465203,2.6314599680792417,2.64051868151294,0.5740304428536642
366,3.2756120077217132,2.724387992278287,65.51224015443427,54.48775984556574,4.5703125,8.210108235140291,18.461302088565944,33.78332864030035,388.2435897435897,332.6620879120879,2.6259310062375203,2.6314566283633694,0.891604744469342
400,3.3217829464997544,2.6782170535002456,66.43565892999509,53.564341070004915,5.361328125,9.339026674551725,23.67145392090483,33.78332864030035,393.34615384615387,327.7417582417582,2.6259310062375203,2.6314566283633694,0.9234187755608211
433,3.36823557633404,2.63176442366596,67.3647115266808,52.63528847331921,6.328125,10.466451181316438,28.97011406135475,33.78332864030035,397.3553113553113,323.1858974358974,2.625166470697919,2.6261246894816033,0.9290525966857109
466,3.4196478767897167,2.5803521232102833,68.39295753579434,51.60704246420566,7.20703125,11.591473929964293,26.392691813077285,33.78332864030035,403.7335164835165,316.80769230769226,2.6212868635006448,2.6259032148842363,1.028246009113548
500,3.472404969898094,2.527595030101906,69.44809939796188,50.55190060203812,8.173828125,12.71285019622248,29.077526476345696,33.06611615444866,408.8360805860806,311.15842490842493,2.617165951237506,2.6185035794101403,1.0551418621675421
533,3.521310930969893,2.4786890690301067,70.42621861939786,49.573781380602135,9.31640625,13.741296473694309,34.20163398697588,28.504366226980355,415.2142857142857,304.78021978021974,2.617165951237506,2.6185035794101403,0.97811922143598
566,3.5695887799424533,2.430411220057547,71.39177559884907,48.60822440115094,10.37109375,14.613801091327844,31.711294571526608,23.962835564629383,422.50366300366295,298.03754578754575,2.6114363213777927,2.610609807632067,0.9655569794512016
600,3.614742829683999,2.385257170316001,72.29485659367998,47.70514340632002,11.42578125,15.33592253624166,31.678734834582137,19.416637069283702,428.6996336996337,292.3882783882784,2.6047685425671916,2.6041414511505154,0.90308099483092
633,3.6554383562341854,2.3445616437658146,73.10876712468371,46.89123287531629,12.48046875,15.907161301858487,31.648368090345716,14.866076477081652,434.3489010989011,286.01007326007334,2.597558251543753,2.596225539347622,0.8139105310037281
666,3.6923311661115754,2.307668833888425,73.84662332223151,46.1533766777685,13.447265625,16.327998797581472,28.906066729251865,10.298996038362407,438.90476190476187,280.72527472527463,2.597558251543753,2.5879544698729817,0.7378561975477934
700,3.726606079178581,2.273393920821419,74.53212158357162,45.467878416428384,14.23828125,16.5956724872076,23.701373891676628,5.7417343803154095,444.00732600732596,276.16941391941384,2.58916729728741,2.5879544698729817,0.6854982613401098
733,3.7562338244495486,2.243766175550452,75.12467648899097,44.875323511009036,14.94140625,16.711178580679206,21.10640709026254,1.1927897234146827,448.5631868131868,272.16025641025635,2.5840733784196983,2.5873468892289377,0.5925549054193427
766,3.778453789035438,2.221546210964562,75.56907578070876,44.430924219291235,15.732421875,16.716388192425846,23.761006633267414,0.0,452.5723443223443,268.8800366300366,2.577072341085271,2.5780572888589384,0.4443992917177918
800,3.8008927365274654,2.199107263472534,76.01785473054932,43.98214526945068,16.259765625,16.716388192425846,15.794036434912803,0.0,456.39926739926733,266.32875457875457,2.577072341085271,2.573087222954185,0.4487789498405612
833,3.82132620003572,2.1786737999642796,76.42652400071441,43.57347599928559,16.69921875,16.716388192425846,13.2274679383787,0.0,458.5860805860805,263.9597069597069,2.5718268894910854,2.573087222954185,0.408669270165088
866,3.8383183310879065,2.161681668912094,76.76636662175812,43.233633378241876,17.138671875,16.716388192425846,13.16596163108176,0.0,460.043956043956,261.7728937728937,2.5630623897259794,2.5598053083123835,0.33984262104371943
900,3.8516524281442357,2.1483475718557643,77.03304856288472,42.966951437115284,17.578125,16.716388192425846,13.171457042506528,0.0,462.9597069597069,259.0393772893773,2.5659280115627205,2.5646518373762137,0.2666819411265906
933,3.86112389863523,2.13887610136477,77.2224779727046,42.777522027295404,18.017578125,16.716388192425846,13.22389276955374,0.0,464.7820512820512,258.49267399267393,2.5659280115627205,2.551923430843893,0.1894294098198814
966,3.870633758336572,2.129366241663428,77.41267516673143,42.58732483326857,18.28125,16.716388192425846,7.8835903639425835,0.0,465.8754578754578,257.0347985347985,2.55588670744737,2.551923430843893,0.19019719402683322
1000,3.8794007002517423,2.1205992997482577,77.58801400503485,42.41198599496515,18.45703125,16.716388192425846,5.2854747989172255,0.0,467.88003663003656,256.3058608058608,2.553934251299215,2.5546100993209078,0.17533883830341665
1033,3.886053452009492,2.113946547990508,77.72106904018985,42.278930959810154,18.6328125,16.716388192425846,5.283009732469323,0.0,466.4221611721611,255.57692307692304,2.551477381885342,2.551503722839014,0.1330550351549945
1066,3.892537319123136,2.107462680876864,77.85074638246272,42.14925361753728,18.720703125,16.716388192425846,2.624170073673446,0.0,467.88003663003656,254.6657509157509,2.552223265869137,2.5551688102674874,0.12967734227287056
1100,3.895462745053124,2.104537254946876,77.90925490106248,42.09074509893752,18.896484375,16.716388192425846,5.294977361837157,0.0,468.062271062271,253.39010989010984,2.552223265869137,2.5551688102674874,0.05850851859976784
1133,3.896100834329815,2.103899165670185,77.92201668659631,42.07798331340369,19.072265625,16.716388192425846,5.2674805065627,0.0,468.97344322344316,253.02564102564102,2.547406098950433,2.5499263419706817,0.012761785533820895
1166,3.896376943017909,2.103623056982091,77.92753886035818,42.07246113964182,19.16015625,16.716388192425846,2.6362360287492352,0.0,470.0668498168497,253.57234432234426,2.542937028943409,2.542521880253938,0.0055221737618764526
1200,3.896954847548902,2.103045152451098,77.93909695097804,42.06090304902196,19.16015625,16.716388192425846,0.0,0.0,468.2445054945054,252.4789377289377,2.545750717749587,2.550763835901031,0.011558090619858463
1233,3.8965118795206166,2.103488120479384,77.93023759041233,42.069762409587675,19.16015625,16.716388192425846,0.0,0.0,470.0668498168497,253.75457875457874,2.545750717749587,2.550763835901031,-0.008859360565715235
1266,3.895051408156115,2.104948591843885,77.9010281631223,42.0989718368777,19.16015625,16.716388192425846,0.0,0.0,467.6978021978021,253.39010989010984,2.545714379679507,2.549920663105857,-0.02920942729003434
1300,3.892574562567873,2.1074254374321266,77.85149125135746,42.148508748642534,19.16015625,16.716388192425846,0.0,0.0,467.88003663003656,253.57234432234426,2.5437654232986584,2.547593787625481,-0.04953691176484071
