ms,ca,cb,caper,cbper,q,qdes,dq,dqdes,pa,pb,Ta,Tb,pid_u
0,3.000005856006077,2.999994143993923,60.00011712012154,59.99988287987846,0.0,2.6567794168373832e-08,0.0,0.011711613633515286,361.2728937728938,362.36630036630044,2.6183777548860725,2.630028248711792,0.00011712012153441264
33,3.0545337890597075,2.9454662109402925,61.09067578119414,58.90932421880586,0.0,1.440674056600453,0.0,86.24260286428141,362.91300366300374,361.0906593406594,2.6183777548860725,2.630028248711792,1.0905586610726075
66,3.186588929690885,2.813411070309115,63.73177859381771,56.26822140618229,0.0,5.73641588134766,0.0,172.09145335715075,363.64194139194143,360.36172161172163,2.617701513382073,2.6282199507313613,2.6411028126235627
100,3.3613058389086468,2.6386941610913532,67.22611677817294,52.77388322182706,0.52734375,11.768927956065196,15.802673555847727,181.26169583014695,376.3983516483516,355.80586080586085,2.634293464836762,2.628515792285522,3.4943381843552253
133,3.5401731888766097,2.4598268111233903,70.80346377753219,49.196536222467806,2.98828125,17.819537981442384,73.72375722631284,181.26169583014695,393.34615384615387,341.40934065934067,2.6544423548531246,2.629184772559385,3.577346999359258
166,3.6902761620982356,2.309723837901764,73.80552324196472,46.19447675803528,6.416015625,22.96369593801818,102.94944096804068,113.43826540076988,409.01831501831504,328.47069597069594,2.6544423548531246,2.629184772559385,3.002059464432531
200,3.832010593635397,2.167989406364603,76.64021187270795,43.35978812729205,8.26171875,25.310946014150378,55.36736531106676,27.387255975145674,424.5082417582417,315.5320512820513,2.632752479680544,2.648076833198889,2.8346886307432304
233,3.9011316031054433,2.0988683968945567,78.02263206210887,41.97736793789113,10.283203125,24.51882038761964,60.555576924817615,-82.32766732000437,439.99816849816847,302.41117216117215,2.644927383590567,2.630275058537554,1.3824201894009145
266,3.849685447969898,2.150314552030102,76.99370895939796,43.006291040602036,13.095703125,19.774684180217662,84.27269295092007,-191.96791184255906,453.84798534798534,291.1126373626374,2.628499266746418,2.6267976809244518,-1.0289231027109051
300,3.752240985956925,2.247759014043075,75.0448197191385,44.9551802808615,14.853515625,13.381885496549275,52.78495565609032,-191.96791184255906,466.23992673992666,279.2673992673992,2.628499266746418,2.6267976809244518,-1.9488892402594604
333,3.6275953467933824,2.3724046532066176,72.55190693586765,47.44809306413235,16.435546875,7.477255166740985,47.43244720038304,-131.95312381377107,462.0485347985348,274.34706959706955,2.623568002492006,2.614907538688917,-2.492912783270855
366,3.5622859054700076,2.437714094529993,71.24571810940014,48.754281890599856,16.5234375,5.087018567661143,2.635040835036016,-11.369808386858924,454.03021978021974,275.6227106227106,2.5790723881925994,2.5984788801587704,-1.3061888264675074
400,3.52931262573673,2.47068737426327,70.5862525147346,49.413747485265404,14.765625,4.822235912333177,-52.95722961433702,-16.43391556146529,437.9935897435897,279.6318681318681,2.5641270249537103,2.5762889528225346,-0.6594655946655488
433,3.5021103078853764,2.497889692114623,70.04220615770753,49.95779384229247,12.48046875,3.9681586467893917,-68.41060109175791,-34.70301576623304,426.3305860805861,288.9258241758242,2.5641270249537103,2.5727525407727603,-0.5440463570270659
466,3.4528137120701894,2.5471862879298106,69.05627424140378,50.943725758596216,10.8984375,2.510400876364077,-47.53786374626874,-52.904217359589396,419.22344322344316,296.76190476190476,2.5787580898298743,2.5727525407727603,-0.985931916303741
