ms,ca,cb,caper,cbper,q,qdes,dq,dqdes,pa,pb,Ta,Tb,pid_u
0,3.000000329230874,2.999999670769126,60.00000658461748,59.99999341538252,0.0,1.426510978390947e-09,0.0,0.0006584403499932028,362.184065934066,360.5439560439561,2.633536759337638,2.628157628895233,6.5846174781240544e-06
33,3.00320240479199,2.99679759520801,60.0640480958398,59.9359519041602,0.0,0.08446872402046911,0.0,5.06671930130083,361.0906593406594,361.6373626373627,2.633536759337638,2.6283005376011577,0.06404151122232146
66,3.0109783423143517,2.9890216576856483,60.21956684628703,59.78043315371297,0.0,0.3378203094520141,0.0,10.132619996940196,360.5439560439561,361.4551282051283,2.6343577503915645,2.6285518880839436,0.1555187504472271
100,3.0247701883865505,2.9752298116134495,60.49540376773101,59.50459623226899,0.0,0.760015896378667,0.0,15.198132132221234,361.2728937728938,360.72619047619054,2.6331265530674846,2.6285518880839436,0.2758369214439857
133,3.0441137599252737,2.9558862400747263,60.88227519850548,59.11772480149452,0.087890625,1.3536551972947812,2.6265628034643917,20.283033383688355,360.17948717948724,358.9038461538462,2.63490209027552,2.629179841991809,0.3868714307744662
166,3.07180706205032,2.92819293794968,61.4361412410064,58.5638587589936,0.17578125,2.1119260437863074,2.6437675630682937,25.33484378977891,361.8195970695971,357.81043956043965,2.63490209027552,2.6294511888451844,0.5538660425009219
200,3.10548532369353,2.89451467630647,62.1097064738706,57.8902935261294,0.439453125,3.0416388023483965,7.903947620103023,30.404138196193127,368.1978021978022,358.9038461538462,2.639906504165227,2.6355385795959956,0.6735652328642006
233,3.143712291598928,2.856287708401072,62.874245831978556,57.125754168021444,0.87890625,4.112982448402357,13.176969687383489,32.599796664959264,372.2069597069597,359.08608058608064,2.6497257791610793,2.6355385795959956,0.7645393581079527
266,3.180383719590533,2.819616280409467,63.607674391810654,56.392325608189346,1.669921875,5.201286138511849,23.694625652892253,32.599796664959264,376.5805860805861,351.6144688644688,2.6592110669466944,2.642690964751941,0.7334285598321006
300,3.2045994721775792,2.795400527822421,64.09198944355158,55.908010556448424,3.1640625,6.283372917004474,45.01365466428453,32.599796664959264,382.41208791208794,344.50732600732596,2.6592110669466944,2.6354563497837575,0.48431505174092354
333,3.2351398896847066,2.7648601103152934,64.70279779369413,55.297202206305876,4.306640625,7.374043124157857,34.15130834649469,32.599796664959264,385.69230769230774,337.9468864468864,2.6468440632419625,2.6328085710749596,0.6108083501425438
366,3.2765215885042345,2.7234784114957655,65.53043177008469,54.46956822991531,5.009765625,8.460602725148323,21.09569692187607,32.599796664959264,389.5192307692308,332.4798534798535,2.6401431777647972,2.6328085710749596,0.8276339763905597
400,3.320336246230292,2.6796637537697086,66.40672492460584,53.59327507539417,5.80078125,9.545881284526823,23.760672604250964,32.599796664959264,393.71062271062266,328.2884615384615,2.6402937782749736,2.623225591275834,0.8762931545211441
433,3.3677050504763577,2.6322949495236423,67.35410100952716,52.64589899047285,6.591796875,10.630042039047689,23.75401325276473,31.94238463049221,398.9954212454212,324.09706959706955,2.6402937782749736,2.6190559886238143,0.9473760849213115
466,3.4137008055179705,2.586299194482029,68.27401611035941,51.72598388964058,7.470703125,11.609478694931576,26.393332999660615,26.88208683234568,404.09798534798534,317.71886446886447,2.638213655115277,2.6153462975906048,0.9199151008322637
500,3.456361892531136,2.5436381074688637,69.12723785062272,50.87276214937727,8.4375,12.421390905523563,28.99335759674602,21.81492836820104,409.9294871794872,312.434065934066,2.634069211030598,2.6153462975906048,0.8532217402633125
533,3.493566709693322,2.5064332903066786,69.87133419386643,50.12866580613357,9.4921875,13.06417105652932,31.638483074715996,16.749269895946505,415.03205128205127,306.42032967032964,2.6279160440326534,2.609904158740395,0.7440963432437129
566,3.5291424453387448,2.4708575546612552,70.5828489067749,49.4171510932251,10.37109375,13.537696256826946,26.391704337643763,11.68865982108179,420.1346153846153,302.0467032967033,2.6279160440326534,2.605613601112861,0.711514712908468
600,3.561036731636682,2.438963268363318,71.22073463273364,48.77926536726636,11.162109375,13.843753009437691,23.63860746667877,6.60366009988518,425.4194139194139,297.4908424908425,2.624472845665018,2.5978053473374407,0.6378857259587347
633,3.588284304007078,2.411715695992922,71.76568608014156,48.234313919858444,11.865234375,13.979388423783314,21.120328243484956,1.5447188438891313,429.42857142857144,292.5705128205128,2.619801412580089,2.5978053473374407,0.5449514474079189
666,3.6111618878160257,2.3888381121839743,72.22323775632051,47.776762243679485,12.48046875,13.967746132870028,18.46704574415889,-1.684116495655045,435.9890109890109,290.01923076923083,2.615636802346512,2.5943004569750108,0.45755167617894765
700,3.627834824943296,2.372165175056704,72.55669649886592,47.44330350113408,13.095703125,13.870850093927693,18.410943503364965,-4.115128706361427,434.8956043956044,287.28571428571433,2.615636802346512,2.590015833848753,0.33345874254540037
733,3.6413400449079165,2.358659955092084,72.82680089815833,47.173199101841675,13.53515625,13.693672183895837,13.208367496181461,-6.535522363220279,436.5357142857142,285.2811355311356,2.6130659564619476,2.585703911540176,0.2701043992924085
766,3.650201904910791,2.349798095089209,73.00403809821583,46.99596190178418,13.88671875,13.435380205453715,10.545973424708505,-8.960671573652839,439.63369963369956,284.0054945054944,2.60981753241087,2.585703911540176,0.17723720005749866
800,3.6562172000608792,2.3437827999391208,73.12434400121758,46.87565599878242,14.0625,13.095108700294793,5.257280405270884,-11.393066001248224,438.90476190476187,281.8186813186813,2.606929208804164,2.584574362115376,0.12030590300175162
833,3.6579169273870753,2.3420830726129247,73.15833854774151,46.84166145225849,14.150390625,12.676251645404829,2.6443420178409762,-13.811017135369696,439.2692307692307,280.3608058608058,2.6044249439114315,2.5792469605986468,0.03399454652392403
866,3.6551508254513743,2.3448491745486257,73.10301650902748,46.89698349097252,14.150390625,12.175745040085776,0.0,-16.234720837937296,438.7225274725274,282.1831501831501,2.6044249439114315,2.5786668117851934,-0.055322038714024
900,3.645723181510158,2.354276818489842,72.91446363020316,47.08553636979685,14.150390625,11.592256263689011,0.0,-18.667130033421557,438.7225274725274,281.6364468864468,2.6041495993129327,2.578852049298815,-0.18855287882433136
933,3.6287963754513504,2.3712036245486496,72.57592750902701,47.42407249097299,14.150390625,10.931785185926792,0.0,-21.08454370343016,437.4468864468864,280.1785714285714,2.6040814132380565,2.578852049298815,-0.3385361211761453
966,3.6034207541077548,2.3965792458922452,72.0684150821551,47.93158491784491,14.150390625,10.1875726560499,0.0,-23.51251394576511,439.45146520146517,282.3653846153845,2.604526457869217,2.5794270465909155,-0.5075124268719172
1000,3.5700286314813416,2.4299713685186584,71.40057262962684,48.599427370373164,14.150390625,9.398553882009091,0.0,-23.763726975426707,431.97985347985343,277.9917582417582,2.604526457869217,2.5790025078387475,-0.6678424525282658
1033,3.5283636483068226,2.4716363516931774,70.56727296613646,49.43272703386354,14.150390625,8.60440406109071,0.0,-23.763726975426707,439.08699633699626,283.0943223443222,2.604301991290786,2.578964891969349,-0.8332996634903835
1066,3.4801254199933167,2.519874580006683,69.60250839986634,50.397491600133655,14.0625,7.811845102876397,-2.6352724861067554,-23.763726975426707,437.6291208791209,286.9212454212455,2.604253241557608,2.578964891969349,-0.9647645662701131
1100,3.4458515475165252,2.5541484524834748,68.9170309503305,51.0829690496695,13.0078125,7.0193177979466705,-31.624532856464437,-23.763726975426707,428.88186813186815,296.9441391941392,2.6043182891608456,2.593988913408374,-0.6854774495358358
1133,3.4414228772844058,2.5585771227155942,68.82845754568811,51.17154245431188,10.634765625,6.227942178280465,-71.25875075754199,-23.763726975426707,420.4990842490842,304.051282051282,2.6043182891608456,2.602310942851463,-0.08857340464238289
1166,3.419464554238325,2.580535445761675,68.3892910847665,51.6107089152335,9.4921875,5.4365370678329725,-34.30849037004857,-23.763726975426707,415.3965201465201,309.1538461538462,2.624797563928436,2.596073713419621,-0.4391664609216146
1200,3.372401884964791,2.627598115035209,67.44803769929582,52.551962300704176,9.4921875,4.6454386995659025,0.0,-23.763726975426707,408.47161172161174,311.70512820512823,2.626400341446513,2.596073713419621,-0.9412533854706726
1233,3.3270989435966523,2.6729010564033477,66.54197887193304,53.45802112806695,9.052734375,3.8522275458674367,-13.165528538404677,-23.763726975426707,406.10256410256414,315.5320512820513,2.6215978511297724,2.613501090053144,-0.906058827362778
1266,3.292897988380335,2.7071020116196642,65.8579597676067,54.14204023239329,7.91015625,3.058185540978231,-34.19455701765239,-23.763726975426707,401.7289377289377,318.81227106227107,2.6215978511297724,2.614822820591429,-0.6840191043263335
1300,3.253659255658988,2.7463407443410124,65.07318511317976,54.926814886820246,7.03125,2.2699050562490966,-26.483969357351494,-23.537789428925088,395.532967032967,326.28388278388275,2.6271407918020473,2.615165314145966,-0.7847746544269452
1333,3.2125934669691754,2.7874065330308246,64.2518693393835,55.748130660616496,6.240234375,1.5238021483036868,-23.665704709163837,-21.106211382271344,391.5238095238095,331.021978021978,2.6294478529527407,2.615165314145966,-0.8213157737962585
1366,3.1738221481700735,2.8261778518299265,63.476442963401475,56.523557036598525,5.361328125,0.8602848653193222,-26.350573463546574,-18.679740554268694,386.7857142857143,336.12454212454213,2.630056250666153,2.6219006624499355,-0.7754263759820277
1400,3.1367322509586466,2.8632677490413534,62.73464501917293,57.26535498082707,4.482421875,0.2776660277370053,-26.34887661160621,-16.25311346299177,381.5009157509158,340.1336996336996,2.630056250666153,2.623617151013061,-0.7417979442285467
1433,3.0981191486928186,2.9018808513071814,61.96238297385637,58.03761702614363,3.779296875,-0.22222812669050995,-21.160784402445056,-13.83585343729826,377.3095238095238,344.6895604395604,2.633151116230403,2.6260688115483224,-0.7722620453165566
1466,3.0632404038755072,2.9367595961244928,61.264808077510146,58.735191922489854,2.98828125,-0.6436772570811936,-23.688751673931304,-11.406641091224353,372.2069597069597,349.6098901098901,2.6337923508955297,2.6260688115483224,-0.697574896346223
1500,3.0316885058144383,2.9683114941855617,60.63377011628877,59.36622988371123,2.197265625,-0.9827589798702657,-23.787971174912656,-8.987560976898287,368.56227106227107,353.07234432234424,2.6354116707737534,2.6290417917305535,-0.6310379612213733
1533,3.0041906664312434,2.9958093335687566,60.08381332862487,59.91618667137513,1.40625,-1.2421737082919218,-23.703908757164726,-6.559901951590938,363.2774725274726,357.81043956043965,2.6354116707737534,2.628477957728668,-0.5499567876639054
1566,2.977642978420859,3.022357021579141,59.55285956841718,60.44714043158282,0.791015625,-1.4203506347066588,-18.46651195726069,-4.136205014622402,360.72619047619054,361.2728937728938,2.637484983383582,2.630303064433702,-0.5309537602076901
1600,2.955447367840533,3.044552632159467,59.10894735681067,60.89105264318933,0.17578125,-1.5180158467029172,-18.38999053948925,-1.702422986774301,357.0815018315019,365.2820512820513,2.636624810796842,2.630303064433702,-0.44391221160651945
1633,2.940407713862994,3.059592286137006,58.80815427725989,61.19184572274011,-0.439453125,-1.5175944313185534,-18.51811120286194,4.14202034617176,353.801282051282,368.7445054945055,2.6365554909112157,2.6326833124498585,-0.30079307955077916
1666,2.9357050436250414,3.0642949563749586,58.714100872500836,61.285899127499164,-0.87890625,-1.1454699165400237,-13.188584310255616,18.193902453647226,352.89010989010984,369.8379120879121,2.6365554909112157,2.6329599977281632,-0.09405340475905466
1700,2.944048481336842,3.055951518663158,58.88096962673684,61.11903037326316,-1.142578125,-0.30251867134402244,-7.89400046758871,32.27987313376968,353.25457875457874,371.478021978022,2.6377576169943624,2.6333621701127177,0.16686875423600625
1733,2.966228235806077,3.033771764193923,59.32456471612154,60.67543528387846,-1.142578125,1.010187547488967,0.0,46.359127985916224,351.9789377289377,371.1135531135531,2.6373215109197905,2.6333621701127177,0.4435950893847038
1766,3.0104161383537114,2.9895838616462886,60.20832276707423,59.79167723292577,-1.142578125,2.789298427922195,0.0,60.41297824214658,352.7078754578754,369.8379120879121,2.637024327193215,2.634093932808366,0.8837580509526837
1800,3.0810397431989496,2.9189602568010504,61.620794863979,58.379205136021,-1.142578125,5.034952865815583,0.0,74.45659766717124,351.79670329670324,370.38461538461536,2.637024327193215,2.6336306754609224,1.4124720969047715
1833,3.175077872496367,2.824922127503633,63.50155744992734,56.49844255007266,-1.0546875,7.63615067923412,2.6446381719079035,79.00999917510909,356.8992673992675,365.0998168498169,2.6382384352619876,2.633667022058173,1.880762585948342
1866,3.262747956956282,2.737252043043718,65.25495913912565,54.74504086087436,0.3515625,10.27354379868219,42.127891561061155,79.00999917510909,370.0201465201465,351.4322344322344,2.6440647379063544,2.633667022058173,1.7534016891982993
1900,3.3177878937630503,2.6822121062369497,66.355757875261,53.644242124738994,3.779296875,12.902857434627832,103.00227650241509,79.00999917510909,383.50549450549454,338.4935897435897,2.641558338371047,2.6131669701949187,1.1007987361353626
1933,3.394870123830393,2.605129876169607,67.89740247660787,52.102597523392134,6.15234375,15.54842951115728,70.87103515327645,79.00999917510909,394.9862637362637,324.6437728937729,2.641558338371047,2.6326751753078015,1.541644601346863
1966,3.4999236524050037,2.5000763475949968,69.99847304810007,50.00152695189993,7.55859375,18.181951140646564,42.189822971586615,79.00999917510909,406.83150183150184,314.6208791208791,2.628588129593423,2.617866478888865,2.1010705714921984
2000,3.602472825140684,2.3975271748593157,72.04945650281368,47.95054349718632,9.66796875,20.808021864055593,63.44773431694874,78.24974460790692,417.94780219780216,304.051282051282,2.632126586465148,2.6050218167281853,2.0509834547136148
2033,3.7049438164441852,2.2950561835558148,74.0988763288837,45.901123671116295,11.77734375,23.188088552943498,63.10340693010631,64.15292612601577,427.6062271062271,292.20604395604397,2.6209513938710765,2.6050218167281853,2.04941982607002
2066,3.8074061015873326,2.1925938984126674,76.14812203174665,43.85187796825335,13.7109375,25.09017558228297,58.07934999718114,50.113039309697896,439.99816849816847,279.2673992673992,2.6209513938710765,2.5941435411564777,2.049245702862952
2100,3.8954800952338884,2.1045199047661116,77.90960190467777,42.09039809532223,15.99609375,26.52218424341066,68.7914511650234,36.10421947062048,454.03021978021974,269.06227106227107,2.6146581426917987,2.5755544288890975,1.7614798729311139
2133,3.974647467794437,2.025352532205563,79.49294935588874,40.50705064411126,18.10546875,27.49153193215306,63.26744061553514,22.04394985281976,464.7820512820512,258.1282051282051,2.5940862647442864,2.5630302864413186,1.5833474512109638
2166,4.048097210936859,1.9519027890631406,80.96194421873719,39.03805578126281,19.775390625,27.992869987737702,49.94219966683682,7.942992228038966,476.6272893772894,247.55860805860806,2.569108399829463,2.5630302864413186,1.4689948628484482
2200,4.10208847877229,1.8979115212277093,82.04176957544581,37.95823042455419,21.708984375,28.065188138418737,57.956492026305206,-0.342058854900291,484.6456043956044,237.53571428571425,2.559478785591759,2.535292977800758,1.0798253567086256
