ms,ca,cb,caper,cbper,q,qdes,dq,dqdes,pa,pb,Ta,Tb,pid_u
0,2.999999913428831,3.000000086571169,59.999998268576626,60.000001731423374,0.0,-3.6549193335714717e-10,0.0,-0.00017313685517332764,361.0906593406594,360.90842490842493,2.6202445779443915,2.6279718360186375,-1.7314233759090568e-06
33,2.999135214110568,3.000864785889432,59.98270428221136,60.01729571778864,0.0,-0.02281996270207343,0.0,-1.368069282805646,361.4551282051283,360.90842490842493,2.6203542325598597,2.628134584870694,-0.01729398636526899
66,2.9970348180171094,3.0029651819828906,59.94069636034219,60.05930363965781,0.0,-0.09128922232259802,0.0,-2.73627901886229,360.72619047619054,360.17948717948724,2.620151232662846,2.628134584870694,-0.04200792186917103
100,2.9933083019135727,3.0066916980864273,59.86616603827145,60.13383396172855,0.0,-0.2054417574659799,0.0,-4.104828221238196,361.6373626373627,359.8150183150184,2.620612669543765,2.628665254020208,-0.0745303220707379
133,2.9875501562511175,3.0124498437488825,59.75100312502235,60.24899687497765,0.0,-0.36497003628841707,0.0,-5.471157687937478,360.36172161172163,360.90842490842493,2.620612669543765,2.6280819760636818,-0.11516291324909789
166,2.9794095249968278,3.0205904750031722,59.58819049993656,60.41180950006344,0.0,-0.5701167320714405,0.0,-6.683223632245575,359.63278388278394,360.17948717948724,2.6199469580746477,2.6281542954641286,-0.1628126250857896
200,2.969267597119873,3.030732402880127,59.385351942397456,60.614648057602544,0.0,-0.792903569092169,0.0,-6.683223632245575,360.36172161172163,361.6373626373627,2.6204556692076633,2.6281542954641286,-0.202838557539103
233,2.9610762425353614,3.0389237574646386,59.221524850707226,60.778475149292774,-0.17578125,-1.014916642531819,-5.291514530674745,-6.683223632245575,359.9972527472528,363.8241758241759,2.6228455340781087,2.630112255916512,-0.16382709169023166
266,2.950132591829249,3.049867408170751,59.00265183658499,60.99734816341501,-0.263671875,-1.2381657380829876,-2.631108988829939,-6.683223632245575,359.9972527472528,365.82875457875457,2.6228455340781087,2.6325005264606705,-0.21887301412223645
300,2.937710239828038,3.062289760171962,58.754204796560764,61.245795203439236,-0.3515625,-1.461420394075159,-2.6310434577159807,-6.683223632245575,360.17948717948724,366.5576923076923,2.6251534491350075,2.636266590409377,-0.24844704002422557
