ms,ca,cb,caper,cbper,q,qdes,dq,dqdes,pa,pb,Ta,Tb,pid_u
0,3.000000952210909,2.999999047789091,60.00001904421817,59.99998095578183,0.0,5.096028242672905e-09,0.0,0.0019043453762934495,361.6373626373627,361.6373626373627,2.648020106592001,2.6276400085312535,1.9044218173989382e-05
33,3.00752997680622,2.99247002319378,60.150599536124396,59.849400463875604,0.0,0.199139366447624,0.0,11.90442335551174,361.8195970695971,361.2728937728938,2.6481961555772116,2.6276400085312535,0.15058049190622447
66,3.0257952068811504,2.9742047931188496,60.51590413762301,59.48409586237699,0.0,0.7946750375780357,0.0,23.78069748337668,359.9972527472528,360.36172161172163,2.6480035433529308,2.6286898997594315,0.3653046014986141
100,3.0581581619031932,2.9418418380968068,61.16316323806386,58.83683676193614,0.0,1.7847379091820077,0.0,35.63830390282511,360.72619047619054,359.2683150183151,2.6501483823561585,2.6277895404748137,0.6472591004408496
133,3.1040677016122267,2.8959322983877733,62.081354032244526,57.918645967755474,0.17578125,3.165504077416112,5.289662959284289,47.462568977995126,366.0109890109891,360.5439560439561,2.6501483823561585,2.6292324837679617,0.9181907941806677
166,3.1618717940214056,2.8381282059785944,63.23743588042811,56.76256411957189,0.703125,4.949624725744547,15.785534441922438,59.34934618259418,370.74908424908426,359.8150183150184,2.658717130808131,2.6292324837679617,1.1560818481835817
200,3.228573773823008,2.7714262261769913,64.57147547646017,55.42852452353983,1.494140625,6.998217182201737,23.706463348157694,61.61102236835113,377.8562271062271,351.9789377289377,2.6757178681468226,2.6423927269015164,1.334039596032063
233,3.2833785547345884,2.7166214452654116,65.66757109469177,54.332428905308234,3.33984375,9.051700851640998,55.37694709340569,61.61102236835113,384.2344322344323,340.8626373626373,2.669039854464088,2.6342111478563135,1.0960956182315995
266,3.340122486821107,2.659877513178893,66.80244973642213,53.19755026357786,5.2734375,11.102123254225814,58.100559003049675,61.61102236835113,391.5238095238095,329.74633699633694,2.669039854464088,2.631724842314924,1.1348786417303722
300,3.414397145040578,2.585602854959422,68.28794290081156,51.71205709918844,6.591796875,13.156129446739326,39.54489973725626,61.61102236835113,399.5421245421245,321.18131868131866,2.6508328324099226,2.631724842314924,1.4854931643894205
