ms,ca,cb,caper,cbper,q,qdes,dq,dqdes,pa,pb,Ta,Tb,pid_u
0,2.999999845181661,3.000000154818339,59.99999690363322,60.00000309636678,0.0,-6.27924199343777e-10,0.0,-0.00030962725906710336,360.90842490842493,362.184065934066,2.620084436860236,2.6300035841483322,-3.0963667799376506e-06
33,2.998385705718253,3.001614294281747,59.96771411436506,60.03228588563494,0.0,-0.042673832158441366,0.0,-2.55250381804752,362.00183150183153,362.36630036630044,2.620230005941273,2.6303524023336338,-0.032282789268157634
66,2.994477002235391,3.005522997764609,59.889540044707815,60.110459955292185,0.0,-0.16986140014188011,0.0,-5.092522163519923,359.8150183150184,359.8150183150184,2.6202331800306067,2.6303524023336338,-0.07817406965724417
100,2.9875416028160062,3.0124583971839938,59.75083205632012,60.24916794367988,0.0,-0.38231858219906334,0.0,-7.640086603148292,362.91300366300374,361.0906593406594,2.6202331800306067,2.630916694444996,-0.13870798838769635
133,2.9768224199884,3.0231775800116,59.536448399768,60.463551600232,0.0,-0.6794223992113452,0.0,-10.184870428748173,360.72619047619054,362.00183150183153,2.6198979126482524,2.630166521777357,-0.21438365655212238
166,2.9615219357565206,3.0384780642434794,59.23043871513041,60.76956128486959,0.0,-1.0615361358164723,0.0,-12.730720086488807,359.63278388278394,361.0906593406594,2.6199387356570742,2.6314730365937726,-0.3060096846375838
200,2.9428371445525903,3.0571628554474097,58.8567428910518,61.1432571089482,-0.087890625,-1.5275012275170916,-2.6408803812945068,-15.271312417894029,360.5439560439561,364.5531135531136,2.6166304094546784,2.6314730365937726,-0.3736958240786068
233,2.9226075549461075,3.0773924450538925,58.45215109892215,61.54784890107785,-0.3515625,-2.0805753763853407,-7.888636208385233,-17.822856284656538,361.6373626373627,367.28663003663,2.6166304094546784,2.6381161413399674,-0.40459179212964896
266,2.896862082221725,3.103137917778275,57.93724164443451,62.06275835556549,-0.52734375,-2.6818799836317613,-5.278339123931512,-18.067695521720804,361.4551282051283,369.4734432234432,2.6247090378747617,2.6409177694028987,-0.5149094544876406
300,2.868874249180418,3.131125750819582,57.377484983608355,62.622515016391645,-0.791015625,-3.2829087047282983,-7.926315312269488,-18.067695521720804,357.0815018315019,372.38919413919416,2.6234877777262096,2.6476794921264024,-0.559756660826155
333,2.851190368987403,3.148809631012597,57.023807379748064,62.976192620251936,-1.669921875,-3.887351208536813,-26.271829689475464,-18.067695521720804,350.88553113553104,374.94047619047615,2.6143401929693746,2.6476794921264024,-0.3536776038602946
366,2.840905200932598,3.159094799067402,56.81810401865195,63.18189598134805,-2.8125,-4.4884813255528595,-34.34157279417697,-18.067695521720804,344.8717948717948,378.58516483516485,2.6143401929693746,2.6460406547782735,-0.20570336109611465
400,2.8180675178804564,3.1819324821195436,56.361350357609126,63.638649642390874,-3.251953125,-5.090059774373277,-13.198453625021592,-18.067695521720804,341.04487179487177,381.68315018315025,2.622779935605859,2.633699880029635,-0.4567536610428254
433,2.789146204694768,3.210853795305232,55.78292409389536,64.21707590610464,-3.515625,-5.691887503189984,-7.915792056487537,-18.067695521720804,338.3113553113553,384.2344322344323,2.6146725244210973,2.634379130950472,-0.5784262637137628
466,2.7626295397144167,3.2373704602855833,55.25259079428833,64.74740920571166,-4.04296875,-6.296261421995719,-15.764886626990657,-18.067695521720804,336.489010989011,385.5100732600733,2.608567811023638,2.6349597053301217,-0.5303332996070279
500,2.7358769273914145,3.264123072608585,54.71753854782829,65.2824614521717,-4.5703125,-6.869824608726422,-15.858580682778994,-16.028356729344953,332.8443223443224,389.5192307692308,2.608567811023638,2.6349597053301217,-0.5350522464600389
