ms,ca,cb,caper,cbper,q,qdes,dq,dqdes,pa,pb,Ta,Tb,pid_u
0,2.9999990350980887,3.0000009649019113,59.99998070196177,60.00001929803823,0.0,-4.055354791557131e-09,0.0,-0.001929742992251359,362.91300366300374,361.8195970695971,2.6471878862048794,2.627311575710045,-1.929803822999349e-05
33,2.990278314756887,3.009721685243113,59.80556629513775,60.19443370486225,0.0,-0.2572028398318841,0.0,-15.368197195432845,362.54853479853483,361.0906593406594,2.6473024599072557,2.6276285623289395,-0.19441440682401764
66,2.966786580301741,3.033213419698259,59.33573160603481,60.66426839396519,0.0,-1.0205547992200796,0.0,-30.612810946597047,359.63278388278394,360.36172161172163,2.6473024599072557,2.627717236129286,-0.4698346891029361
100,2.930281379125195,3.069718620874805,58.60562758250391,61.39437241749609,0.0,-2.211821739382827,0.0,-36.92173323360344,360.17948717948724,363.64194139194143,2.6477858904471736,2.6313709595643364,-0.7301040235309086
133,2.891155268194313,3.108844731805687,57.82310536388626,62.17689463611374,-0.3515625,-3.4435067609275802,-10.538649584013855,-36.92173323360344,362.184065934066,367.83333333333337,2.65008674642693,2.6313709595643364,-0.782522218617642
166,2.843229009842668,3.156770990157332,56.86458019685336,63.13541980314664,-0.615234375,-4.66249684229727,-7.934794341873918,-34.226153542423674,357.81043956043965,371.478021978022,2.6605200952718397,2.6409190833017595,-0.9585251670329012
200,2.8083795498964164,3.1916204501035836,56.16759099792832,63.83240900207168,-1.40625,-5.550409770091194,-23.651015764221405,-18.870250596268395,350.15659340659334,378.22069597069594,2.6605200952718397,2.6508090490860297,-0.6969891989250374
233,2.8070313945037033,3.1929686054962967,56.140627890074065,63.859372109925935,-3.251953125,-5.92399679038693,-55.531987688271606,-3.610103400597609,342.8672161172161,382.5943223443224,2.652739181332483,2.6382948478392136,-0.026963107854259927
266,2.8097283201879275,3.1902716798120725,56.19456640375855,63.80543359624145,-4.306640625,-5.78725828726047,-31.56371621796042,11.813794647408537,337.9468864468864,386.0567765567766,2.6540306374088254,2.6382948478392136,0.05393851368448649
300,2.8109125316489236,3.1890874683510764,56.21825063297847,63.78174936702153,-4.39453125,-5.1355720582338735,-2.6337223377591967,27.242943852230106,336.489010989011,385.87454212454213,2.6492170286157983,2.627996616925099,0.023684229219914588
333,2.825325755043985,3.174674244956015,56.506515100879696,63.493484899120304,-4.306640625,-3.974761704547769,2.6444377315106284,42.60957337394126,335.57783882783883,385.69230769230774,2.6492170286157983,2.629289912963273,0.28826446790122773
366,2.854839965761397,3.145160034238603,57.09679931522794,62.90320068477206,-4.306640625,-2.4552197167239447,0.0,45.82795329174056,337.9468864468864,385.32783882783883,2.6476913626955785,2.629358946506437,0.5902842143482471
400,2.8971737010631453,3.1028262989368547,57.94347402126291,62.05652597873709,-4.306640625,-0.9327575026385717,0.0,45.82795329174056,336.489010989011,385.14560439560444,2.6464588618720044,2.629358946506437,0.8466747060349707
433,2.9530252976069518,3.0469747023930482,59.06050595213903,60.93949404786097,-4.306640625,0.5968496559943086,0.0,45.82795329174056,336.489010989011,384.2344322344323,2.6463560580817473,2.6300118539927118,1.1170319308761214
466,3.0073091644342753,2.9926908355657247,60.146183288685506,59.853816711314494,-3.955078125,1.9542279811856038,10.532826105886896,33.20709253941483,344.14285714285717,377.67399267399264,2.6463560580817473,2.628596247794298,1.0856773365464747
500,3.0159728427218386,2.9840271572781614,60.319456854436766,59.680543145563234,-1.669921875,2.804192999388602,68.56368099792952,17.79749882493477,354.8946886446886,365.6465201465202,2.6589312659752258,2.6194497877902423,0.17327356575126018
533,3.0033928724171854,2.9966071275828146,60.06785744834371,59.93214255165629,0.615234375,3.1406422457558323,68.50327784490733,2.374317613966545,360.90842490842493,360.90842490842493,2.6453947957916446,2.6194497877902423,-0.25159940609305903
566,3.0278990412420437,2.9721009587579563,60.557980824840875,59.442019175159125,0.791015625,3.306743201988734,5.28812717697506,11.386033579917921,363.64194139194143,357.81043956043965,2.6416775125338643,2.6419190986307304,0.49012337649716675
600,3.0776960087778535,2.9223039912221465,61.55392017555707,58.44607982444293,0.3515625,3.910262371181542,-13.200807074348788,24.87239611351306,364.9175824175824,356.5347985347986,2.6416775125338643,2.630449485960406,0.995939350716189
633,3.12550011089328,2.87449988910672,62.5100022178656,57.4899977821344,0.87890625,4.969844802106941,15.753413895013992,38.43371338433491,367.83333333333337,352.34340659340654,2.655581953825259,2.6261607360377317,0.9560820423085319
666,3.179360065308814,2.820639934691186,63.58720130617628,56.41279869382372,1.845703125,6.473894015590918,29.039820667561585,51.9209837897985,374.3937728937729,346.8763736263736,2.6537922410594788,2.6261607360377317,1.0771990883106826
700,3.239613666682867,2.7603863333171335,64.79227333365733,55.20772666634267,3.251953125,8.42674365934512,42.243992468641956,65.40689623600444,380.0430402930403,339.7692307692308,2.6503247903989973,2.624781073441753,1.205072027481045
733,3.3182282618849026,2.6817717381150974,66.36456523769805,53.635434762301955,4.39453125,10.75612883927289,34.273405050362186,71.05425009639544,387.1501831501832,333.0265567765568,2.6503247903989973,2.6245761125555283,1.5722919040407073
766,3.4072405850547884,2.5927594149452116,68.14481170109578,51.855188298904224,5.625,13.128022238777222,36.860861587021496,71.05425009639544,395.71520146520146,323.91483516483515,2.6487449371147864,2.6173553526280506,1.7802464633977322
800,3.4962437200431693,2.5037562799568307,69.92487440086339,50.07512559913662,7.3828125,15.494881231506767,52.77038023018477,71.05425009639544,405.3736263736264,314.8031135531136,2.6469385456214156,2.6173553526280506,1.780062699767607
833,3.591467218972963,2.408532781027037,71.82934437945926,48.17065562054074,9.228515625,17.863454763269925,55.368790408556464,71.05425009639544,416.12545787545787,303.8690476190476,2.6393028533885956,2.6107139792746863,1.9044699785958723
866,3.694391155056071,2.305608844943929,73.88782310112143,46.11217689887858,11.07421875,20.230284836918543,55.40957625457241,71.05425009639544,427.970695970696,292.3882783882784,2.6393028533885956,2.603904599353235,2.058478721662163
900,3.798950925828718,2.2010490741712814,75.97901851657437,44.02098148342563,13.095703125,22.577479549756948,60.59525155571457,66.71803339716227,439.08699633699626,280.90750915750914,2.63133814516643,2.5880353362860564,2.0911954154529453
933,3.8984457316076395,2.1015542683923605,77.96891463215279,42.03108536784721,15.205078125,24.57444944229065,63.349038539208976,53.2285125548448,451.84340659340654,269.9734432234432,2.613764838501364,2.5880353362860564,1.9898961155784167
966,3.994773162347916,2.0052268376520845,79.89546324695831,40.10453675304169,17.138671875,26.12559530253339,57.92344063729845,39.70487136363531,464.7820512820512,259.95054945054943,2.597905619893962,2.5743726499081823,1.9265486148055178
1000,4.081354839146245,1.9186451608537554,81.6270967829249,38.372903217075105,19.072265625,27.221764639596948,58.158220708648514,26.23582402700214,476.44505494505495,248.4697802197802,2.5892375911868277,2.556824487066076,1.731633535966583
