ms,ca,cb,caper,cbper,q,qdes,dq,dqdes,pa,pb,Ta,Tb,pid_u
0,3.0000023091595223,2.9999976908404777,60.00004618319044,59.99995381680956,0.0,9.321793821955373e-09,0.0,0.004618179216645135,361.6373626373627,360.72619047619054,2.6040022235480627,2.6301582512034583,4.618319044493266e-05
33,3.0241097191946653,2.9758902808053347,60.48219438389331,59.51780561610669,0.0,0.6359705598996741,0.0,38.14516887393648,362.184065934066,362.36630036630044,2.6034820056629333,2.6301582512034583,0.4821482007028642
66,3.0826517384688867,2.9173482615311133,61.65303476937773,58.34696523062227,0.0,2.543400488921105,0.0,76.28311361982011,361.8195970695971,359.9972527472528,2.6034820056629333,2.63109597646828,1.1708403854844263
100,3.1805475737011104,2.8194524262988896,63.61095147402221,56.38904852597779,0.263671875,5.729193196839105,7.894662973953182,114.49005650983652,368.1978021978022,360.72619047619054,2.6060856568569544,2.6302914557178094,1.9579167046444739
133,3.3033922237014313,2.6966077762985687,66.06784447402863,53.93215552597137,1.0546875,9.813991882734575,23.707860933905007,123.48775704641825,378.03846153846155,354.5302197802197,2.6350091743090256,2.6406809916415197,2.4568930000064273
166,3.423870890343139,2.576129109656861,68.47741780686279,51.52258219313721,3.251953125,13.924216797988286,66.01473380677456,123.48775704641825,388.6080586080586,338.3113553113553,2.6395640987648954,2.6406809916415197,2.4095733328341553
200,3.549839871588746,2.450160128411254,70.99679743177492,49.00320256822508,6.064453125,18.03543406092043,84.47846330683788,123.48775704641825,402.82234432234435,326.28388278388275,2.6395640987648954,2.638299658297738,2.519379624912138
233,3.6959070279953594,2.304092972004641,73.91814055990719,46.08185944009282,8.173828125,21.976743861560205,63.29086767962189,103.51680786026574,418.67673992673986,314.2564102564103,2.617552985729817,2.636860897554396,2.9213431281322593
266,3.830292773155488,2.169707226844512,76.60585546310976,43.39414453689024,10.458984375,24.79577410693217,68.42887212410224,65.31458839505366,432.34432234432234,300.77106227106225,2.6207174404845888,2.6214274796505426,2.6877149032025787
300,3.941644030849904,2.058355969150096,78.83288061699808,41.16711938300192,12.919921875,26.338442843116493,73.74252393868338,27.138215633923707,447.46978021978015,290.3836996336996,2.609874613514225,2.6214274796505426,2.227025153888318
