ms,ca,cb,caper,cbper,q,qdes,dq,dqdes,pa,pb,Ta,Tb,pid_u
0,2.9999997879278855,3.0000002120721145,59.99999575855771,60.00000424144229,0.0,-9.50263285685562e-10,0.0,-0.0004241299751486944,362.00183150183153,361.4551282051283,2.634704089305635,2.632890822319553,-4.24144229204433e-06
33,2.9979931091022816,3.0020068908977184,59.959862182045626,60.040137817954374,0.0,-0.05314169898220401,0.0,-3.171719041314895,361.0906593406594,361.0906593406594,2.6306223342395594,2.630421477725719,-0.040133576512086155
66,2.9931399842007576,3.0068600157992424,59.862799684015144,60.137200315984856,0.0,-0.21103987220370352,0.0,-6.320613720525854,361.2728937728938,359.8150183150184,2.6317167096161427,2.6307702339070134,-0.09706249803048103
100,2.9845377567990514,3.0154622432009486,59.690755135981036,60.309244864018964,0.0,-0.47426857824736346,0.0,-9.475217069500316,360.90842490842493,361.4551282051283,2.6293261697373014,2.6293179031268217,-0.1720445480341093
133,2.9712374514220943,3.0287625485779057,59.42474902844189,60.57525097155811,0.0,-0.8431938994640898,0.0,-12.633995556986509,360.72619047619054,361.2728937728938,2.6350701394669476,2.6293179031268217,-0.26600610753915127
166,2.952279090247074,3.047720909752926,59.04558180494148,60.95441819505852,0.0,-1.3151506020796542,0.0,-15.778464462522868,361.0906593406594,363.2774725274726,2.6350701394669476,2.633902711652002,-0.3791672235004071
200,2.9306258088816235,3.0693741911183765,58.61251617763247,61.38748382236753,-0.17578125,-1.8948090482829703,-5.264048017677569,-18.939116561239636,362.00183150183153,364.5531135531136,2.6335978187845406,2.6337115113173337,-0.4330656273090081
233,2.9063020083823297,3.0936979916176703,58.126040167646586,61.873959832353414,-0.439453125,-2.5411934696711094,-7.912790338777528,-19.437341707265517,361.4551282051283,369.10897435897436,2.644383298601028,2.643541095414226,-0.4864760099858826
266,2.878045554013074,3.121954445986926,57.56091108026147,62.43908891973853,-0.703125,-3.18998338241206,-7.899445155240492,-19.437341707265517,357.6282051282052,372.0247252747253,2.6439668995522614,2.643541095414226,-0.5651290873851199
300,2.8558121905674625,3.1441878094325375,57.11624381134925,62.88375618865075,-1.40625,-3.8369242791416247,-21.125393304102886,-19.437341707265517,351.6144688644688,374.3937728937729,2.6439668995522614,2.645386599645253,-0.4446672689122191
333,2.8430338875399754,3.1569661124600246,56.86067775079951,63.13932224920049,-2.548828125,-4.485516980613179,-34.24133727142438,-19.437341707265517,347.4230769230769,376.3983516483516,2.6338665055800234,2.6365850534692825,-0.2555660605497381
366,2.8253800398899624,3.1746199601100376,56.507600797799256,63.492399202200744,-3.33984375,-5.131462646561429,-23.802684667510366,-19.437341707265517,342.8672161172161,379.6785714285715,2.636515735151538,2.6352402419890875,-0.3530769530002577
400,2.797975992116369,3.202024007883631,55.95951984232738,64.04048015767262,-3.69140625,-5.781082611532878,-10.519135513732037,-19.437341707265517,339.040293040293,383.68772893772893,2.6304822837364776,2.6352402419890875,-0.5480809554718784
433,2.770647627057759,3.229352372942241,55.41295254115518,64.58704745884482,-4.130859375,-6.4047896301289855,-13.178602090829155,-17.285974824035378,338.6758241758242,385.32783882783883,2.6304822837364776,2.6313840274158133,-0.5465673011722014
466,2.747332988789953,3.252667011210047,54.94665977579906,65.05334022420094,-4.74609375,-6.927671648279743,-18.485808848143193,-14.135861895235198,334.30219780219784,388.4258241758242,2.630604047217784,2.6308722759827776,-0.4662927653561169
500,2.726212303676066,3.273787696323934,54.52424607352131,65.47575392647869,-5.361328125,-7.346823639989486,-18.429819068910923,-10.97617892525443,330.83974358974353,390.7948717948718,2.6275267089111507,2.6289611707669938,-0.42241370227775
533,2.7042275048679865,3.2957724951320135,54.084550097359724,65.91544990264028,-5.80078125,-7.659781615171003,-13.200344723694608,-7.825158106655355,327.1950549450549,394.4395604395604,2.629691099667524,2.63018625523406,-0.43969597616158995
566,2.686896954837252,3.313103045162748,53.73793909674504,66.26206090325496,-6.328125,-7.86774820919083,-15.849644168164781,-4.675972376371869,325.19047619047615,397.53754578754575,2.629691099667524,2.63018625523406,-0.3466110006146863
600,2.6738402182811467,3.3261597817188533,53.47680436562294,66.52319563437706,-6.85546875,-7.971063166627578,-15.810029340988347,-1.5188958037780378,323.00366300366295,398.9954212454212,2.6253272226382207,2.6267451122544396,-0.26113473112209823
633,2.66487563222632,3.3351243677736795,53.2975126445264,66.7024873554736,-7.294921875,-7.956672810355379,-13.157171649247712,3.0631772189167656,321.18131868131866,400.27106227106225,2.6234681196061884,2.6253633974771717,-0.17929172109653682
666,2.6616401493834867,3.3383598506165133,53.232802987669736,66.76719701233027,-7.646484375,-7.756829127115679,-10.558572314522717,8.940742317933461,319.9056776556776,402.09340659340666,2.6235155307423943,2.624923851491542,-0.06470965685666574
700,2.6611645668843322,3.3388354331156678,53.223291337686646,66.77670866231335,-7.734375,-7.361324553770075,-2.639861901540389,14.817820214988483,319.35897435897436,403.1868131868132,2.6235155307423943,2.624923851491542,-0.009511649983092063
733,2.66717181331573,3.33282818668427,53.3434362663146,66.6565637336854,-7.734375,-6.7678678049519245,0.0,20.714360954720583,319.54120879120876,402.82234432234435,2.6236664454757848,2.6250238175254568,0.12014492862794801
766,2.682762149642775,3.3172378503572246,53.6552429928555,66.3447570071445,-7.734375,-5.979679689691451,0.0,26.59606444760633,319.7234432234432,402.4578754578755,2.624943525975955,2.6238679745317213,0.3118067265409029
800,2.7098277885197763,3.2901722114802237,54.19655577039552,65.80344422960448,-7.734375,-4.994446495068127,0.0,32.48357005903557,319.9056776556776,403.1868131868132,2.6236942013271283,2.624223670689982,0.5413127775400236
833,2.7482541864691243,3.2517458135308757,54.965083729382485,65.03491627061752,-7.734375,-3.8508730971332703,0.0,34.819770252339154,319.1767399267399,401.3644688644688,2.6236942013271283,2.624223670689982,0.7685279589869675
866,2.7974738311340883,3.202526168865912,55.949476622681765,64.05052337731824,-7.734375,-2.6915947390539205,0.0,34.819770252339154,319.35897435897436,401.7289377289377,2.6229781834423065,2.624438424722562,0.9843928932992775
900,2.856018336810405,3.143981663189595,57.1203667362081,62.8796332637919,-7.646484375,-1.5265505752008606,2.6267943008386054,34.819770252339154,325.0082417582417,397.1730769230769,2.6273280900497653,2.6273937143594472,1.17089011352633
933,2.8913870757335087,3.1086129242664913,57.82774151467017,62.17225848532983,-6.064453125,-0.3649967450998992,47.42437520285469,34.819770252339154,334.6666666666667,386.96794871794873,2.624785991640817,2.6229307868713807,0.7073747784620763
966,2.9056067030920296,3.0943932969079704,58.11213406184059,61.88786593815941,-3.603515625,0.794981246618796,73.87146908572242,34.819770252339154,343.4139194139194,377.67399267399264,2.624785991640817,2.6229307868713807,0.2843925471704181
1000,2.941565522694983,3.058434477305017,58.83131045389967,61.16868954610033,-2.4609375,1.95425187472756,34.318395414496635,34.819770252339154,348.88095238095235,372.0247252747253,2.630693016822935,2.633609449396141,0.7191763920590749
1033,2.995248677713432,3.004751322286568,59.90497355426864,60.09502644573136,-2.109375,3.0668116838641133,10.567605895240124,30.797664967545987,353.25457875457874,366.1932234432235,2.627226254101887,2.6294362498980353,1.0736631003689734
1066,3.038632953441022,2.961367046558978,60.772659068820445,59.227340931179555,-1.142578125,3.9956433027332183,28.99305327967035,24.911378596986548,358.53937728937734,361.8195970695971,2.6274577475127496,2.6279193770104876,0.8676855145518052
1100,3.0773211103303337,2.9226788896696663,61.54642220660668,58.45357779339332,-0.087890625,4.727347269083654,31.670943911304605,19.032927707892764,363.2774725274726,355.07692307692304,2.6274577475127496,2.6279193770104876,0.7737631377862315
