ms,ca,cb,caper,cbper,q,qdes,dq,dqdes,pa,pb,Ta,Tb,pid_u
0,3.0000003660762866,2.9999996339237134,60.000007321525736,59.999992678474264,0.0,1.5865230909275887e-09,0.0,0.0007321287752176776,362.184065934066,360.90842490842493,2.603201524290302,2.6273527169859396,7.321525732359413e-06
33,3.003562526390988,2.996437473609012,60.071250527819764,59.928749472180236,0.0,0.09401058512566116,0.0,5.635762145748868,360.72619047619054,359.63278388278394,2.6025070172118014,2.6273527169859396,0.07124320629402625
66,3.012213125970407,2.987786874029593,60.24426251940814,59.75573748059186,0.0,0.3759475867650864,0.0,11.27010412383722,361.0906593406594,360.17948717948724,2.6025070172118014,2.6282922758270892,0.1730119915883739
100,3.027574450075473,2.972425549924527,60.55148900150946,59.44851099849054,0.0,0.8470623854973016,0.0,16.91694651626465,362.00183150183153,360.17948717948724,2.6026431255543923,2.627295206386615,0.3072264821013173
133,3.051288022062244,2.948711977937756,61.02576044124488,58.97423955875512,0.0,1.5029443517300585,0.0,22.533867073308667,364.3708791208792,361.2728937728938,2.607387443565446,2.6273312770455304,0.47427143973541896
166,3.081080713842703,2.918919286157297,61.62161427685407,58.37838572314593,0.17578125,2.346312888004349,5.2824901033356335,28.15511080497584,365.82875457875457,361.4551282051283,2.6146989871130417,2.6273312770455304,0.5958538356091913
200,3.1194265486185038,2.8805734513814962,62.38853097237008,57.61146902762992,0.439453125,3.3827812832346957,7.881357140463073,33.80657993365904,368.7445054945055,360.90842490842493,2.6146989871130417,2.631683743526847,0.7669166955160089
233,3.165354832375133,2.834645167624867,63.30709664750266,56.69290335249734,0.87890625,4.603921114449139,13.179527338678485,39.43921068321268,374.5760073260073,357.44597069597074,2.621928534702468,2.638927608952707,0.9185656751325837
266,3.2101017785863286,2.7898982214136714,64.20203557172657,55.797964428273424,1.845703125,5.998750098378121,29.03766456764085,43.057342216068015,378.76739926739936,347.78754578754575,2.6288115388078963,2.6351031692070244,0.8949389242239125
300,3.242185868288155,2.7578141317118456,64.8437173657631,55.15628263423691,3.603515625,7.434313276663188,52.722677419601894,43.057342216068015,384.2344322344323,340.315934065934,2.6211247502983057,2.6351031692070244,0.641681794036522
333,3.2873465485798357,2.7126534514201643,65.74693097159671,54.25306902840329,4.74609375,8.866750018284527,34.34453746350726,43.057342216068015,389.7014652014652,333.39102564102564,2.6211247502983057,2.6337759209676768,0.9032136058336102
366,3.344673918712955,2.655326081287045,66.8934783742591,53.1065216257409,5.537109375,10.304419777022284,23.690440907503685,43.057342216068015,394.62179487179486,326.28388278388275,2.612452097117796,2.6236861058249894,1.146547402662388
400,3.4030934805674455,2.5969065194325545,68.06186961134891,51.93813038865109,6.591796875,11.743004159843084,31.567171978792473,43.057342216068015,400.99999999999994,319.9056776556776,2.6131179713368966,2.6160266641219247,1.168391237089804
433,3.4644988785008297,2.5355011214991707,69.28997757001659,50.71002242998341,7.734375,13.172553648313508,34.413902934802884,43.057342216068015,407.5604395604396,312.79853479853483,2.60460495653375,2.6160266641219247,1.2281079586676822
466,3.5285700321960145,2.4714299678039855,70.57140064392028,49.428599356079715,8.96484375,14.6090832055883,36.88104695557814,43.057342216068015,415.03205128205127,306.0558608058608,2.60460495653375,2.609726751498532,1.2814230739037
500,3.5925195756538573,2.4074804243461427,71.85039151307714,48.14960848692286,10.37109375,16.042281416301357,42.24774147688939,43.057342216068015,422.6858974358974,298.7664835164835,2.6021608673995402,2.602264390941743,1.278990869156859
533,3.656719890010089,2.343280109989911,73.13439780020178,46.86560219979822,11.77734375,17.430208869465886,42.198791552437875,39.07531185272227,429.246336996337,291.4771062271063,2.5968173180004293,2.594528465111289,1.284006287124636
566,3.7209128681014327,2.2790871318985677,74.41825736202865,45.58174263797135,13.095703125,18.63875919109529,39.554749778203,33.44498340655438,437.81135531135527,282.0009157509157,2.593536479273722,2.594528465111289,1.2838595618268667
600,3.7783361893018355,2.221663810698165,75.5667237860367,44.4332762139633,14.58984375,19.66347978762332,44.64424440756257,27.791390192297104,445.282967032967,274.7115384615384,2.593536479273722,2.582831793156673,1.1484664240080442
633,3.8316444126512947,2.168355587348705,76.6328882530259,43.367111746974096,15.99609375,20.49317509938731,42.350021596010436,22.18210580246026,453.1190476190476,267.9688644688644,2.580953743787089,2.57301477781687,1.0661644669891983
666,3.880080334994096,2.119919665005904,77.60160669988191,42.39839330011809,17.314453125,21.13863671482606,39.55749850851547,16.552168590699306,459.8617216117216,259.5860805860805,2.562689610051727,2.5610969667732975,0.9687184468560195
700,3.9225059992113915,2.077494000788609,78.45011998422783,41.549880015772175,18.544921875,21.59664339355834,36.90230800782341,10.919481588501005,466.96886446886435,254.1190476190476,2.5421748057237044,2.545084873590526,0.8485132843459179
733,3.9598121440723646,2.0401878559276354,79.19624288144729,40.8037571185527,19.599609375,21.866830511847066,31.63118151097487,5.286907091592029,472.6181318681319,248.83424908424905,2.5421748057237044,2.545084873590526,0.7461228972194728
766,3.9913331105376306,2.0086668894623694,79.82666221075262,40.173337789247384,20.478515625,21.948734504818166,26.369833976634702,-0.8148228192674757,476.26282051282055,244.8250915750916,2.5435316547891547,2.5372899443945274,0.6304193293053275
800,4.011880382894484,1.988119617105516,80.23760765788968,39.76239234211032,21.181640625,21.69888347663274,21.092855451983667,-14.175603127881766,480.6364468864469,239.54029304029305,2.5352115498681043,2.524871840884435,0.41094544713706865
833,4.0169059679868555,1.983094032013145,80.3381193597371,39.6618806402629,21.796875,21.003545059753584,18.45405405723923,-27.537972233258035,483.00549450549454,238.26465201465197,2.5103377652109065,2.511639413504145,0.10051170184741742
866,4.007058391989904,1.9929416080100948,80.1411678397981,39.85883216020189,22.1484375,19.862619492688513,10.544377353434795,-40.90135056889348,484.28113553113553,237.71794871794867,2.5103377652109065,2.511639413504145,-0.1969515199389994
900,3.984329769357089,2.015670230642911,79.68659538714178,40.31340461285822,22.060546875,18.27818720426939,-2.6390773198014172,-54.249624114196266,483.55219780219784,237.53571428571425,2.5254029401410327,2.5169828716824387,-0.4545724526563255
933,3.941287398990673,2.058712601009327,78.82574797981346,41.17425202018654,21.97265625,16.290909906003787,-2.635893767957145,-61.64686541640828,483.18772893772893,238.26465201465197,2.526657304998805,2.514795610833052,-0.8608474073283242
966,3.878213791642695,2.121786208357305,77.5642758328539,42.4357241671461,21.97265625,14.2277955292684,0.0,-61.64686541640828,481.7298534798535,238.62912087912088,2.521594366618815,2.512912940766461,-1.2614721469595565
1000,3.797671049889959,2.202328950110041,75.95342099779918,44.046579002200815,21.884765625,12.174006967066013,-2.638139889594481,-61.64686541640828,484.46336996337,242.6382783882784,2.521594366618815,2.512912940766461,-1.6108548350547085
1033,3.717651762839052,2.282348237160948,74.35303525678104,45.64696474321896,20.91796875,10.119160113103385,-29.004593078649464,-61.64686541640828,468.42673992673986,255.21245421245413,2.5252923659613122,2.523755045542382,-1.6003857410181428
1066,3.6750068650430814,2.3249931349569186,73.50013730086162,46.499862699138376,17.75390625,8.068332881371449,-95.11017412319006,-61.64686541640828,454.39468864468864,268.8800366300366,2.539387413883508,2.5517419190353614,-0.8528979559194136
1100,3.62973322055198,2.37026677944802,72.5946644110396,47.4053355889604,15.205078125,6.16907127583702,-76.50112440766082,-50.512372280636605,443.2783882783882,276.16941391941384,2.55588670744737,2.547659767127468,-0.9054728898220237
1133,3.5556363418465144,2.4443636581534856,71.11272683693029,48.88727316306971,14.4140625,4.704844521984645,-23.67021007615856,-37.11814668115354,437.4468864468864,285.2811355311356,2.578895015984361,2.547659767127468,-1.4819375741093102
1166,3.48848402583173,2.51151597416827,69.7696805166346,50.230319483365406,13.359375,3.690544889013338,-31.65268213958698,-23.7630221517767,428.6996336996337,292.3882783882784,2.578895015984361,2.586237909198468,-1.3430463202956986
1200,3.4440075680082227,2.5559924319917773,68.88015136016445,51.11984863983555,11.6015625,3.122122166227762,-52.887796680758605,-10.441564960223836,421.5924908424908,300.58882783882785,2.5809967630085797,2.5920744092568726,-0.8895291564701491
1233,3.4063608105353116,2.5936391894646884,68.12721621070622,51.87278378929378,10.283203125,3.0038133616586307,-39.40977425980646,4.782962273430222,415.5787545787545,306.6025641025641,2.5985629476879084,2.599204274950498,-0.7529351494582257
1266,3.3850218855951666,2.6149781144048334,67.70043771190333,52.299562288096666,9.228515625,3.5209548457543987,-31.688080435570036,26.292064110397703,407.92490842490844,313.89194139194143,2.6046567189790277,2.599204274950498,-0.4267784988028911
1300,3.386157376507353,2.613842623492647,67.72314753014706,52.27685246985294,8.349609375,4.757088720676082,-26.355468540824408,47.84300422651717,405.0091575091575,317.3543956043956,2.6046567189790277,2.6102079586598266,0.022709818243724866
1333,3.4049196958862935,2.5950803041137065,68.09839391772587,51.90160608227413,8.0859375,6.712835860421716,-7.903467387493694,69.40259686130226,405.0091575091575,317.71886446886447,2.6146693604304714,2.612150777530646,0.3752463875788168
1366,3.442135070572111,2.557864929427889,68.84270141144222,51.15729858855778,8.4375,9.376226983738938,10.571822492403665,89.32614153317898,403.91575091575095,317.71886446886447,2.617218088580897,2.6160266641219247,0.7443074937163462
1400,3.508580912386216,2.4914190876137834,70.17161824772433,49.82838175227567,8.4375,12.351549091470073,0.0,89.32614153317898,405.191391941392,316.62545787545787,2.613380512099822,2.6160266641219247,1.3289168362821093
1433,3.604259236946447,2.395740763053553,72.08518473892893,47.91481526107107,8.26171875,15.329228337437494,-5.273187445438816,89.32614153317898,406.46703296703294,314.6208791208791,2.613380512099822,2.6173553526280506,1.9135664912046015
1466,3.697614614053579,2.302385385946421,73.95229228107158,46.04770771892843,9.404296875,18.30547666792463,34.29219741544863,89.32614153317898,417.5833333333333,301.6822344322344,2.6163593172086896,2.6066616269426164,1.8671075421426433
1500,3.7650528454133405,2.234947154586659,75.30105690826682,44.69894309173318,12.48046875,21.28916399016473,92.09495989691462,89.32614153317898,430.3397435897436,290.3836996336996,2.598055327369267,2.58801395092903,1.3487646271952425
1533,3.84092721451041,2.15907278548959,76.81854429020821,43.18145570979179,14.765625,23.95520103431383,68.64417822821393,69.3864270301894,443.82509157509156,276.71611721611714,2.585695849796688,2.58801395092903,1.5174873819413905
1566,3.9294480149792896,2.0705519850207104,78.58896029958579,41.41103970041421,16.083984375,25.90970363794424,39.53480563056059,47.83636063186662,456.94597069597063,265.0531135531136,2.585695849796688,2.593127486359406,1.7704160093775867
1600,3.982391591175457,2.017608408824543,79.64783182350914,40.35216817649086,18.6328125,27.144335963375603,76.54256200573178,26.316871119380362,467.5155677655677,254.1190476190476,2.56700814340591,2.552265430073185,1.0588715239233397
1633,4.018188922252142,1.9818110777478586,80.36377844504283,39.636221554957174,20.91796875,27.66295911628499,68.37458337738572,4.71876769966831,476.44505494505495,244.09615384615384,2.54940119647897,2.5503775260710646,0.7159466215336894
1666,4.060530169463477,1.9394698305365232,81.21060338926954,38.78939661073046,21.97265625,27.59269117803289,31.65053541579651,-6.725012404395319,484.82783882783883,235.5311355311355,2.5224634563771002,2.5503775260710646,0.846824944226714
1700,4.0876050276908105,1.91239497230919,81.7521005538162,38.2478994461838,23.115234375,27.22642035548198,34.37672341977369,-15.314952282598105,489.3836996336996,231.88644688644686,2.5224634563771002,2.512244766784894,0.5414971645466636
1733,4.1059682218833045,1.8940317781166955,82.11936443766609,37.880635562333914,23.90625,26.572351238388812,23.7307672828306,-23.92968844020543,492.2994505494505,228.42399267399267,2.5097118673533774,2.5017122029403023,0.36726388384988046
