ms,ca,cb,caper,cbper,q,qdes,dq,dqdes,pa,pb,Ta,Tb,pid_u
0,3.000005973680756,2.999994026319244,60.00011947361512,59.99988052638488,0.0,3.2967378533516376e-08,0.0,0.011946866996619562,362.184065934066,360.72619047619054,2.6475566877130414,2.62734445968052,0.00011947361511846238
33,3.045840511975678,2.954159488024322,60.91681023951356,59.08318976048644,0.0,1.2128206183964325,0.0,72.46196503971917,361.4551282051283,361.2728937728938,2.647274182074525,2.627424861415385,0.9166907658984391
66,3.156923787698287,2.843076212301713,63.138475753965736,56.861524246034264,0.0,4.832267703037188,0.0,144.63963403419163,362.54853479853483,360.17948717948724,2.647274182074525,2.627502079528627,2.2216655144521793
100,3.3022630390127294,2.6977369609872706,66.0452607802546,53.95473921974541,0.439453125,9.820841152619119,13.224274395125232,150.34528065428614,374.029304029304,360.17948717948724,2.654355708246935,2.627502079528627,2.906785026288854
133,3.4577255911907105,2.5422744088092895,69.1545118238142,50.84548817618579,2.197265625,14.847195249949982,52.57863026213215,150.34528065428614,387.3324175824176,343.0494505494505,2.6851557913519475,2.635773210410035,3.109251043559615
166,3.5690042651931346,2.4309957348068654,71.38008530386269,48.619914696137315,5.625,19.016553541127376,102.80628547150337,89.91839811326953,401.1822344322344,330.11080586080584,2.6684505015060385,2.62983747009697,2.2255734800484808
200,3.667047571836318,2.332952428163682,73.34095143672636,46.65904856327364,7.734375,20.810370537862394,63.373360010430446,17.867282789289337,415.5787545787545,317.53663003663,2.6684505015060385,2.6434880233314315,1.9608661328636703
233,3.695422838250628,2.304577161749372,73.90845676501256,46.09154323498744,9.404296875,19.628433524764194,50.18920185581777,-100.37964560353569,429.61080586080584,304.2335164835165,2.66151117826774,2.613460273697246,0.5675053282862039
266,3.5803917126767875,2.4196082873232125,71.60783425353574,48.39216574646425,12.12890625,14.034196835982865,81.53318777748846,-232.65748875831304,439.63369963369956,292.5705128205128,2.6626803104250674,2.613460273697246,-2.30062251147681
300,3.399184352228892,2.6008156477711077,67.98368704457783,52.01631295542216,14.150390625,6.275496977693496,60.617563102300764,-232.65748875831304,440.1804029304029,288.01465201465203,2.623528684669516,2.6120190922529822,-3.624147208957903
333,3.219396823631645,2.7806031763683547,64.3879364726329,55.61206352736709,13.447265625,-1.287009536625435,-21.17487560696977,-196.48802029157847,430.70421245421244,288.7435897435898,2.623528684669516,2.6111465161088203,-3.5957505719449263
366,3.1159808426346776,2.8840191573653224,62.31961685269354,57.68038314730646,10.810546875,-5.611719301271148,-78.9458733435122,-62.48384716843865,408.47161172161174,305.69139194139194,2.6120987915312925,2.598802063742792,-2.0683196199393614
400,3.0801370611191565,2.9198629388808435,61.60274122238313,58.39725877761687,7.03125,-6.1012019972338845,-113.52100730567287,-0.3317837539533625,391.15934065934067,320.63461538461536,2.618015033225083,2.598802063742792,-0.7168756303104107
433,3.03784152256757,2.96215847743243,60.7568304513514,59.2431695486486,4.5703125,-6.122766691095091,-73.59251415026472,-0.9579686579847769,374.75824175824175,337.5824175824176,2.6366989394975877,2.5915466921054398,-0.845910771031732
466,3.0060974814630237,2.9939025185369763,60.12194962926048,59.87805037073952,2.28515625,-6.164989708968079,-68.70114322314019,-1.5808245630087023,364.9175824175824,350.15659340659334,2.6366989394975877,2.614529287691713,-0.6348808220909211
500,2.994093683050849,3.005906316949151,59.88187366101698,60.11812633898302,-0.263671875,-6.228064584915644,-76.48813974268862,-2.204820987908939,360.72619047619054,358.35714285714295,2.6325005264606705,2.612745136609375,-0.2400759682434953
533,2.9545046548879386,3.0454953451120614,59.09009309775877,60.90990690224123,-0.87890625,-6.311802954615139,-18.488165320438718,-2.8279563911778296,356.717032967033,363.8241758241759,2.6558824274576884,2.612745136609375,-0.7917805632582164
566,2.8962256990754027,3.1037743009245973,57.92451398150805,62.07548601849195,-0.615234375,-6.416877342342274,7.8823497635817885,-3.45434486116073,356.5347985347986,367.4688644688645,2.6492702733207754,2.6273312770455304,-1.165579116250717
600,2.856284489626661,3.143715510373339,57.12568979253322,62.87431020746678,-1.40625,-6.542491581659173,-23.718901753053032,-4.07883579160331,350.15659340659334,372.2069597069597,2.6492702733207754,2.6390945850313914,-0.7988241889748233
633,2.833233708680816,3.166766291319184,56.664674173616326,63.335325826383674,-2.8125,-6.687266384494126,-42.186637283508816,-4.458804254204827,343.4139194139194,377.49175824175825,2.6484421551683632,2.634915184440177,-0.4610156189168944
666,2.812516479139559,3.187483520860441,56.25032958279119,63.74967041720881,-3.955078125,-6.835635387878288,-34.336903856666474,-4.458804254204827,339.2225274725275,381.68315018315025,2.647995188503693,2.634915184440177,-0.4143445908251368
700,2.7823367583551852,3.2176632416448143,55.64673516710371,64.35326483289629,-4.39453125,-6.984060460726069,-13.201512559020975,-4.458804254204827,336.3067765567765,385.14560439560444,2.648934257194486,2.6306123198944915,-0.6035944156874803
733,2.7493427863807507,3.2506572136192493,54.98685572761501,65.01314427238499,-4.658203125,-7.132696336921431,-7.909673680793704,-4.458804254204827,333.39102564102564,388.2435897435897,2.648934257194486,2.6294478529527407,-0.6598794394886989
766,2.72026270699975,3.27973729300025,54.405254139994994,65.594745860005,-5.09765625,-7.281227346499431,-13.192096847928712,-4.458804254204827,331.9331501831502,390.4304029304029,2.6494216554659573,2.632317614230765,-0.5816015876200159
800,2.7006153493253264,3.2993846506746736,54.01230698650653,65.98769301349347,-5.888671875,-7.429986994640969,-23.709277871756907,-4.458804254204827,327.92399267399264,393.34615384615387,2.6448176460240647,2.632317614230765,-0.39294715348846426
833,2.681370772486752,3.318629227513248,53.62741544973505,66.37258455026496,-6.50390625,-7.57892738933216,-18.41817093523046,-4.458804254204827,324.4615384615384,397.3553113553113,2.644497836556083,2.6329880465172666,-0.38489153677148547
866,2.6614465068391535,3.338553493160846,53.22893013678307,66.77106986321692,-6.943359375,-7.726900578197191,-13.185228718350952,-4.304568660658429,321.36355311355305,400.6355311355311,2.644497836556083,2.6297322968480166,-0.3984853129519762
