ms,ca,cb,caper,cbper,q,qdes,dq,dqdes,pa,pb,Ta,Tb,pid_u
0,3.0000007738266157,2.9999992261733843,60.00001547653231,59.99998452346769,0.0,3.8836896886227814e-09,0.0,0.0015475949750788673,362.184065934066,361.4551282051283,2.637615539154229,2.628353152971068,1.5476532309115026e-05
33,3.0065301650587806,2.9934698349412194,60.13060330117561,59.86939669882439,0.0,0.17278164114454186,0.0,10.322475180625037,361.6373626373627,362.184065934066,2.6376271963908597,2.628353152971068,0.1305878246433003
66,3.022329532320276,2.977670467679724,60.44659064640551,59.55340935359449,0.0,0.6868230938737191,0.0,20.580574543807167,360.17948717948724,359.8150183150184,2.6376271963908597,2.629257137484949,0.3159873452299007
100,3.050355029709329,2.949644970290671,61.007100594186575,58.992899405813425,0.0,1.5451575889457974,0.0,30.868920307130697,363.64194139194143,361.2728937728938,2.6389111309499365,2.628400696592482,0.5605099477810659
133,3.0916235718556355,2.9083764281443645,61.83247143711271,58.16752856288729,0.087890625,2.7433522387572973,2.6407114529026443,41.13162206161231,363.64194139194143,361.4551282051283,2.640358429539989,2.6305793745540904,0.8253708429261344
166,3.1446658389580375,2.8553341610419625,62.89331677916075,57.10668322083925,0.439453125,4.289336878218044,10.524607036461434,51.431611017739826,368.56227106227107,360.36172161172163,2.6502797327598158,2.6305793745540904,1.060845342048037
200,3.207204151215508,2.792795848784492,64.14408302431016,55.855916975689844,1.142578125,6.159782433551739,21.16304160756234,59.3850133368468,374.94047619047615,353.9835164835164,2.6502797327598158,2.6396735095237576,1.2507662451494082
233,3.263864888249151,2.736135111750849,65.27729776498302,54.72270223501698,2.63671875,8.140267580618021,44.80193202871824,59.3850133368468,383.8699633699634,344.50732600732596,2.6656213914863587,2.638307821530189,1.1332147406728552
266,3.314678057827534,2.685321942172466,66.29356115655068,53.70643884344931,4.658203125,10.124407103247934,60.502739449736566,59.3850133368468,388.9725274725275,334.30219780219784,2.654610805642573,2.6336061055874143,1.0162633915676684
300,3.3834364414489606,2.61656355855104,67.66872882897921,52.331271171020795,5.9765625,12.101700899690835,39.59491968668244,59.3850133368468,395.532967032967,324.6437728937729,2.6484788088160474,2.6336061055874143,1.3751676724285256
333,3.4600879103641775,2.5399120896358225,69.20175820728355,50.79824179271645,7.294921875,14.085594093270952,39.46320765678369,59.3850133368468,404.2802197802198,314.98534798534797,2.6484788088160474,2.61978179587902,1.5330293783043358
366,3.538569328702784,2.461430671297216,70.77138657405568,49.22861342594432,8.876953125,16.0582316889839,47.626055127781115,59.3850133368468,412.8452380952381,306.6025641025641,2.649303277042918,2.608567811023638,1.5696283667721338
400,3.6187011179933664,2.3812988820066336,72.37402235986733,47.625977640132675,10.546875,18.003844213404577,50.093970335734305,54.80371245978364,422.3214285714285,297.6730769230769,2.640955580884267,2.600150880048116,1.6026357858116442
433,3.696723659595351,2.3032763404046492,73.93447319190702,46.06552680809299,12.216796875,19.66099383275112,50.041570158504456,44.513950457434056,432.34432234432234,287.83241758241763,2.63561950330993,2.600150880048116,1.5604508320396862
466,3.767834491879031,2.2321655081209686,75.35668983758062,44.643310162419375,13.974609375,20.97340219979047,52.73834672538651,34.236482260753476,442.7316849816849,279.0851648351648,2.63561950330993,2.58872405815504,1.4222166456736054
500,3.8345539965315116,2.1654460034684884,76.69107993063024,43.30892006936976,15.556640625,21.9444410277691,47.39404696402665,23.943733606806056,450.75,270.33791208791206,2.6194056594083737,2.5785244108108594,1.334390093049619
