ms,ca,cb,caper,cbper,q,qdes,dq,dqdes,pa,pb,Ta,Tb,pid_u
0,3.0000015198631735,2.9999984801368265,60.000030397263465,59.999969602736535,0.0,6.8680288402483355e-09,0.0,0.003039623325391189,362.00183150183153,362.184065934066,2.62661869323626,2.6287178803423195,3.039726346599708e-05
33,3.014254512351822,2.985745487648178,60.28509024703644,59.71490975296356,0.0,0.3773287066853123,0.0,22.53012685202193,360.90842490842493,360.72619047619054,2.6260195941206415,2.6288888180598193,0.2850598497729777
66,3.048781646910236,2.951218353089764,60.97563293820472,59.02436706179528,0.0,1.5021820796523504,0.0,44.9536543348721,360.5439560439561,360.36172161172163,2.6266104393909555,2.6288888180598193,0.6905426911682786
100,3.107801684600973,2.892198315399027,62.156033692019456,57.843966307980544,0.087890625,3.363657378134204,2.649308848503869,67.26816635509009,364.9175824175824,361.2728937728938,2.6266104393909555,2.629455975136733,1.1804007538147392
133,3.187422318647239,2.812577681352761,63.748446372944784,56.251553627055216,0.439453125,5.904105222084315,10.504036597551627,78.91835792388069,370.93131868131866,361.2728937728938,2.6313956433655155,2.6318911352253886,1.5924126809253254
166,3.273145484677816,2.726854515322184,65.46290969355633,54.53709030644367,1.40625,8.528105504356967,29.07698689531294,78.91835792388069,379.3141025641026,350.3388278388278,2.6507225803156658,2.6372405088064785,1.7144633206115412
200,3.348902043369452,2.651097956630548,66.97804086738904,53.02195913261096,3.515625,11.16068586944418,63.23393331248631,78.91835792388069,388.0613553113553,337.2179487179487,2.6438725762359314,2.6372405088064785,1.5151311738327127
233,3.42604966245687,2.5739503375431294,68.5209932491374,51.47900675086259,5.888671875,13.7977076808042,71.0183593645781,78.91835792388069,398.9954212454212,323.7326007326007,2.6438725762359314,2.633464217659655,1.5429523817483717
266,3.510853607624282,2.489146392375718,70.21707215248564,49.78292784751436,7.55859375,16.072691714479905,50.29298919025316,57.36218247984486,407.92490842490844,311.15842490842493,2.633268268351418,2.6223001590602495,1.6960789033482357
300,3.5810256555485114,2.418974344451489,71.62051311097022,48.379486889029785,9.4921875,17.611739936084508,57.97496214744341,34.928416194894176,418.67673992673986,300.22435897435895,2.6397759241577123,2.6011215479105325,1.4034409584845757
333,3.632265743087447,2.3677342569125526,72.64531486174894,47.35468513825105,11.513671875,18.401919741112692,60.70510340888397,12.529726315703094,427.970695970696,291.65934065934067,2.5983895450694154,2.6011215479105325,1.024801750778728
366,3.6703616456996855,2.329638354300314,73.40723291399371,46.59276708600628,13.095703125,18.453743573061775,47.2568691076135,-8.738081540639937,435.9890109890109,283.4587912087911,2.5983895450694154,2.595135306498864,0.7619180522447722
400,3.6934278599308006,2.3065721400692003,73.868557198616,46.131442801384004,14.23828125,17.838962448044658,34.40139966922423,-28.2822862189986,442.5494505494505,278.35622710622704,2.5971401916413264,2.580897326766162,0.4613242846222875
433,3.6971896599115257,2.3028103400884747,73.94379319823051,46.0562068017695,15.029296875,16.566255964201307,23.685269676290197,-47.93465649586328,446.0119047619047,276.71611721611714,2.5854803182132073,2.576718168199886,0.07523599961450089
