ms,ca,cb,caper,cbper,q,qdes,dq,dqdes,pa,pb,Ta,Tb,pid_u
0,3.013414873435746,2.986585126564254,60.26829746871493,59.73170253128507,0.0,1.7886361560583042,0.0,0.0,361.8195970695971,361.0906593406594,2.555820408096627,2.629143588244381,0.26829746871492804
33,3.027578288151667,2.972421711848333,60.551565763033345,59.448434236966655,0.0,1.7886361560583042,0.0,0.0,360.72619047619054,359.9972527472528,2.556178205006486,2.629227553066174,0.28326829431841805
66,3.0404663676233565,2.9595336323766435,60.809327352467136,59.190672647532864,0.087890625,1.7886361560583042,2.6451053743357464,0.0,363.8241758241759,359.8150183150184,2.560790966661844,2.629382006636069,0.257761589433794
100,3.0493390689481346,2.9506609310518654,60.98678137896269,59.01321862103731,0.3515625,1.7886361560583042,7.917269045948251,0.0,364.9175824175824,361.0906593406594,2.560790966661844,2.629382006636069,0.17745402649554987
133,3.058754518728742,2.941245481271258,61.17509037457484,58.82490962542516,0.52734375,1.7886361560583042,5.250684968867072,0.0,366.7399267399268,359.8150183150184,2.5647370630080553,2.6361758819533936,0.18830899561215284
166,3.0693025658330435,2.9306974341669565,61.38605131666087,58.61394868333913,0.615234375,1.7886361560583042,2.642738432359902,0.0,367.83333333333337,359.9972527472528,2.569792522590131,2.6378963543317044,0.2109609420860249
200,3.0796430397499237,2.9203569602500763,61.59286079499848,58.40713920500152,0.703125,1.7886361560583042,2.6422309192230458,0.0,370.56684981684987,360.36172161172163,2.576852258442522,2.6395757689217416,0.20680947833761004
233,3.0897465842327865,2.9102534157672135,61.79493168465573,58.20506831534427,0.791015625,1.7886361560583042,2.6309148470113084,0.0,369.8379120879121,358.9038461538462,2.576852258442522,2.6395757689217416,0.2020708896572508
266,3.093524903673647,2.906475096326353,61.87049807347294,58.12950192652706,1.142578125,1.7886361560583042,10.54633660802557,0.0,370.93131868131866,355.2591575091576,2.5794753827396595,2.642531830091484,0.07556638881720906
300,3.0867140930528807,2.9132859069471193,61.73428186105761,58.26571813894239,1.845703125,1.7886361560583042,21.130248066499085,0.0,372.753663003663,353.25457875457874,2.577128632733813,2.639269890507888,-0.13621621241532658
333,3.0844065224617907,2.9155934775382093,61.688130449235814,58.311869550764186,2.109375,1.7886361560583042,7.9011011932434565,0.0,371.478021978022,349.9743589743589,2.5663546402045396,2.63848304861846,-0.046151411821795274
366,3.0859155586705938,2.9140844413294062,61.71831117341188,58.28168882658812,2.109375,1.7886361560583042,0.0,0.0,371.8424908424908,351.06776556776555,2.5676241083611506,2.63848304861846,0.030180724176066223
400,3.0872914740865127,2.9127085259134873,61.745829481730254,58.254170518269746,2.109375,1.7886361560583042,0.0,0.0,372.0247252747253,350.52106227106225,2.5676241083611506,2.6336753091876792,0.027518308318379855
433,3.0885332012145086,2.9114667987854914,61.77066402429017,58.22933597570983,2.109375,1.7886361560583042,0.0,0.0,371.29578754578756,349.4276556776556,2.566218851405334,2.6327771829235203,0.024834542559913533
466,3.0896417859438357,2.9103582140561643,61.79283571887671,58.20716428112329,2.109375,1.7886361560583042,0.0,0.0,371.1135531135531,349.7921245421245,2.5664293216453435,2.632317614230765,0.022171694586539767
500,3.090616677004638,2.909383322995362,61.81233354009276,58.18766645990724,2.109375,1.7886361560583042,0.0,0.0,370.74908424908426,349.06318681318675,2.5654750710603778,2.632317614230765,0.019497821216048677
533,3.09145774016366,2.90854225983634,61.82915480327319,58.17084519672681,2.109375,1.7886361560583042,0.0,0.0,370.93131868131866,348.88095238095235,2.5654750710603778,2.6324560678822038,0.01682126318043299
566,3.0921652056553093,2.9078347943446907,61.843304113106186,58.156695886893814,2.109375,1.7886361560583042,0.0,0.0,370.0201465201465,349.4276556776556,2.5649899706259647,2.632102037636683,0.014149309832997614
600,3.0927392094206905,2.9072607905793095,61.85478418841381,58.14521581158619,2.109375,1.7886361560583042,0.0,0.0,371.1135531135531,348.69871794871796,2.564619843932454,2.6319076927621947,0.011480075307626847
633,3.0931793140802917,2.9068206859197083,61.863586281605826,58.136413718394174,2.109375,1.7886361560583042,0.0,0.0,371.29578754578756,348.88095238095235,2.5641775854401803,2.6317001538815377,0.008802093192018766
666,3.0934857635319677,2.9065142364680323,61.869715270639354,58.130284729360646,2.109375,1.7886361560583042,0.0,0.0,371.29578754578756,350.70329670329664,2.5641775854401803,2.6317001538815377,0.0061289890335297775
700,3.093658620215517,2.906341379784483,61.873172404310345,58.126827595689655,2.109375,1.7886361560583042,0.0,0.0,370.74908424908426,349.6098901098901,2.5638397524573793,2.6320773438953666,0.0034571336709937686
733,3.093698009752325,2.906301990247675,61.87396019504651,58.12603980495349,2.109375,1.7886361560583042,0.0,0.0,371.6602564102564,349.2454212454212,2.5645877113819235,2.6318418992627617,0.0007877907361650907
766,3.0936034904609704,2.9063965095390296,61.87206980921941,58.12793019078059,2.109375,1.7886361560583042,0.0,0.0,372.0247252747253,349.4276556776556,2.565501629075749,2.6314730365937726,-0.001890385827097496
800,3.0933754810820484,2.9066245189179516,61.86750962164097,58.13249037835903,2.109375,1.7886361560583042,0.0,0.0,372.38919413919416,348.33424908424905,2.565501629075749,2.6314730365937726,-0.004560187578438839
833,3.093013546689652,2.906986453310348,61.86027093379304,58.13972906620696,2.109375,1.7886361560583042,0.0,0.0,371.6602564102564,349.06318681318675,2.5655150480192876,2.6322287074669672,-0.007238687847930907
866,3.090499301627381,2.909500698372619,61.80998603254762,58.19001396745238,2.197265625,1.7886361560583042,2.647068868509898,0.0,372.0247252747253,348.33424908424905,2.566109501010248,2.6315208101030816,-0.050284901245419344
900,3.0891377116305527,2.9108622883694473,61.78275423261106,58.21724576738894,2.197265625,1.7886361560583042,0.0,0.0,373.8470695970696,349.4276556776556,2.56627199094948,2.631193101265187,-0.02723179993655775
933,3.0876062195635887,2.9123937804364113,61.75212439127177,58.24787560872823,2.197265625,1.7886361560583042,0.0,0.0,370.38461538461536,348.88095238095235,2.56627199094948,2.631193101265187,-0.030629841339292564
966,3.085904713620329,2.914095286379671,61.718094272406574,58.281905727593426,2.197265625,1.7886361560583042,0.0,0.0,371.8424908424908,348.88095238095235,2.5658478994655534,2.632317614230765,-0.03403011886519437
1000,3.084032367843177,2.915967632156823,61.68064735686354,58.31935264313646,2.197265625,1.7886361560583042,0.0,0.0,371.8424908424908,348.88095238095235,2.5659892516121774,2.63133146620487,-0.03744691554303762
1033,3.0819901390124738,2.9180098609875262,61.639802780249475,58.360197219750525,2.197265625,1.7886361560583042,0.0,0.0,371.1135531135531,347.78754578754575,2.565749616974042,2.63125407922199,-0.040844576614060546
1066,3.079777781567436,2.920222218432564,61.59555563134873,58.40444436865127,2.197265625,1.7886361560583042,0.0,0.0,371.29578754578756,348.33424908424905,2.565749616974042,2.63125407922199,-0.044247148900745104
1100,3.077394652207804,2.922605347792196,61.54789304415608,58.45210695584392,2.197265625,1.7886361560583042,0.0,0.0,371.8424908424908,349.06318681318675,2.5654855544382342,2.632232048652775,-0.04766258719264434
1133,3.0748415256184365,2.9251584743815635,61.49683051236873,58.50316948763127,2.197265625,1.7886361560583042,0.0,0.0,371.8424908424908,347.78754578754575,2.5655041451196428,2.6311766956529645,-0.05106253178735137
1166,3.0721182632279866,2.9278817367720134,61.44236526455973,58.55763473544027,2.197265625,1.7886361560583042,0.0,0.0,371.1135531135531,349.06318681318675,2.5652139857922434,2.6311273345592405,-0.05446524780900005
1200,3.0692247528523313,2.9307752471476687,61.38449505704663,58.61550494295337,2.197265625,1.7886361560583042,0.0,0.0,371.6602564102564,348.69871794871796,2.5652139857922434,2.6311273345592405,-0.05787020751310221
1233,3.066160448046594,2.933839551953406,61.32320896093188,58.67679103906812,2.197265625,1.7886361560583042,0.0,0.0,370.93131868131866,347.78754578754575,2.5652911331788473,2.632004862508766,-0.06128609611474542
