ms,ca,cb,caper,cbper,q,qdes,dq,dqdes,pa,pb,Ta,Tb,pid_u
0,3.0468925724749987,2.9531074275250013,60.93785144949998,59.06214855050002,0.0,6.252311547521399,0.0,0.0,360.72619047619054,360.90842490842493,2.5606237004927577,2.629483967952058,0.9378514494999839
33,3.0963988320394344,2.9036011679605656,61.927976640788685,58.072023359211315,0.0,6.252311547521399,0.0,0.0,364.5531135531136,360.5439560439561,2.560968844334816,2.629483967952058,0.9901251912887045
66,3.1384243218512857,2.8615756781487143,62.76848643702572,57.23151356297428,0.439453125,6.252311547521399,13.205687126183648,0.0,368.7445054945055,360.36172161172163,2.575377419465169,2.6299954594269286,0.8405097962370377
100,3.173343776664259,2.826656223335741,63.466875533285176,56.533124466714824,1.142578125,6.252311547521399,21.123080666237303,0.0,374.3937728937729,359.8150183150184,2.575377419465169,2.6422289440539486,0.6983890962594536
133,3.2008802451173892,2.799119754882611,64.01760490234778,55.98239509765222,2.021484375,6.252311547521399,26.24725852600006,0.0,379.6785714285715,349.9743589743589,2.5905050729863106,2.645983993586407,0.550729369062604
166,3.2070226950882326,2.7929773049117674,64.14045390176464,55.859546098235356,3.603515625,6.252311547521399,47.50988266235119,0.0,382.95879120879124,342.13827838827837,2.587792465205226,2.639906504165227,0.12284899941686012
200,3.2158540293235744,2.7841459706764256,64.31708058647149,55.68291941352851,4.5703125,6.252311547521399,29.030540895150075,0.0,387.3324175824176,337.76465201465203,2.569389133108335,2.639906504165227,0.1766266847068449
233,3.233846826923076,2.7661531730769235,64.67693653846152,55.323063461538474,4.833984375,6.252311547521399,7.931321299705107,0.0,388.7902930402931,333.5732600732601,2.569389133108335,2.634435274337462,0.35985595199003423
266,3.2503596221340456,2.749640377865954,65.00719244268092,54.992807557319075,5.09765625,6.252311547521399,7.89973058004076,0.0,390.0659340659341,331.38644688644683,2.56870531145642,2.626145969888854,0.33025590421940454
300,3.2632387886303387,2.7367612113696604,65.26477577260678,54.73522422739321,5.44921875,6.252311547521399,10.561845887485022,0.0,391.88827838827837,330.4752747252747,2.568227414729121,2.62555860981119,0.25758332992587163
333,3.2737008837683015,2.7262991162316985,65.47401767536603,54.52598232463397,5.80078125,6.252311547521399,10.50048856680127,0.0,394.257326007326,329.3818681318681,2.5676376839154225,2.62555860981119,0.20924190275924437
366,3.2835469712873926,2.7164530287126083,65.67093942574785,54.32906057425216,6.064453125,6.252311547521399,7.9335134668400205,0.0,394.8040293040293,326.83058608058604,2.5676376839154225,2.6257128849216333,0.19692175038181298
400,3.2914019629255535,2.708598037074446,65.82803925851107,54.171960741488924,6.328125,6.252311547521399,7.897346752104652,0.0,395.71520146520146,327.0128205128205,2.566725282404704,2.6245876834551853,0.1570998327632286
433,3.299137952819626,2.700862047180374,65.98275905639251,54.01724094360749,6.50390625,6.252311547521399,5.2896102721813865,0.0,395.89743589743586,325.0082417582417,2.565792256621784,2.623010986089644,0.15471979788144036
466,3.305390361126957,2.694609638873043,66.10780722253914,53.89219277746086,6.6796875,6.252311547521399,5.263216438972913,0.0,397.7197802197802,323.7326007326007,2.5654884897955483,2.623010986089644,0.12504816614662417
500,3.3120802909758904,2.6879197090241096,66.2416058195178,53.7583941804822,6.767578125,6.252311547521399,2.6411447273680766,0.0,397.90201465201466,324.09706959706955,2.5651153204746904,2.6233386128088925,0.1337985969786615
533,3.31585635090837,2.68414364909163,66.3171270181674,53.6828729818326,6.943359375,6.252311547521399,5.254182183725709,0.0,399.5421245421245,324.09706959706955,2.5651153204746904,2.62246555946936,0.07552119864959445
566,3.3199551377739085,2.680044862226092,66.39910275547817,53.60089724452184,7.03125,6.252311547521399,2.6427300888069936,0.0,398.8131868131868,321.9102564102564,2.5645932996082013,2.622239492090435,0.08197573731076574
600,3.3230386546672097,2.6769613453327903,66.4607730933442,53.5392269066558,7.119140625,6.252311547521399,2.630976512211365,0.0,399.17765567765565,323.00366300366295,2.5646384252046395,2.622239492090435,0.06167033786603636
633,3.3250608536468524,2.674939146353147,66.50121707293705,53.49878292706294,7.20703125,6.252311547521399,2.6409183910403065,0.0,399.72435897435895,321.72802197802196,2.563426734479116,2.622594857148952,0.0404439795928562
666,3.3259909907362335,2.6740090092637665,66.51981981472467,53.48018018527533,7.294921875,6.252311547521399,2.6383918070669155,0.0,400.81776556776555,320.63461538461536,2.563426734479116,2.621677989221199,0.018602741787620825
700,3.3278063259332167,2.6721936740667833,66.55612651866434,53.44387348133566,7.294921875,6.252311547521399,0.0,0.0,400.6355311355311,320.8168498168498,2.563064902182402,2.6213145815999392,0.03630670393967639
733,3.329186175698683,2.670813824301317,66.58372351397367,53.416276486026334,7.294921875,6.252311547521399,0.0,0.0,400.99999999999994,320.8168498168498,2.5630223305031645,2.6213145815999392,0.027596995309324607
766,3.3281158678405296,2.6718841321594704,66.5623173568106,53.437682643189405,7.3828125,6.252311547521399,2.641619509143465,0.0,399.5421245421245,319.35897435897436,2.5627616195546294,2.6219120712456903,-0.021406157163068467
800,3.327895601513741,2.672104398486259,66.55791203027482,53.44208796972518,7.3828125,6.252311547521399,0.0,0.0,400.99999999999994,320.63461538461536,2.5627616195546294,2.621218147608829,-0.004405326535777493
833,3.3272032315594027,2.6727967684405973,66.54406463118805,53.45593536881195,7.3828125,6.252311547521399,0.0,0.0,401.1822344322344,321.54578754578756,2.562867685590165,2.621218147608829,-0.013847399086767825
866,3.326040067196668,2.673959932803332,66.52080134393336,53.47919865606664,7.3828125,6.252311547521399,0.0,0.0,399.72435897435895,321.18131868131866,2.5626710499547607,2.621218147608829,-0.02326328725469473
900,3.324406502023454,2.675593497976546,66.48813004046909,53.51186995953091,7.3828125,6.252311547521399,0.0,0.0,400.6355311355311,321.36355311355305,2.5624024395494795,2.6219530857593827,-0.03267130346427241
933,3.322302375876152,2.6776976241238475,66.44604751752304,53.55395248247695,7.3828125,6.252311547521399,0.0,0.0,400.6355311355311,321.54578754578756,2.5624024395494795,2.6211247502983057,-0.0420825229460397
966,3.3197256287417245,2.6802743712582746,66.3945125748345,53.6054874251655,7.3828125,6.252311547521399,0.0,0.0,399.17765567765565,320.2701465201465,2.5625804851559866,2.621121574588793,-0.0515349426885421
1000,3.316677454711848,2.683322545288152,66.33354909423696,53.66645090576304,7.3828125,6.252311547521399,0.0,0.0,400.45329670329664,321.54578754578756,2.5617533442138574,2.621121574588793,-0.06096348059753581
1033,3.313160157436542,2.6868398425634576,66.26320314873084,53.736796851269155,7.3828125,6.252311547521399,0.0,0.0,398.26648351648345,320.0879120879121,2.561349336146562,2.6216534420280357,-0.07034594550611381
1066,3.30917180563858,2.69082819436142,66.1834361127716,53.8165638872284,7.3828125,6.252311547521399,0.0,0.0,399.72435897435895,321.36355311355305,2.561349336146562,2.621044637572027,-0.07976703595923236
1100,3.3047119311634985,2.6952880688365006,66.09423862326997,53.90576137673002,7.3828125,6.252311547521399,0.0,0.0,399.72435897435895,320.4523809523809,2.5612108769492603,2.6209513938710765,-0.08919748950162401
1133,3.2997804937088255,2.7002195062911745,65.99560987417651,54.00439012582349,7.3828125,6.252311547521399,0.0,0.0,399.3598901098901,321.18131868131866,2.560317785193703,2.6209513938710765,-0.09862874909346644
1166,3.2943777081263845,2.705622291873616,65.88755416252769,54.112445837472315,7.3828125,6.252311547521399,0.0,0.0,398.08424908424905,319.9056776556776,2.5602143856774564,2.6212623218005224,-0.10805571164882077
1200,3.2885034909426984,2.7114965090573016,65.77006981885397,54.22993018114603,7.3828125,6.252311547521399,0.0,0.0,399.90659340659334,321.36355311355305,2.5602143856774564,2.6209627964714906,-0.11748434367372249
1233,3.2821598964052585,2.717840103594741,65.64319792810517,54.356802071894826,7.3828125,6.252311547521399,0.0,0.0,398.9954212454212,321.72802197802196,2.560039094609829,2.62087114476275,-0.12687189074879496
1266,3.2753454022662645,2.7246545977337355,65.50690804532529,54.49309195467471,7.3828125,6.252311547521399,0.0,0.0,399.3598901098901,320.63461538461536,2.5594123464258067,2.6208580108172215,-0.13628988277987938
1300,3.2680578085143406,2.7319421914856594,65.36115617028682,54.63884382971318,7.3828125,6.252311547521399,0.0,0.0,397.7197802197802,319.7234432234432,2.559614039769983,2.6208580108172215,-0.14575187503846873
1333,3.260299248178644,2.7397007518213554,65.20598496357289,54.794015036427105,7.3828125,6.252311547521399,0.0,0.0,398.44871794871796,322.4569597069597,2.559614039769983,2.620934939616833,-0.15517120671392326
1366,3.2561093290903,2.7438906709097,65.122186581806,54.877813418193995,7.20703125,6.252311547521399,-5.293193976335572,0.0,397.90201465201466,325.19047619047615,2.559404268045342,2.621088807377647,-0.08379838176688176
1400,3.2589257372820306,2.7410742627179694,65.17851474564061,54.821485254359395,6.767578125,6.252311547521399,-13.144710642571779,0.0,397.90201465201466,327.7417582417582,2.5647956056983423,2.6247745640818945,0.056328163834601
1433,3.2569740842452735,2.7430259157547265,65.13948168490546,54.86051831509454,6.6796875,6.252311547521399,-2.64522956439576,0.0,398.26648351648345,329.9285714285714,2.573020253214551,2.6247745640818945,-0.039033060735152864
1466,3.257548981582053,2.742451018417947,65.15097963164105,54.84902036835895,6.50390625,6.252311547521399,-5.271356579785624,0.0,396.44413919413915,330.4752747252747,2.573020253214551,2.631188310229827,0.011497946735586989
1500,3.2634359134756386,2.7365640865243614,65.26871826951277,54.73128173048723,6.15234375,6.252311547521399,-10.538616412319781,0.0,394.8040293040293,330.65750915750914,2.570655385895839,2.6318089308211703,0.11773863787171802
1533,3.2661104141661332,2.7338895858338663,65.32220828332267,54.677791716677326,6.064453125,6.252311547521399,-2.638980092286275,0.0,392.6172161172161,330.4752747252747,2.5702467471759936,2.628754125284826,0.053490013809897013
1566,3.267543847769563,2.732456152230437,65.35087695539126,54.64912304460874,6.064453125,6.252311547521399,0.0,0.0,393.71062271062266,329.56410256410254,2.567589540167846,2.628754125284826,0.02866867206858862
1600,3.2690555183874643,2.7309444816125357,65.38111036774929,54.61888963225071,6.064453125,6.252311547521399,0.0,0.0,392.4349816849817,329.9285714285714,2.567589540167846,2.6296583166874345,0.03023341235802748
1633,3.2706455994836,2.7293544005164,65.412911989672,54.587088010327996,6.064453125,6.252311547521399,0.0,0.0,393.52838827838826,331.5686813186813,2.567504172316905,2.62860117672032,0.0318016219227158
1666,3.2723139403368133,2.7276860596631867,65.44627880673627,54.55372119326373,6.064453125,6.252311547521399,0.0,0.0,392.4349816849817,329.3818681318681,2.56668010171897,2.628645537678386,0.033366817064269846
1700,3.2740606513115735,2.7259393486884265,65.48121302623147,54.51878697376853,6.064453125,6.252311547521399,0.0,0.0,392.4349816849817,329.1996336996337,2.5672829354569635,2.628645537678386,0.03493421949519604
1733,3.2758855267240476,2.724114473275953,65.51771053448095,54.48228946551905,6.064453125,6.252311547521399,0.0,0.0,391.34157509157507,329.56410256410254,2.5666265298820963,2.6296007303703846,0.03649750824947812
1766,3.277788524479854,2.7222114755201456,65.55577048959708,54.44422951040291,6.064453125,6.252311547521399,0.0,0.0,392.0705128205128,330.29304029304024,2.5666265298820963,2.6286522064162345,0.03805995511613029
1800,3.2797697426810237,2.7202302573189763,65.59539485362048,54.404605146379524,6.064453125,6.252311547521399,0.0,0.0,391.34157509157507,330.11080586080584,2.566730737738497,2.6286571354996515,0.03962436402339921
1833,3.281829529126278,2.718170470873722,65.63659058252556,54.363409417474436,6.064453125,6.252311547521399,0.0,0.0,392.4349816849817,331.021978021978,2.566344151499204,2.6286571354996515,0.04119572890508638
1866,3.2839676152461807,2.71603238475382,65.67935230492361,54.320647695076396,6.064453125,6.252311547521399,0.0,0.0,391.88827838827837,329.1996336996337,2.5662373102177867,2.6294478529527407,0.04276172239805011
1900,3.2861837342606215,2.7138162657393785,65.72367468521243,54.27632531478758,6.064453125,6.252311547521399,0.0,0.0,391.15934065934067,329.56410256410254,2.5662373102177867,2.628620892563045,0.04432238028881329
1933,3.288478332154909,2.711521667845091,65.76956664309817,54.23043335690183,6.064453125,6.252311547521399,0.0,0.0,392.4349816849817,330.11080586080584,2.566437433308958,2.628624226881906,0.045891957885746515
1966,3.290850967421808,2.709149032578192,65.81701934843616,54.182980651563845,6.064453125,6.252311547521399,0.0,0.0,392.0705128205128,330.11080586080584,2.5661682305325852,2.628624226881906,0.047452705337983826
2000,3.293301877620058,2.706698122379943,65.86603755240115,54.133962447598854,6.064453125,6.252311547521399,0.0,0.0,391.88827838827837,329.9285714285714,2.56572263571326,2.6294115936617883,0.049018203964984394
2033,3.295831222431642,2.7041687775683574,65.91662444863285,54.08337555136715,6.064453125,6.252311547521399,0.0,0.0,392.7994505494505,330.4752747252747,2.56572263571326,2.6284665060506662,0.05058689623169673
2066,3.2984386015279368,2.7015613984720632,65.96877203055874,54.03122796944126,6.064453125,6.252311547521399,0.0,0.0,390.9771062271062,328.47069597069594,2.5663386973978404,2.6285847953432455,0.05214758192589583
2100,3.301124364792895,2.6988756352071057,66.0224872958579,53.97751270414211,6.064453125,6.252311547521399,0.0,0.0,390.9771062271062,329.0173992673992,2.5656323284755373,2.6285847953432455,0.053715265299154526
2133,3.3038884002511626,2.6961115997488365,66.07776800502326,53.922231994976734,6.064453125,6.252311547521399,0.0,0.0,392.2527472527472,329.1996336996337,2.5653948404029334,2.6292094256053082,0.05528070916536333
2166,3.3067308252273633,2.6932691747726363,66.13461650454727,53.865383495452726,6.064453125,6.252311547521399,0.0,0.0,391.34157509157507,326.4661172161172,2.5653948404029334,2.6280293688363043,0.05684849952401552
2200,3.305619438165362,2.694380561834638,66.11238876330724,53.88761123669276,6.240234375,6.252311547521399,5.2809553095887205,0.0,394.257326007326,325.73717948717945,2.56378110285104,2.6218236911283643,-0.022227741240031487
2233,3.301104282269207,2.698895717730793,66.02208564538414,53.97791435461586,6.50390625,6.252311547521399,7.924122120094495,0.0,394.8040293040293,324.8260073260073,2.5618647874880702,2.6218236911283643,-0.09030311792310122
2266,3.296426137945746,2.703573862054254,65.92852275891491,54.07147724108509,6.6796875,6.252311547521399,5.2560558278236265,0.0,395.89743589743586,324.279304029304,2.56238639403096,2.621677989221199,-0.09356288646923257
2300,3.294197738730087,2.705802261269913,65.88395477460173,54.11604522539827,6.6796875,6.252311547521399,0.0,0.0,396.44413919413915,323.55036630036625,2.56238639403096,2.621730405852432,-0.04456798431317529
2333,3.2917911637499957,2.7082088362500047,65.83582327499991,54.1641767250001,6.6796875,6.252311547521399,0.0,0.0,395.532967032967,324.8260073260073,2.563706536971765,2.621730405852432,-0.048131499601828484
2366,3.2892068163414883,2.7107931836585117,65.78413632682977,54.21586367317023,6.6796875,6.252311547521399,0.0,0.0,395.89743589743586,324.8260073260073,2.563647891936436,2.6217025367591265,-0.05168694817014603
2400,3.2864446552521245,2.7135553447478755,65.72889310504249,54.271106894957505,6.6796875,6.252311547521399,0.0,0.0,395.71520146520146,324.279304029304,2.5640604047177016,2.6217025367591265,-0.055243221787274414
2433,3.2835047117444645,2.7164952882555355,65.67009423488929,54.32990576511071,6.6796875,6.252311547521399,0.0,0.0,396.9908424908425,325.19047619047615,2.5640604047177016,2.6218236911283643,-0.05879887015319441
2466,3.2803864484306304,2.7196135515693696,65.6077289686126,54.392271031387395,6.6796875,6.252311547521399,0.0,0.0,395.71520146520146,324.8260073260073,2.5641671100784507,2.6217221750377027,-0.06236526627668606
2500,3.2770895634816752,2.722910436518325,65.5417912696335,54.4582087303665,6.6796875,6.252311547521399,0.0,0.0,395.35073260073256,324.4615384615384,2.5635462453085904,2.6217418135369344,-0.06593769897910386
2533,3.2736151109830214,2.7263848890169795,65.47230221966042,54.52769778033959,6.6796875,6.252311547521399,0.0,0.0,395.71520146520146,325.3727106227106,2.5636504052538207,2.6217418135369344,-0.06948904997309244
2566,3.269962383696904,2.730037616303096,65.39924767393808,54.60075232606192,6.6796875,6.252311547521399,0.0,0.0,396.6263736263736,323.91483516483515,2.5636504052538207,2.6220609700786373,-0.07305454572234354
2600,3.2661321125056695,2.7338678874943305,65.32264225011339,54.67735774988661,6.6796875,6.252311547521399,0.0,0.0,395.89743589743586,324.8260073260073,2.563607958611658,2.6216255741619108,-0.0766054238246915
2633,3.262123704531991,2.737876295468009,65.24247409063982,54.75752590936018,6.6796875,6.252311547521399,0.0,0.0,396.44413919413915,325.0082417582417,2.563607958611658,2.6216092579491255,-0.08016815947357459
2666,3.2579371903439833,2.742062809656016,65.15874380687967,54.84125619312032,6.6796875,6.252311547521399,0.0,0.0,395.35073260073256,324.8260073260073,2.563397137293858,2.6216092579491255,-0.08373028376014063
2700,3.2535724366804333,2.7464275633195667,65.07144873360866,54.92855126639134,6.6796875,6.252311547521399,0.0,0.0,396.44413919413915,324.4615384615384,2.563397137293858,2.6224687376217117,-0.08729507327100533
2733,3.2490298400501025,2.7509701599498975,64.98059680100205,55.01940319899795,6.6796875,6.252311547521399,0.0,0.0,395.71520146520146,324.6437728937729,2.5632405041219366,2.6216338045217307,-0.09085193260660998
2766,3.2443084739820405,2.7556915260179595,64.88616947964081,55.11383052035919,6.6796875,6.252311547521399,0.0,0.0,395.35073260073256,324.6437728937729,2.5633150496700106,2.6217025367591265,-0.09442732136123841
2800,3.2394089900269103,2.7605910099730897,64.7881798005382,55.2118201994618,6.6796875,6.252311547521399,0.0,0.0,394.8040293040293,327.55952380952374,2.564086940768925,2.6217025367591265,-0.09798967910260778
2833,3.2403801642477346,2.7596198357522654,64.8076032849547,55.192396715045305,6.416015625,6.252311547521399,-7.922446657586204,0.0,398.44871794871796,329.74633699633694,2.5694986932065484,2.624449850086362,0.019423484416489133
2866,3.241351642031253,2.758648357968747,64.82703284062505,55.17296715937495,6.240234375,6.252311547521399,-5.276276137138861,0.0,395.35073260073256,331.2042124542124,2.5694986932065484,2.6289743656708895,0.01942955567035954
2900,3.243717316140567,2.7562826838594336,64.87434632281133,55.12565367718867,6.064453125,6.252311547521399,-5.271339032835716,0.0,392.6172161172161,330.29304029304024,2.571150088265416,2.631362828505881,0.04731348218627811
2933,3.24954546136392,2.75045453863608,64.9909092272784,55.009090772721606,5.80078125,6.252311547521399,-7.862654651182381,0.0,390.7948717948718,332.6620879120879,2.5709095901120347,2.631362828505881,0.11656290446705621
2966,3.2536514647341357,2.7463485352658643,65.07302929468271,54.92697070531729,5.712890625,6.252311547521399,-2.653303969005309,0.0,389.7014652014652,331.9331501831502,2.568905583257731,2.6312738249194725,0.08212006740432035
3000,3.256655486134299,2.743344513865701,65.13310972268599,54.86689027731401,5.712890625,6.252311547521399,0.0,0.0,388.9725274725275,331.7509157509157,2.568905583257731,2.630811311297557,0.060080428003277425
3033,3.259883981132256,2.740116018867744,65.19767962264513,54.802320377354874,5.712890625,6.252311547521399,0.0,0.0,390.0659340659341,330.4752747252747,2.5683126786439945,2.630714352782573,0.06456989995913934
3066,3.2633375122429022,2.7366624877570978,65.26675024485804,54.733249755141955,5.712890625,6.252311547521399,0.0,0.0,389.8836996336996,333.0265567765568,2.5678298525358447,2.630714352782573,0.06907062221291743
