ms,ca,cb,caper,cbper,q,qdes,dq,dqdes,pa,pb,Ta,Tb,pid_u
0,2.993804104739305,3.006195895260695,59.8760820947861,60.1239179052139,0.0,-0.8261107242182764,0.0,0.0,363.8241758241759,364.18864468864473,2.5721532522437682,2.634496219579208,-0.12391790521389894
33,2.9872638989410656,3.0127361010589344,59.74527797882131,60.25472202117869,0.0,-0.8261107242182764,0.0,0.0,360.90842490842493,360.5439560439561,2.5721532522437682,2.634460001268893,-0.13080411596478755
66,2.98037897166684,3.01962102833316,59.6075794333368,60.3924205666632,0.0,-0.8261107242182764,0.0,0.0,362.7307692307692,361.4551282051283,2.571925942299078,2.634460001268893,-0.1376985454845132
100,2.9731498696263405,3.0268501303736595,59.46299739252681,60.53700260747319,0.0,-0.8261107242182764,0.0,0.0,360.5439560439561,362.36630036630044,2.5720513799868017,2.6347616978660566,-0.14458204080999268
133,2.969599984592362,3.030400015407638,59.39199969184724,60.60800030815276,-0.17578125,-0.8261107242182764,-5.264569386079228,0.0,361.6373626373627,364.18864468864473,2.57568561603362,2.639764252673446,-0.07099770067957192
166,2.9671794442046524,3.0328205557953476,59.343588884093045,60.656411115906955,-0.3515625,-0.8261107242182764,-5.281400532032702,0.0,362.36630036630044,365.6465201465202,2.57568561603362,2.6414736361486364,-0.04841080775419567
200,2.96192044391865,3.03807955608135,59.23840887837301,60.76159112162699,-0.3515625,-0.8261107242182764,0.0,0.0,361.4551282051283,365.0998168498169,2.580856989730344,2.6414736361486364,-0.10518000572003694
233,2.956463304693996,3.043536695306004,59.12926609387993,60.87073390612007,-0.3515625,-0.8261107242182764,0.0,0.0,362.36630036630044,366.1932234432235,2.581658407145888,2.645021763360302,-0.10914278449308304
266,2.9508090989799918,3.0491909010200082,59.016181979599835,60.983818020400165,-0.3515625,-0.8261107242182764,0.0,0.0,362.54853479853483,367.1043956043956,2.5820728754734152,2.6449439179759464,-0.11308411428009159
300,2.946968978375811,3.053031021624189,58.93937956751623,61.06062043248377,-0.439453125,-0.8261107242182764,-2.6325373067664413,0.0,361.6373626373627,365.82875457875457,2.5820728754734152,2.6452920539962874,-0.07680241208361083
333,2.9416517463524934,3.0583482536475066,58.833034927049866,61.166965072950134,-0.439453125,-0.8261107242182764,0.0,0.0,362.54853479853483,368.01556776556777,2.582686505678922,2.6452920539962874,-0.10634464046635822
366,2.9361731637176494,3.0638268362823506,58.723463274352994,61.276536725647006,-0.439453125,-0.8261107242182764,0.0,0.0,361.6373626373627,368.38003663003667,2.5830444517424676,2.6464989891933124,-0.10957165269686961
400,2.93658121130556,3.06341878869444,58.7316242261112,61.2683757738888,-0.703125,-0.8261107242182764,-7.920536113353103,0.0,357.81043956043965,368.38003663003667,2.5793758934876045,2.646532087597728,0.008160951758206178
433,2.9450500279872784,3.0549499720127216,58.90100055974557,61.09899944025443,-1.23046875,-0.8261107242182764,-15.794400204618599,0.0,355.07692307692304,367.4688644688645,2.5793758934876045,2.644703087291323,0.16937633363436455
466,2.9478037309020384,3.0521962690979616,58.95607461804077,61.04392538195923,-1.318359375,-0.8261107242182764,-2.6354009708725568,0.0,355.07692307692304,369.4734432234432,2.5788199306418162,2.644703087291323,0.05507405829520514
500,2.949444788515035,3.050555211484965,58.9888957703007,61.0111042296993,-1.318359375,-0.8261107242182764,0.0,0.0,353.801282051282,368.1978021978022,2.5761790988040048,2.6427274990719196,0.032821152259928356
533,2.95129058534339,3.04870941465661,59.0258117068678,60.9741882931322,-1.318359375,-0.8261107242182764,0.0,0.0,354.8946886446886,368.56227106227107,2.5758840327829526,2.6418742551758063,0.036915936567096325
566,2.9533421005250826,3.0466578994749174,59.066842010501645,60.933157989498355,-1.318359375,-0.8261107242182764,0.0,0.0,354.8946886446886,368.01556776556777,2.5758840327829526,2.6419521111545503,0.041030303633843954
600,2.9555983766856952,3.0444016233143048,59.1119675337139,60.8880324662861,-1.318359375,-0.8261107242182764,0.0,0.0,354.71245421245413,368.38003663003667,2.5758331256615,2.6419521111545503,0.04512552321225884
633,2.958059428518841,3.041940571481159,59.16118857037682,60.83881142962318,-1.318359375,-0.8261107242182764,0.0,0.0,355.62362637362645,369.10897435897436,2.5759189092510684,2.642707478170743,0.049221036662920464
