ms,ca,cb,caper,cbper,q,qdes,dq,dqdes,pa,pb,Ta,Tb,pid_u
0,3.105947645118292,2.894052354881708,62.11895290236585,57.88104709763415,0.0,14.126128147512038,0.0,0.0,362.7307692307692,363.2774725274726,2.5610304645904702,2.630684743765564,2.1189529023658467
33,3.2177801818957397,2.7822198181042603,64.3556036379148,55.6443963620852,0.0,14.126128147512038,0.0,0.0,366.7399267399268,356.35256410256414,2.5611258270170802,2.6308278586454423,2.236650735548948
66,3.311420997658615,2.688579002341385,66.22841995317229,53.77158004682771,1.0546875,14.126128147512038,31.503433213325778,0.0,380.2252747252748,352.89010989010984,2.5831548864143854,2.6308278586454423,1.8728163152574921
100,3.367839365973831,2.632160634026169,67.35678731947662,52.643212680523376,3.603515625,14.126128147512038,76.4827024756994,0.0,392.4349816849817,339.40476190476187,2.597721316569639,2.639269890507888,1.1283673663043352
133,3.412505834354923,2.5874941656450776,68.25011668709845,51.74988331290155,5.9765625,14.126128147512038,71.1829141279039,0.0,401.91117216117215,325.73717948717945,2.5738958396715335,2.643340511804912,0.8933293676218255
166,3.463872808289451,2.536127191710549,69.27745616578902,50.72254383421098,7.3828125,14.126128147512038,42.29349892017841,0.0,410.4761904761905,313.5274725274725,2.5738958396715335,2.6222836921031303,1.027339478690561
200,3.498965507592109,2.501034492407891,69.97931015184217,50.02068984815783,9.140625,14.126128147512038,52.63712265311862,0.0,416.67216117216117,305.5091575091575,2.5703186549180153,2.6222836921031303,0.7018539860531512
233,3.5322530117626627,2.4677469882373373,70.64506023525325,49.354939764746746,10.458984375,14.126128147512038,39.529704808666324,0.0,420.4990842490842,299.4954212454212,2.5453064242608243,2.6104456710296406,0.665750083411085
266,3.574750215449401,2.425249784550599,71.49500430898802,48.504995691011985,10.986328125,14.126128147512038,15.817169469845453,0.0,426.5128205128205,294.9395604395604,2.54260352272876,2.6042450929087555,0.8499440737347581
300,3.6163649295901155,2.383635070409885,72.3272985918023,47.6727014081977,11.42578125,14.126128147512038,13.232349398291529,0.0,430.15750915750914,290.930402930403,2.54260352272876,2.5925236209595184,0.8322942828142811
333,3.647624341276978,2.352375658723022,72.95248682553957,47.047513174460434,12.216796875,14.126128147512038,23.672711361025506,0.0,433.8021978021977,285.82783882783883,2.5416022949922805,2.5925236209595184,0.6251882337372601
366,3.6713808098738814,2.3286191901261186,73.42761619747763,46.57238380252237,13.095703125,14.126128147512038,26.354117175773524,0.0,440.7271062271062,283.27655677655673,2.5344566402295827,2.589361746276052,0.47512937193806865
400,3.6946476284287395,2.3053523715712614,73.89295256857478,46.10704743142522,13.7109375,14.126128147512038,18.451006811054356,0.0,441.82051282051276,279.6318681318681,2.526981256332814,2.5845933020153007,0.46533637109714676
433,3.7172437128317513,2.282756287168249,74.34487425663502,45.655125743364984,14.150390625,14.126128147512038,13.180454693213203,0.0,444.55402930402926,275.804945054945,2.526981256332814,2.577901562817491,0.4519216880602329
466,3.7363235495017206,2.2636764504982794,74.72647099003441,45.273529009965586,14.58984375,14.126128147512038,13.236261230810909,0.0,448.01648351648345,274.16483516483515,2.5224634563771002,2.577901562817491,0.3815967333993877
500,3.75378460524238,2.2462153947576198,75.0756921048476,44.924307895152396,14.94140625,14.126128147512038,10.519199720948855,0.0,450.2032967032967,273.25366300366295,2.519739568588034,2.576970317173107,0.3492211148131903
533,3.770118952218385,2.229881047781615,75.4023790443677,44.597620955632294,15.205078125,14.126128147512038,7.919471766815136,0.0,450.75,269.60897435897436,2.5150468657162177,2.570767971418331,0.32668693952009886
566,3.7819222196770674,2.218077780322932,75.63844439354135,44.361555606458644,15.556640625,14.126128147512038,10.512163205044077,0.0,453.84798534798534,267.9688644688644,2.5150468657162177,2.5664905796426556,0.23606534917364758
600,3.7883063460578126,2.211693653942187,75.76612692115626,44.23387307884374,15.99609375,14.126128147512038,13.202585407574821,0.0,455.3058608058608,266.6932234432234,2.5121704062379875,2.5664905796426556,0.12768252761491108
633,3.7944597369174375,2.205540263082563,75.88919473834875,44.11080526165126,16.259765625,14.126128147512038,7.93694924673336,0.0,455.67032967032964,264.87087912087907,2.506478975576229,2.565837413866638,0.12306781719248622
666,3.801679820366019,2.198320179633981,76.03359640732039,43.96640359267961,16.34765625,14.126128147512038,2.627281371282281,0.0,457.1282051282051,266.32875457875457,2.5055601206388665,2.562498018151975,0.14440166897164253
700,3.807273400511717,2.192726599488283,76.14546801023434,43.854531989765654,16.435546875,14.126128147512038,2.639282258866221,0.0,458.95054945054943,265.0531135531136,2.5055601206388665,2.561325352480648,0.11187160291395937
733,3.8112104655757606,2.1887895344242394,76.22420931151521,43.77579068848478,16.5234375,14.126128147512038,2.6345529366618354,0.0,456.94597069597063,264.1419413919414,2.5065224410648237,2.561325352480648,0.07874130128087783
766,3.8134507840177583,2.1865492159822417,76.26901568035517,43.73098431964483,16.611328125,14.126128147512038,2.6457780523933283,0.0,458.5860805860805,263.0485347985348,2.504146053054026,2.5612692989472774,0.044806368839952634
800,3.813965248823786,2.186034751176214,76.27930497647573,43.72069502352427,16.69921875,14.126128147512038,2.626728906111649,0.0,459.1327838827838,264.3241758241758,2.502176096810359,2.5591546927904463,0.010289296120561377
833,3.812706553532929,2.187293446467071,76.25413107065859,43.74586892934141,16.787109375,14.126128147512038,2.639760731173417,0.0,458.5860805860805,263.0485347985348,2.502176096810359,2.5585362043592097,-0.025173905817143002
866,3.8116616766806626,2.1883383233193374,76.23323353361324,43.766766466386755,16.787109375,14.126128147512038,0.0,0.0,458.5860805860805,262.8663003663004,2.5029529973279487,2.5585362043592097,-0.020897537045339865
900,3.809502925593138,2.190497074406862,76.19005851186276,43.80994148813724,16.787109375,14.126128147512038,0.0,0.0,459.6794871794871,263.7774725274725,2.50087170723558,2.5593723727443685,-0.04317502175048643
933,3.80623547378344,2.19376452621656,76.12470947566881,43.87529052433119,16.787109375,14.126128147512038,0.0,0.0,457.8571428571428,263.2307692307692,2.5000114655897177,2.5585387101633414,-0.06534903619394777
966,3.8018622815598224,2.198137718440178,76.03724563119644,43.962754368803566,16.787109375,14.126128147512038,0.0,0.0,459.49725274725273,264.3241758241758,2.5000114655897177,2.5585522137267556,-0.08746384447237598
1000,3.7963782536755843,2.2036217463244157,75.92756507351169,44.07243492648831,16.787109375,14.126128147512038,0.0,0.0,457.8571428571428,265.4175824175824,2.5004592845954843,2.5585522137267556,-0.10968055768475243
1033,3.78978540988173,2.21021459011827,75.7957081976346,44.204291802365404,16.787109375,14.126128147512038,0.0,0.0,457.1282051282051,263.4130036630036,2.497841181980015,2.5590434263046373,-0.13185687587708772
1066,3.7820861099366256,2.2179138900633744,75.64172219873251,44.35827780126749,16.787109375,14.126128147512038,0.0,0.0,457.492673992674,263.9597069597069,2.4965868762435557,2.5587698168138795,-0.15398599890208917
1100,3.7732804043654653,2.2267195956345343,75.4656080873093,44.53439191269069,16.787109375,14.126128147512038,0.0,0.0,457.8571428571428,264.87087912087907,2.4965868762435557,2.5588466736737487,-0.17611411142319808
1133,3.763365709788178,2.236634290211822,75.26731419576356,44.732685804236446,16.787109375,14.126128147512038,0.0,0.0,455.8525641025641,264.87087912087907,2.4976676921311354,2.5591122184946093,-0.1982938915457508
