ms,ca,cb,caper,cbper,q,qdes,dq,dqdes,pa,pb,Ta,Tb,pid_u
0,3.001534586810181,2.998465413189819,60.03069173620362,59.96930826379638,0.0,0.20460779831282694,0.0,0.0,363.2774725274726,360.72619047619054,2.564627807310092,2.631622895852305,0.030691736203624555
33,3.0031544819773712,2.9968455180226288,60.06308963954742,59.93691036045258,0.0,0.20460779831282694,0.0,0.0,362.91300366300374,361.2728937728938,2.564553204489277,2.631622895852305,0.0323979033438009
66,3.004859711453492,2.995140288546508,60.097194229069835,59.902805770930165,0.0,0.20460779831282694,0.0,0.0,360.72619047619054,361.2728937728938,2.5643854298882482,2.6320129965432875,0.03410458952241478
100,3.006650047377073,2.993349952622927,60.13300094754146,59.86699905245854,0.0,0.20460779831282694,0.0,0.0,362.36630036630044,361.6373626373627,2.5643854298882482,2.6318549706225536,0.035806718471627176
133,3.008525972896193,2.991474027103807,60.17051945792387,59.82948054207613,0.0,0.20460779831282694,0.0,0.0,364.0064102564103,361.4551282051283,2.565064592506012,2.63193078642973,0.03751851038240797
166,3.010486889251696,2.989513110748304,60.209737785033916,59.790262214966084,0.0,0.20460779831282694,0.0,0.0,362.36630036630044,360.90842490842493,2.5654855544382342,2.63193078642973,0.03921832711004872
200,3.012533013458291,2.987466986541709,60.25066026916581,59.74933973083419,0.0,0.20460779831282694,0.0,0.0,362.00183150183153,359.9972527472528,2.5660639171041093,2.6322978567828788,0.04092248413189671
233,3.012653415117151,2.987346584882849,60.253068302343024,59.746931697656976,0.087890625,0.20460779831282694,2.6305771155143374,0.0,363.459706959707,362.91300366300374,2.5660639171041093,2.631741253054034,0.0024080331772128316
266,3.014137670850618,2.985862329149382,60.28275341701236,59.71724658298764,0.087890625,0.20460779831282694,0.0,0.0,361.2728937728938,359.8150183150184,2.567197163140371,2.6319849633332715,0.0296851146693358
300,3.015670534273773,2.984329465726227,60.31341068547545,59.68658931452455,0.087890625,0.20460779831282694,0.0,0.0,363.459706959707,359.8150183150184,2.567429443955339,2.6319849633332715,0.030657268463098047
333,3.017252184840721,2.982747815159279,60.34504369681442,59.65495630318558,0.087890625,0.20460779831282694,0.0,0.0,364.0064102564103,361.4551282051283,2.567955270639566,2.6329024482480587,0.03163301133896695
366,3.016868310706368,2.983131689293632,60.33736621412736,59.66263378587264,0.17578125,0.20460779831282694,2.6367122107734704,0.0,362.7307692307692,359.2683150183151,2.567955270639566,2.632431369158591,-0.007677482687062448
400,3.017814790944053,2.982185209055947,60.356295818881065,59.643704181118935,0.17578125,0.20460779831282694,0.0,0.0,362.36630036630044,360.17948717948724,2.568072718466733,2.632792150351647,0.01892960475371041
433,3.0187732694883884,2.9812267305116116,60.37546538976777,59.62453461023223,0.17578125,0.20460779831282694,0.0,0.0,365.4642857142857,362.00183150183153,2.5682594757030963,2.632792150351647,0.01916957088669976
466,3.019743791154208,2.980256208845792,60.39487582308416,59.60512417691584,0.17578125,0.20460779831282694,0.0,0.0,363.2774725274726,358.7216117216118,2.568595802096907,2.6336341647016104,0.01941043331639728
500,3.0187073721117565,2.9812926278882435,60.374147442235135,59.625852557764865,0.263671875,0.20460779831282694,2.6464835868854957,0.0,363.2774725274726,359.9972527472528,2.568689206699634,2.6328546371099018,-0.02072838084903187
533,3.018969583675596,2.981030416324404,60.37939167351192,59.62060832648808,0.263671875,0.20460779831282694,0.0,0.0,365.2820512820513,361.6373626373627,2.568689206699634,2.6328382159556196,0.005244231276781067
566,3.0192070919012544,2.9807929080987456,60.38414183802508,59.61585816197492,0.263671875,0.20460779831282694,0.0,0.0,364.0064102564103,358.17490842490844,2.569020575064493,2.6328382159556196,0.004750164513161154
600,3.0194200365188326,2.9805799634811674,60.38840073037665,59.61159926962335,0.263671875,0.20460779831282694,0.0,0.0,362.36630036630044,357.81043956043965,2.5690526508920204,2.6337279406424923,0.004258892351574938
