ms,ca,cb,caper,cbper,q,qdes,dq,dqdes,pa,pb,Ta,Tb,pid_u
0,3.1559052232241522,2.8440947767758478,63.11810446448305,56.88189553551695,0.0,20.786987129126224,0.0,0.0,363.64194139194143,365.82875457875457,2.57446088978111,2.630864002079787,3.118104464483048
33,3.3184671318370067,2.6815328681629933,66.36934263674013,53.63065736325987,0.087890625,20.786987129126224,2.6341748749875347,0.0,375.30494505494505,364.3708791208792,2.5747021674981196,2.630985792066638,3.2512381722570822
66,3.456768016983257,2.543231983016743,69.13536033966514,50.86463966033486,1.58203125,20.786987129126224,44.768250376415956,0.0,388.7902930402931,347.78754578754575,2.6135123003464322,2.63472387385074,2.7660177029250153
100,3.546911393338037,2.453088606661963,70.93822786676074,49.06177213323926,5.009765625,20.786987129126224,102.81687502053619,0.0,403.0045787545788,337.4001831501832,2.6055729693910616,2.63472387385074,1.8028675270956023
133,3.6466369586872527,2.3533630413127473,72.93273917374505,47.06726082625495,7.119140625,20.786987129126224,63.383389795492675,0.0,417.40109890109886,323.91483516483515,2.6055729693910616,2.6582223002944643,1.99451130698431
166,3.7494994413955727,2.2505005586044278,74.98998882791145,45.010011172088554,8.61328125,20.786987129126224,44.83888286042233,0.0,431.79761904761904,309.1538461538462,2.6007351558550535,2.6364745240861245,2.057249654166396
200,3.8135718805883356,2.1864281194116644,76.27143761176671,43.728562388233286,11.513671875,20.786987129126224,86.67123166817419,0.0,446.37637362637355,300.4065934065934,2.6082673064759354,2.6305876471144125,1.281448783855263
233,3.8785249739228753,2.1214750260771247,77.5704994784575,42.429500521542494,13.53515625,20.786987129126224,60.632090160623754,0.0,458.0393772893773,288.5613553113553,2.5831818606648786,2.6305876471144125,1.2990618666907965
266,3.9465262327169683,2.053473767283032,78.93052465433937,41.06947534566064,14.853515625,20.786987129126224,39.68785117826286,0.0,466.0576923076922,276.35164835164835,2.5831818606648786,2.62484992948658,1.3600251758818513
300,3.988536767276133,2.011463232723867,79.77073534552267,40.22926465447734,16.962890625,20.786987129126224,63.21858078912242,0.0,475.16941391941396,266.6932234432234,2.5829852831376945,2.5943085589934607,0.8402106911832959
333,4.021509043123708,1.9784909568762918,80.43018086247416,39.56981913752584,18.80859375,20.786987129126224,55.261482605769864,0.0,482.2765567765568,257.0347985347985,2.542858818743429,2.5824603390764973,0.6594455169514912
366,4.0587509274334135,1.9412490725665867,81.17501854866826,38.82498145133174,19.86328125,20.786987129126224,31.670970540130558,0.0,484.6456043956044,244.09615384615384,2.5100558319480646,2.5824603390764973,0.7448376861941065
400,4.079957872233839,1.920042127766161,81.59915744467678,38.40084255532322,21.26953125,20.786987129126224,42.24553184230242,0.0,485.37454212454213,235.34890109890105,2.5100558319480646,2.538236627145297,0.42413889600851773
433,4.087901484176783,1.9120985158232173,81.75802968353565,38.24197031646435,22.763671875,20.786987129126224,44.70859071012708,0.0,491.93498168498166,229.51739926739924,2.464678000245688,2.509964119177833,0.1588722388588759
466,4.1052849171630985,1.894715082836902,82.10569834326196,37.89430165673804,23.291015625,20.786987129126224,15.833891484681766,0.0,491.38827838827837,226.60164835164835,2.411566557834644,2.4905753558081973,0.3476686597263095
500,4.13156100146397,1.8684389985360295,82.6312200292794,37.36877997072059,23.203125,20.786987129126224,-2.642269921498045,0.0,495.5796703296704,227.51282051282053,2.408447763320429,2.4905753558081973,0.5255216860174485
533,4.153495748132895,1.8465042518671058,83.06991496265789,36.93008503734212,23.291015625,20.786987129126224,2.630121091372126,0.0,496.3086080586082,227.51282051282053,2.408447763320429,2.4765677124926575,0.43869493337847965
566,4.169660514417534,1.8303394855824664,83.39321028835067,36.60678971164933,23.5546875,20.786987129126224,7.907940524281058,0.0,497.7664835164836,224.77930402930403,2.4124141804448316,2.47594976262564,0.3232953256927828
600,4.1785339498320795,1.8214660501679205,83.57067899664159,36.42932100335841,23.994140625,20.786987129126224,13.23695057159827,0.0,500.31776556776566,221.6813186813187,2.411298806051727,2.466311973288857,0.17746870829091502
633,4.182624461586836,1.8173755384131638,83.65248923173672,36.34751076826328,24.43359375,20.786987129126224,13.16873283604783,0.0,504.32692307692315,221.13461538461542,2.402242102378416,2.466311973288857,0.08181023509513813
666,4.185734469767377,1.8142655302326234,83.71468939534753,36.285310604652466,24.697265625,20.786987129126224,7.920248705605531,0.0,502.50457875457874,218.94780219780216,2.394701309889466,2.4634318846055874,0.06220016361081565
700,4.191171227992755,1.8088287720072447,83.82342455985511,36.176575440144894,24.697265625,20.786987129126224,0.0,0.0,504.691391941392,217.48992673992672,2.394701309889466,2.4526711675261232,0.10873516450757092
733,4.194979837361887,1.8050201626381122,83.89959674723775,36.10040325276224,24.697265625,20.786987129126224,0.0,0.0,504.691391941392,218.21886446886444,2.3939014320612824,2.4508865289834745,0.0761721873826462
766,4.197157517227079,1.802842482772921,83.94315034454158,36.05684965545842,24.697265625,20.786987129126224,0.0,0.0,502.50457875457874,217.6721611721611,2.3936367427647465,2.4508865289834745,0.043553597303822356
800,4.197708699253372,1.8022913007466281,83.95417398506744,36.04582601493256,24.697265625,20.786987129126224,0.0,0.0,503.96245421245425,218.5833333333333,2.394158226409785,2.451617203824251,0.011023640525866796
833,4.196626099667245,1.803373900332755,83.9325219933449,36.067478006655094,24.697265625,20.786987129126224,0.0,0.0,505.05586080586085,218.03663003663,2.394158226409785,2.450981810196289,-0.0216519917225374
866,4.191899845633733,1.8081001543662663,83.83799691267467,36.162003087325324,24.78515625,20.786987129126224,2.635118179645987,0.0,504.87362637362645,218.21886446886444,2.3939697217167435,2.450918375784361,-0.0945250806702301
900,4.186827962012733,1.8131720379872678,83.73655924025465,36.26344075974536,24.78515625,20.786987129126224,0.0,0.0,503.5979853479854,218.94780219780216,2.393984589593649,2.450918375784361,-0.101437672420025
933,4.180092284391834,1.8199077156081664,83.60184568783667,36.39815431216333,24.78515625,20.786987129126224,0.0,0.0,504.32692307692315,219.13003663003659,2.394512741054315,2.451247974416912,-0.13471355241798183
966,4.1716905425608,1.8283094574391996,83.43381085121601,36.56618914878399,24.78515625,20.786987129126224,0.0,0.0,501.59340659340666,218.21886446886444,2.394512741054315,2.45114497586119,-0.1680348366206615
1000,4.161624955853115,1.8383750441468856,83.23249911706229,36.76750088293771,24.78515625,20.786987129126224,0.0,0.0,502.6868131868132,219.13003663003659,2.394044440499118,2.4511679508953526,-0.20131173415371673
1033,4.14988784818415,1.8501121518158496,82.997756963683,37.00224303631699,24.78515625,20.786987129126224,0.0,0.0,503.23351648351655,219.8589743589743,2.394029572064653,2.4518581357302325,-0.2347421533792814
1066,4.138508192672673,1.8614918073273272,82.77016385345345,37.229836146546546,24.697265625,20.786987129126224,-2.6449587487628206,0.0,501.41117216117215,218.5833333333333,2.394014577766784,2.4518581357302325,-0.2275931102295497
1100,4.124173828506176,1.8758261714938238,82.48347657012353,37.51652342987647,24.697265625,20.786987129126224,0.0,0.0,501.7756410256411,220.77014652014648,2.394014577766784,2.4517626728245916,-0.28668728332992655
1133,4.108207016914399,1.8917929830856013,82.16414033828798,37.83585966171203,24.697265625,20.786987129126224,0.0,0.0,501.9578754578755,220.77014652014648,2.3933953985057634,2.4515984008768545,-0.319336231835556
1166,4.090617014894952,1.9093829851050481,81.81234029789904,38.18765970210096,24.697265625,20.786987129126224,0.0,0.0,500.68223443223445,220.22344322344318,2.3935764032777858,2.452225151755511,-0.351800040388941
1200,4.075409631442576,1.924590368557424,81.50819262885152,38.49180737114848,24.521484375,20.786987129126224,-5.252816518637848,0.0,502.14010989010995,223.13919413919413,2.3942413973231167,2.452225151755511,-0.3041476690475249
1233,4.068102205767314,1.9318977942326867,81.36204411534627,38.637955884653735,23.994140625,20.786987129126224,-15.815942236956527,0.0,500.8644688644689,227.87728937728937,2.3942413973231167,2.4739084091227883,-0.14614851350525404
1266,4.069721454794159,1.9302785452058406,81.39442909588318,38.60557090411682,23.203125,20.786987129126224,-23.81071944652826,0.0,495.2152014652015,231.15750915750914,2.4096051825195786,2.4918456052142486,0.032384980536916214
1300,4.074533778241383,1.9254662217586174,81.49067556482765,38.509324435172346,22.5,20.786987129126224,-21.07853446151908,0.0,492.4816849816849,234.07326007326003,2.421074317012921,2.4942246004790385,0.09624646894446648
1333,4.070104888295023,1.9298951117049767,81.40209776590046,38.597902234099536,22.412109375,20.786987129126224,-2.6336135879009324,0.0,493.57509157509156,236.07783882783878,2.4261506472713115,2.4942246004790385,-0.08857779892718745
1366,4.063682586818149,1.9363174131818517,81.27365173636296,38.726348263637036,22.412109375,20.786987129126224,0.0,0.0,491.38827838827837,234.4377289377289,2.4261506472713115,2.5023003711978293,-0.12844602953749734
1400,4.056584021433359,1.943415978566641,81.13168042866718,38.86831957133282,22.412109375,20.786987129126224,0.0,0.0,490.4771062271062,234.25549450549445,2.4261506472713115,2.503266876684128,-0.14197130769578825
1433,4.048808364933211,1.9511916350667895,80.97616729866421,39.02383270133579,22.412109375,20.786987129126224,0.0,0.0,490.84157509157507,235.5311355311355,2.4249892522139613,2.503081640310338,-0.15551313000297712
1466,4.0423671603084275,1.9576328396915728,80.84734320616855,39.152656793831454,22.32421875,20.786987129126224,-2.633255519233438,0.0,488.1080586080586,234.98443223443218,2.424911024892698,2.503081640310338,-0.12882409249566312
1500,4.040023767748201,1.9599762322517988,80.80047535496402,39.19952464503598,22.060546875,20.786987129126224,-7.932157595111744,0.0,487.014652014652,236.44230769230765,2.424911024892698,2.5042843592956396,-0.04686785120452147
1533,4.037197052215338,1.9628029477846625,80.74394104430675,39.25605895569325,21.884765625,20.786987129126224,-5.248036165921703,0.0,489.0192307692308,237.53571428571425,2.4269293182411107,2.503485145197282,-0.056534310657274225
1566,4.033303473714447,1.9666965262855525,80.66606947428895,39.33393052571105,21.796875,20.786987129126224,-2.637329264942061,0.0,484.82783882783883,236.98901098901095,2.4271999350025038,2.5060729923264256,-0.07787157001779853
1600,4.029688498098101,1.9703115019018995,80.59376996196201,39.40623003803799,21.708984375,20.786987129126224,-2.642752497589803,0.0,485.0100732600732,239.54029304029305,2.4284953804952476,2.5060729923264256,-0.07229951232693693
1633,4.026384003381542,1.9736159966184579,80.52768006763084,39.47231993236916,21.62109375,20.786987129126224,-2.6396673377561624,0.0,486.4679487179487,238.81135531135533,2.4284953804952476,2.5093690551982144,-0.06608989433117088
1666,4.023426361961644,1.9765736380383558,80.46852723923288,39.531472760767116,21.533203125,20.786987129126224,-2.63683403221034,0.0,483.73443223443223,238.08241758241755,2.431636957312588,2.509590556560409,-0.05915282839795867
1700,4.020850984580631,1.9791490154193698,80.41701969161261,39.5829803083874,21.4453125,20.786987129126224,-2.632488735750516,0.0,485.5567765567765,239.90476190476193,2.431173842774338,2.5109054284866157,-0.05150754762028237
1733,4.01869631786711,1.98130368213289,80.3739263573422,39.6260736426578,21.357421875,20.786987129126224,-2.6318012031521274,0.0,484.0989010989011,240.63369963369965,2.431637860199195,2.5109054284866157,-0.04309333427040657
1766,4.01700467219766,1.9829953278023396,80.34009344395321,39.65990655604679,21.26953125,20.786987129126224,-2.6409584654775937,0.0,484.6456043956044,240.99816849816852,2.4333692313825432,2.5131933226458814,-0.03383291338899383
1800,3.7796700352209576,2.2203299647790424,75.59340070441915,44.40659929558085,21.26953125,-8.78445062805779,0.0,0.0,485.1923076923077,240.4514652014652,2.4333692313825432,2.5125211081293743,-4.74669273953405
1833,3.5419085221503916,2.458091477849608,70.83817044300784,49.16182955699216,20.7421875,-8.78445062805779,-15.828654991642772,0.0,467.33333333333326,256.8525641025641,2.4332997654384743,2.538503510251129,-4.755230261411314
1866,3.3747131995372768,2.6252868004627232,67.49426399074554,52.50573600925446,16.787109375,-8.78445062805779,-118.90009469613794,0.0,448.9276556776557,276.16941391941384,2.427584329753029,2.538503510251129,-3.3439064522623037
1900,3.2380040322261254,2.7619959677738746,64.7600806445225,55.2399193554775,12.392578125,-8.78445062805779,-131.6296212390177,0.0,436.9001831501831,294.39285714285717,2.5574351205627783,2.568894938852412,-2.734183346223034
1933,3.0589663382938657,2.9410336617061343,61.17932676587731,58.82067323412269,10.986328125,-8.78445062805779,-42.307669855405926,0.0,419.22344322344316,312.79853479853483,2.5574351205627783,2.573729675603958,-3.580753878645192
1966,2.91278698232892,3.08721301767108,58.2557396465784,61.7442603534216,8.26171875,-8.78445062805779,-81.41649071311416,0.0,401.91117216117215,329.0173992673992,2.5445759967204795,2.6370820118698055,-2.9235871192989125
2000,2.8076059697733857,3.1923940302266143,56.15211939546772,63.84788060453228,4.39453125,-8.78445062805779,-116.35574680919648,0.0,388.9725274725275,342.5027472527472,2.595715616356061,2.6370820118698055,-2.1036202511106796
2033,2.6749667100296968,3.3250332899703032,53.499334200593935,66.50066579940606,2.8125,-8.78445062805779,-47.3878204676708,0.0,376.3983516483516,358.9038461538462,2.6033621204058557,2.623201022343844,-2.652785194873784
2066,2.5662226544492257,3.4337773455507743,51.32445308898451,68.67554691101549,0.52734375,-8.78445062805779,-68.64994615537637,0.0,360.90842490842493,371.8424908424908,2.6033621204058557,2.656697393107755,-2.1748811116094187
2100,2.491828859515981,3.508171140484019,49.83657719031962,70.16342280968038,-2.63671875,-8.78445062805779,-95.00799595370538,0.0,347.78754578754575,386.7857142857143,2.598307765470231,2.64854390757008,-1.487875898664889
2133,2.4035984396759815,3.596401560324018,48.07196879351963,71.92803120648037,-4.21875,-8.78445062805779,-47.412884066398,0.0,335.21336996337,401.1822344322344,2.6138056619924224,2.652570908657291,-1.7646083967999884
