ms,ca,cb,caper,cbper,q,qdes,dq,dqdes,pa,pb,Ta,Tb,pid_u
0,2.995197314869041,3.004802685130959,59.90394629738082,60.09605370261918,0.0,-0.6403533332809497,0.0,0.0,361.8195970695971,359.9972527472528,2.5584827480813366,2.630028248711792,-0.0960537026191772
33,2.990127557109081,3.009872442890919,59.80255114218162,60.19744885781838,0.0,-0.6403533332809497,0.0,0.0,360.5439560439561,358.53937728937734,2.5581779122668205,2.630052913622214,-0.10139515519920039
66,2.98479083269867,3.01520916730133,59.695816653973395,60.304183346026605,0.0,-0.6403533332809497,0.0,0.0,360.90842490842493,362.184065934066,2.5581779122668205,2.630052913622214,-0.10673448820822741
100,2.9791873589496483,3.0208126410503517,59.583747178992965,60.416252821007035,0.0,-0.6403533332809497,0.0,0.0,360.17948717948724,361.4551282051283,2.5579787544582,2.6311719046624122,-0.11206947498043007
133,2.975326358405562,3.024673641594438,59.50652716811124,60.49347283188876,-0.087890625,-0.6403533332809497,-2.6284252797509504,0.0,360.5439560439561,362.91300366300374,2.559229060169608,2.632187596875326,-0.07722001088172717
166,2.9719347484953507,3.0280652515046493,59.438694969907004,60.561305030092996,-0.17578125,-0.6403533332809497,-2.6360838226267136,0.0,361.4551282051283,366.0109890109891,2.561604253133232,2.6343215349366553,-0.06783219820423923
200,2.9690490371435665,3.0309509628564335,59.38098074287132,60.61901925712868,-0.263671875,-0.6403533332809497,-2.6427110181093436,0.0,360.36172161172163,365.6465201465202,2.561604253133232,2.6343215349366553,-0.057714227035682505
233,2.9646852325534883,3.0353147674465117,59.29370465106976,60.70629534893024,-0.263671875,-0.6403533332809497,0.0,0.0,359.9972527472528,366.1932234432235,2.563157865667178,2.637610584852062,-0.08727609180156067
266,2.9621733811607296,3.0378266188392704,59.24346762321459,60.75653237678541,-0.3515625,-0.6403533332809497,-2.6270882648544815,0.0,362.36630036630044,368.92673992673997,2.564768639484605,2.6373215109197905,-0.050237027855168405
300,2.9582280077112784,3.0417719922887216,59.16456015422557,60.83543984577443,-0.3515625,-0.6403533332809497,0.0,0.0,360.90842490842493,367.28663003663,2.565368284045751,2.6379196726056495,-0.07890746898901983
333,2.956176146744898,3.043823853255102,59.12352293489796,60.87647706510204,-0.439453125,-0.6403533332809497,-2.6361204299621646,0.0,361.4551282051283,365.82875457875457,2.565368284045751,2.6379196726056495,-0.04103721932760444
366,2.952722319659344,3.047277680340656,59.05444639318688,60.94555360681312,-0.439453125,-0.6403533332809497,0.0,0.0,361.4551282051283,368.01556776556777,2.5654750710603778,2.639878344752041,-0.06907654171108317
400,2.951198900657992,3.048801099342008,59.02397801315984,60.97602198684016,-0.52734375,-0.6403533332809497,-2.6366344568989035,0.0,360.90842490842493,368.7445054945055,2.5659947045995914,2.6395511158063476,-0.030468380027035252
433,2.9483101065695503,3.0516898934304497,58.96620213139101,61.03379786860899,-0.52734375,-0.6403533332809497,0.0,0.0,358.9038461538462,366.37545787545787,2.5666294671978376,2.6396122386607255,-0.057775881768830605
466,2.9453742044221896,3.0546257955778104,58.907484088443795,61.092515911556205,-0.52734375,-0.6403533332809497,0.0,0.0,360.90842490842493,367.6510989010989,2.5668294962754143,2.6396122386607255,-0.05871804294721434
500,2.946426256648113,3.053573743351887,58.928525132962264,61.071474867037736,-0.703125,-0.6403533332809497,-5.287014606190132,0.0,358.7216117216118,371.1135531135531,2.5668294962754143,2.640938937892802,0.021041044518465647
533,2.9508970287514686,3.0491029712485314,59.01794057502938,60.98205942497062,-0.966796875,-0.6403533332809497,-7.896882696402087,0.0,356.17032967032975,366.9221611721612,2.5637330675297774,2.639722965419085,0.08941544206711574
566,2.951556053320491,3.048443946679509,59.031121066409824,60.968878933590176,-0.966796875,-0.6403533332809497,0.0,0.0,355.9880952380953,368.38003663003667,2.563003766791531,2.637974034532383,0.013180491380447301
600,2.9543725129442873,3.0456274870557127,59.08745025888575,60.91254974111425,-1.0546875,-0.6403533332809497,-2.653403376738741,0.0,354.1657509157509,367.1043956043956,2.5613597942458894,2.637974034532383,0.05632919247592652
633,2.9560346444016132,3.0439653555983868,59.12069288803226,60.87930711196774,-1.0546875,-0.6403533332809497,0.0,0.0,354.3479853479853,366.9221611721612,2.5613597942458894,2.6386135327058384,0.03324262914650843
666,2.9578701978741817,3.0421298021258183,59.15740395748363,60.84259604251637,-1.0546875,-0.6403533332809497,0.0,0.0,356.5347985347986,369.10897435897436,2.560780512046126,2.637471870058423,0.036711069451368906
700,2.9598776379275966,3.0401223620724034,59.197552758551936,60.802447241448064,-1.0546875,-0.6403533332809497,0.0,0.0,355.80586080586085,368.7445054945055,2.560811876085349,2.6372440052235127,0.04014880106830778
733,2.9620579124496764,3.0379420875503236,59.24115824899353,60.75884175100647,-1.0546875,-0.6403533332809497,0.0,0.0,355.80586080586085,366.7399267399268,2.5603738074939,2.6372440052235127,0.04360549044159286
766,2.9644113047569416,3.0355886952430584,59.28822609513883,60.71177390486117,-1.0546875,-0.6403533332809497,0.0,0.0,354.8946886446886,367.1043956043956,2.5603738074939,2.6378634177965563,0.047067846145304355
800,2.9669371762775825,3.0330628237224175,59.33874352555165,60.66125647444835,-1.0546875,-0.6403533332809497,0.0,0.0,354.71245421245413,367.6510989010989,2.560009556075273,2.6368409432828015,0.05051743041281713
833,2.9696356102668635,3.0303643897331365,59.392712205337276,60.607287794662724,-1.0546875,-0.6403533332809497,0.0,0.0,353.9835164835164,365.82875457875457,2.5594971717299115,2.636775110358094,0.05396867978562895
866,2.9725065052439845,3.0274934947560155,59.45013010487969,60.54986989512031,-1.0546875,-0.6403533332809497,0.0,0.0,355.07692307692304,367.6510989010989,2.55975487708906,2.636775110358094,0.057417899542415315
