ms,ca,cb,caper,cbper,q,qdes,dq,dqdes,pa,pb,Ta,Tb,pid_u
0,3.0922212443341963,2.9077787556658037,61.84442488668393,58.15557511331607,0.0,12.29607899838175,0.0,0.0,361.6373626373627,360.90842490842493,2.5622108798524024,2.630819584951985,1.8444248866839295
33,3.189576873075393,2.810423126924607,63.79153746150786,56.20846253849214,0.0,12.29607899838175,0.0,0.0,366.5576923076923,361.0906593406594,2.5678750635833154,2.630753832249522,1.9471125748239237
66,3.2699195177956324,2.7300804822043676,65.39839035591265,54.60160964408735,0.966796875,12.29607899838175,28.97462449625049,0.0,380.58974358974365,355.9880952380953,2.5678750635833154,2.6396851804062105,1.6068528944047937
100,3.323080247722854,2.676919752277146,66.46160495445707,53.53839504554293,2.98828125,12.29607899838175,60.75817820642431,0.0,386.6034798534799,341.04487179487177,2.6018289197768523,2.6396851804062105,1.0632145985444206
133,3.3541572365470156,2.6458427634529853,67.0831447309403,52.9168552690597,5.44921875,12.29607899838175,73.72527454718225,0.0,395.35073260073256,327.92399267399264,2.5838255548780418,2.6398205682993354,0.6215397764832271
166,3.3906765970866797,2.60932340291332,67.8135319417336,52.18646805826639,6.943359375,12.29607899838175,44.88316336575438,0.0,405.191391941392,321.54578754578756,2.568307638294493,2.6322073530818435,0.7303872107933023
200,3.427744155458829,2.572255844541171,68.55488310917659,51.44511689082342,7.998046875,12.29607899838175,31.55757461536452,0.0,408.47161172161174,312.79853479853483,2.568307638294493,2.6164769341081864,0.7413511674429809
233,3.4622217997818745,2.537778200218126,69.24443599563749,50.75556400436252,8.876953125,12.29607899838175,26.399584012721313,0.0,413.5741758241758,308.06043956043953,2.5601055581818413,2.6164769341081864,0.6895528864608966
266,3.4932128640754048,2.5067871359245952,69.86425728150809,50.135742718491905,9.66796875,12.29607899838175,23.700381826328474,0.0,418.1300366300366,304.4157509157509,2.555531334157954,2.6095543811910984,0.6198212858706059
300,3.5230524267189622,2.4769475732810378,70.46104853437924,49.538951465620755,10.283203125,12.29607899838175,18.45266313572562,0.0,419.9523809523809,301.31776556776555,2.5518868218612525,2.605635920350381,0.5967912528711585
333,3.5468298191246164,2.4531701808753836,70.93659638249233,49.063403617507674,10.986328125,12.29607899838175,21.120219758069688,0.0,423.23260073260064,296.57967032967036,2.5518868218612525,2.6016847386634057,0.4755478481130765
366,3.5675909597857265,2.432409040214273,71.35181919571453,48.64818080428547,11.6015625,12.29607899838175,18.501577869734383,0.0,430.70421245421244,296.03296703296706,2.5483686897505704,2.6016847386634057,0.4152228132222068
400,3.5878370008777556,2.4121629991222444,71.75674001755512,48.24325998244488,12.041015625,12.29607899838175,13.153026904037612,0.0,428.88186813186815,291.8415750915751,2.544028761960762,2.6001013911201145,0.40492082184058864
433,3.6067030205999915,2.3932969794000085,72.13406041199983,47.86593958800017,12.392578125,12.29607899838175,10.55931091224045,0.0,433.2554945054945,289.6547619047619,2.5420829814449095,2.5965054632930062,0.377320394444715
466,3.620730035663184,2.3792699643368165,72.41460071326368,47.585399286736326,12.83203125,12.29607899838175,13.199432408898051,0.0,435.2600732600732,290.3836996336996,2.540661718628559,2.5915519429345903,0.2805403012638492
500,3.631064700338694,2.3689352996613064,72.62129400677388,47.37870599322613,13.271484375,12.29607899838175,13.179229316020011,0.0,435.0778388278388,286.19230769230774,2.540661718628559,2.5915519429345903,0.2066932935101933
533,3.6435584319855376,2.356441568014462,72.87116863971076,47.12883136028924,13.447265625,12.29607899838175,5.263185866782089,0.0,438.35805860805857,284.9166666666666,2.536540427613622,2.5913490170932554,0.24987463293688178
566,3.6521544267332184,2.3478455732667816,73.04308853466436,46.95691146533564,13.7109375,12.29607899838175,7.927044740472965,0.0,441.63827838827837,284.1877289377289,2.53574948626785,2.5867342863146128,0.17191989495360427
600,3.6600946162456376,2.3399053837543624,73.20189232491275,46.79810767508725,13.88671875,12.29607899838175,5.277398133826948,0.0,439.45146520146517,281.8186813186813,2.5333256622078997,2.5854073490594556,0.15880379024838448
633,3.66397880648897,2.3360211935110295,73.2795761297794,46.72042387022059,14.150390625,12.29607899838175,7.883915662290654,0.0,440.9093406593406,281.6364468864468,2.5333256622078997,2.5854073490594556,0.07768380486665681
666,3.6690177930843904,2.3309822069156096,73.3803558616878,46.619644138312196,14.23828125,12.29607899838175,2.638640445576357,0.0,445.282967032967,281.6364468864468,2.5328375847965234,2.5844586071023627,0.100779731908404
700,3.6725524696358933,2.3274475303641067,73.45104939271786,46.54895060728213,14.326171875,12.29607899838175,2.637940828809856,0.0,441.63827838827837,279.8141025641025,2.5303841140425862,2.5829933322078937,0.07069353103006507
733,3.6745459562161202,2.3254540437838798,73.4909191243224,46.50908087567759,14.4140625,12.29607899838175,2.637493803759007,0.0,441.27380952380946,280.72527472527463,2.529869373703096,2.5816773150023837,0.03986973160454764
766,3.6749608617594505,2.3250391382405495,73.49921723518901,46.50078276481099,14.501953125,12.29607899838175,2.6411571881485614,0.0,442.91391941391936,280.72527472527463,2.529869373703096,2.5816773150023837,0.008298110866600608
800,3.6757761271779557,2.3242238728220443,73.51552254355911,46.484477456440885,14.501953125,12.29607899838175,0.0,0.0,441.4560439560439,280.3608058608058,2.5305110435801756,2.581615371381299,0.016305308370107963
833,3.6756695546831657,2.3243304453168343,73.51339109366332,46.486608906336684,14.501953125,12.29607899838175,0.0,0.0,441.82051282051276,279.44963369963364,2.528802609212406,2.581101706211655,-0.002131449895799886
866,3.6746444781229446,2.325355521877056,73.49288956245888,46.507110437541115,14.501953125,12.29607899838175,0.0,0.0,443.64285714285705,280.72527472527463,2.528669926608237,2.58091608522034,-0.020501531204427825
900,3.6727015822280866,2.3272984177719125,73.45403164456174,46.545968355438255,14.501953125,12.29607899838175,0.0,0.0,442.5494505494505,279.8141025641025,2.528669926608237,2.58091608522034,-0.0388579178971421
933,3.6698396588690576,2.330160341130942,73.39679317738116,46.60320682261884,14.501953125,12.29607899838175,0.0,0.0,441.82051282051276,278.90293040293034,2.529307308858165,2.581255041995364,-0.057238467180576014
966,3.6660600055132533,2.3339399944867467,73.32120011026507,46.67879988973493,14.501953125,12.29607899838175,0.0,0.0,443.2783882783882,280.72527472527463,2.5289194332631717,2.58090268630363,-0.07559306711608738
1000,3.661358460145136,2.338641539854864,73.22716920290273,46.77283079709728,14.501953125,12.29607899838175,0.0,0.0,443.0961538461538,280.90750915750914,2.528951034602361,2.581031743365125,-0.09403090736234465
