ms,ca,cb,caper,cbper,q,qdes,dq,dqdes,pa,pb,Ta,Tb,pid_u
0,3.0805483113070795,2.9194516886929205,61.610966226141585,58.389033773858415,0.0,10.739703242898065,0.0,0.0,360.36172161172163,359.63278388278394,2.564110963233708,2.630299726920011,1.6109662261415885
33,3.1635793110045642,2.8364206889954358,63.27158622009128,56.72841377990872,0.087890625,10.739703242898065,2.626684316604792,0.0,367.28663003663,360.36172161172163,2.573429693999469,2.6305266923223405,1.6606199939496977
66,3.2341974716417736,2.765802528358226,64.68394943283548,55.31605056716452,0.87890625,10.739703242898065,23.785460501317523,0.0,376.3983516483516,358.7216117216118,2.573429693999469,2.640060586444665,1.4123632127442018
100,3.280582769911268,2.719417230088732,65.61165539822535,54.38834460177465,2.63671875,10.739703242898065,52.64761277887323,0.0,383.32326007326014,344.8717948717948,2.5932681155923976,2.640060586444665,0.9277059653898757
133,3.3083516893678073,2.6916483106321927,66.16703378735615,53.83296621264385,4.74609375,10.739703242898065,63.23784797651124,0.0,391.5238095238095,332.8443223443224,2.5808354112148257,2.643083529146292,0.5553783891307915
166,3.339985862849278,2.660014137150722,66.79971725698556,53.20028274301444,6.064453125,10.739703242898065,39.62107855333261,0.0,398.08424908424905,325.3727106227106,2.5645877113819235,2.639840556402978,0.6326834696294137
200,3.375258622607806,2.624741377392194,67.50517245215612,52.49482754784388,6.85546875,10.739703242898065,23.717327214736343,0.0,402.82234432234435,319.54120879120876,2.5645877113819235,2.6236368108081876,0.7054551951705597
233,3.407878622462279,2.5921213775377208,68.15757244924558,51.842427550754415,7.55859375,10.739703242898065,21.123200601496283,0.0,405.191391941392,314.2564102564103,2.5610304645904702,2.616331677668383,0.6523999970894654
266,3.434292280471145,2.565707719528855,68.6858456094229,51.3141543905771,8.349609375,10.739703242898065,23.667678867320344,0.0,411.20512820512823,310.97619047619054,2.5567350663994213,2.616331677668383,0.5282731601773205
300,3.461431242648904,2.538568757351096,69.22862485297807,50.77137514702193,8.876953125,10.739703242898065,15.855737867405624,0.0,412.8452380952381,307.69597069597063,2.5544503822418236,2.6139752909656826,0.5427792435551747
333,3.485188592592124,2.514811407407876,69.70377185184249,50.29622814815752,9.404296875,10.739703242898065,15.821557179546911,0.0,417.40109890109886,304.59798534798534,2.5544503822418236,2.6109903656641698,0.4751469988644119
366,3.5053594143047757,2.494640585695224,70.10718828609552,49.89281171390448,9.931640625,10.739703242898065,15.760402639217109,0.0,420.86355311355305,302.2289377289377,2.550853774994262,2.606410260652846,0.40341643425302964
400,3.521638973538007,2.4783610264619935,70.43277947076014,49.56722052923987,10.458984375,10.739703242898065,15.86602967345576,0.0,420.68131868131866,299.1309523809524,2.546186006057809,2.606410260652846,0.32559118466461223
433,3.537917269978002,2.4620827300219985,70.75834539956004,49.241654600439965,10.810546875,10.739703242898065,10.53602057939502,0.0,423.77930402930394,297.6730769230769,2.544495501825768,2.6035581706819904,0.3255659287998982
466,3.5513740154121227,2.4486259845878773,71.02748030824246,48.97251969175754,11.162109375,10.739703242898065,10.553914779070187,0.0,426.5128205128205,296.03296703296706,2.544495501825768,2.6023953392225256,0.26913490868241485
500,3.5618836007671173,2.4381163992328836,71.23767201534234,48.76232798465767,11.513671875,10.739703242898065,10.52871086835693,0.0,427.78846153846155,294.5750915750916,2.5446215615613887,2.6002210512094606,0.2101917070998763
533,3.5692684686522766,2.4307315313477234,71.38536937304553,48.614630626954465,11.865234375,10.739703242898065,10.568702858939211,0.0,428.88186813186815,293.1172161172161,2.54189934781196,2.6002210512094606,0.14769735770319187
566,3.5774405340519424,2.4225594659480576,71.54881068103884,48.451189318961156,12.041015625,10.739703242898065,5.273090793635403,0.0,429.9752747252747,291.65934065934067,2.5396638403065626,2.5992943648149325,0.16344130799331147
600,3.5836747931603496,2.4163252068396504,71.673495863207,48.326504136793005,12.216796875,10.739703242898065,5.283392573843583,0.0,429.06410256410254,290.56593406593413,2.5396638403065626,2.597020744154565,0.12468518216814845
633,3.5899215609598,2.410078439040201,71.79843121919599,48.20156878080402,12.3046875,10.739703242898065,2.6350229813535146,0.0,431.43315018315013,290.01923076923083,2.5393275366167964,2.5959786689145137,0.1249353559889901
666,3.594821263834997,2.4051787361650026,71.89642527669994,48.10357472330005,12.392578125,10.739703242898065,2.629745086529043,0.0,432.5265567765568,290.56593406593413,2.5375782662310176,2.5959786689145137,0.09799405750395862
700,3.5963122368369227,2.4036877631630773,71.92624473673845,48.073755263261546,12.568359375,10.739703242898065,5.2919315833767255,0.0,431.79761904761904,289.1080586080587,2.537224367317529,2.595870398525371,0.02981946003851048
733,3.59767484638405,2.40232515361595,71.953496927681,48.046503072319,12.65625,10.739703242898065,2.6276877027342813,0.0,432.5265567765568,289.1080586080587,2.537224367317529,2.594251703524991,0.02725219094254412
766,3.597538806711034,2.402461193288966,71.95077613422067,48.049223865779325,12.744140625,10.739703242898065,2.6354722505712123,0.0,433.98443223443223,288.5613553113553,2.536779005389251,2.593731420673949,-0.0027207934603304257
800,3.597888684675864,2.402111315324136,71.95777369351728,48.04222630648272,12.744140625,10.739703242898065,0.0,0.0,432.1620879120879,288.01465201465203,2.535511191045915,2.593731420673949,0.006997559296604117
833,3.5974035110456275,2.4025964889543716,71.94807022091256,48.05192977908744,12.744140625,10.739703242898065,0.0,0.0,433.43772893772893,289.1080586080587,2.5357236636065887,2.594156901187989,-0.009703472604721042
866,3.596081122731858,2.403918877268142,71.92162245463716,48.07837754536284,12.744140625,10.739703242898065,0.0,0.0,433.2554945054945,288.7435897435898,2.5357236636065887,2.5932223743239593,-0.0264477662753983
900,3.593923709306655,2.4060762906933446,71.8784741861331,48.12152581386689,12.744140625,10.739703242898065,0.0,0.0,432.34432234432234,289.1080586080587,2.535856764418853,2.5933495153146686,-0.04314826850404979
933,3.590930603994003,2.4090693960059966,71.81861207988007,48.18138792011993,12.744140625,10.739703242898065,0.0,0.0,432.5265567765568,288.5613553113553,2.535239012476102,2.5933495153146686,-0.05986210625303734
966,3.587104313743749,2.412895686256251,71.74208627487498,48.25791372512502,12.744140625,10.739703242898065,0.0,0.0,433.43772893772893,289.4725274725275,2.535082069683269,2.594097208229797,-0.07652580500508863
1000,3.5824425561781363,2.4175574438218637,71.64885112356272,48.35114887643727,12.744140625,10.739703242898065,0.0,0.0,430.8864468864469,289.4725274725275,2.535082069683269,2.593146520353876,-0.09323515131225177
1033,3.5769432238818815,2.4230567761181185,71.53886447763763,48.46113552236237,12.744140625,10.739703242898065,0.0,0.0,430.8864468864469,289.2902930402931,2.5350978594186264,2.5931708103078925,-0.10998664592509422
1066,3.57060992759845,2.4293900724015502,71.412198551969,48.58780144803101,12.744140625,10.739703242898065,0.0,0.0,431.61538461538464,289.8369963369964,2.5343874673441986,2.5931708103078925,-0.12666592566863932
1100,3.563441162170619,2.436558837829381,71.26882324341237,48.73117675658763,12.744140625,10.739703242898065,0.0,0.0,430.15750915750914,289.8369963369964,2.5344824435390234,2.593660943695346,-0.1433753085566257
1133,3.5554378527716346,2.4445621472283654,71.10875705543269,48.89124294456731,12.744140625,10.739703242898065,0.0,0.0,430.3397435897436,289.4725274725275,2.5344586989898072,2.593227488194504,-0.16006618797968397
1166,3.548612559058532,2.451387440941468,70.97225118117063,49.02774881882936,12.65625,10.739703242898065,-2.6355204579320906,0.0,429.61080586080584,289.4725274725275,2.5344586989898072,2.593354771623925,-0.13650587426204963
1200,3.5396708812565647,2.4603291187434353,70.7934176251313,49.2065823748687,12.65625,10.739703242898065,0.0,0.0,429.7930402930403,288.9258241758242,2.533924877855213,2.593354771623925,-0.17883355603933393
1233,3.5299317738669824,2.4700682261330176,70.59863547733964,49.40136452266036,12.65625,10.739703242898065,0.0,0.0,429.61080586080584,290.3836996336996,2.534002539031405,2.5937476194177607,-0.1947821477916537
1266,3.5193920320163183,2.4806079679836817,70.38784064032636,49.61215935967364,12.65625,10.739703242898065,0.0,0.0,430.70421245421244,290.7481684981685,2.5337343075199463,2.5933901455802544,-0.2107948370132778
1300,3.5120866764154037,2.4879133235845967,70.24173352830807,49.75826647169193,12.48046875,10.739703242898065,-5.280697349646368,0.0,430.70421245421244,292.9349816849817,2.5337343075199463,2.59407816376715,-0.14610711201829002
1333,3.5114863654275394,2.4885136345724606,70.22972730855079,49.77027269144921,12.041015625,10.739703242898065,-13.183430143575572,0.0,429.7930402930403,296.03296703296706,2.5363415927082142,2.603498295836313,-0.01200621975728261
1366,3.51182023209717,2.48817976790283,70.2364046419434,49.763595358056605,11.689453125,10.739703242898065,-10.568208516318611,0.0,429.246336996337,298.94871794871796,2.5454802043181233,2.603498295836313,0.006677333392606302
1400,3.512507368320672,2.4874926316793275,70.25014736641344,49.74985263358655,11.42578125,10.739703242898065,-7.892667991829448,0.0,425.054945054945,298.94871794871796,2.544292141517461,2.6076746178521044,0.013742724470054604
1433,3.5149966363423677,2.4850033636576327,70.29993272684735,49.700067273152655,11.162109375,10.739703242898065,-7.894554241060273,0.0,422.8681318681318,300.4065934065934,2.544292141517461,2.606953692669,0.04978536043390163
1466,3.5133632499463765,2.4866367500536235,70.26726499892753,49.73273500107247,11.162109375,10.739703242898065,0.0,0.0,423.59706959706955,301.6822344322344,2.5460017894759144,2.6066697869360635,-0.032667727919811373
1500,3.5115540064526534,2.4884459935473466,70.23108012905307,49.76891987094693,11.162109375,10.739703242898065,0.0,0.0,421.95695970695965,299.3131868131868,2.544561361000971,2.6066697869360635,-0.03618486987445663
1533,3.5115787828694818,2.488421217130518,70.23157565738964,49.76842434261036,11.07421875,10.739703242898065,-2.6292366526685766,0.0,421.22802197802196,299.8598901098901,2.5444874939662387,2.6071094811280178,0.0004955283365683343
1566,3.5101494365029087,2.4898505634970913,70.20298873005818,49.79701126994182,11.07421875,10.739703242898065,0.0,0.0,423.05036630036625,299.8598901098901,2.5444874939662387,2.606721610946752,-0.02858692733145832
1600,3.5085806317545734,2.4914193682454266,70.17161263509146,49.82838736490853,11.07421875,10.739703242898065,0.0,0.0,419.9523809523809,300.22435897435895,2.544881580722472,2.6067022841322234,-0.031376094966710025
1633,3.506872890217808,2.4931271097821917,70.13745780435616,49.86254219564383,11.07421875,10.739703242898065,0.0,0.0,420.86355311355305,300.04212454212455,2.544100400463769,2.6067022841322234,-0.034154830735298417
1666,3.5050258052137404,2.494974194786259,70.10051610427482,49.89948389572518,11.07421875,10.739703242898065,0.0,0.0,421.22802197802196,301.13553113553115,2.5436576429041144,2.6075187787362757,-0.0369417000813444
1700,3.503039129489439,2.4969608705105615,70.06078258978877,49.93921741021123,11.07421875,10.739703242898065,0.0,0.0,421.22802197802196,300.04212454212455,2.5436576429041144,2.6066941239861805,-0.03973351448604191
1733,3.500912748218245,2.499087251781755,70.0182549643649,49.9817450356351,11.07421875,10.739703242898065,0.0,0.0,420.68131868131866,300.22435897435895,2.543800615563964,2.6066941239861805,-0.04252762542387141
1766,3.498646967490203,2.501353032509796,69.97293934980407,50.02706065019593,11.07421875,10.739703242898065,0.0,0.0,419.9523809523809,300.04212454212455,2.542900751100397,2.6066941239861805,-0.04531561456082872
1800,3.498260193574092,2.501739806425908,69.96520387148185,50.03479612851816,10.986328125,10.739703242898065,-2.6445652018354973,0.0,419.4056776556776,299.6776556776557,2.5429348219041654,2.607210292866491,-0.007735478322222333
1833,3.4964484022439644,2.5035515977560356,69.92896804487928,50.071031955120716,10.986328125,10.739703242898065,0.0,0.0,420.68131868131866,300.4065934065934,2.5429348219041654,2.6062656985625754,-0.036235826602566676
