ms,valve_a_pct,valve_b_pct,q_des_csv,qdes,qdes_esn,pid_u,adc0_raw,adc0_volt,adc0_kpa,adc1_raw,adc1_volt,adc1_kpa,tension_0x2B,tension_0x2A,enc_deg,esn_weights=,esn_alpha=0.0,esn_model=/home/hosodalab2/Desktop/MyRobot/MyRobot_RasPi_Desktop_Mix/desktop/data/esn/esn_full_reference6.npz,angle_unit=deg
726,49.06583035410813,50.93416964589187,3.5511888080020437,-4.08353130011602,-4.08353130011602,-1.868339291783746,2442,2.9816849816849818,298.7664835164835,2442,2.9816849816849818,298.7664835164835,2.32950980820914,2.2458789157485013,0.17578125
759,48.60566299183437,51.39433700816563,3.881464861826995,-6.002528036360586,-6.002528036360586,-2.7886740163312593,2425,2.960927960927961,295.66849816849816,2442,2.9816849816849818,298.7664835164835,2.32950980820914,2.2455720002973463,0.17578125
792,48.14447748819523,51.85552251180477,4.359124323506541,-8.328504582941433,-8.328504582941433,-3.7110450236095383,2408,2.9401709401709404,292.5705128205128,2439,2.978021978021978,298.21978021978026,2.3291687840211126,2.2455720002973463,-0.087890625
825,47.818811946496005,52.181188053503995,4.949946117347068,-10.584944621920503,-10.584944621920503,-4.362376107007984,2388,2.915750915750916,288.9258241758242,2467,3.012210012210012,303.3223443223443,2.326006152061706,2.246196314861849,-0.791015625
858,48.068628586946275,51.931371413053725,5.765502105267428,-11.049162743877815,-11.049162743877815,-3.8627428261074552,2377,2.9023199023199027,286.9212454212455,2501,3.053724053724054,309.51831501831504,2.3354561242193745,2.2457430226304824,-2.109375
891,48.899000133282726,51.100999866717274,6.430282385597588,-7.8791990487989665,-7.8791990487989665,-2.2019997334345534,2373,2.897435897435898,286.19230769230774,2512,3.0671550671550674,311.5228937728938,2.3354561242193745,2.2457710703262252,-2.98828125
925,48.947456344699305,51.052543655300695,7.051052623621986,-7.149876806173133,-7.149876806173133,-2.105087310601392,2388,2.915750915750916,288.9258241758242,2514,3.06959706959707,311.8873626373627,2.332410934335187,2.245899982003264,-3.076171875
957,49.09420515813673,50.90579484186327,7.655667435440452,-6.383012899432529,-6.383012899432529,-1.8115896837265353,2381,2.9072039072039075,287.6501831501832,2508,3.0622710622710625,310.79395604395603,2.3342563548962074,2.245899982003264,-3.076171875
990,49.321541941845474,50.678458058154526,8.133476504695773,-5.338192640030755,-5.338192640030755,-1.3569161163090533,2383,2.90964590964591,288.01465201465203,2515,3.070818070818071,312.0695970695971,2.3334277605059968,2.245494852038412,-3.076171875
1023,49.54035463224207,50.45964536775793,8.56951228975538,-4.349017405130851,-4.349017405130851,-0.9192907355158584,2384,2.910866910866911,288.1968864468865,2504,3.0573870573870576,310.06501831501834,2.3336021264687,2.2457500058851942,-3.076171875
1056,49.69751995716176,50.30248004283824,9.008626666658714,-3.6448216626960743,-3.6448216626960743,-0.6049600856764747,2401,2.931623931623932,291.2948717948718,2500,3.0525030525030528,309.33608058608064,2.3336021264687,2.245777023374141,-3.076171875
1089,49.692251039223116,50.307748960776884,9.498514459491677,-2.492465023434491,-2.492465023434491,-0.6154979215537664,2425,2.960927960927961,295.66849816849816,2478,3.0256410256410255,305.32692307692304,2.326808822492108,2.245777023374141,-2.373046875
1123,49.70582233959885,50.29417766040115,9.969053602018949,-1.0002179161414873,-1.0002179161414873,-0.5883553208023001,2439,2.978021978021978,298.21978021978026,2468,3.0134310134310134,303.50457875457874,2.332672562037127,2.2456517853937656,-1.23046875
1155,50.02033317653738,49.97966682346262,10.519491426658973,0.1912252321480139,0.1912252321480139,0.04066635307475566,2449,2.9902319902319903,300.04212454212455,2467,3.012210012210012,303.3223443223443,2.3365115105237293,2.245815718762574,-0.87890625
1188,50.640723693179005,49.359276306820995,11.065845073506717,2.6309963436678263,2.6309963436678263,1.281447386358006,2463,3.0073260073260073,302.59340659340654,2458,3.001221001221001,301.6822344322344,2.3365115105237293,2.2456096601645203,-0.87890625
1221,50.944413653912086,49.055586346087914,11.643471353197706,4.467463600011829,4.467463600011829,1.8888273078241744,2470,3.015873015873016,303.8690476190476,2449,2.9902319902319903,300.04212454212455,2.3276266456692367,2.2456096601645203,-0.52734375
1254,50.599678398661055,49.400321601338945,12.204215263989056,3.9631495662814205,3.9631495662814205,1.1993567973221064,2480,3.028083028083028,305.69139194139194,2427,2.9633699633699635,296.03296703296706,2.3228351449672835,2.2453799382649677,0.263671875
1287,50.200981952574516,49.799018047425484,12.66524473959721,2.813719622487767,2.813719622487767,0.4019639051490286,2486,3.0354090354090353,306.7847985347985,2427,2.9633699633699635,296.03296703296706,2.33323898712769,2.2458367841281617,0.966796875
1320,49.56441544753997,50.43558455246003,13.152681863514035,-0.29558844523396743,-0.29558844523396743,-0.8711691049200586,2485,3.034188034188034,306.6025641025641,2426,2.9621489621489623,295.8507326007326,2.33323898712769,2.245829800468686,1.0546875
1355,50.22841585690365,49.77158414309635,13.64824150667192,2.5497684102961173,2.5497684102961173,0.4568317138073016,2481,3.029304029304029,305.87362637362634,2431,2.9682539682539684,296.76190476190476,2.3370720425365508,2.245829800468686,1.0546875
1386,50.830648644400334,49.169351355599666,14.110395139505068,5.134164816671845,5.134164816671845,1.6612972888006663,2488,3.0378510378510377,307.14926739926733,2433,2.970695970695971,297.1263736263736,2.336220570284927,2.2458050717068554,1.0546875
1420,50.82266043074365,49.17733956925635,14.679718371463297,5.026568383765763,5.026568383765763,1.645320861487312,2486,3.0354090354090353,306.7847985347985,2438,2.976800976800977,298.03754578754575,2.337582201075858,2.2457840067874453,1.0546875
1452,50.369486665844704,49.630513334155296,15.239128731997226,2.990679270531121,2.990679270531121,0.7389733316894088,2489,3.039072039072039,307.33150183150184,2436,2.9743589743589745,297.6730769230769,2.337582201075858,2.2458050717068554,1.0546875
1485,49.63580662877239,50.36419337122761,15.765008459986253,-0.22500541512964034,-0.22500541512964034,-0.7283867424552102,2491,3.0415140415140414,307.69597069597063,2436,2.9743589743589745,297.6730769230769,2.3392878310979364,2.2458050717068554,1.0546875
1518,48.90741427014785,51.09258572985215,16.188746965331024,-3.3602514709411118,-3.3602514709411118,-2.1851714597043075,2489,3.039072039072039,307.33150183150184,2434,2.971916971916972,297.30860805860806,2.3385001046361626,2.2456939118083583,1.0546875
1551,48.44384968961637,51.55615031038363,16.539996957458936,-5.29119434602455,-5.29119434602455,-3.1123006207672645,2465,3.0097680097680097,302.95787545787545,2453,2.995115995115995,300.77106227106225,2.3416012316945936,2.245764086973261,1.0546875
1584,48.79834036493349,51.20165963506651,16.839327359762816,-4.951372239840925,-4.951372239840925,-2.4033192701330295,2436,2.9743589743589745,297.6730769230769,2481,3.029304029304029,305.87362637362634,2.3416012316945936,2.2457500058851942,0.263671875
1617,50.0158465877467,49.9841534122533,17.008524309332056,-1.8265926767527603,-1.8265926767527603,0.03169317549339823,2425,2.960927960927961,295.66849816849816,2477,3.0244200244200243,305.14468864468864,2.35348562274313,2.2457500058851942,-1.40625
1650,51.44907657848799,48.55092342151201,17.142194122669753,4.472689046896981,4.472689046896981,2.898153156975977,2424,2.95970695970696,295.48626373626377,2494,3.045177045177045,308.242673992674,2.3191880567671554,2.2457500058851942,-2.021484375
1683,50.027124037434305,49.972875962565695,17.31494262646614,-0.8220187267915051,-0.8220187267915051,0.05424807486860975,2422,2.9572649572649574,295.1217948717949,2490,3.04029304029304,307.51373626373623,2.332244092411035,2.245634042285876,-1.669921875
1716,48.549377144032626,51.450622855967374,17.487526618664152,-7.329661307895115,-7.329661307895115,-2.9012457119347514,2432,2.9694749694749696,296.9441391941392,2479,3.0268620268620268,305.5091575091575,2.332244092411035,2.245886014127322,-1.58203125
1749,48.3489898069677,51.6510101930323,17.66377563199502,-7.570918740101135,-7.570918740101135,-3.3020203860646005,2421,2.956043956043956,294.9395604395604,2475,3.021978021978022,304.78021978021974,2.325818157900063,2.245886014127322,-1.23046875
1782,48.73652303505537,51.26347696494463,17.879780688006463,-6.008222321136039,-6.008222321136039,-2.526953929889255,2422,2.9572649572649574,295.1217948717949,2477,3.0244200244200243,305.14468864468864,2.3321426874401427,2.2455720002973463,-1.23046875
1815,49.30546956098457,50.69453043901543,18.09796820151813,-3.455957437753561,-3.455957437753561,-1.389060878030857,2426,2.9621489621489623,295.8507326007326,2473,3.0195360195360195,304.4157509157509,2.3317574815316298,2.245648122283299,-1.23046875
1848,50.02289088902921,49.97710911097079,18.27341382933439,-0.30558893466186987,-0.30558893466186987,0.04578177805843339,2432,2.9694749694749696,296.9441391941392,2480,3.028083028083028,305.69139194139194,2.3317574815316298,2.245963182545986,-1.23046875
1881,50.59696031961214,49.40303968038786,18.447067336471928,2.1668960060497255,2.1668960060497255,1.1939206392242787,2430,2.967032967032967,296.57967032967036,2477,3.0244200244200243,305.14468864468864,2.3324546772642436,2.245963182545986,-1.23046875
1914,50.910974314588806,49.089025685411194,18.62006632533041,3.4676229756912385,3.4676229756912385,1.8219486291776137,2430,2.967032967032967,296.57967032967036,2471,3.017094017094017,304.051282051282,2.3324546772642436,2.2456129797727153,-1.23046875
1947,50.85953043805958,49.14046956194042,18.795658982576985,3.1605493615245877,3.1605493615245877,1.7190608761191635,2446,2.9865689865689866,299.4954212454212,2454,2.9963369963369964,300.9532967032967,2.3265044830506216,2.2458191533128278,-1.23046875
1980,50.17654373633602,49.82345626366398,18.968874932702356,1.4314105583278707,1.4314105583278707,0.353087472672045,2462,3.006105006105006,302.41117216117215,2444,2.984126984126984,299.1309523809524,2.3265044830506216,2.2461682591993624,-0.439453125
2013,49.10932933167363,50.89067066832637,19.141776816002558,-1.8557026136554295,-1.8557026136554295,-1.7813413366527437,2463,3.0073260073260073,302.59340659340654,2441,2.9804639804639805,298.58424908424905,2.3288938424579864,2.2461682591993624,0.703125
2046,48.247175248942874,51.752824751057126,19.282852421331725,-6.298627272783502,-6.298627272783502,-3.5056495021142586,2474,3.0207570207570207,304.59798534798534,2449,2.9902319902319903,300.04212454212455,2.3505886187866722,2.2456059971571256,0.703125
2079,49.088871072603744,50.911128927396256,19.403913451296482,-2.815268847776,-2.815268847776,-1.8222578547925121,2468,3.0134310134310134,303.50457875457874,2443,2.982905982905983,298.94871794871796,2.341564544226089,2.2454877555139774,0.52734375
2112,50.59355512892567,49.40644487107433,19.544268741333973,3.8839370184390454,3.8839370184390454,1.1871102578513502,2468,3.0134310134310134,303.50457875457874,2463,3.0073260073260073,302.59340659340654,2.341564544226089,2.2465595972690195,0.52734375
2145,51.030011912470506,48.969988087529494,19.631224962350807,5.425017776133467,5.425017776133467,2.060023824941015,2451,2.9926739926739927,300.4065934065934,2444,2.984126984126984,299.1309523809524,2.3443132486375737,2.2465595972690195,0.3515625
2178,50.99229830052622,49.00770169947378,19.71719199318081,5.286238417809287,5.286238417809287,1.984596601052442,2458,3.001221001221001,301.6822344322344,2454,2.9963369963369964,300.9532967032967,2.3412214789036923,2.2461412346500715,0.3515625
2211,50.4413838850026,49.5586161149974,19.804585271998075,2.8093498538202173,2.8093498538202173,0.8827677700051985,2462,3.006105006105006,302.41117216117215,2452,2.993894993894994,300.58882783882785,2.340732543115911,2.245061682321744,0.3515625
2244,49.26918226887525,50.73081773112475,19.922025781336785,-2.316990816677418,-2.316990816677418,-1.4616354622495007,2447,2.987789987789988,299.6776556776557,2442,2.9816849816849818,298.7664835164835,2.340732543115911,2.2457840067874453,0.3515625
2277,48.1488233488728,51.8511766511272,20.067643917174962,-7.272498339947792,-7.272498339947792,-3.7023533022543984,2462,3.006105006105006,302.41117216117215,2453,2.995115995115995,300.77106227106225,2.341068312094833,2.2457840067874453,0.263671875
2310,47.353063837761745,52.646936162238255,20.180674522667037,-10.53019671846019,-10.53019671846019,-5.293872324476515,2442,2.9816849816849818,298.7664835164835,2453,2.995115995115995,300.77106227106225,2.340914672983635,2.2456410250322745,0.263671875
2343,47.26168109999841,52.73831890000159,20.355096843765924,-11.170248479338447,-11.170248479338447,-5.476637800003179,2408,2.9401709401709404,292.5705128205128,2486,3.0354090354090353,306.7847985347985,2.368288317015845,2.2454069490760236,0.0
2376,48.058617928407834,51.941382071592166,20.551295934508246,-10.254505849609139,-10.254505849609139,-3.8827641431843274,2386,2.9133089133089136,288.5613553113553,2530,3.0891330891330893,314.8031135531136,2.368288317015845,2.245365975240183,-1.7578125
2409,49.936494495674474,50.063505504325526,20.814735007994926,-3.2814489871135777,-3.2814489871135777,-0.12701100865104809,2379,2.904761904761905,287.28571428571433,2509,3.0634920634920637,310.97619047619054,2.3356745511290056,2.245365975240183,-3.251953125
2442,49.074529351788605,50.925470648211395,21.1025030465544,-5.308499286246487,-5.308499286246487,-1.8509412964227936,2374,2.898656898656899,286.3745421245422,2527,3.0854700854700856,314.2564102564103,2.3209019751522693,2.2451938516011953,-2.8125
2475,48.631751005087125,51.368248994912875,21.45094389270098,-7.0354429626017065,-7.0354429626017065,-2.736497989825751,2372,2.8962148962148966,286.01007326007334,2523,3.0805860805860807,313.5274725274725,2.3424121107410034,2.2454209124830116,-2.548828125
2508,48.83783829212095,51.16216170787905,21.774938080006162,-6.234869914348678,-6.234869914348678,-2.324323415758097,2372,2.8962148962148966,286.01007326007334,2527,3.0854700854700856,314.2564102564103,2.3424121107410034,2.2455228950850636,-2.548828125
2541,49.0876044445821,50.9123955554179,22.037399032763368,-5.086019321329516,-5.086019321329516,-1.8247911108358008,2393,2.921855921855922,289.8369963369964,2517,3.0732600732600734,312.434065934066,2.343318584405623,2.2455228950850636,-2.548828125
2574,49.29657929897228,50.70342070102772,22.256863503294014,-3.9889482569757533,-3.9889482569757533,-1.4068414020554338,2402,2.932844932844933,291.4771062271063,2503,3.0561660561660564,309.8827838827839,2.3332973019559176,2.2456868143402597,-2.4609375
2607,49.3144956482676,50.6855043517324,22.361673263996842,-2.4853882119009363,-2.4853882119009363,-1.3710087034647982,2410,2.942612942612943,292.9349816849817,2478,3.0256410256410255,305.32692307692304,2.327546559181424,2.2455579210158323,-1.58203125
2640,49.40844633134027,50.59155366865973,22.5,-0.8917201725146029,-0.8917201725146029,-1.1831073373194623,2432,2.9694749694749696,296.9441391941392,2476,3.023199023199023,304.9624542124542,2.327546559181424,2.245152883598043,-0.52734375
2673,50.42313678551881,49.57686321448119,22.5,3.112648110073424,3.112648110073424,0.8462735710376131,2437,2.9755799755799757,297.85531135531136,2455,2.9975579975579976,301.13553113553115,2.344239991240871,2.245152883598043,-0.3515625
2706,51.36268603349279,48.63731396650721,22.5,7.15450170228855,7.15450170228855,2.725372066985581,2458,3.001221001221001,301.6822344322344,2440,2.9792429792429793,298.40201465201466,2.3322148938859795,2.2453928713467355,-0.263671875
2739,51.3290557716526,48.6709442283474,22.483839664001444,7.9833077752002595,7.9833077752002595,2.6581115433051896,2490,3.04029304029304,307.51373626373623,2418,2.9523809523809526,294.39285714285717,2.3142064046349735,2.245221889009415,0.439453125
2772,50.634982771234,49.365017228766,22.38055399200139,7.289724623693807,7.289724623693807,1.2699655424680056,2501,3.053724053724054,309.51831501831504,2405,2.9365079365079367,292.0238095238096,2.3142064046349735,2.2459561982969287,2.197265625
2805,48.665489180042655,51.334510819957345,22.2091001507561,-1.4759656498320766,-1.4759656498320766,-2.6690216399146838,2505,3.058608058608059,310.2472527472528,2399,2.9291819291819294,290.930402930403,2.345821282069284,2.2459561982969287,2.8125
2838,49.333019046557055,50.666980953442945,22.00687406932656,0.5082984995211461,0.5082984995211461,-1.3339619068858861,2507,3.0610500610500613,310.61172161172163,2403,2.9340659340659343,291.65934065934067,2.343399120225039,2.2455930622339637,2.4609375
2871,49.78535286167335,50.21464713832665,21.654563313876675,2.4441269173137528,2.4441269173137528,-0.4292942766532912,2476,3.023199023199023,304.9624542124542,2413,2.9462759462759465,293.48168498168496,2.34203947592129,2.2453787937498393,2.28515625
2904,49.8378426022685,50.1621573977315,21.30198284382097,1.7649408837286984,1.7649408837286984,-0.32431479546299347,2475,3.021978021978022,304.78021978021974,2429,2.965811965811966,296.3974358974359,2.34203947592129,2.2456377053618928,1.669921875
2937,49.38421072330566,50.61578927669434,20.85816044212065,-0.6732023004334309,-0.6732023004334309,-1.231578553388693,2464,3.0085470085470085,302.77564102564105,2427,2.9633699633699635,296.03296703296706,2.339521280919279,2.2456377053618928,1.142578125
2971,48.72228229118495,51.27771770881505,20.41525285175369,-3.309888211882015,-3.309888211882015,-2.5554354176300933,2454,2.9963369963369964,300.9532967032967,2457,3.0,301.5,2.347755695931813,2.2457008948340027,1.0546875
3003,48.67812962839001,51.32187037160999,20.005342248373125,-4.821813644782475,-4.821813644782475,-2.6437407432199844,2431,2.9682539682539684,296.76190476190476,2480,3.028083028083028,305.69139194139194,2.358040338191422,2.2452957042893544,0.17578125
3036,49.07295954293527,50.92704045706473,19.65459771733886,-4.773224046819504,-4.773224046819504,-1.8540809141294596,2416,2.94993894993895,294.02838827838826,2481,3.029304029304029,305.87362637362634,2.358040338191422,2.2454209124830116,-1.23046875
3069,49.82477809678311,50.17522190321689,19.319959717179298,-1.2544904101044736,-1.2544904101044736,-0.3504438064337778,2414,2.9474969474969477,293.6639194139195,2509,3.0634920634920637,310.97619047619054,2.336133116619786,2.2454209124830116,-1.669921875
3102,48.83415790847154,51.16584209152846,19.137991874536716,-5.122690122924546,-5.122690122924546,-2.3316841830569226,2419,2.9536019536019538,294.5750915750916,2511,3.065934065934066,311.34065934065933,2.3336750070468075,2.2455650178728903,-1.58203125
3135,47.719281405919055,52.280718594080945,18.780238573321995,-9.950938971833885,-9.950938971833885,-4.561437188161889,2414,2.9474969474969477,293.6639194139195,2502,3.054945054945055,309.7005494505495,2.3344526528077005,2.2450790753608927,-1.58203125
3168,47.58685594241102,52.41314405758898,18.341962751804576,-10.375425855458907,-10.375425855458907,-4.826288115177958,2420,2.954822954822955,294.757326007326,2510,3.064713064713065,311.15842490842493,2.3344526528077005,2.245267665498466,-1.58203125
3201,48.02089487229172,51.97910512770828,17.915149799991635,-8.336267974497666,-8.336267974497666,-3.9582102554165624,2407,2.938949938949939,292.3882783882784,2513,3.0683760683760686,311.70512820512823,2.3362857993407093,2.245267665498466,-1.58203125
3234,48.74020407942758,51.25979592057242,17.47584099951227,-5.242346293878505,-5.242346293878505,-2.5195918411448415,2389,2.9169719169719173,289.1080586080587,2522,3.0793650793650795,313.34523809523813,2.3499717492399,2.2455990145741036,-1.669921875
3267,49.565301133311344,50.434698866688656,17.037056891758088,-2.4170669523928012,-2.4170669523928012,-0.8693977333773089,2396,2.925518925518926,290.3836996336996,2533,3.092796092796093,315.3498168498168,2.3411995447869876,2.245798088195297,-2.197265625
3300,49.708401805854976,50.291598194145024,16.610293064723678,-1.5918851637048022,-1.5918851637048022,-0.5831963882900526,2400,2.9304029304029307,291.1126373626374,2520,3.076923076923077,312.9807692307692,2.3411995447869876,2.24584388230724,-2.28515625
3333,49.77803998005304,50.22196001994696,16.259376839997483,-1.2446117518354427,-1.2446117518354427,-0.4439200398939246,2397,2.926739926739927,290.56593406593413,2518,3.0744810744810747,312.6163003663004,2.3407979612307965,2.24584388230724,-2.28515625
3366,49.73827104752136,50.26172895247864,15.99516012845137,-1.4356503819141864,-1.4356503819141864,-0.5234579049572838,2411,2.943833943833944,293.1172161172161,2509,3.0634920634920637,310.97619047619054,2.337465252197672,2.245337820684653,-2.28515625
3399,49.497857576616006,50.502142423383994,15.568904685783027,-1.7650741182414933,-1.7650741182414933,-1.004284846767988,2423,2.9584859584859586,295.3040293040293,2494,3.045177045177045,308.242673992674,2.3266136086131626,2.24584388230724,-1.845703125
3432,49.04503344414241,50.95496655585759,15.043907840013734,-2.7078835841674156,-2.7078835841674156,-1.9099331117151732,2437,2.9755799755799757,297.85531135531136,2491,3.0415140415140414,307.69597069597063,2.3266136086131626,2.2449749489989057,-1.0546875
3465,48.99507834237161,51.00492165762839,14.43123300818919,-2.9776671170708635,-2.9776671170708635,-2.0098433152567745,2440,2.9792429792429793,298.40201465201466,2472,3.0183150183150182,304.2335164835165,2.3437646341847858,2.2449749489989057,-0.791015625
3498,49.32397228397492,50.67602771602508,13.66857746651319,-1.685768924324437,-1.685768924324437,-1.3520554320501685,2435,2.9731379731379732,297.4908424908425,2484,3.032967032967033,306.42032967032964,2.3417473807004767,2.2454666950588837,-0.791015625
3531,49.67946210070057,50.32053789929943,12.878059186953571,-0.12844825953215633,-0.12844825953215633,-0.6410757985988589,2435,2.9731379731379732,297.4908424908425,2484,3.032967032967033,306.42032967032964,2.3411629886107845,2.2454490686014066,-0.791015625
3564,49.85660938588982,50.14339061411018,12.08560269226855,0.6277695701081214,0.6277695701081214,-0.2867812282203638,2431,2.9682539682539684,296.76190476190476,2477,3.0244200244200243,305.14468864468864,2.3411629886107845,2.2454280086905767,-0.791015625
3597,49.914803500250166,50.085196499749834,11.478725758816344,0.8547102180684973,0.8547102180684973,-0.1703929994996663,2442,2.9816849816849818,298.7664835164835,2464,3.0085470085470085,302.77564102564105,2.3415064067145615,2.2454280086905767,-0.791015625
3630,49.82931613356704,50.17068386643296,11.024920600008569,0.7458816001539859,0.7458816001539859,-0.34136773286591704,2457,3.0,301.5,2468,3.0134310134310134,303.50457875457874,2.328640344503142,2.2454349904760105,-0.615234375
3663,49.42373299844546,50.57626700155454,10.66616260964167,-0.4243045852147129,-0.4243045852147129,-1.1525340031090763,2453,2.995115995115995,300.77106227106225,2456,2.998778998778999,301.31776556776555,2.33334082733773,2.2452396272327877,-0.17578125
3696,48.70062703375298,51.29937296624702,10.242926909410524,-3.6981350061633584,-3.6981350061633584,-2.598745932494045,2457,3.0,301.5,2456,2.998778998778999,301.31776556776555,2.33334082733773,2.245578982754369,-0.087890625
3729,48.345437896671044,51.654562103328956,9.808263588554986,-5.231318357155235,-5.231318357155235,-3.3091242066579185,2452,2.993894993894994,300.58882783882785,2456,2.998778998778999,301.31776556776555,2.33632236281817,2.245578982754369,-0.087890625
3762,48.65130562811357,51.34869437188643,9.214585476831239,-3.8131595123532946,-3.8131595123532946,-2.697388743772856,2453,2.995115995115995,300.77106227106225,2460,3.0036630036630036,302.0467032967033,2.3361769643019494,2.2453729567362943,-0.087890625
3795,49.05214789492736,50.94785210507264,8.539791091779628,-2.0085777938628198,-2.0085777938628198,-1.895704210145289,2457,3.0,301.5,2458,3.001221001221001,301.6822344322344,2.336278511042486,2.245358879326681,-0.087890625
