ms,valve_a_pct,valve_b_pct,q_des_csv,qdes,qdes_esn,pid_u,adc0_raw,adc0_volt,adc0_kpa,adc1_raw,adc1_volt,adc1_kpa,tension_0x2B,tension_0x2A,enc_deg,esn_weights=/home/hosodalab2/Desktop/MyRobot/MyRobot_RasPi_Desktop_Mix/desktop/data/esn/esn_weights_reference6.npy,esn_alpha=0.0,esn_model=,angle_unit=deg
759,48.11522913802308,51.88477086197692,3.8813963210893654,-10.190893877096755,-10.190893877096755,-3.7695417239538402,2411,2.943833943833944,293.1172161172161,2491,3.0415140415140414,307.69597069597063,2.34603358628877,2.2458050717068554,-1.93359375
792,48.12123981189079,51.87876018810921,4.3591688239940884,-10.01715120207362,-10.01715120207362,-3.7575203762184213,2412,2.9450549450549453,293.29945054945057,2487,3.0366300366300365,306.96703296703294,2.333936847471033,2.2459069659900996,-1.93359375
825,48.95662499659638,51.04337500340362,4.9498745679979335,-6.104919434542367,-6.104919434542367,-2.08675000680723,2415,2.948717948717949,293.84615384615387,2486,3.0354090354090353,306.7847985347985,2.3332754791030963,2.2459069659900996,-1.845703125
858,49.88557766808537,50.11442233191463,5.765783278728204,-2.0587671437479287,-2.0587671437479287,-0.22884466382926835,2418,2.9523809523809526,294.39285714285717,2492,3.0427350427350426,307.8782051282051,2.33334082733773,2.2459620375848917,-1.845703125
891,50.44982058311529,49.55017941688471,6.4305942448462625,0.39146452838195955,0.39146452838195955,0.8996411662305821,2422,2.9572649572649574,295.1217948717949,2494,3.045177045177045,308.242673992674,2.33334082733773,2.2459351312512115,-1.845703125
924,50.59708013140285,49.40291986859715,7.040314649089049,0.9899346161380578,0.9899346161380578,1.1941602628056884,2431,2.9682539682539684,296.76190476190476,2471,3.017094017094017,304.051282051282,2.335892887241825,2.245798088195297,-1.845703125
957,50.40322402118236,49.59677597881764,7.655508001366079,0.9724792628795456,0.9724792628795456,0.8064480423647171,2444,2.984126984126984,299.1309523809524,2460,3.0036630036630036,302.0467032967033,2.3182735744561143,2.245798088195297,-1.318359375
990,49.790820007541576,50.209179992458424,8.133530197639967,0.11427541828621912,0.11427541828621912,-0.4183599849168528,2459,3.0024420024420024,301.86446886446885,2457,3.0,301.5,2.3278074896395546,2.245808735201354,0.0
1023,51.220365262780845,48.779634737219155,8.569962384477641,6.172465120544086,6.172465120544086,2.440730525561692,2453,2.995115995115995,300.77106227106225,2449,2.9902319902319903,300.04212454212455,2.3278074896395546,2.2457149754601726,0.439453125
1056,51.61536005690149,48.38463994309851,9.008692599992054,7.49384091230781,7.49384091230781,3.2307201138029717,2468,3.0134310134310134,303.50457875457874,2429,2.965811965811966,296.3974358974359,2.3417182473213836,2.2456270595720462,0.439453125
1090,52.661468689843815,47.338531310156185,9.511952386000818,12.340234227902947,12.340234227902947,5.322937379687635,2506,3.05982905982906,310.4294871794872,2412,2.9450549450549453,293.29945054945057,2.3243872296015553,2.2456270595720462,0.703125
1122,51.48029970212954,48.51970029787046,9.964415540418809,9.31331727754852,9.31331727754852,2.960599404259079,2535,3.0952380952380953,315.7142857142857,2389,2.9169719169719173,289.1080586080587,2.3182808987344172,2.246049973145437,2.197265625
1155,47.88441978668937,52.11558021331063,10.520845450659923,-4.76505077159959,-4.76505077159959,-4.231160426621255,2538,3.098901098901099,316.260989010989,2371,2.8949938949938954,285.82783882783883,2.3182808987344172,2.2457430226304824,3.779296875
1188,49.365620891683754,50.634379108316246,11.065463044993885,0.9162353978446163,0.9162353978446163,-1.268758216632494,2495,3.0463980463980462,308.4249084249084,2395,2.9242979242979246,290.2014652014652,2.342105314611043,2.2456059971571256,3.8671875
1221,50.10795299465284,49.89204700534716,11.642770793628518,1.7997854770557353,1.7997854770557353,0.2159059893056772,2484,3.032967032967033,306.42032967032964,2414,2.9474969474969477,293.6639194139195,2.3500672114748458,2.2456059971571256,2.4609375
1254,46.05486659676498,53.94513340323502,12.202684911998688,-18.332874754914037,-18.332874754914037,-7.890266806470033,2473,3.0195360195360195,304.4157509157509,2419,2.9536019536019538,294.5750915750916,2.3170218730735392,2.246120165000848,0.3515625
1287,45.29586000421494,54.70413999578506,12.665092923052761,-20.049483428537112,-20.049483428537112,-9.408279991570122,2405,2.9365079365079367,292.0238095238096,2509,3.0634920634920637,310.97619047619054,2.3170218730735392,2.2454737914834806,0.263671875
1320,48.28874769732812,51.71125230267188,13.15267419805341,-9.273325972737503,-9.273325972737503,-3.422504605343755,2335,2.8510378510378507,279.2673992673992,2573,3.1416361416361416,322.6391941391941,2.368206618722627,2.246221050085999,-1.318359375
1353,49.40250056213564,50.59749943786436,13.62672007999282,-10.107356857630549,-10.107356857630549,-1.1949988757287087,2347,2.8656898656898653,281.4542124542124,2546,3.1086691086691087,317.71886446886447,2.3626747494614695,2.246221050085999,-5.44921875
1386,49.95484336875841,50.04515663124159,14.109978964493871,-4.624264954678125,-4.624264954678125,-0.09031326248317464,2347,2.8656898656898653,281.4542124542124,2564,3.1306471306471306,320.99908424908426,2.251446002243994,2.2945281181760007,-5.2734375
1419,48.58031409864142,51.41968590135858,14.670905403371716,-5.90522566099807,-5.90522566099807,-2.839371802717149,2374,2.898656898656899,286.3745421245422,2532,3.0915750915750917,315.1675824175824,2.251446002243994,2.245886014127322,-2.373046875
1452,49.3362910943582,50.6637089056418,15.239806469495562,-3.159021585421101,-3.159021585421101,-1.3274178112835946,2391,2.9194139194139197,289.4725274725275,2512,3.0671550671550674,311.5228937728938,2.3645933163844473,2.245801751672708,-1.58203125
1485,49.396411359202475,50.603588640797525,15.76460547549768,-3.389794510018959,-3.389794510018959,-1.2071772815950532,2399,2.9291819291819294,290.930402930403,2499,3.0512820512820515,309.1538461538462,2.3417182473213836,2.245801751672708,-1.58203125
1518,49.64500907392322,50.35499092607678,16.188765151994534,-1.697087453917888,-1.697087453917888,-0.7099818521535572,2420,2.954822954822955,294.757326007326,2475,3.021978021978022,304.78021978021974,2.325203776292285,2.24610619507079,-1.23046875
1551,50.85882522565212,49.14117477434788,16.541223298266015,4.653778666655953,4.653778666655953,1.7176504513042379,2443,2.982905982905983,298.94871794871796,2469,3.0146520146520146,303.6868131868132,2.325203776292285,2.2451388082580053,-0.439453125
1584,51.75436213498212,48.24563786501788,16.839383444229963,8.945275825442927,8.945275825442927,3.508724269964226,2455,2.9975579975579976,301.13553113553115,2439,2.978021978021978,298.21978021978026,2.3333913862043176,2.2452957042893544,0.17578125
1617,50.62433562001178,49.37566437998822,17.00910361866653,5.814805653575675,5.814805653575675,1.2486712400235613,2502,3.054945054945055,309.7005494505495,2408,2.9401709401709404,292.5705128205128,2.318360627550141,2.2452957042893544,1.58203125
1650,48.70034198987716,51.29965801012284,17.142097535996193,-0.03158819927188006,-0.03158819927188006,-2.5993160202456873,2501,3.053724053724054,309.51831501831504,2411,2.943833943833944,293.1172161172161,2.336846736190643,2.245871931892505,3.69140625
1684,49.55870459701915,50.44129540298085,17.317517488968953,2.225303389933373,2.225303389933373,-0.8825908059616985,2510,3.064713064713065,311.15842490842493,2405,2.9365079365079367,292.0238095238096,2.3487533093658794,2.2457149754601726,3.603515625
1717,50.27270357719928,49.72729642280072,17.492428149331516,3.801500387250883,3.801500387250883,0.5454071543985537,2499,3.0512820512820515,309.1538461538462,2418,2.9523809523809526,294.39285714285717,2.3487533093658794,2.2454139307632364,2.63671875
1749,50.44227458834999,49.55772541165001,17.66369810666664,5.151008093746668,5.151008093746668,0.8845491766999787,2497,3.048840048840049,308.78937728937734,2429,2.965811965811966,296.3974358974359,2.3262664614495048,2.2454139307632364,2.63671875
1782,50.16864553095532,49.83135446904468,17.878786673646832,3.919650504567443,3.919650504567443,0.3372910619106322,2496,3.047619047619048,308.6071428571429,2426,2.9621489621489623,295.8507326007326,2.3345693756647896,2.245394015872628,2.63671875
1815,49.59545238412383,50.40454761587617,18.097936781060664,1.4114782001407775,1.4114782001407775,-0.8090952317523321,2501,3.053724053724054,309.51831501831504,2439,2.978021978021978,298.21978021978026,2.3345693756647896,2.2456939118083583,2.63671875
1848,49.241236330654104,50.758763669345896,18.27337660266366,-0.5392902958780041,-0.5392902958780041,-1.5175273386917962,2465,3.0097680097680097,302.95787545787545,2458,3.001221001221001,301.6822344322344,2.3453745228964307,2.2454737914834806,2.373046875
1881,48.607674203921164,51.392325796078836,18.446986438588254,-5.099765143504982,-5.099765143504982,-2.784651592157669,2452,2.993894993894994,300.58882783882785,2462,3.006105006105006,302.41117216117215,2.355871781779566,2.2454737914834806,1.142578125
1914,48.67561353370053,51.32438646629947,18.619992058665765,-6.06964991913312,-6.06964991913312,-2.6487729325989466,2424,2.95970695970696,295.48626373626377,2498,3.0500610500610503,308.97161172161174,2.33801214265189,2.2456270595720462,-0.17578125
1947,47.460938226081915,52.539061773918085,18.795625796212224,-11.529734028834827,-11.529734028834827,-5.078123547836167,2400,2.9304029304029307,291.1126373626374,2501,3.053724053724054,309.51831501831504,2.33801214265189,2.2455159128896396,-0.87890625
1980,47.34670926449682,52.65329073550318,18.968837263526428,-11.955122579637333,-11.955122579637333,-5.306581471006357,2381,2.9072039072039075,287.6501831501832,2537,3.0976800976800978,316.07875457875457,2.344108380744789,2.2452326463585037,-1.23046875
2013,46.369923842498146,53.630076157501854,19.141787194666183,-16.9324958574408,-16.9324958574408,-7.260152315003706,2359,2.88034188034188,283.6410256410256,2547,3.10989010989011,317.9010989010989,2.3592143640807275,2.2452326463585037,-1.93359375
2046,47.414568874714824,52.585431125285176,19.283022202666714,-13.857439050532633,-13.857439050532633,-5.17086225057035,2345,2.863247863247863,281.08974358974353,2566,3.133089133089133,321.36355311355305,2.342353819715641,2.2457289417405275,-3.251953125
2080,48.690991369320656,51.309008630679344,19.406595825883066,-8.723715141573791,-8.723715141573791,-2.618017261358683,2343,2.8608058608058604,280.72527472527463,2581,3.1514041514041513,324.09706959706955,2.332258631300199,2.2454209124830116,-4.130859375
2112,48.879213571104565,51.120786428895435,19.544213386665778,-7.393732157206756,-7.393732157206756,-2.2415728577908762,2336,2.852258852258852,279.44963369963364,2569,3.1367521367521367,321.9102564102564,2.332258631300199,2.2452887231535383,-4.21875
2145,49.02885745227687,50.97114254772313,19.6312579416469,-6.484760709748059,-6.484760709748059,-1.942285095446259,2357,2.8778998778998774,283.27655677655673,2557,3.122100122100122,319.7234432234432,2.3312572197539163,2.2452887231535383,-4.130859375
2178,49.30005468946027,50.69994531053973,19.71720146827222,-4.305151502348821,-4.305151502348821,-1.3998906210794666,2386,2.9133089133089136,288.5613553113553,2527,3.0854700854700856,314.2564102564103,2.325623068676934,2.24545971312558,-3.515625
2211,50.69514410978394,49.30485589021606,19.80463470933367,3.974892136202584,3.974892136202584,1.3902882195678714,2414,2.9474969474969477,293.6639194139195,2517,3.0732600732600734,312.434065934066,2.325623068676934,2.245223033404579,-1.93359375
2244,51.49256602016628,48.50743397983372,19.92208494933194,8.471792269153354,8.471792269153354,2.985132040332561,2455,2.9975579975579976,301.13553113553115,2463,3.0073260073260073,302.59340659340654,2.3382744701273057,2.2455159128896396,-0.615234375
2277,50.32750530477574,49.67249469522426,20.06851999082366,5.304352656643955,5.304352656643955,0.655010609551487,2492,3.0427350427350426,307.8782051282051,2412,2.9450549450549453,293.29945054945057,2.3193968757587458,2.2455159128896396,1.142578125
2310,50.0408700141065,49.9591299858935,20.180718378666477,5.308063742619822,5.308063742619822,0.08174002821300097,2489,3.039072039072039,307.33150183150184,2427,2.9633699633699635,296.03296703296706,2.34282130668849,2.2458050717068554,2.63671875
2343,49.677244420844794,50.322755579155206,20.355529850353445,2.4108857490691946,2.4108857490691946,-0.645511158310417,2486,3.0354090354090353,306.7847985347985,2407,2.938949938949939,292.3882783882784,2.34282130668849,2.2457289417405275,2.4609375
2376,50.041597999902855,49.958402000097145,20.551355125455906,2.50508882854524,2.50508882854524,0.08319599980570647,2502,3.054945054945055,309.7005494505495,2409,2.9413919413919416,292.75274725274727,2.3515659586562685,2.245410611596403,1.494140625
2409,52.77212413481837,47.22787586518163,20.814653975996947,15.689175253879213,15.689175253879213,5.5442482696367374,2489,3.039072039072039,307.33150183150184,2408,2.9401709401709404,292.5705128205128,2.316900345589169,2.245410611596403,1.93359375
2442,52.83338429960808,47.16661570039192,21.10267895072364,15.565703485782905,15.565703485782905,5.666768599216157,2491,3.0415140415140414,307.69597069597063,2417,2.9511599511599513,294.2106227106227,2.3386608055097122,2.2458331205650306,2.021484375
2475,51.60730347713672,48.39269652286328,21.45100104093453,9.949736451604608,9.949736451604608,3.214606954273431,2502,3.054945054945055,309.7005494505495,2409,2.9413919413919416,292.75274725274727,2.3386608055097122,2.245764086973261,2.021484375
2508,50.50671734793771,49.49328265206229,21.773575871998386,5.3273217282767575,5.3273217282767575,1.013434695875423,2513,3.0683760683760686,311.70512820512823,2397,2.926739926739927,290.56593406593413,2.336985027162468,2.245033533489279,2.197265625
2541,49.744933036326934,50.255066963673066,22.037352848361333,2.4354668727328317,2.4354668727328317,-0.5101339273461354,2510,3.064713064713065,311.15842490842493,2404,2.9352869352869355,291.8415750915751,2.3269031182668742,2.245033533489279,2.548828125
2574,49.644043289983905,50.355956710016095,22.25794227200008,1.769107717042317,1.769107717042317,-0.7119134200321862,2501,3.053724053724054,309.51831501831504,2403,2.9340659340659343,291.65934065934067,2.3330866029808677,2.245644802597179,2.548828125
2607,49.73679392959231,50.26320607040769,22.361741418663065,2.039568508240393,2.039568508240393,-0.5264121408153777,2480,3.028083028083028,305.69139194139194,2425,2.960927960927961,295.66849816849816,2.3330866029808677,2.2453027999033837,2.4609375
2640,49.91839249148922,50.08160750851078,22.5,1.2902927154196107,1.2902927154196107,-0.16321501702155808,2468,3.0134310134310134,303.50457875457874,2448,2.989010989010989,299.8598901098901,2.3533750924090087,2.2452289842735396,1.494140625
2673,49.97273161616706,50.02726838383294,22.5,0.5627429833925888,0.5627429833925888,-0.05453676766588672,2469,3.0146520146520146,303.6868131868132,2446,2.9865689865689866,299.4954212454212,2.3428653428056414,2.2452289842735396,0.52734375
2706,48.48805624248442,51.51194375751558,22.5,-5.385592030862959,-5.385592030862959,-3.0238875150311637,2470,3.015873015873016,303.8690476190476,2452,2.993894993894994,300.58882783882785,2.3395063088966905,2.2455509386570447,0.439453125
2739,47.332914193460304,52.667085806539696,22.483830671999527,-10.232089785262467,-10.232089785262467,-5.334171613079393,2429,2.965811965811966,296.3974358974359,2485,3.034188034188034,306.6025641025641,2.3395063088966905,2.245124847482377,0.439453125
2772,49.69551119440445,50.30448880559555,22.380554463062293,-1.8363835532701245,-1.8363835532701245,-0.6089776111910914,2385,2.9120879120879124,288.37912087912093,2517,3.0732600732600734,312.434065934066,2.3587266820371,2.2457078778922184,-0.791015625
2805,52.57951651064027,47.42048348935973,22.2090459378791,7.126132520099304,7.126132520099304,5.159033021280537,2386,2.9133089133089136,288.5613553113553,2515,3.070818070818071,312.0695970695971,2.3609287978688496,2.2457078778922184,-3.427734375
2838,52.799994477574906,47.200005522425094,22.006915722670502,9.916721407307676,9.916721407307676,5.599988955149808,2410,2.942612942612943,292.9349816849817,2485,3.034188034188034,306.6025641025641,2.2988696386973664,2.2456410250322745,-3.251953125
2871,57.42514811740676,42.57485188259324,21.65660992471315,33.69688116994834,33.69688116994834,14.850296234813523,2477,3.0244200244200243,305.14468864468864,2416,2.94993894993895,294.02838827838826,2.2988696386973664,2.246354467020394,-0.791015625
2904,52.65425616549365,47.34574383450635,21.302721135392876,15.438082660944065,15.438082660944065,5.308512330987291,2600,3.1746031746031744,327.55952380952374,2345,2.863247863247863,281.08974358974353,2.3199006565022615,2.2460219202246736,2.021484375
2937,51.01589537268463,48.98410462731537,20.863862480096653,11.198347769523252,11.198347769523252,2.0317907453692703,2590,3.1623931623931623,325.73717948717945,2317,2.829059829059829,275.98717948717945,2.3400975086672315,2.2460219202246736,5.009765625
2970,49.48040164917191,50.51959835082809,20.426310569418764,4.651467380974083,4.651467380974083,-1.0391967016561805,2574,3.142857142857143,322.82142857142856,2333,2.8485958485958482,278.90293040293034,2.382114148141672,2.2454527312248396,6.328125
3003,51.303546487480595,48.696453512519405,20.006203389641907,8.079374077093036,8.079374077093036,2.607092974961188,2527,3.0854700854700856,314.2564102564103,2366,2.8888888888888884,284.9166666666666,2.382114148141672,2.2456798313802895,4.130859375
3036,45.62859280237617,54.37140719762383,19.655188320002438,-19.958770581938538,-19.958770581938538,-8.742814395247668,2507,3.0610500610500613,310.61172161172163,2380,2.9059829059829063,287.4679487179488,2.3279011212174447,2.2452396272327877,1.23046875
3069,48.882334246104925,51.117665753895075,19.32011663153237,-5.023290033389159,-5.023290033389159,-2.2353315077901534,2429,2.965811965811966,296.3974358974359,2487,3.0366300366300365,306.96703296703294,2.286922908064811,2.2452396272327877,0.3515625
3102,51.8452245944774,48.1547754055226,19.138097238362782,5.001505611213219,5.001505611213219,3.690449188954796,2390,2.9181929181929185,289.2902930402931,2504,3.0573870573870576,310.06501831501834,2.4016884754743066,2.2456728484528914,-1.7578125
3135,51.51751625903912,48.48248374096088,18.78140644000713,-0.10591288818841349,-0.10591288818841349,3.0350325180782454,2414,2.9474969474969477,293.6639194139195,2472,3.0183150183150182,304.2335164835165,2.4016884754743066,2.2451107724059836,-4.74609375
3168,49.618750182981735,50.381249817018265,18.34240124824116,-3.1089284399020016,-3.1089284399020016,-0.762499634036534,2413,2.9462759462759465,293.48168498168496,2485,3.034188034188034,306.6025641025641,2.2529751591414775,2.246867860873286,-2.724609375
3201,55.996467492802246,44.003532507197754,17.915843359999613,27.299816024480627,27.299816024480627,11.992934985604494,2419,2.9536019536019538,294.5750915750916,2468,3.0134310134310134,303.50457875457874,2.349655993278431,2.246867860873286,-0.263671875
3234,50.576514020892034,49.423485979107966,17.475804762065877,0.5255311284923323,0.5255311284923323,1.1530280417840624,2541,3.1025641025641026,316.80769230769226,2372,2.8962148962148966,286.01007326007334,2.3442766195099867,2.2459421154020007,-0.966796875
3267,47.796335640272666,52.203664359727334,17.03721863058957,-7.452712988485935,-7.452712988485935,-4.407328719454662,2531,3.0903540903540905,314.98534798534797,2369,2.892551892551893,285.46336996337004,2.3442766195099867,2.3255503236916653,1.23046875
3300,50.07126790210414,49.92873209789586,16.61015871681817,5.637181611049186,5.637181611049186,0.14253580420827638,2493,3.043956043956044,308.06043956043953,2404,2.9352869352869355,291.8415750915751,2.311209839053607,2.2457430226304824,3.955078125
3333,45.15198785257578,54.84801214742422,16.25916660800524,-23.045496949372975,-23.045496949372975,-9.696024294848446,2494,3.045177045177045,308.242673992674,2402,2.932844932844933,291.4771062271063,2.4124971572955043,2.2457430226304824,0.615234375
3366,48.24198878233234,51.75801121766766,15.995048441681735,-10.088979527673658,-10.088979527673658,-3.516022435335321,2423,2.9584859584859586,295.3040293040293,2509,3.0634920634920637,310.97619047619054,2.2528385064356837,2.2456939118083583,-1.23046875
3399,48.462452584595894,51.537547415404106,15.568558921646305,-8.490308163283714,-8.490308163283714,-3.0750948308082173,2367,2.8901098901098896,285.098901098901,2519,3.075702075702076,312.79853479853483,2.2528385064356837,2.2455368595736087,-1.669921875
3432,47.026609206958426,52.973390793041574,15.043638464010318,-18.965228732324903,-18.965228732324903,-5.946781586083141,2390,2.9181929181929185,289.2902930402931,2515,3.070818070818071,312.0695970695971,2.3828190377215814,2.2452606844934184,-4.482421875
3465,47.302786686225495,52.697213313774505,14.431285767727557,-14.496109362338018,-14.496109362338018,-5.394426627549015,2381,2.9072039072039075,287.6501831501832,2548,3.111111111111111,318.0833333333333,2.275684933477538,2.2452606844934184,-3.779296875
3498,47.77807888469949,52.22192111530051,13.667698107192129,-11.686190821136478,-11.686190821136478,-4.443842230601026,2375,2.8998778998779002,286.5567765567766,2556,3.120879120879121,319.54120879120876,2.383981443725373,2.2455228950850636,-3.1640625
3531,48.56046767866313,51.43953232133687,12.877593959087287,-10.147609231255785,-10.147609231255785,-2.8790646426737325,2385,2.9120879120879124,288.37912087912093,2550,3.1135531135531136,318.4478021978022,2.3401776349369054,2.2452008322945485,-4.130859375
3564,49.134991482738926,50.865008517261074,12.086848181699532,-6.913882287645748,-6.913882287645748,-1.7300170345221488,2378,2.903540903540904,287.1034798534799,2541,3.1025641025641026,316.80769230769226,2.3401776349369054,2.2451879008719113,-4.130859375
3597,49.65016528519105,50.34983471480895,11.478802760450453,-4.339180940432243,-4.339180940432243,-0.6996694296178921,2382,2.9084249084249088,287.83241758241763,2544,3.1062271062271063,317.3543956043956,2.3465756610990915,2.2451879008719113,-3.955078125
3630,49.8646474564581,50.1353525435419,11.025036626672994,-3.517844883336437,-3.517844883336437,-0.2707050870837951,2388,2.915750915750916,288.9258241758242,2524,3.081807081807082,313.709706959707,2.3429092581755135,2.2457500058851942,-3.955078125
3663,49.867761769179836,50.132238230820164,10.665022731824703,-2.492759688674994,-2.492759688674994,-0.2644764616403311,2407,2.938949938949939,292.3882783882784,2481,3.029304029304029,305.87362637362634,2.311475438702778,2.2449960025361597,-3.33984375
3696,50.7043302511808,49.2956697488192,10.245712834126044,3.336401251506686,3.336401251506686,1.4086605023616026,2423,2.9584859584859586,295.3040293040293,2476,3.023199023199023,304.9624542124542,2.311475438702778,2.2453518978962244,-1.7578125
3730,50.35022850955447,49.64977149044553,9.798923118581925,1.9813628509069616,1.9813628509069616,0.7004570191089445,2450,2.9914529914529915,300.22435897435895,2443,2.982905982905983,298.94871794871796,2.3397105737620594,2.2453518978962244,-0.966796875
3762,51.001359248641705,48.998640751358295,9.214180285009856,5.251538499002535,5.251538499002535,2.002718497283407,2470,3.015873015873016,303.8690476190476,2437,2.9755799755799757,297.85531135531136,2.323628945228545,2.2459831050091865,-0.3515625
3795,52.18362310446297,47.81637689553703,8.540067122657641,10.892571966595607,10.892571966595607,4.367246208925932,2488,3.0378510378510377,307.14926739926733,2433,2.970695970695971,297.1263736263736,2.323628945228545,2.245586079711273,0.263671875
3828,52.70880402918706,47.29119597081294,7.838705898681193,13.012250541121176,13.012250541121176,5.417608058374114,2513,3.0683760683760686,311.70512820512823,2391,2.9194139194139197,289.4725274725275,2.3418056490897095,2.2456939118083583,0.52734375
3861,52.620091782070794,47.379908217929206,7.0606746011254415,14.561170453022768,14.561170453022768,5.240183564141591,2534,3.094017094017094,315.5320512820513,2371,2.8949938949938954,285.82783882783883,2.30602632172465,2.2456939118083583,1.93359375
