ms,valve_a_pct,valve_b_pct,q_des_csv,qdes,qdes_esn,pid_u,adc0_raw,adc0_volt,adc0_kpa,adc1_raw,adc1_volt,adc1_kpa,tension_0x2B,tension_0x2A,enc_deg,esn_weights=,esn_alpha=0.0,esn_model=/home/hosodalab2/Desktop/MyRobot/MyRobot_RasPi_Desktop_Mix/desktop/data/esn/esn_full_reference6.npz,angle_unit=deg
727,49.15274430575137,50.84725569424863,3.5544861440086972,-3.7911682948249212,-3.7911682948249212,-1.6945113884972582,2440,2.9792429792429793,298.40201465201466,2445,2.9853479853479854,299.3131868131868,2.3303071537021687,2.2459140645019047,0.087890625
759,48.75476667389747,51.24523332610253,3.881478263638879,-5.447326215725922,-5.447326215725922,-2.4904666522050642,2414,2.9474969474969477,293.6639194139195,2439,2.978021978021978,298.21978021978026,2.329111228460034,2.2456658655580615,0.087890625
792,48.37274888429896,51.62725111570104,4.359345632520337,-7.295923496773506,-7.295923496773506,-3.2545022314020864,2421,2.956043956043956,294.9395604395604,2438,2.976800976800977,298.03754578754575,2.32313069467137,2.2460289047802973,-0.087890625
825,48.0613272592429,51.9386727407571,4.95165895202302,-9.275553558216238,-9.275553558216238,-3.8773454815141912,2407,2.938949938949939,292.3882783882784,2478,3.0256410256410255,305.32692307692304,2.32313069467137,2.2460289047802973,-0.615234375
858,48.03680924496789,51.96319075503211,5.765562276842749,-10.336827200981464,-10.336827200981464,-3.926381510064224,2400,2.9304029304029307,291.1126373626374,2494,3.045177045177045,308.242673992674,2.335209201514976,2.2462140646340747,-1.494140625
891,48.54976430982796,51.45023569017204,6.430657553707675,-8.979161565440947,-8.979161565440947,-2.900471380344089,2400,2.9304029304029307,291.1126373626374,2524,3.081807081807082,313.709706959707,2.335841761302562,2.246018256208523,-2.4609375
924,48.89215347227808,51.10784652772192,7.040615589109976,-7.179832161160654,-7.179832161160654,-2.2156930554438428,2388,2.915750915750916,288.9258241758242,2519,3.075702075702076,312.79853479853483,2.335703693222395,2.2457289417405275,-2.724609375
957,49.08738255669879,50.91261744330121,7.655758567294909,-6.080469535707834,-6.080469535707834,-1.82523488660242,2395,2.9242979242979246,290.2014652014652,2510,3.064713064713065,311.15842490842493,2.335703693222395,2.246127150014751,-2.724609375
990,49.2950683519023,50.7049316480977,8.133583631786909,-5.119974509533364,-5.119974509533364,-1.4098632961954012,2398,2.927960927960928,290.7481684981685,2513,3.0683760683760686,311.70512820512823,2.337531019665581,2.246127150014751,-2.724609375
1023,49.48226918638292,50.51773081361708,8.569013439428458,-4.265475783418786,-4.265475783418786,-1.035461627234161,2399,2.9291819291819294,290.930402930403,2520,3.076923076923077,312.9807692307692,2.3359658751610066,2.2461342495704675,-2.724609375
1056,49.63334238033794,50.36665761966206,9.009461240000324,-3.58290049522396,-3.58290049522396,-0.7333152393241102,2402,2.932844932844933,291.4771062271063,2522,3.0793650793650795,313.34523809523813,2.336052833620059,2.2458050717068554,-2.724609375
1089,49.73876342681074,50.26123657318926,9.498596857522504,-3.1104697557021552,-3.1104697557021552,-0.5224731463785096,2423,2.9584859584859586,295.3040293040293,2504,3.0573870573870576,310.06501831501834,2.336052833620059,2.2458050717068554,-2.724609375
1122,49.67109406852446,50.32890593147554,9.9616581282269,-2.3775644324684038,-2.3775644324684038,-0.6578118629510835,2430,2.967032967032967,296.57967032967036,2487,3.0366300366300365,306.96703296703294,2.327851103129774,2.2459761206671995,-2.109375
1155,49.53649413480565,50.46350586519435,10.519229402671181,-1.7586107509813083,-1.7586107509813083,-0.9270117303886997,2434,2.971916971916972,297.30860805860806,2473,3.0195360195360195,304.4157509157509,2.332324300310018,2.245864948069085,-1.142578125
1188,49.87093115409867,50.12906884590133,11.065184618513195,-0.6414179550033765,-0.6414179550033765,-0.2581376918026645,2447,2.987789987789988,299.6776556776557,2468,3.0134310134310134,303.50457875457874,2.3362857993407093,2.2456658655580615,-0.966796875
1221,50.30266292449265,49.69733707550735,11.64308518911424,1.109170817026623,1.109170817026623,0.6053258489852973,2460,3.0036630036630036,302.0467032967033,2462,3.006105006105006,302.41117216117215,2.3362857993407093,2.2457078778922184,-0.966796875
1254,50.500923447596115,49.499076552403885,12.202846080018674,2.2229096502140315,2.2229096502140315,1.00184689519223,2466,3.010989010989011,303.14010989010984,2461,3.004884004884005,302.2289377289377,2.332672562037127,2.2457078778922184,-0.791015625
1287,50.342630503925285,49.657369496074715,12.665229929801178,2.0953535165005093,2.0953535165005093,0.6852610078505665,2466,3.010989010989011,303.14010989010984,2444,2.984126984126984,299.1309523809524,2.3234269031382095,2.2459280326395294,-0.3515625
1320,50.099510122059364,49.900489877940636,13.152723576386169,1.7281900469871898,1.7281900469871898,0.19902024411872968,2466,3.010989010989011,303.14010989010984,2451,2.9926739926739927,300.4065934065934,2.331932144836405,2.2457078778922184,0.263671875
1353,49.76302369970415,50.23697630029585,13.62678797333575,-0.1610945658504388,-0.1610945658504388,-0.47395260059169697,2471,3.017094017094017,304.051282051282,2439,2.978021978021978,298.21978021978026,2.331932144836405,2.2459761206671995,0.263671875
1386,49.733637006006774,50.266362993993226,14.111066816520884,-0.28091122373646016,-0.28091122373646016,-0.5327259879864551,2474,3.0207570207570207,304.59798534798534,2439,2.978021978021978,298.21978021978026,2.334699940916549,2.2459761206671995,0.263671875
1419,49.947702155230864,50.052297844769136,14.671832588265321,0.6569634398264768,0.6569634398264768,-0.10459568953827587,2461,3.004884004884005,302.2289377289377,2441,2.9804639804639805,298.58424908424905,2.3333628935954,2.245871931892505,0.263671875
1452,49.9090762542661,50.0909237457339,15.239084132526187,0.48245683980358933,0.48245683980358933,-0.18184749146780288,2470,3.015873015873016,303.8690476190476,2444,2.984126984126984,299.1309523809524,2.3342271185743453,2.246203300230973,0.263671875
1485,50.02298212456587,49.97701787543413,15.764201886522548,0.972412216513149,0.972412216513149,0.045964249131738716,2479,3.0268620268620268,305.5091575091575,2449,2.9902319902319903,300.04212454212455,2.3342271185743453,2.2460710418070176,0.263671875
1518,49.91771045954583,50.08228954045417,16.189087712007886,0.5033038751510208,0.5033038751510208,-0.1645790809083431,2481,3.029304029304029,305.87362637362634,2455,2.9975579975579976,301.13553113553115,2.3362278583120215,2.2460710418070176,0.263671875
1551,49.356686695279464,50.643313304720536,16.540145866561563,-1.9334455051062358,-1.9334455051062358,-1.2866266094410677,2477,3.0244200244200243,305.14468864468864,2446,2.9865689865689866,299.4954212454212,2.334699940916549,2.245808735201354,0.263671875
1584,48.533370845908664,51.466629154091336,16.839397537188056,-5.4638487537547045,-5.4638487537547045,-2.933258308182676,2477,3.0244200244200243,305.14468864468864,2448,2.989010989010989,299.8598901098901,2.3353327793695264,2.2460219202246736,0.263671875
1617,47.81943089156822,52.18056910843178,17.00861433600223,-8.456883258856845,-8.456883258856845,-4.361138216863571,2445,2.9853479853479854,299.3131868131868,2468,3.0134310134310134,303.50457875457874,2.3353327793695264,2.2460219202246736,0.263671875
1650,47.67849011969441,52.32150988030559,17.142212202667725,-10.22266122572344,-10.22266122572344,-4.643019760611185,2407,2.938949938949939,292.3882783882784,2510,3.064713064713065,311.15842490842493,2.348533167718814,2.2459351312512115,-0.52734375
1683,47.74717548165561,52.25282451834439,17.31491756029729,-12.581277327491499,-12.581277327491499,-4.505649036688785,2392,2.920634920634921,289.6547619047619,2518,3.0744810744810747,312.6163003663004,2.344898698587096,2.2460640570548405,-2.548828125
1716,48.801084150393855,51.198915849606145,17.48779032533841,-7.6694045326778095,-7.6694045326778095,-2.39783169921229,2384,2.910866910866911,288.1968864468865,2540,3.1013431013431014,316.62545787545787,2.3268161872566298,2.2457008948340027,-3.251953125
1749,48.27050533508125,51.72949466491875,17.66381701867026,-9.42895392024478,-9.42895392024478,-3.4589893298374896,2367,2.8901098901098896,285.098901098901,2531,3.0903540903540905,314.98534798534797,2.3268161872566298,2.2457008948340027,-3.251953125
1782,48.37774953853709,51.62225046146291,17.879060301890863,-8.853493269250968,-8.853493269250968,-3.244500922925818,2369,2.892551892551893,285.46336996337004,2518,3.0744810744810747,312.6163003663004,2.3342125612745233,2.246014935701631,-3.251953125
1815,48.718994015411816,51.281005984588184,18.097921068191294,-7.273756057077719,-7.273756057077719,-2.562011969176366,2373,2.897435897435898,286.19230769230774,2525,3.083028083028083,313.89194139194143,2.333558836294028,2.2460111572027444,-3.251953125
1848,49.05074204856821,50.94925795143179,18.273386176000038,-5.763446737720855,-5.763446737720855,-1.898515902863582,2376,2.9010989010989015,286.73901098901104,2526,3.0842490842490844,314.0741758241758,2.333035569145594,2.2459761206671995,-3.251953125
1881,49.29243672878551,50.70756327121449,18.447004266362157,-4.670598897854525,-4.670598897854525,-1.4151265424289763,2386,2.9133089133089136,288.5613553113553,2527,3.0854700854700856,314.2564102564103,2.333035569145594,2.2459761206671995,-3.251953125
1914,49.402378072115035,50.597621927884965,18.620052304007114,-3.586031751931074,-3.586031751931074,-1.1952438557699276,2401,2.931623931623932,291.2948717948718,2510,3.064713064713065,311.15842490842493,2.331482202586604,2.246049973145437,-2.900390625
1947,49.440267762374354,50.559732237625646,18.79559220682142,-1.7472660328551726,-1.7472660328551726,-1.1194644752512941,2424,2.95970695970696,295.48626373626377,2488,3.0378510378510377,307.14926739926733,2.3273366386550394,2.245857849790137,-1.7578125
1980,49.543266770624484,50.456733229375516,18.968823551066677,-0.5951843640551502,-0.5951843640551502,-0.9134664587510269,2432,2.9694749694749696,296.9441391941392,2473,3.0195360195360195,304.4157509157509,2.34084924997612,2.2460780265917757,-0.87890625
2013,50.197351940338464,49.802648059661536,19.141740378676214,1.803942882841996,1.803942882841996,0.39470388067692214,2437,2.9755799755799757,297.85531135531136,2458,3.001221001221001,301.6822344322344,2.34084924997612,2.2460780265917757,-0.791015625
2046,50.78714518363486,49.21285481636514,19.28285953333776,4.693881512349558,4.693881512349558,1.5742903672697315,2460,3.0036630036630036,302.0467032967033,2445,2.9853479853479854,299.3131868131868,2.329661963015983,2.2458401042399934,-0.52734375
2079,50.73851063521226,49.26148936478774,19.4035589614131,5.381448528242958,5.381448528242958,1.4770212704245187,2473,3.0195360195360195,304.4157509157509,2432,2.9694749694749696,296.9441391941392,2.324625806777053,2.2458261369226418,0.17578125
2112,50.3502312217406,49.6497687782594,19.54418913867119,4.890499922829431,4.890499922829431,0.7004624434812031,2476,3.023199023199023,304.9624542124542,2423,2.9584859584859586,295.3040293040293,2.331315218132795,2.2460569578319167,1.23046875
2145,49.30501768627397,50.69498231372603,19.631275386356617,0.03727429071974342,0.03727429071974342,-1.3899646274520583,2493,3.043956043956044,308.06043956043953,2433,2.970695970695971,297.1263736263736,2.331315218132795,2.2460569578319167,1.494140625
2178,49.87417381097754,50.12582618902246,19.717161382366246,2.357839078444499,2.357839078444499,-0.25165237804492613,2480,3.028083028083028,305.69139194139194,2421,2.956043956043956,294.9395604395604,2.338026613902603,2.2459490995853684,1.494140625
2211,50.55666801722228,49.44333198277772,19.804572485336877,5.3015218919709355,5.3015218919709355,1.1133360344445604,2488,3.0378510378510377,307.14926739926733,2419,2.9536019536019538,294.5750915750916,2.3380412068965195,2.2454666950588837,1.494140625
2244,50.63924906614742,49.36075093385258,19.922109637340064,5.591478349073299,5.591478349073299,1.2784981322948417,2486,3.0354090354090353,306.7847985347985,2424,2.95970695970696,295.48626373626377,2.3382741052461946,2.2455849350385284,1.494140625
2277,50.30904543039693,49.69095456960307,20.067658538118057,4.08651422386767,4.08651422386767,0.6180908607938593,2481,3.029304029304029,305.87362637362634,2426,2.9621489621489623,295.8507326007326,2.3382741052461946,2.2455849350385284,1.494140625
2310,49.76221434737281,50.23778565262719,20.180871168004117,1.6692220895324965,1.6692220895324965,-0.4755713052543791,2483,3.0317460317460316,306.2380952380952,2428,2.9645909645909647,296.21520146520146,2.339783618943552,2.2456728484528914,1.494140625
2343,49.2357495822445,50.7642504177555,20.355235557652563,-0.6165333294881812,-0.6165333294881812,-1.5285008355110015,2477,3.0244200244200243,305.14468864468864,2430,2.967032967032967,296.57967032967036,2.3398785827935193,2.245630722630978,1.494140625
2377,48.91507107982767,51.08492892017233,20.55509481810165,-1.9691684639394929,-1.9691684639394929,-2.1698578403446644,2457,3.0,301.5,2440,2.9792429792429793,298.40201465201466,2.3441378029085858,2.246169289806234,1.494140625
2409,49.133145205206375,50.866854794793625,20.815484048011598,-1.9811126272783746,-1.9811126272783746,-1.73370958958725,2439,2.978021978021978,298.21978021978026,2467,3.012210012210012,303.3223443223443,2.3441378029085858,2.246169289806234,0.87890625
2442,49.72163580288836,50.27836419711164,21.10279200464152,-0.7217868679803021,-0.7217868679803021,-0.556728394223279,2435,2.9731379731379732,297.4908424908425,2474,3.0207570207570207,304.59798534798534,2.3536473795005124,2.246099095648084,-0.17578125
2475,49.785669016208985,50.214330983791015,21.451534393418974,-0.3240454143166609,-0.3240454143166609,-0.4286619675820298,2434,2.971916971916972,297.30860805860806,2470,3.015873015873016,303.8690476190476,2.33085819146605,2.2459691363577914,-0.52734375
2508,49.65302255739118,50.34697744260882,21.773755712010082,-0.6718513729538493,-0.6718513729538493,-0.6939548852176405,2434,2.971916971916972,297.30860805860806,2469,3.0146520146520146,303.6868131868132,2.331939412805567,2.246004172729906,-0.52734375
2541,48.62962523102808,51.37037476897192,22.038188773947134,-5.10647052187176,-5.10647052187176,-2.740749537943848,2430,2.967032967032967,296.57967032967036,2478,3.0256410256410255,305.32692307692304,2.331939412805567,2.246004172729906,-0.52734375
2574,47.948786581661984,52.051213418338016,22.25689528164751,-7.9765247907557875,-7.9765247907557875,-4.102426836676029,2440,2.9792429792429793,298.40201465201466,2487,3.0366300366300365,306.96703296703294,2.33427091260571,2.246175244437613,-0.52734375
2607,47.70850209580476,52.29149790419524,22.361739536009033,-8.885111663802213,-8.885111663802213,-4.582995808390475,2416,2.94993894993895,294.02838827838826,2501,3.053724053724054,309.51831501831504,2.332774486362567,2.2458050717068554,-0.52734375
2641,48.109635707813254,51.890364292186746,22.5,-7.724558912069606,-7.724558912069606,-3.7807285843734966,2384,2.910866910866911,288.1968864468865,2516,3.0720390720390722,312.2518315018315,2.3671968348249863,2.2457430226304824,-0.966796875
2673,49.84427958545706,50.15572041454294,22.5,-2.1240702309230315,-2.1240702309230315,-0.31144082908588355,2388,2.915750915750916,288.9258241758242,2524,3.081807081807082,313.709706959707,2.3671968348249863,2.2457149754601726,-2.373046875
2706,49.754661751698485,50.245338248301515,22.5,-1.8845300546828625,-1.8845300546828625,-0.490676496603024,2397,2.926739926739927,290.56593406593413,2529,3.087912087912088,314.6208791208791,2.3279811051810118,2.2457149754601726,-2.548828125
2739,49.74568877580558,50.25431122419442,22.483791663999746,-1.2373236162753045,-1.2373236162753045,-0.5086224483888333,2387,2.914529914529915,288.7435897435898,2524,3.081807081807082,313.709706959707,2.3398202645647346,2.245777023374141,-2.197265625
2772,50.01333251079799,49.98666748920201,22.380303890816894,-0.32500662649892575,-0.32500662649892575,0.026665021595978167,2403,2.9340659340659343,291.65934065934067,2504,3.0573870573870576,310.06501831501834,2.3341766538505286,2.2455298773130528,-2.197265625
2805,49.99816739159992,50.00183260840008,22.209173703785066,0.3039001515803079,0.3039001515803079,-0.0036652168001647945,2432,2.9694749694749696,296.9441391941392,2487,3.0366300366300365,306.96703296703294,2.3341766538505286,2.2457078778922184,-1.7578125
2838,49.69958826656432,50.30041173343568,22.007169365327496,0.8682014194186021,0.8682014194186021,-0.6008234668713628,2448,2.989010989010989,299.8598901098901,2475,3.021978021978022,304.78021978021974,2.323823904080379,2.2457078778922184,-0.439453125
2871,50.1052600669449,49.8947399330551,21.65642511434201,2.7570372577633924,2.7570372577633924,0.21052013388979468,2449,2.9902319902319903,300.04212454212455,2474,3.0207570207570207,304.59798534798534,2.342485282471965,2.245634042285876,0.17578125
2904,50.81668649389461,49.18331350610539,21.301033645998732,5.391276839991216,5.391276839991216,1.6333729877892211,2461,3.004884004884005,302.2289377289377,2462,3.006105006105006,302.41117216117215,2.3376333841671157,2.2457008948340027,0.17578125
2937,51.75823684960309,48.24176315039691,20.864348306743402,9.525961536326548,9.525961536326548,3.5164736992061716,2475,3.021978021978022,304.78021978021974,2440,2.9792429792429793,298.40201465201466,2.3376333841671157,2.2459280326395294,0.263671875
2970,52.3760536859646,47.6239463140354,20.42518349645035,13.146302886706017,13.146302886706017,4.752107371929203,2504,3.0573870573870576,310.06501831501834,2416,2.94993894993895,294.02838827838826,2.320167274831278,2.2459280326395294,0.966796875
3003,50.5031843676555,49.4968156323445,20.0065069301793,6.967577151366285,6.967577151366285,1.0063687353109976,2529,3.087912087912088,314.6208791208791,2387,2.914529914529915,288.7435897435898,2.318237433853344,2.2457430226304824,2.548828125
3036,48.72813453012258,51.27186546987742,19.652897365315194,0.48313384389855685,0.48313384389855685,-2.543730939754833,2522,3.0793650793650795,313.34523809523813,2386,2.9133089133089136,288.5613553113553,2.3459823715222834,2.246538521732937,3.955078125
3069,49.715225217999446,50.284774782000554,19.32000371717536,3.6099464765639055,3.6099464765639055,-0.5695495640011137,2518,3.0744810744810747,312.6163003663004,2398,2.927960927960928,290.7481684981685,2.3459823715222834,2.246538521732937,3.779296875
3102,50.214496103444915,49.785503896555085,19.137555581531487,4.436880958740517,4.436880958740517,0.42899220688983164,2494,3.045177045177045,308.242673992674,2420,2.954822954822955,294.757326007326,2.343150448759196,2.2465255787517933,2.900390625
3135,49.832596490100975,50.167403509899025,18.781275106656018,1.8746700741391393,1.8746700741391393,-0.33480701979804606,2491,3.0415140415140414,307.69597069597063,2423,2.9584859584859586,295.3040293040293,2.329248833327254,2.2459490995853684,2.021484375
3168,49.19849063230331,50.80150936769669,18.34220519598891,-0.585909180179307,-0.585909180179307,-1.6030187353933745,2476,3.023199023199023,304.9624542124542,2439,2.978021978021978,298.21978021978026,2.333508029474311,2.2457780537117613,1.845703125
3201,49.060276186914,50.939723813086,17.91562731999846,-1.3174654927100988,-1.3174654927100988,-1.879447626171993,2456,2.998778998778999,301.31776556776555,2475,3.021978021978022,304.78021978021974,2.333508029474311,2.2457008948340027,1.669921875
3234,49.22919211496576,50.77080788503424,17.4754709757235,-2.1637274996144455,-2.1637274996144455,-1.5416157700684707,2435,2.9731379731379732,297.4908424908425,2482,3.0305250305250304,306.0558608058608,2.360462912591893,2.2457008948340027,0.615234375
3267,49.21761125209989,50.78238874790011,17.037106249389275,-3.073296194075027,-3.073296194075027,-1.5647774958002167,2436,2.9743589743589745,297.6730769230769,2490,3.04029304029304,307.51373626373623,2.3384639765917306,2.2456377053618928,-0.3515625
3300,48.706540170995346,51.293459829004654,16.610258198715126,-4.751006777010803,-4.751006777010803,-2.5869196580093012,2426,2.9621489621489623,295.8507326007326,2503,3.0561660561660564,309.8827838827839,2.3373563347328865,2.2459069659900996,-0.439453125
3333,48.00240579280606,51.99759420719394,16.259416391986658,-7.66911298527393,-7.66911298527393,-3.995188414387887,2413,2.9462759462759465,293.48168498168496,2483,3.0317460317460316,306.2380952380952,2.3373563347328865,2.2459069659900996,-0.439453125
3366,47.1728666574824,52.8271333425176,15.994441123904394,-11.136491857280465,-11.136491857280465,-5.654266685035191,2405,2.9365079365079367,292.0238095238096,2511,3.065934065934066,311.34065934065933,2.343333226973075,2.2459761206671995,-0.439453125
3399,47.0352439489698,52.9647560510302,15.567896857990155,-12.56127631304831,-12.56127631304831,-5.929512102060395,2382,2.9084249084249088,287.83241758241763,2543,3.105006105006105,317.17216117216117,2.3616904767171656,2.2458929980490048,-1.0546875
3432,49.45973320218779,50.54026679781221,15.043660415981893,-4.351890910849896,-4.351890910849896,-1.0805335956244122,2361,2.8827838827838823,284.0054945054944,2560,3.1257631257631258,320.2701465201465,2.3444448763878065,2.2460429884915376,-2.8125
3465,49.92584355633063,50.07415644366937,14.43096276224814,-2.3136828261281153,-2.3136828261281153,-0.14831288733873826,2358,2.8791208791208787,283.4587912087911,2538,3.098901098901099,316.260989010989,2.3444448763878065,2.2460429884915376,-3.515625
3498,49.25567008626385,50.74432991373615,13.666485364585542,-4.050839369951333,-4.050839369951333,-1.488659827472302,2374,2.898656898656899,286.3745421245422,2523,3.0805860805860807,313.5274725274725,2.32585423460152,2.2460640570548405,-3.076171875
3531,49.27084627784466,50.72915372215534,12.877662344618047,-2.945638465519295,-2.945638465519295,-1.4583074443106703,2387,2.914529914529915,288.7435897435898,2525,3.083028083028083,313.89194139194143,2.3197710903393687,2.2457909902333224,-2.28515625
3564,49.86472509823569,50.13527490176431,12.086657358899854,1.0146205824048877,1.0146205824048877,-0.2705498035286246,2406,2.937728937728938,292.20604395604397,2500,3.0525030525030528,309.33608058608064,2.342624074273679,2.2459620375848917,-1.142578125
3597,50.633703736631745,49.366296263368255,11.478575355126466,3.996434012434463,3.996434012434463,1.2674074732634946,2428,2.9645909645909647,296.21520146520146,2476,3.023199023199023,304.9624542124542,2.321392410402262,2.2456270595720462,-0.87890625
3630,50.81812145029365,49.18187854970635,11.024148493309662,5.700645511817809,5.700645511817809,1.6362429005873103,2448,2.989010989010989,299.8598901098901,2456,2.998778998778999,301.31776556776555,2.321392410402262,2.2456270595720462,-0.17578125
3663,50.456376390683644,49.543623609316356,10.665925844175847,5.604004693904688,5.604004693904688,0.912752781367292,2477,3.0244200244200243,305.14468864468864,2431,2.9682539682539684,296.76190476190476,2.327286517988424,2.2456587682229214,1.0546875
3696,49.96013562094123,50.03986437905877,10.24562849647049,3.8733843150918403,3.8733843150918403,-0.0797287581175436,2481,3.029304029304029,305.87362637362634,2423,2.9584859584859586,295.3040293040293,2.3391782994309973,2.24608512591459,1.845703125
3729,50.3612691105489,49.6387308894511,9.807990623665193,5.347950590965418,5.347950590965418,0.722538221097807,2479,3.0268620268620268,305.5091575091575,2425,2.960927960927961,295.66849816849816,2.3391782994309973,2.2457149754601726,2.021484375
3763,51.14122210933286,48.85877789066714,9.201941747719903,8.554668059962744,8.554668059962744,2.2824442186657197,2484,3.032967032967033,306.42032967032964,2428,2.9645909645909647,296.21520146520146,2.3450596930159744,2.2457149754601726,2.021484375
3800,51.20355027128493,48.79644972871507,8.43108072532682,8.708061903225442,8.708061903225442,2.407100542569863,2481,3.029304029304029,305.87362637362634,2430,2.967032967032967,296.57967032967036,2.343918309823958,2.2462140646340747,2.021484375
