ms,ca,cb,caper,cbper,q,qdes,dq,dqdes,pa,pb,Ta,Tb,pid_u
0,3.10819142975648,2.89180857024352,62.163828595129594,57.836171404870406,0.0,14.42526839987199,0.0,0.0,364.0064102564103,365.0998168498169,2.5752943339638765,2.633744515515688,2.1638285951295924
33,3.2223938656081343,2.7776061343918657,64.44787731216269,55.55212268783731,0.0,14.42526839987199,0.0,0.0,366.1932234432235,360.5439560439561,2.5753425539936314,2.633744515515688,2.2840487170330914
66,3.318453085468917,2.681546914531083,66.36906170937834,53.63093829062166,1.0546875,14.42526839987199,31.616701274321752,0.0,382.41208791208794,353.43681318681314,2.6048366126249047,2.6361725332557038,1.9211843972156581
100,3.373557981182149,2.626442018817851,67.47115962364298,52.528840376357024,3.779296875,14.42526839987199,81.54849832399354,0.0,392.2527472527472,339.5869963369963,2.6082724649142115,2.641387623750642,1.1020979142646286
133,3.4174698082098747,2.5825301917901253,68.34939616419749,51.650603835802514,6.240234375,14.42526839987199,73.84030937348646,0.0,403.36904761904765,327.7417582417582,2.6082724649142115,2.6493814616545253,0.8782365405545078
166,3.4715213432341927,2.5284786567658073,69.43042686468385,50.56957313531614,7.55859375,14.42526839987199,39.513177359501945,0.0,413.0274725274725,313.89194139194143,2.5912786371938465,2.6493814616545253,1.0810307004863706
200,3.507803335325399,2.4921966646746014,70.15606670650797,49.84393329349203,9.31640625,14.42526839987199,52.92696882274965,0.0,417.94780219780216,304.4157509157509,2.586491598349685,2.6198945949191397,0.7256398418241186
233,3.5384552657526616,2.461544734247339,70.76910531505322,49.230894684946776,10.810546875,14.42526839987199,44.789580280538736,0.0,421.7747252747252,299.1309523809524,2.558385027654091,2.612865670591774,0.6130386085452497
266,3.580956474576069,2.419043525423931,71.61912949152138,48.38087050847862,11.337890625,14.42526839987199,15.763031376835645,0.0,427.78846153846155,294.757326007326,2.558385027654091,2.6004167467712422,0.8500241764681536
300,3.622543055564523,2.3774569444354765,72.45086111129046,47.54913888870953,11.77734375,14.42526839987199,13.203729041745452,0.0,430.521978021978,289.4725274725275,2.5578164949203113,2.6004167467712422,0.831731619769092
333,3.6557031143827516,2.3442968856172484,73.11406228765503,46.88593771234497,12.48046875,14.42526839987199,21.127941983953896,0.0,435.0778388278388,285.64560439560444,2.555102538847832,2.5946123410025073,0.6632011763645664
366,3.6841173077658187,2.3158826922341813,73.68234615531637,46.317653844683626,13.18359375,14.42526839987199,21.10688291066113,0.0,441.82051282051276,281.6364468864468,2.550837837828205,2.591801020864993,0.5682838676613433
400,3.7075179305055133,2.292482069494487,74.15035861011026,45.84964138988975,13.88671875,14.42526839987199,21.03714807698461,0.0,444.7362637362637,277.6272893772893,2.550837837828205,2.585323777719187,0.46801245479388687
433,3.729569295895015,2.2704307041049856,74.5913859179003,45.40861408209971,14.4140625,14.42526839987199,15.834836212220356,0.0,445.82967032967025,274.34706959706955,2.543881215503535,2.585323777719187,0.44102730779003196
466,3.7474594204264964,2.252540579573504,74.94918840852992,45.05081159147008,14.94140625,14.42526839987199,15.816955515746734,0.0,450.75,272.7069597069597,2.5359382234390013,2.5796956605852808,0.357802490629627
500,3.762956711776793,2.2370432882232065,75.25913423553587,44.740865764464125,15.380859375,14.42526839987199,13.21648071169004,0.0,451.66117216117215,270.5201465201465,2.525742625755071,2.5746296541475666,0.30994582700595497
533,3.7766240020719435,2.2233759979280565,75.53248004143887,44.46751995856113,15.732421875,14.42526839987199,10.509920647146298,0.0,452.5723443223443,268.3333333333333,2.525742625755071,2.5714737973596358,0.27334580590300545
566,3.788955961943531,2.2110440380564684,75.77911923887062,44.22088076112937,15.99609375,14.42526839987199,7.917735265527777,0.0,455.8525641025641,267.60439560439556,2.5243725611379917,2.5714737973596358,0.24663919743175278
600,3.796540945650164,2.203459054349836,75.93081891300328,44.06918108699672,16.34765625,14.42526839987199,10.534356495340106,0.0,455.4880952380952,266.87545787545787,2.5216632888303914,2.5697738852763545,0.15169967413265997
633,3.804564660211968,2.195435339788032,76.09129320423935,43.908706795760644,16.5234375,14.42526839987199,5.270840189809363,0.0,455.67032967032964,265.0531135531136,2.5181464183930706,2.56687468090586,0.16047429123607626
666,3.8103218087007007,2.1896781912992993,76.20643617401402,43.79356382598599,16.69921875,14.42526839987199,5.271653782317047,0.0,459.3150183150183,265.0531135531136,2.5181464183930706,2.564233734473207,0.11514296977466065
700,3.8137331180829186,2.1862668819170814,76.27466236165837,43.72533763834163,16.875,14.42526839987199,5.29253752738051,0.0,458.40384615384613,264.3241758241758,2.5179183469717317,2.564233734473207,0.06822618764435372
733,3.8167559129913617,2.183244087008639,76.33511825982723,43.66488174017278,16.962890625,14.42526839987199,2.6357230265520117,0.0,458.40384615384613,262.1373626373626,2.513548034321853,2.563991412912354,0.060455898168846
766,3.8180253646247375,2.1819746353752616,76.36050729249476,43.639492707505234,17.05078125,14.42526839987199,2.633194613899958,0.0,460.5906593406593,262.5018315018315,2.5127423495254795,2.5615328502281414,0.02538903266753945
800,3.8195170888803727,2.1804829111196273,76.39034177760746,43.60965822239255,17.05078125,14.42526839987199,0.0,0.0,461.319597069597,263.4130036630036,2.5127423495254795,2.5614793000085103,0.02983448511269443
833,3.8199157817134504,2.180084218286549,76.39831563426901,43.60168436573098,17.05078125,14.42526839987199,0.0,0.0,460.5906593406593,263.59523809523813,2.5142285264369564,2.5614793000085103,0.007973856661555867
866,3.8192217233318813,2.1807782766681183,76.38443446663763,43.615565533362364,17.05078125,14.42526839987199,0.0,0.0,461.5018315018314,263.9597069597069,2.5123838799883944,2.562218832012588,-0.01388116763137609
900,3.817432118647349,2.1825678813526506,76.34864237294698,43.65135762705301,17.05078125,14.42526839987199,0.0,0.0,459.49725274725273,263.4130036630036,2.512605238738218,2.561232349241263,-0.03579209369063735
933,3.8145484572772315,2.1854515427227685,76.29096914554462,43.70903085445538,17.05078125,14.42526839987199,0.0,0.0,458.5860805860805,263.4130036630036,2.512605238738218,2.561282824133912,-0.05767322740235792
966,3.810572845079773,2.189427154920227,76.21145690159545,43.78854309840454,17.05078125,14.42526839987199,0.0,0.0,460.5906593406593,263.0485347985348,2.513254039837477,2.561282824133912,-0.07951224394916057
1000,3.8055040307031742,2.1944959692968253,76.11008061406349,43.88991938593651,17.05078125,14.42526839987199,0.0,0.0,459.49725274725273,263.7774725274725,2.511954792863778,2.5617587837042377,-0.10137628753196054
