ms,ca,cb,caper,cbper,q,qdes,dq,dqdes,pa,pb,Ta,Tb,pid_u
0,3.1710536123898954,2.8289463876101046,63.4210722477979,56.5789277522021,0.0,22.80676330224445,0.0,0.0,359.9972527472528,360.72619047619054,2.5819005562948805,2.6321711819611475,3.4210722477978988
33,3.349608805309436,2.650391194690564,66.99217610618872,53.00782389381128,0.087890625,22.80676330224445,2.6335626098873623,0.0,373.66483516483515,358.9038461538462,2.5819005562948805,2.632362214581681,3.5711038583908197
66,3.4987397632736794,2.5012602367263206,69.97479526547359,50.02520473452641,1.845703125,22.80676330224445,52.62027215232624,0.0,387.87912087912093,344.8717948717948,2.605960440121161,2.632362214581681,2.982619159284864
100,3.6003466682079774,2.3996533317920226,72.00693336415955,47.99306663584046,5.44921875,22.80676330224445,108.08323923995641,0.0,401.3644688644688,333.75549450549454,2.6222068483540815,2.6353918784809984,2.032138098685955
133,3.724954444487853,2.275045555512147,74.49908888975706,45.50091111024294,7.119140625,22.80676330224445,50.10402547817898,0.0,415.5787545787545,320.4523809523809,2.599161512413641,2.657348574795119,2.4921555255975063
166,3.8469134689484945,2.1530865310515055,76.93826937896989,43.06173062103011,8.61328125,22.80676330224445,44.81876161725115,0.0,430.15750915750914,307.33150183150184,2.599161512413641,2.628620892563045,2.4391804892128266
200,3.9286088163707804,2.0713911836292196,78.5721763274156,41.42782367258439,11.6015625,22.80676330224445,89.83968643856583,0.0,441.63827838827837,296.76190476190476,2.616408407263646,2.6293672133104784,1.6339069484457214
233,4.017575412696094,1.9824245873039061,80.35150825392188,39.64849174607812,13.447265625,22.80676330224445,55.40627119982508,0.0,453.6657509157509,286.01007326007334,2.5869934270278514,2.6293672133104784,1.7793319265062721
266,4.108016617837043,1.8919833821629573,82.16033235674085,37.83966764325915,14.765625,22.80676330224445,39.407051900142264,0.0,464.7820512820512,275.44047619047615,2.58972377453232,2.61499240474794,1.8088241028189758
300,4.165019094743744,1.8349809052562558,83.30038189487489,36.69961810512511,17.2265625,22.80676330224445,74.009233733036,0.0,477.5384615384616,265.5998168498168,2.5671414764009777,2.5935202825078165,1.1400495381340363
333,4.219106342899202,1.7808936571007976,84.38212685798405,35.61787314201595,19.072265625,22.80676330224445,55.27181561678594,0.0,491.57051282051276,255.75915750915746,2.5671414764009777,2.5881622376324858,1.0817449631091596
366,4.280221251966721,1.7197787480332785,85.60442503933443,34.39557496066557,20.0390625,22.80676330224445,29.019702550275397,0.0,501.0467032967033,242.6382783882784,2.543529446975745,2.5881622376324858,1.2222981813503817
400,4.321097766390137,1.678902233609863,86.42195532780275,33.57804467219726,21.62109375,22.80676330224445,46.76870547239571,0.0,509.2472527472528,234.61996336996333,2.5304078013544244,2.549094936522666,0.8175302884683127
433,4.357358246033562,1.642641753966438,87.14716492067124,32.852835079328756,22.8515625,22.80676330224445,37.507001300338885,0.0,517.9945054945056,226.23717948717947,2.472426888433057,2.5437768779558247,0.7252095928684996
466,4.3881654470940425,1.611834552905957,87.76330894188087,32.23669105811914,23.90625,22.80676330224445,31.67809068747405,0.0,527.1062271062272,217.30769230769226,2.472426888433057,2.499525724752288,0.6161440212096121
500,4.398089858074407,1.6019101419255932,87.96179716148814,32.038202838511864,25.48828125,22.80676330224445,47.47947632880579,0.0,530.2042124542124,207.6492673992674,2.4644649186613323,2.499525724752288,0.19848821960727409
533,4.400501542078322,1.599498457921678,88.01003084156645,31.98996915843356,26.806640625,22.80676330224445,39.382025325119436,0.0,527.6529304029303,199.99542124542128,2.3856625339273747,2.4614175490105943,0.04823368007830381
566,4.404820347256321,1.5951796527436786,88.09640694512643,31.903593054873575,27.509765625,22.80676330224445,21.103561476054963,0.0,526.7417582417581,192.52380952380952,2.3399004983491523,2.3884062774720847,0.08637610355997907
600,4.401578170315565,1.5984218296844344,88.0315634063113,31.968436593688686,28.212890625,22.80676330224445,21.195083477503985,0.0,526.0128205128206,189.6080586080586,2.3399004983491523,2.3352962391200065,-0.06484353881512006
633,4.400642434255742,1.5993575657442576,88.01284868511485,31.987151314885153,28.4765625,22.80676330224445,7.890551937859008,0.0,527.2884615384615,190.33699633699632,2.304199874027267,2.3352962391200065,-0.018714721196459283
666,4.40329093679378,1.5967090632062213,88.06581873587558,31.934181264124426,28.388671875,22.80676330224445,-2.627491629826663,0.0,531.1153846153845,192.15934065934064,2.300554906699229,2.344269293787487,0.05297005076072582
700,4.402272195358989,1.5977278046410108,88.04544390717979,31.95455609282022,28.388671875,22.80676330224445,0.0,0.0,526.195054945055,189.97252747252747,2.304043425742466,2.3451403186111834,-0.020374828695801872
736,4.3987375704402325,1.6012624295597675,87.97475140880465,32.02524859119535,28.388671875,22.80676330224445,0.0,0.0,526.9239926739928,191.61263736263734,2.3040073794609883,2.348885433702934,-0.07069249837513836
766,4.393089493294816,1.6069105067051834,87.86178986589633,32.138210134103666,28.388671875,22.80676330224445,0.0,0.0,526.9239926739928,192.52380952380952,2.3040073794609883,2.348885433702934,-0.1129615429083145
800,4.385126407135201,1.6148735928647995,87.70252814270401,32.29747185729599,28.388671875,22.80676330224445,0.0,0.0,525.6483516483516,192.15934065934064,2.3037444932224376,2.351860015611417,-0.15926172319231535
833,4.376840860904166,1.6231591390958335,87.53681721808333,32.46318278191667,28.30078125,22.80676330224445,-2.628821900762637,0.0,525.830586080586,192.88827838827837,2.304413811616569,2.3534487784332305,-0.16571092462067935
866,4.364952660287663,1.6350473397123368,87.29905320575327,32.70094679424674,28.30078125,22.80676330224445,0.0,0.0,524.554945054945,193.25274725274724,2.304143717372414,2.354052274371645,-0.23776401233006816
900,4.352793549580484,1.647206450419516,87.05587099160968,32.94412900839032,28.212890625,22.80676330224445,-2.6397512163406267,0.0,524.3727106227107,192.88827838827837,2.304143717372414,2.3553559934294994,-0.2431822141435884
936,4.336850394478426,1.663149605521574,86.73700788956852,33.26299211043148,28.212890625,22.80676330224445,0.0,0.0,522.1858974358973,192.52380952380952,2.3056698380074727,2.3553559934294994,-0.3188631020411677
966,4.318866135192005,1.681133864807995,86.3773227038401,33.6226772961599,28.212890625,22.80676330224445,0.0,0.0,523.8260073260072,193.43498168498166,2.3051066360018337,2.356188791564496,-0.35968518572841685
1000,4.300652621789088,1.6993473782109119,86.01305243578176,33.986947564218234,28.125,22.80676330224445,-2.64354769449416,0.0,524.0082417582418,195.9862637362637,2.3051066360018337,2.3607218715202203,-0.3642702680583285
1033,4.288956837975817,1.7110431620241824,85.77913675951635,34.220863240483645,27.685546875,22.80676330224445,-13.160116101438177,0.0,525.2838827838827,199.81318681318683,2.3053634448065883,2.3607218715202203,-0.23391567626540524
1066,4.2827405555960665,1.7172594444039335,85.65481111192133,34.345188888078674,27.0703125,22.80676330224445,-18.445736555517296,0.0,525.2838827838827,206.19139194139194,2.32782935663795,2.395827009694317,-0.12432564759502071
1100,4.2715838615004005,1.728416138499599,85.43167723000802,34.56832276999198,26.806640625,22.80676330224445,-7.933329665782254,0.0,523.8260073260072,206.3736263736264,2.3529925947488173,2.4172564235322698,-0.22313388191330794
