ms,ca,cb,caper,cbper,q,qdes,dq,dqdes,pa,pb,Ta,Tb,pid_u
0,2.950420800448803,3.049579199551197,59.00841600897606,60.99158399102394,0.0,-6.610481594967107,0.0,0.0,364.9175824175824,363.2774725274726,2.601325622771083,2.6313676200179104,-0.991583991023934
33,2.8980871227862512,3.1019128772137488,57.96174245572503,62.03825754427497,0.0,-6.610481594967107,0.0,0.0,361.2728937728938,362.184065934066,2.6011947552205643,2.632027957455239,-1.046673553251036
66,2.851038289857902,3.148961710142098,57.020765797158035,62.979234202841965,-0.3515625,-6.610481594967107,-10.523568977222393,0.0,361.2728937728938,369.65567765567766,2.6094372307554696,2.642584873381166,-0.940976658566997
100,2.8162502539403893,3.1837497460596107,56.325005078807784,63.674994921192216,-1.23046875,-6.610481594967107,-26.34815227814119,0.0,357.2637362637363,377.12728937728934,2.6094372307554696,2.6554132633988443,-0.6957607183502498
133,2.7942756127891992,3.2057243872108008,55.88551225578399,64.114487744216,-2.4609375,-6.610481594967107,-36.97057793866448,0.0,347.78754578754575,381.13644688644695,2.618225855116507,2.6554132633988443,-0.4394928230237911
166,2.784267692877842,3.2157323071221584,55.68535385755684,64.31464614244317,-3.8671875,-6.610481594967107,-42.1010434068768,0.0,338.6758241758242,385.69230769230774,2.612857481487411,2.654177867977916,-0.20015839822715437
200,2.76618014711751,3.2338198528824904,55.3236029423502,64.67639705764981,-4.482421875,-6.610481594967107,-18.484065487214682,0.0,333.75549450549454,387.6968864468864,2.606216893681532,2.6362301899850205,-0.3617509152066418
233,2.7440017229260985,3.255998277073902,54.88003445852197,65.11996554147804,-4.74609375,-6.610481594967107,-7.902409993453646,0.0,332.6620879120879,388.2435897435897,2.606216893681532,2.6355256263259594,-0.44356848382823183
266,2.7251621835320545,3.2748378164679455,54.50324367064108,65.49675632935892,-5.09765625,-6.610481594967107,-10.565238649387341,0.0,328.8351648351648,390.4304029304029,2.5980281198155026,2.6355256263259594,-0.37679078788088405
300,2.71046707524418,3.28953292475582,54.209341504883604,65.79065849511639,-5.537109375,-6.610481594967107,-13.158487489449763,0.0,329.56410256410254,394.9862637362637,2.5961768739166375,2.6359082974468966,-0.2939021657574795
333,2.6988295406672775,3.3011704593327225,53.976590813345545,66.02340918665445,-5.9765625,-6.610481594967107,-13.209084506689344,0.0,325.3727106227106,396.0796703296703,2.5949726270989597,2.633353884461153,-0.23275069153805744
366,2.688378107898677,3.311621892101323,53.76756215797353,66.23243784202647,-6.328125,-6.610481594967107,-10.543229151521313,0.0,323.91483516483515,394.9862637362637,2.5949726270989597,2.6327641046927517,-0.20902865537201534
400,2.678574384303454,3.321425615696546,53.57148768606909,66.42851231393091,-6.591796875,-6.610481594967107,-7.899161645499467,0.0,321.9102564102564,397.53754578754575,2.595227318141736,2.6327641046927517,-0.19607447190443764
