ms,ca,cb,caper,cbper,q,qdes,dq,dqdes,pa,pb,Ta,Tb,pid_u
0,3.1263145212291903,2.8736854787708097,62.526290424583806,57.473709575416194,0.0,16.841715762107125,0.0,0.0,359.9972527472528,360.17948717948724,2.5810156635967876,2.6309330976255807,2.526290424583809
33,3.2596686910215613,2.7403313089784387,65.19337382043122,54.80662617956878,0.0,16.841715762107125,0.0,0.0,368.38003663003667,360.5439560439561,2.5811043862966216,2.6317692823705015,2.667083395847414
66,3.3737878277620377,2.6262121722379623,67.47575655524075,52.52424344475925,1.142578125,16.841715762107125,34.37633557214249,0.0,382.2298534798535,347.9697802197802,2.6262018502848496,2.6358390058160985,2.2823827348095342
100,3.4411309689145133,2.558869031085487,68.82261937829027,51.17738062170974,4.21875,16.841715762107125,92.30286824148911,0.0,395.16849816849816,337.0357142857143,2.6139425139109407,2.6348706646785764,1.346862823049514
133,3.5036772597776724,2.4963227402223276,70.07354519555345,49.92645480444655,6.6796875,16.841715762107125,73.48984389886841,0.0,409.7472527472528,325.91941391941384,2.6139425139109407,2.6348706646785764,1.250925817263176
166,3.5769512190298385,2.4230487809701615,71.53902438059677,48.46097561940323,7.998046875,16.841715762107125,39.61659709792071,0.0,417.03663003663,312.2518315018315,2.60098270510827,2.648921205042623,1.4654791850433184
200,3.6212566005189046,2.3787433994810954,72.42513201037809,47.57486798962191,10.283203125,16.841715762107125,68.7280498611913,0.0,426.3305860805861,300.22435897435895,2.6060530280837986,2.6133559376407725,0.8861076297813231
233,3.6583513654440947,2.341648634555905,73.1670273088819,46.8329726911181,12.216796875,16.841715762107125,57.999995266608906,0.0,434.3489010989011,289.1080586080587,2.570284032295174,2.611934370893918,0.7418952985038021
266,3.7002589418941896,2.2997410581058104,74.00517883788379,45.9948211621162,13.359375,16.841715762107125,34.148592288396095,0.0,440.3626373626373,280.54304029304024,2.570284032295174,2.611934370893918,0.838151529001898
300,3.736471395498945,2.263528604501054,74.72942790997891,45.27057209002108,14.4140625,16.841715762107125,31.73552055664601,0.0,443.82509157509156,274.89377289377285,2.5684678166571455,2.5847442632869044,0.7242490720951267
333,3.7674314313336703,2.2325685686663297,75.3486286266734,44.6513713733266,15.380859375,16.841715762107125,28.95772476025761,0.0,450.02106227106225,269.9734432234432,2.5541544591417775,2.5705673415998884,0.6192007166944964
366,3.8013669083597956,2.1986330916402044,76.02733816719591,43.97266183280409,15.908203125,16.841715762107125,15.872076263191955,0.0,452.39010989010984,265.4175824175824,2.543058420526759,2.5611234568337458,0.6787095405225021
400,3.831559517088394,2.168440482911606,76.63119034176788,43.368809658232124,16.435546875,16.841715762107125,15.786848164762668,0.0,457.1282051282051,264.1419413919414,2.543058420526759,2.5611234568337458,0.6038521745719692
433,3.8557180299205043,2.1442819700794957,77.11436059841009,42.88563940158992,17.05078125,16.841715762107125,18.45225802532932,0.0,460.043956043956,260.4972527472527,2.535078362549394,2.557018642018793,0.4831702566422051
466,3.8728886748450564,2.1271113251549436,77.45777349690113,42.542226503098874,17.75390625,16.841715762107125,21.1219759232169,0.0,461.68406593406587,256.4880952380952,2.5265111305743027,2.5485700478329374,0.3434128984910391
500,3.888155761419172,2.111844238580828,77.76311522838344,42.23688477161656,18.28125,16.841715762107125,15.819243439726694,0.0,466.23992673992666,254.84798534798531,2.5084287447708857,2.545646127004653,0.30534173148231936
533,3.900659553216219,2.0993404467837804,78.01319106432439,41.986808935675604,18.720703125,16.841715762107125,13.188835652724663,0.0,467.6978021978021,253.20787545787542,2.5084287447708857,2.545646127004653,0.25007583594095406
566,3.912945679034425,2.0870543209655747,78.2589135806885,41.74108641931149,18.984375,16.841715762107125,7.875736680197453,0.0,468.2445054945054,251.9322344322344,2.505312039546126,2.543082286030863,0.24572251636412012
600,3.9262610098750703,2.0737389901249297,78.5252201975014,41.474779802498595,19.072265625,16.841715762107125,2.6483145012976244,0.0,469.337912087912,250.29212454212453,2.5020805074273733,2.5399785918669164,0.2663066168129039
633,3.933935457871611,2.0660645421283887,78.67870915743222,41.32129084256778,19.3359375,16.841715762107125,7.891595295413228,0.0,471.16025641025635,249.92765567765565,2.5010565637989366,2.5338435158235972,0.15348895993082684
666,3.93646159380276,2.06353840619724,78.7292318760552,41.270768123944805,19.6875,16.841715762107125,10.542256018638362,0.0,470.9780219780219,247.9230769230769,2.5010565637989366,2.5338435158235972,0.05052271862297031
700,3.939042305215077,2.060957694784923,78.78084610430155,41.219153895698454,19.86328125,16.841715762107125,5.282947968560467,0.0,472.43589743589746,246.64743589743588,2.4921090859071384,2.5336155034897185,0.05161422824634701
733,3.9409913253688247,2.0590086746311753,78.81982650737649,41.18017349262351,19.951171875,16.841715762107125,2.6388743937087384,0.0,474.07600732600736,247.19413919413918,2.485568307369365,2.5328000145805962,0.03898040307494395
766,3.942964664280774,2.057035335719226,78.85929328561548,41.14070671438452,19.951171875,16.841715762107125,0.0,0.0,471.70695970695965,246.8296703296703,2.4857112096014147,2.531485720489166,0.039466778238991584
800,3.9436375656024687,2.0563624343975313,78.87275131204937,41.127248687950626,19.951171875,16.841715762107125,0.0,0.0,475.89835164835165,247.55860805860806,2.4857112096014147,2.5314498244242203,0.01345802643389088
833,3.9430143983911337,2.0569856016088663,78.86028796782267,41.13971203217733,19.951171875,16.841715762107125,0.0,0.0,474.44047619047626,247.74084249084245,2.4877457028080965,2.5314498244242203,-0.012463344226706696
866,3.9410950647770004,2.058904935222999,78.82190129554002,41.178098704459984,19.951171875,16.841715762107125,0.0,0.0,472.25366300366306,247.55860805860806,2.485851057764409,2.531828415634747,-0.038386672282660184
900,3.9378811324314325,2.062118867568567,78.75762264862865,41.242377351371346,19.951171875,16.841715762107125,0.0,0.0,472.43589743589746,247.55860805860806,2.4861617255544286,2.531386528643144,-0.06427864691136281
933,3.933373475849806,2.066626524150194,78.66746951699612,41.33253048300388,19.951171875,16.841715762107125,0.0,0.0,472.8003663003663,247.74084249084245,2.4861617255544286,2.531408174985145,-0.09015313163253064
966,3.9275737412170564,2.0724262587829436,78.55147482434113,41.44852517565887,19.951171875,16.841715762107125,0.0,0.0,472.43589743589746,247.55860805860806,2.4874221939477694,2.531408174985145,-0.1159946926549908
1000,3.9204752345346163,2.0795247654653837,78.40950469069233,41.59049530930767,19.951171875,16.841715762107125,0.0,0.0,471.70695970695965,247.74084249084245,2.485495394654009,2.532583796412702,-0.14197013364879685
1033,3.912078704404542,2.087921295595458,78.24157408809084,41.75842591190916,19.951171875,16.841715762107125,0.0,0.0,471.88919413919416,248.83424908424905,2.48429219851692,2.5318700754456684,-0.16793060260148657
1066,3.9023884918220437,2.0976115081779563,78.04776983644088,41.95223016355912,19.951171875,16.841715762107125,0.0,0.0,470.2490842490842,247.9230769230769,2.483707172135293,2.5321417116569482,-0.1938042516499609
1100,3.8914060795309307,2.108593920469069,77.82812159061862,42.17187840938138,19.951171875,16.841715762107125,0.0,0.0,470.2490842490842,248.83424908424905,2.483707172135293,2.5321417116569482,-0.21964824582225717
1133,3.879124939810846,2.120875060189154,77.58249879621692,42.417501203783075,19.951171875,16.841715762107125,0.0,0.0,471.16025641025635,248.83424908424905,2.4824277064478966,2.5338809720562754,-0.24562279440169837
1166,3.8655514060413565,2.1344485939586435,77.31102812082713,42.68897187917287,19.951171875,16.841715762107125,0.0,0.0,470.0668498168497,249.56318681318677,2.4816591450968217,2.5328913363399517,-0.2714706753897955
1200,3.850681454663871,2.149318545336129,77.01362909327742,42.986370906722584,19.951171875,16.841715762107125,0.0,0.0,469.15567765567755,249.19871794871793,2.4806801389825686,2.533504115153407,-0.2973990275497106
1233,3.8345151338748735,2.1654848661251265,76.69030267749747,43.30969732250253,19.951171875,16.841715762107125,0.0,0.0,470.2490842490842,251.02106227106225,2.4806801389825686,2.533504115153407,-0.3233264157799406
1266,3.8250900636258454,2.1749099363741546,76.50180127251691,43.498198727483086,19.599609375,16.841715762107125,-10.514405466332068,0.0,470.4313186813186,254.6657509157509,2.4808396333272698,2.5407772989747244,-0.18850140498056078
1300,3.825377453286623,2.174622546713377,76.50754906573246,43.49245093426754,18.896484375,16.841715762107125,-21.103931378087736,0.0,467.15109890109886,258.8571428571428,2.493598691226745,2.5541943106407117,0.005747793215553104
1333,3.830379538891385,2.169620461108614,76.60759077782771,43.39240922217228,18.193359375,16.841715762107125,-21.111852148923607,0.0,463.87087912087907,261.4084249084249,2.499582048912554,2.5588202189289904,0.10004171209525603
1366,3.832337119013613,2.167662880986387,76.64674238027226,43.35325761972774,17.841796875,16.841715762107125,-10.580181090329686,0.0,460.4084249084249,261.22619047619037,2.499582048912554,2.5588202189289904,0.03915160244454309
1400,3.8285874429058957,2.1714125570941043,76.57174885811791,43.428251141882086,17.841796875,16.841715762107125,0.0,0.0,459.3150183150183,261.5906593406593,2.503346770426492,2.559680486789704,-0.07499352215434398
1433,3.8244204735531513,2.1755795264468487,76.48840947106302,43.51159052893697,17.841796875,16.841715762107125,0.0,0.0,459.3150183150183,262.5018315018315,2.5021196849486436,2.559120295492396,-0.08333938705488626
1466,3.8218519450451596,2.1781480549548404,76.43703890090319,43.56296109909681,17.75390625,16.841715762107125,-2.6382421236035825,0.0,458.95054945054943,261.95512820512823,2.5018485576569907,2.559505250550236,-0.05137057015983263
1500,3.8175838238672397,2.1824161761327603,76.3516764773448,43.648323522655204,17.75390625,16.841715762107125,0.0,0.0,458.2216117216117,262.684065934066,2.5018485576569907,2.559505250550236,-0.08536242355839503
1533,3.812935189052182,2.1870648109478186,76.25870378104364,43.74129621895637,17.75390625,16.841715762107125,0.0,0.0,458.95054945054943,263.59523809523813,2.502717424530177,2.560780512046126,-0.09297269630116671
1566,3.8099262860097496,2.1900737139902504,76.198525720195,43.80147427980501,17.666015625,16.841715762107125,-2.645691161922156,0.0,457.492673992674,263.4130036630036,2.5019849235219143,2.559337971057522,-0.06017806084863958
1600,3.807265828475624,2.192734171524376,76.14531656951247,43.854683430487526,17.578125,16.841715762107125,-2.6376747484079095,0.0,457.8571428571428,263.4130036630036,2.5020102325299316,2.5594202855611123,-0.053209150682516713
1633,3.8049943035435683,2.1950056964564317,76.09988607087136,43.900113929128636,17.490234375,16.841715762107125,-2.637460720557549,0.0,458.40384615384613,263.59523809523813,2.5020102325299316,2.5594202855611123,-0.04543049864110554
1666,3.8031463654422515,2.1968536345577485,76.06292730884503,43.93707269115497,17.40234375,16.841715762107125,-2.6339551774354697,0.0,455.8525641025641,263.9597069597069,2.503379914652861,2.5604802828040976,-0.03695876202632996
1700,3.7997477718777453,2.2002522281222547,75.9949554375549,44.00504456244509,17.40234375,16.841715762107125,0.0,0.0,455.8525641025641,263.9597069597069,2.5019675574566516,2.5598742705466635,-0.06797187129012457
1733,3.7981317319961674,2.2018682680038326,75.96263463992335,44.03736536007665,17.314453125,16.841715762107125,-2.640179418263408,0.0,456.0347985347985,264.1419413919414,2.5023942226726317,2.5606925564143763,-0.032320797631559386
1766,3.797006936784304,2.202993063215696,75.94013873568608,44.059861264313916,17.2265625,16.841715762107125,-2.626288654341622,0.0,454.03021978021974,264.3241758241758,2.5023942226726317,2.5606925564143763,-0.022495904237268972
1800,3.7964263097408444,2.2035736902591547,75.9285261948169,44.071473805183096,17.138671875,16.841715762107125,-2.6431288927691554,0.0,455.12362637362634,265.4175824175824,2.5036737953036496,2.56184386516749,-0.011612540869175281
1833,3.794400238153314,2.205599761846686,75.88800476306628,44.111995236933716,17.138671875,16.841715762107125,0.0,0.0,456.0347985347985,265.5998168498168,2.502760118790255,2.5620618883275896,-0.04052143175061467
