ms,ca,cb,caper,cbper,q,qdes,dq,dqdes,pa,pb,Ta,Tb,pid_u
0,3.090211898165519,2.909788101834481,61.80423796331038,58.19576203668962,0.0,12.028176970671469,0.0,0.0,359.9972527472528,360.5439560439561,2.599859814158926,2.630847599545385,1.8042379633103767
33,3.18543843863506,2.81456156136494,63.7087687727012,56.2912312272988,0.0,12.028176970671469,0.0,0.0,365.6465201465202,360.36172161172163,2.6027436783437192,2.630847599545385,1.904530809390821
66,3.267594512447894,2.732405487552106,65.35189024895787,54.64810975104213,0.791015625,12.028176970671469,23.66564878344964,0.0,377.67399267399264,357.99267399267404,2.6027436783437192,2.633093560484208,1.643121476256674
100,3.3260243509496035,2.673975649050397,66.52048701899207,53.479512981007936,2.548828125,12.028176970671469,52.66134424499437,0.0,384.2344322344323,343.4139194139194,2.630444551834787,2.6417517083653435,1.168596770034192
133,3.3582951542694532,2.6417048457305468,67.16590308538906,52.83409691461094,5.009765625,12.028176970671469,73.90772879658589,0.0,393.1639194139194,330.65750915750914,2.622958531049678,2.6382549069644377,0.6454160663969928
166,3.3941446141276543,2.605855385872346,67.88289228255309,52.11710771744692,6.591796875,12.028176970671469,47.54249236573067,0.0,400.6355311355311,320.63461538461536,2.601260544543151,2.6382549069644377,0.7169891971640212
200,3.427863866843234,2.572136133156765,68.55727733686469,51.44272266313531,7.822265625,12.028176970671469,36.856295039325275,0.0,406.64926739926744,311.70512820512823,2.5991696372144375,2.624402413621041,0.6743850543116052
233,3.457568351811017,2.542431648188983,69.15136703622034,50.84863296377966,8.876953125,12.028176970671469,31.687641548473298,0.0,412.6630036630036,307.8782051282051,2.5991696372144375,2.6144056188601676,0.594089699355655
266,3.4903514682095675,2.509648531790433,69.80702936419135,50.192970635808656,9.4921875,12.028176970671469,18.41949434411011,0.0,419.04120879120876,304.59798534798534,2.5923259761414483,2.6098439214319296,0.6556623279710073
300,3.5212967624783267,2.4787032375216733,70.42593524956654,49.574064750433465,10.01953125,12.028176970671469,15.855173429595554,0.0,418.49450549450546,299.3131868131868,2.590421254356133,2.6098439214319296,0.6189058853751852
333,3.546926877620985,2.453073122379015,70.9385375524197,49.0614624475803,10.634765625,12.028176970671469,18.42049530144222,0.0,422.8681318681318,296.03296703296706,2.5892562989165424,2.604329440423246,0.5126023028531651
366,3.568212910932489,2.4317870890675106,71.36425821864978,48.63574178135021,11.25,12.028176970671469,18.526202901959387,0.0,426.69505494505495,294.757326007326,2.5892562989165424,2.602602420471356,0.42572066623008353
400,3.587029386920742,2.412970613079257,71.74058773841485,48.25941226158515,11.77734375,12.028176970671469,15.76492338856608,0.0,428.6996336996337,291.8415750915751,2.5872010790632247,2.599598595265849,0.37632951976507045
433,3.603751956388653,2.396248043611347,72.07503912777307,47.92496087222694,12.216796875,12.028176970671469,13.203999211659873,0.0,431.0686813186813,290.01923076923083,2.5836719899942326,2.599598595265849,0.3344513893582148
466,3.618954916720786,2.381045083279214,72.37909833441572,47.62090166558428,12.568359375,12.028176970671469,10.518409764788258,0.0,434.5311355311355,287.6501831501832,2.581679995983926,2.5972405680705086,0.3040592066426546
500,3.631117634349845,2.368882365650155,72.62235268699689,47.3776473130031,12.919921875,12.028176970671469,10.585014500262044,0.0,433.8021978021977,284.9166666666666,2.581679995983926,2.5933495153146686,0.24325435258118083
533,3.642160373509426,2.357839626490574,72.84320747018852,47.15679252981148,13.18359375,12.028176970671469,7.906614719597277,0.0,435.9890109890109,284.5521978021977,2.5791959537529894,2.591162431498632,0.22085478319162233
566,3.6506319294401517,2.3493680705598483,73.01263858880303,46.98736141119697,13.447265625,12.028176970671469,7.911535307878637,0.0,437.4468864468864,283.6410256410256,2.577327216252897,2.591162431498632,0.16943111861451376
600,3.6564270362233913,2.3435729637766087,73.12854072446783,46.871459275532175,13.7109375,12.028176970671469,7.906386405863591,0.0,438.90476190476187,281.08974358974353,2.5756722578274607,2.589913040348555,0.11590213566479918
633,3.6614449703502436,2.338555029649757,73.22889940700487,46.77110059299513,13.88671875,12.028176970671469,5.275972235171402,0.0,439.45146520146517,281.6364468864468,2.5756722578274607,2.588091987519568,0.1003586825370443
666,3.6663121281698206,2.3336878718301794,73.3262425633964,46.673757436603594,13.974609375,12.028176970671469,2.637808692867138,0.0,439.63369963369956,281.4542124542124,2.574051062402162,2.586583150671889,0.09734315639153324
700,3.6696734442744594,2.3303265557255406,73.39346888548918,46.606531114510815,14.0625,12.028176970671469,2.6343196748215663,0.0,439.815934065934,280.3608058608058,2.5738368446691253,2.586583150671889,0.0672263220927819
733,3.671489724793434,2.328510275206566,73.42979449586868,46.57020550413132,14.150390625,12.028176970671469,2.6391478481637685,0.0,441.09157509157507,280.1785714285714,2.57299077051028,2.587060943044918,0.03632561037949074
766,3.6717280421938803,2.32827195780612,73.4345608438776,46.5654391561224,14.23828125,12.028176970671469,2.6308589328678753,0.0,441.82051282051276,279.8141025641025,2.57299077051028,2.5856392772188,0.0047663480089232164
800,3.672362166051292,2.327637833948708,73.44724332102584,46.55275667897416,14.23828125,12.028176970671469,0.0,0.0,440.7271062271062,278.53846153846143,2.5720969832103484,2.5850272806322967,0.012682477148230897
833,3.67207509529432,2.32792490470568,73.4415019058864,46.5584980941136,14.23828125,12.028176970671469,0.0,0.0,440.5448717948717,279.2673992673992,2.5710620185533135,2.5850272806322967,-0.005741415139436434
866,3.670868811336579,2.329131188663421,73.41737622673158,46.58262377326842,14.23828125,12.028176970671469,0.0,0.0,439.99816849816847,279.99633699633694,2.570933428072471,2.5854397322754994,-0.024125679154819446
900,3.668739527854997,2.331260472145003,73.37479055709994,46.62520944290006,14.23828125,12.028176970671469,0.0,0.0,440.9093406593406,279.8141025641025,2.570933428072471,2.5845610760411644,-0.04258566963163557
933,3.6656914297100336,2.3343085702899664,73.31382859420067,46.68617140579933,14.23828125,12.028176970671469,0.0,0.0,440.1804029304029,279.8141025641025,2.570901597458342,2.5844505511821105,-0.060961962899272915
966,3.6617207653598025,2.3382792346401975,73.23441530719604,46.765584692803955,14.23828125,12.028176970671469,0.0,0.0,439.63369963369956,280.72527472527463,2.570885472042418,2.5844505511821105,-0.07941328700462424
1000,3.6568289764829944,2.343171023517006,73.13657952965988,46.86342047034012,14.23828125,12.028176970671469,0.0,0.0,439.45146520146517,279.2673992673992,2.5706180926959874,2.585070401740682,-0.09783577753616482
1033,3.651014208553383,2.348985791446617,73.02028417106766,46.97971582893234,14.23828125,12.028176970671469,0.0,0.0,439.45146520146517,280.54304029304024,2.5706180926959874,2.5846444690545165,-0.11629535859222659
1066,3.644280403402931,2.355719596597069,72.88560806805862,47.114391931941384,14.23828125,12.028176970671469,0.0,0.0,440.5448717948717,280.72527472527463,2.570433741618783,2.5846526672296477,-0.13467610300904162
1100,3.6366284363704127,2.3633715636295873,72.73256872740825,47.26743127259175,14.23828125,12.028176970671469,0.0,0.0,439.815934065934,280.3608058608058,2.570278565629201,2.5848627234327846,-0.15303934065036237
1133,3.6280541466588194,2.3719458533411815,72.56108293317638,47.43891706682363,14.23828125,12.028176970671469,0.0,0.0,439.08699633699626,280.3608058608058,2.570273379321193,2.5848627234327846,-0.1714857942318748
1166,3.6185588168467437,2.3814411831532563,72.37117633693488,47.62882366306512,14.23828125,12.028176970671469,0.0,0.0,439.63369963369956,281.27197802197793,2.570273379321193,2.5848897244385594,-0.18990659624150197
1200,3.6101558598950962,2.3898441401049038,72.20311719790193,47.79688280209807,14.150390625,12.028176970671469,-2.635628969184221,0.0,438.90476190476187,280.3608058608058,2.570321598574087,2.5847578334872656,-0.16805913903295097
1233,3.5995483867149916,2.400451613285009,71.99096773429983,48.00903226570018,14.150390625,12.028176970671469,0.0,0.0,438.540293040293,280.1785714285714,2.5696961152154,2.5846444690545165,-0.21214946360210948
1266,3.5880591449033368,2.4119408550966632,71.76118289806674,48.238817101933265,14.150390625,12.028176970671469,0.0,0.0,439.45146520146517,280.3608058608058,2.5693570509789136,2.5846444690545165,-0.22978483623309712
1300,3.575684172552073,2.424315827447927,71.51368345104146,48.48631654895854,14.150390625,12.028176970671469,0.0,0.0,436.9001831501831,282.72985347985343,2.5692313900836377,2.58523752390174,-0.24749944702527787
1333,3.5725032425486067,2.4274967574513933,71.45006485097214,48.54993514902786,13.7109375,12.028176970671469,-13.197148014803448,0.0,437.81135531135527,287.28571428571433,2.5692313900836377,2.5896724565907,-0.06361860006931783
1366,3.5700911620831928,2.429908837916808,71.40182324166385,48.59817675833616,13.359375,12.028176970671469,-10.568474107558671,0.0,438.35805860805857,290.2014652014652,2.579214693661335,2.596846784129459,-0.04824160930829664
1400,3.5678705182863815,2.4321294817136185,71.35741036572763,48.64258963427237,13.095703125,12.028176970671469,-7.88833530071535,0.0,431.79761904761904,291.8415750915751,2.5832949876467155,2.596846784129459,-0.04441287593621518
1433,3.573371304815558,2.426628695184442,71.46742609631116,48.53257390368884,12.568359375,12.028176970671469,-15.869788307986365,0.0,430.15750915750914,292.75274725274727,2.5831225461160368,2.601089155018925,0.11001573058352618
1466,3.5747378871156377,2.4252621128843623,71.49475774231276,48.50524225768724,12.392578125,12.028176970671469,-5.268607136882142,0.0,429.9752747252747,293.48168498168496,2.5831225461160368,2.5997152263476684,0.027331646001596502
1500,3.571303367259288,2.428696632740712,71.42606734518577,48.573932654814236,12.48046875,12.028176970671469,2.638596163708674,0.0,428.6996336996337,293.1172161172161,2.5833918788347128,2.6000526166715456,-0.06869039712699307
1533,3.5689996661548493,2.4310003338451507,71.37999332309698,48.62000667690302,12.48046875,12.028176970671469,0.0,0.0,429.06410256410254,293.84615384615387,2.582191152018057,2.6000526166715456,-0.046074022088792584
1566,3.568517684172873,2.4314823158271266,71.37035368345747,48.629646316542534,12.392578125,12.028176970671469,-2.629571836774503,0.0,429.06410256410254,293.84615384615387,2.582121286012267,2.600555686913041,-0.009639639639516095
1600,3.566569559866232,2.433430440133768,71.33139119732463,48.668608802675365,12.392578125,12.028176970671469,0.0,0.0,427.6062271062271,292.0238095238096,2.582121286012267,2.5997505879328067,-0.038962486132833214
1633,3.564469495778985,2.435530504221015,71.28938991557969,48.71061008442031,12.392578125,12.028176970671469,0.0,0.0,428.5173992673993,293.29945054945057,2.5818332421860997,2.59955496756293,-0.0420012817449437
1666,3.5622176164132444,2.4377823835867556,71.2443523282649,48.755647671735105,12.392578125,12.028176970671469,0.0,0.0,428.3351648351648,294.02838827838826,2.581548209518541,2.59955496756293,-0.04503758731479872
1700,3.559813267874014,2.440186732125986,71.19626535748029,48.80373464251972,12.392578125,12.028176970671469,0.0,0.0,427.05952380952385,292.9349816849817,2.581273804349598,2.600436003723718,-0.04808697078461537
1733,3.5572571162045907,2.4427428837954093,71.14514232409182,48.854857675908185,12.392578125,12.028176970671469,0.0,0.0,427.42399267399264,292.75274725274727,2.581273804349598,2.5995468409552998,-0.05112303338846885
1766,3.5545491521218087,2.4454508478781913,71.09098304243618,48.90901695756382,12.392578125,12.028176970671469,0.0,0.0,428.6996336996337,295.3040293040293,2.581150089440688,2.5994708518895213,-0.05415928165564695
1800,3.5516899089859923,2.4483100910140077,71.03379817971985,48.96620182028015,12.392578125,12.028176970671469,0.0,0.0,427.6062271062271,292.5705128205128,2.5806176666997347,2.5994708518895213,-0.0571848627163224
1833,3.5506876077023373,2.4493123922976627,71.01375215404674,48.98624784595326,12.3046875,12.028176970671469,-2.626818246182919,0.0,426.69505494505495,293.48168498168496,2.5803487676934336,2.600280813035736,-0.020046025673112904
1866,3.5502765355540706,2.4497234644459285,71.00553071108142,48.99446928891857,12.216796875,12.028176970671469,-2.6474625239010914,0.0,426.69505494505495,294.39285714285717,2.5803487676934336,2.599772831880215,-0.00822144296531584
1900,3.550475794419811,2.449524205580189,71.00951588839622,48.99048411160378,12.12890625,12.028176970671469,-2.633799288349593,0.0,427.24175824175825,296.57967032967036,2.5810908448574206,2.5997210723663997,0.003985177314800151
1933,3.5493161699056537,2.4506838300943468,70.98632339811307,49.013676601886935,12.12890625,12.028176970671469,0.0,0.0,425.9661172161172,295.8507326007326,2.581298068750144,2.5997210723663997,-0.023192490283156578
1966,3.5501255172101827,2.449874482789817,71.00251034420366,48.997489655796336,12.041015625,12.028176970671469,-2.6303092120111486,0.0,426.69505494505495,295.3040293040293,2.581386806012065,2.600862992439627,0.016186946090589537
2000,3.5496143811231606,2.4503856188768394,70.99228762246321,49.007712377536784,12.041015625,12.028176970671469,0.0,0.0,425.7838827838828,295.66849816849816,2.581386806012065,2.599786092830845,-0.010222721740443084
2033,3.5490978756576563,2.4509021243423446,70.98195751315312,49.01804248684689,12.041015625,12.028176970671469,0.0,0.0,428.3351648351648,295.3040293040293,2.581793024320804,2.599758715495877,-0.010330109310095403
2066,3.550592867141173,2.4494071328588265,71.01185734282346,48.98814265717653,11.953125,12.028176970671469,-2.642221467486926,0.0,426.5128205128205,295.3040293040293,2.5816987629716497,2.599758715495877,0.02989982967034676
2100,3.550798019219543,2.449201980780457,71.01596038439087,48.984039615609134,11.953125,12.028176970671469,0.0,0.0,425.60164835164835,295.3040293040293,2.5815912436037416,2.6003651106655883,0.0041030415674022415
2133,3.3968314347465114,2.6031685652534886,67.93662869493023,52.06337130506977,11.953125,-7.447682145092928,0.0,0.0,425.9661172161172,295.66849816849816,2.5815912436037416,2.59983485977998,-3.0793316894606364
2166,3.238837063443832,2.7611629365561687,64.77674126887663,55.22325873112337,11.77734375,-7.447682145092928,-5.287115586519915,0.0,416.12545787545787,305.32692307692304,2.58175802848687,2.6025314388041374,-3.1598874260536074
2200,3.1325684724704184,2.8674315275295816,62.65136944940837,57.34863055059163,9.052734375,-7.447682145092928,-81.63695020110531,0.0,398.26648351648345,316.9899267399268,2.5670828533743513,2.6205799118750246,-2.125371819468266
2233,3.049178010857978,2.950821989142022,60.98356021715956,59.01643978284044,5.9765625,-7.447682145092928,-92.42105216161161,0.0,384.2344322344323,325.3727106227106,2.5971239611057038,2.6205799118750246,-1.6678092322488132
2266,2.9381143284183975,3.0618856715816025,58.76228656836795,61.23771343163205,4.921875,-7.447682145092928,-31.581545403532942,0.0,372.2069597069597,337.2179487179487,2.5971239611057038,2.5959028362492753,-2.221273648791607
2300,2.8544477448218792,3.1455522551781208,57.088954896437585,62.911045103562415,2.8125,-7.447682145092928,-63.28479141147728,0.0,355.62362637362645,346.69413919413915,2.5802977281606614,2.6221102206896387,-1.6733316719303617
2333,2.7994691320080283,3.200530867991972,55.989382640160564,64.01061735983944,0.0,-7.447682145092928,-84.65882718190946,0.0,345.0540293040293,354.71245421245413,2.5787097738413935,2.5979984911331435,-1.0995722562770238
2366,2.7252363189285553,3.2747636810714447,54.50472637857111,65.4952736214289,-1.142578125,-7.447682145092928,-34.26751514944165,0.0,335.03113553113553,366.1932234432235,2.5810801246269626,2.5979984911331435,-1.4846562615894587
2400,2.6633779090906375,3.3366220909093625,53.267558181812745,66.73244181818725,-2.548828125,-7.447682145092928,-42.02111444639317,0.0,325.19047619047615,377.3095238095238,2.5664454051537735,2.6102570191450405,-1.237168196758362
2433,2.6288401099859464,3.3711598900140536,52.57680219971893,67.42319780028107,-4.74609375,-7.447682145092928,-65.95346358312148,0.0,320.2701465201465,384.7811355311356,2.5664454051537735,2.6108945008237163,-0.6907559820938182
2466,2.5843641256452208,3.4156358743547792,51.68728251290442,68.31271748709558,-5.80078125,-7.447682145092928,-31.629673223262163,0.0,313.89194139194143,395.35073260073256,2.5791959537529894,2.6046567189790277,-0.8895196868145114
2500,2.5435862565616945,3.4564137434383055,50.87172513123389,69.12827486876611,-6.6796875,-7.447682145092928,-26.47958885298386,0.0,309.33608058608064,405.191391941392,2.5751361873946803,2.6046567189790277,-0.8155573816705314
2533,2.5213908258363285,3.4786091741636715,50.427816516726566,69.57218348327343,-8.0859375,-7.447682145092928,-42.01667365525232,0.0,305.32692307692304,415.03205128205127,2.580972502856346,2.620854835592463,-0.44390861450732605
2566,2.5026225731617906,3.4973774268382094,50.05245146323581,69.94754853676419,-9.140625,-7.447682145092928,-31.639899181079432,0.0,302.59340659340654,422.1391941391941,2.580972502856346,2.620673280065843,-0.37536505349075044
2600,2.484846375551643,3.515153624448357,49.696927511032854,70.30307248896715,-9.84375,-7.447682145092928,-21.079015348110957,0.0,298.40201465201466,423.77930402930394,2.586491598349685,2.62515836838072,-0.3555239522029548
2633,2.463585295489628,3.536414704510372,49.27170590979256,70.72829409020744,-10.107421875,-7.447682145092928,-7.948382005292326,0.0,298.40201465201466,424.5082417582417,2.586591358072648,2.62515836838072,-0.42522160124029945
2666,2.437451415551203,3.562548584448797,48.74902831102406,71.25097168897594,-10.01953125,-7.447682145092928,2.628647042829822,0.0,296.3974358974359,425.60164835164835,2.577764715775268,2.624987794374648,-0.5226775987684973
2700,2.4197429444036502,3.5802570555963498,48.394858888073,71.605141111927,-10.283203125,-7.447682145092928,-7.901599372020208,0.0,294.02838827838826,425.2371794871795,2.577764715775268,2.6234107365049937,-0.3541694229510563
2733,2.413363330100176,3.586636669899824,48.26726660200352,71.73273339799648,-10.8984375,-7.447682145092928,-18.454824046442376,0.0,290.930402930403,429.42857142857144,2.5739627031263344,2.622211759319711,-0.12759228606948525
2766,2.4132969492658005,3.5867030507341995,48.265938985316005,71.73406101468399,-11.513671875,-7.447682145092928,-18.46611787882731,0.0,289.1080586080587,431.79761904761904,2.573919719177732,2.622211759319711,-0.0013276166875115236
2800,2.4056895468751627,3.5943104531248373,48.11379093750325,71.88620906249675,-11.513671875,-7.447682145092928,0.0,0.0,288.7435897435898,431.97985347985343,2.5738261695996947,2.6189381977814197,-0.1521480478127557
2833,2.399772817168065,3.600227182831935,47.99545634336129,72.0045436566387,-11.513671875,-7.447682145092928,0.0,0.0,290.56593406593413,432.7087912087912,2.5738261695996947,2.6167021126965317,-0.1183345941419619
2866,2.395556989107959,3.604443010892041,47.91113978215918,72.08886021784082,-11.513671875,-7.447682145092928,0.0,0.0,289.1080586080587,432.34432234432234,2.572977433262912,2.6165977264247324,-0.0843165612021044
2900,2.3930347928064997,3.6069652071935003,47.86069585612999,72.13930414387,-11.513671875,-7.447682145092928,0.0,0.0,288.9258241758242,433.2554945054945,2.57298010070409,2.6165977264247324,-0.05044392602919179
2933,2.3922001275005087,3.6077998724994917,47.844002550010174,72.15599744998983,-11.513671875,-7.447682145092928,0.0,0.0,288.01465201465203,431.97985347985343,2.571516579780935,2.61758885594482,-0.016693306119817564
2966,2.3950740474569345,3.604925952543066,47.90148094913869,72.09851905086131,-11.6015625,-7.447682145092928,-2.63504360014964,0.0,288.5613553113553,433.61996336996333,2.571516579780935,2.616880231695218,0.05747839912851611
3000,2.39836676105973,3.60163323894027,47.9673352211946,72.0326647788054,-11.6015625,-7.447682145092928,0.0,0.0,286.73901098901104,432.8910256410256,2.5712918787894505,2.616757547945731,0.06585427205591232
3033,2.405402634604004,3.594597365395996,48.10805269208008,71.89194730791992,-11.689453125,-7.447682145092928,-2.6473606899930435,0.0,287.6501831501832,431.97985347985343,2.571540706731968,2.616757547945731,0.14071747088547454
