ms,ca,cb,caper,cbper,q,qdes,dq,dqdes,pa,pb,Ta,Tb,pid_u
0,3.2064085585163378,2.7935914414836627,64.12817117032675,55.871828829673255,0.0,27.52059498917692,0.0,0.0,360.17948717948724,360.36172161172163,2.595184511498239,2.630758767245378,4.128171170326746
33,3.422296700771558,2.577703299228442,68.44593401543116,51.55406598456884,0.087890625,27.52059498917692,2.631180274211474,0.0,376.2161172161172,357.99267399267404,2.5972921111364182,2.630689678567018,4.317762845104415
66,3.6026081497499662,2.3973918502500338,72.05216299499932,47.94783700500067,2.197265625,27.52059498917692,63.2553551443949,0.0,390.2481684981685,342.8672161172161,2.6375247610681543,2.636619859285778,3.606228979568166
100,3.74240478820378,2.25759521179622,74.84809576407561,45.1519042359244,5.80078125,27.52059498917692,108.29963593047547,0.0,401.3644688644688,333.0265567765568,2.6375247610681543,2.636619859285778,2.7959327690762823
133,3.913262531007118,2.0867374689928826,78.26525062014235,41.734749379857654,7.20703125,27.52059498917692,42.06211031277226,0.0,419.04120879120876,320.4523809523809,2.6088298096700653,2.6579629970462837,3.4171548560667366
166,4.075265569591476,1.9247344304085237,81.50531139182952,38.49468860817048,8.876953125,27.52059498917692,50.22092451800499,0.0,430.70421245421244,305.14468864468864,2.6328941647661113,2.6312293974126932,3.240060771687167
200,4.197821842080075,1.802178157919925,83.9564368416015,36.0435631583985,12.041015625,27.52059498917692,94.59741344469722,0.0,441.4560439560439,296.21520146520146,2.620907227538874,2.6242761636859155,2.4511254497719808
233,4.341892846843768,1.6581071531562321,86.83785693687535,33.162143063124645,13.447265625,27.52059498917692,42.198825746304706,0.0,455.3058608058608,284.9166666666666,2.620907227538874,2.6242761636859155,2.8814200952738567
266,4.482601033419971,1.517398966580029,89.65202066839942,30.34797933160058,14.765625,27.52059498917692,39.73021003548193,0.0,468.062271062271,272.8891941391941,2.6109302342563043,2.6108424088205564,2.814163731524066
300,4.58618786637507,1.4138121336249296,91.7237573275014,28.276242672498594,17.490234375,27.52059498917692,81.48807535108031,0.0,477.9029304029304,264.5064102564103,2.5919091787024455,2.591484251036088,2.07173665910199
333,4.696441115575876,1.3035588844241237,93.92882231151752,26.07117768848248,19.16015625,27.52059498917692,50.07640382562045,0.0,491.93498168498166,255.03021978021974,2.551072752921114,2.5870204614260053,2.2050649840161167
366,4.808997252015147,1.191002747984853,96.17994504030294,23.82005495969706,20.302734375,27.52059498917692,34.33648182301526,0.0,502.14010989010995,243.00274725274727,2.551072752921114,2.5870204614260053,2.251122728785416
400,4.891482051712449,1.10851794828755,97.829641034249,22.170358965751,22.5,27.52059498917692,65.71680695903392,0.0,509.79395604395603,232.97985347985346,2.5561965555912245,2.554180702706944,1.6496959939460596
433,4.968615961448509,1.0313840385514907,99.37231922897018,20.627680771029816,24.2578125,27.52059498917692,52.768620249319795,0.0,523.0970695970695,226.41941391941393,2.486127589249918,2.542769164222988,1.5426781947211903
466,5.0,1.0,100.0,20.0,25.3125,27.52059498917692,31.664956361719106,0.0,531.2976190476189,215.30311355311352,2.49758632463652,2.499517928240488,1.6138983610000481
500,5.0,1.0,100.0,20.0,27.158203125,27.52059498917692,55.36420809322507,0.0,540.2271062271061,206.19139194139194,2.442549201038955,2.499517928240488,1.103070682725988
533,5.0,1.0,100.0,20.0,28.916015625,27.52059498917692,52.7265567061796,0.0,550.6144688644689,199.44871794871796,2.442549201038955,2.467583613234209,0.854145092023153
566,5.0,1.0,100.0,20.0,29.970703125,27.52059498917692,31.645761427097398,0.0,556.4459706959707,189.24358974358972,2.3828792211385665,2.4330756353896854,0.8863356659931759
600,5.0,1.0,100.0,20.0,31.46484375,27.52059498917692,44.984214999779276,0.0,565.1932234432235,180.13186813186815,2.3720368464575543,2.3696188955826565,0.49607820174119993
