ms,ca,cb,caper,cbper,q,qdes,dq,dqdes,pa,pb,Ta,Tb,pid_u
0,3.1485112813449523,2.8514887186550477,62.970225626899044,57.029774373100956,0.0,19.80131474665149,0.0,0.0,362.54853479853483,361.6373626373627,2.591254373820593,2.631342936611039,2.9702256268990466
33,3.305301756980597,2.694698243019403,66.10603513961193,53.89396486038806,0.0,19.80131474665149,0.0,0.0,371.8424908424908,360.17948717948724,2.6078935037288047,2.631960271239477,3.135809512712895
66,3.438061896983084,2.561938103016916,68.76123793966168,51.23876206033832,1.40625,19.80131474665149,42.267226989306295,0.0,385.69230769230774,348.69871794871796,2.6078935037288047,2.635627799656704,2.655202800049748
100,3.529115629033063,2.470884370966937,70.58231258066125,49.41768741933875,4.482421875,19.80131474665149,92.30101541786615,0.0,395.71520146520146,337.2179487179487,2.6422289440539486,2.641428950066075,1.821074640999571
133,3.6304182259864115,2.3695817740135885,72.60836451972823,47.39163548027177,6.328125,19.80131474665149,55.34973040041036,0.0,406.28479853479854,323.91483516483515,2.6133917216173104,2.641428950066075,2.026051939066976
166,3.73477852502532,2.26522147497468,74.6955705005064,45.304429499493594,7.646484375,19.80131474665149,39.58038500925187,0.0,420.3168498168498,311.15842490842493,2.608764592969516,2.635708727479932,2.087205980778175
200,3.8035664446007846,2.1964335553992154,76.0713288920157,43.9286711079843,10.283203125,19.80131474665149,79.10570682796677,0.0,430.8864468864469,300.04212454212455,2.608764592969516,2.6129504372670507,1.375758391509291
233,3.873652763204614,2.126347236795386,77.47305526409228,42.52694473590772,12.12890625,19.80131474665149,55.23301893297002,0.0,440.5448717948717,288.37912087912093,2.602751819946724,2.610574080777339,1.4017263720765767
266,3.946278531845956,2.053721468154044,78.92557063691912,41.07442936308088,13.359375,19.80131474665149,37.04622007750139,0.0,450.9322344322344,275.804945054945,2.594796455737342,2.610574080777339,1.4525153728268392
300,3.9897972618744997,2.0102027381255003,79.79594523748999,40.20405476251001,15.556640625,19.80131474665149,65.84259085177135,0.0,461.319597069597,267.05769230769226,2.584682350603823,2.5798811499293173,0.8703746005708675
333,4.021709127238934,1.978290872761066,80.43418254477868,39.56581745522132,17.578125,19.80131474665149,60.58842818304358,0.0,469.337912087912,256.6703296703296,2.584682350603823,2.5747475601661067,0.6382373072886892
366,4.056640386483375,1.9433596135166258,81.13280772966749,38.86719227033252,18.80859375,19.80131474665149,36.91974924628926,0.0,478.99633699633705,245.91849816849816,2.5447713818626823,2.542342611590392,0.6986251848888044
400,4.068096185648468,1.931903814351532,81.36192371296936,38.63807628703064,20.654296875,19.80131474665149,55.475643705263685,0.0,489.0192307692308,238.08241758241755,2.5369101275535786,2.542342611590392,0.22911598330186855
