ms,ca,cb,caper,cbper,q,qdes,dq,dqdes,pa,pb,Ta,Tb,pid_u
0,3.0239189100426587,2.9760810899573413,60.47837820085317,59.52162179914683,0.0,3.1891554284398307,0.0,0.0,365.82875457875457,362.91300366300374,2.6091089074392313,2.6324066707825793,0.4783782008531747
33,3.0491708607437586,2.9508291392562414,60.98341721487517,59.01658278512483,0.0,3.1891554284398307,0.0,0.0,361.6373626373627,360.17948717948724,2.6099235211753022,2.6324033292642843,0.5050390140219981
66,3.0737396020104706,2.9262603979895294,61.47479204020941,58.52520795979059,0.087890625,3.1891554284398307,2.6345622548938374,0.0,366.7399267399268,360.90842490842493,2.6099235211753022,2.6324033292642843,0.4913748253342418
100,3.0888211031355133,2.9111788968644867,61.77642206271027,58.22357793728973,0.615234375,3.1891554284398307,15.841017027346734,0.0,370.74908424908426,362.00183150183153,2.623350030991473,2.6360716385307374,0.30163002250086235
133,3.106857795924421,2.893142204075579,62.13715591848842,57.86284408151158,0.87890625,3.1891554284398307,7.902603259413555,0.0,373.8470695970696,362.54853479853483,2.624725383034479,2.6519426362451326,0.36073385577815004
166,3.127790111690674,2.872209888309326,62.55580223381348,57.44419776618652,0.966796875,3.1891554284398307,2.641565441612955,0.0,375.6694139194139,358.35714285714295,2.633553332406116,2.6495080605877406,0.41864631532505986
200,3.134837120715837,2.865162879284163,62.69674241431673,57.30325758568327,1.669921875,3.1891554284398307,21.12920733856233,0.0,375.85164835164835,350.88553113553104,2.633553332406116,2.6495080605877406,0.1409401805032506
233,3.132946564176711,2.867053435823289,62.65893128353422,57.34106871646578,2.548828125,3.1891554284398307,26.354605552130973,0.0,377.12728937728934,346.69413919413915,2.6247039752456423,2.639967785274372,-0.03781113078250545
266,3.1384654848310793,2.8615345151689207,62.76930969662158,57.23069030337842,2.8125,3.1891554284398307,7.8950530153045815,0.0,379.49633699633705,344.50732600732596,2.6133283456787857,2.640791785655652,0.11037841308736046
300,3.148088820429397,2.851911179570603,62.96177640858793,57.03822359141207,2.8125,3.1891554284398307,0.0,0.0,377.67399267399264,342.13827838827837,2.617306235920381,2.6311685654949177,0.19246671196634368
333,3.155853889017363,2.844146110982637,63.11707778034726,56.88292221965274,2.900390625,3.1891554284398307,2.6386370386053604,0.0,379.49633699633705,343.23168498168496,2.617306235920381,2.6311685654949177,0.1553013717593303
366,3.1630429792558443,2.8369570207441557,63.26085958511688,56.73914041488312,2.98828125,3.1891554284398307,2.6394559191240132,0.0,379.8608058608059,341.95604395604397,2.616697217200736,2.631130673648247,0.14378180476962454
400,3.16962070452421,2.83037929547579,63.39241409048421,56.60758590951579,3.076171875,3.1891554284398307,2.637935999596665,0.0,379.49633699633705,341.2271062271062,2.616529194834751,2.6303770718041695,0.13155450536732644
433,3.1715243803155944,2.8284756196844056,63.430487606311885,56.569512393688115,3.33984375,3.1891554284398307,7.905306185325995,0.0,381.5009157509158,341.59157509157507,2.616210903773924,2.6299707953247173,0.03807351582767872
466,3.1753053374830182,2.8246946625169818,63.50610674966036,56.49389325033964,3.427734375,3.1891554284398307,2.6333109819074605,0.0,381.86538461538464,341.2271062271062,2.616210903773924,2.6299707953247173,0.07561914334847489
500,3.1782873527289848,2.8217126472710152,63.5657470545797,56.4342529454203,3.515625,3.1891554284398307,2.641243544276327,0.0,382.5943223443224,339.40476190476187,2.6154343503839286,2.6300201238760956,0.05964030491933926
533,3.1784265576207305,2.8215734423792695,63.56853115241461,56.43146884758539,3.69140625,3.1891554284398307,5.271444946602221,0.0,381.86538461538464,337.9468864468864,2.6155192420907305,2.629553009137954,0.0027840978349068374
