ms,ca,cb,caper,cbper,q,qdes,dq,dqdes,pa,pb,Ta,Tb,pid_u
0,3.1343420844463377,2.8656579155536623,62.68684168892676,57.31315831107324,0.0,17.912075579480526,0.0,0.0,361.2728937728938,360.72619047619054,2.5589793712938103,2.6302306563236395,2.686841688926764
33,3.2741346065064545,2.7258653934935455,65.4826921301291,54.51730786987091,0.087890625,17.912075579480526,2.636347051621971,0.0,370.93131868131866,361.6373626373627,2.5588522431459744,2.630554702237507,2.795850441202327
66,3.394467174946681,2.60553282505332,67.88934349893361,52.110656501066394,1.318359375,17.912075579480526,36.92370770517055,0.0,379.49633699633705,349.7921245421245,2.5955609902739174,2.637207584553771,2.4066513688045115
100,3.4797942496666767,2.5202057503333233,69.59588499333354,50.40411500666646,3.955078125,17.912075579480526,79.02588337186943,0.0,389.7014652014652,337.9468864468864,2.5839063691280346,2.637207584553771,1.7065414943999317
133,3.5661170354654046,2.433882964534595,71.3223407093081,48.6776592906919,5.888671875,17.912075579480526,58.04383914685469,0.0,398.9954212454212,326.6483516483516,2.5839063691280346,2.6373991657298683,1.7264557159745597
166,3.6583685196136755,2.3416314803863245,73.16737039227351,46.83262960772649,7.119140625,17.912075579480526,36.7609780225894,0.0,407.1959706959707,312.0695970695971,2.5668560753253025,2.624207185611287,1.8450296829654178
200,3.719081129957225,2.2809188700427754,74.38162259914449,45.61837740085551,9.4921875,17.912075579480526,71.25348299762,0.0,414.66758241758237,300.04212454212455,2.569581498390423,2.6028938042182213,1.2142522068709813
233,3.772652988358021,2.2273470116419785,75.45305976716043,44.54694023283957,11.513671875,17.912075579480526,60.55280163595331,0.0,424.14377289377285,288.5613553113553,2.526499109317001,2.6028938042182213,1.07143716801594
266,3.830908710426525,2.169091289573475,76.6181742085305,43.381825791469495,12.744140625,17.912075579480526,37.02208924874098,0.0,429.9752747252747,276.8983516483516,2.526499109317001,2.5935931691492384,1.165114441370076
300,3.8654551849366587,2.1345448150633413,77.30910369873318,42.69089630126682,14.677734375,17.912075579480526,58.12646081128931,0.0,436.9001831501831,265.78205128205127,2.5235971223466023,2.5549277725009265,0.6909294902026741
333,3.886160781809333,2.1138392181906664,77.72321563618667,42.27678436381333,16.611328125,17.912075579480526,57.890463324992155,0.0,442.36721611721606,256.4880952380952,2.459174132294261,2.545680252998968,0.41411193745349195
366,3.9141751291206983,2.0858248708793017,78.28350258241396,41.71649741758604,17.578125,17.912075579480526,29.04887070654352,0.0,450.2032967032967,251.5677655677655,2.436901967188303,2.545680252998968,0.5602869462272893
400,3.9387607907985522,2.0612392092014473,78.77521581597105,41.22478418402894,18.369140625,17.912075579480526,23.658968980410258,0.0,460.043956043956,249.92765567765565,2.436901967188303,2.519383409500506,0.49171323355710017
433,3.9588620583592955,2.0411379416407045,79.17724116718591,40.822758832814095,19.072265625,17.912075579480526,21.115031630026184,0.0,467.15109890109886,247.3763736263736,2.4390802421336386,2.515339275037023,0.4020253512148515
466,3.9749152489563597,2.0250847510436403,79.4983049791272,40.5016950208728,19.6875,17.912075579480526,18.507156774078073,0.0,471.70695970695965,246.10073260073258,2.4405438185973733,2.519298802209392,0.32106381194129063
500,3.9833989298074517,2.0166010701925488,79.66797859614903,40.33202140385097,20.390625,17.912075579480526,21.02731797324272,0.0,478.81410256410254,243.91391941391942,2.446296519547155,2.5202099829953406,0.16967361702182637
533,3.9912908868143564,2.008709113185644,79.82581773628712,40.17418226371288,20.830078125,17.912075579480526,13.188137854413686,0.0,482.4587912087912,243.54945054945054,2.446296519547155,2.5202099829953406,0.1578391401380896
566,4.00053477714524,1.9994652228547602,80.0106955429048,39.9893044570952,21.005859375,17.912075579480526,5.265525205887387,0.0,480.81868131868134,241.36263736263737,2.447175672382777,2.522934633816939,0.1848778066176725
600,4.011123386331573,1.9888766136684262,80.22246772663148,39.77753227336852,21.005859375,17.912075579480526,0.0,0.0,481.1831501831502,240.4514652014652,2.444986806263891,2.520249314898767,0.21177218372668338
633,4.018408762696243,1.9815912373037563,80.36817525392487,39.631824746075125,21.09375,17.912075579480526,2.638296213637834,0.0,482.2765567765568,240.4514652014652,2.444229846019022,2.5166096423545845,0.14570752729340067
666,4.023673492686427,1.9763265073135725,80.47346985372855,39.52653014627145,21.181640625,17.912075579480526,2.6407050262682983,0.0,481.54761904761904,239.35805860805863,2.444229846019022,2.5166096423545845,0.1052945998036786
700,4.024871422223178,1.975128577776822,80.49742844446357,39.50257155553644,21.357421875,17.912075579480526,5.258078808850136,0.0,484.0989010989011,238.99358974358975,2.444067370335878,2.514911329922111,0.02395859073501478
733,4.023231248984698,1.9767687510153018,80.46462497969397,39.535375020306034,21.533203125,17.912075579480526,5.2886251626965874,0.0,485.739010989011,238.99358974358975,2.4410639710465087,2.5129424809666068,-0.03280346476959502
766,4.020712368962113,1.9792876310378873,80.41424737924225,39.585752620757745,21.62109375,17.912075579480526,2.6360688008835136,0.0,483.36996336996333,237.35347985347983,2.4405178801847343,2.5118453715694797,-0.05037760045171143
800,4.01796795121591,1.98203204878409,80.3593590243182,39.6406409756818,21.62109375,17.912075579480526,0.0,0.0,484.6456043956044,238.26465201465197,2.4407374619137934,2.5118453715694797,-0.05488835492405364
833,4.013677532448849,1.9863224675511508,80.27355064897698,39.72644935102302,21.62109375,17.912075579480526,0.0,0.0,484.46336996337,238.08241758241755,2.4407374619137934,2.5127876039679453,-0.08580837534121516
866,4.0078420648585436,1.9921579351414564,80.15684129717087,39.84315870282913,21.62109375,17.912075579480526,0.0,0.0,482.2765567765568,238.26465201465197,2.4389038981473012,2.5117474672395472,-0.11670935180610764
