ms,ca,cb,caper,cbper,q,qdes,dq,dqdes,pa,pb,Ta,Tb,pid_u
0,2.9368658496080178,3.0631341503919822,58.73731699216036,61.26268300783964,0.0,-8.41780592191485,0.0,0.0,362.7307692307692,359.4505494505495,2.5760717834174005,2.630665004698603,-1.2626830078396407
33,2.8702158611546498,3.1297841388453502,57.404317223092995,62.595682776907005,0.0,-8.41780592191485,0.0,0.0,363.64194139194143,366.1932234432235,2.5760717834174005,2.630665004698603,-1.332999769067362
66,2.8141437984637014,3.1858562015362986,56.28287596927403,63.71712403072597,-0.615234375,-8.41780592191485,-18.436662423717163,0.0,360.72619047619054,372.57142857142856,2.5772064589755037,2.6356475946072413,-1.1214412538189633
100,2.7717837201122597,3.2282162798877403,55.4356744022452,64.5643255977548,-1.7578125,-8.41780592191485,-34.27270493797833,0.0,352.525641025641,382.41208791208794,2.5921148675994403,2.6547093825368604,-0.847201567028836
133,2.7458183630346324,3.2541816369653676,54.91636726069265,65.08363273930735,-3.33984375,-8.41780592191485,-47.554948401693494,0.0,342.68498168498166,388.9725274725275,2.5861193545072365,2.651618008575044,-0.5193071415525492
166,2.7241224900182477,3.275877509981752,54.482449800364954,65.51755019963504,-4.658203125,-8.41780592191485,-39.45882915907014,0.0,332.8443223443224,392.0705128205128,2.5861193545072365,2.6344681466872393,-0.43391746032769596
200,2.6952430122364874,3.3047569877635126,53.904860244729754,66.09513975527025,-5.2734375,-8.41780592191485,-18.48013511389336,0.0,327.92399267399264,396.808608058608,2.580440135058712,2.6344681466872393,-0.5775895556352001
233,2.667858732056834,3.332141267943166,53.35717464113668,66.64282535886332,-5.80078125,-8.41780592191485,-15.750846225271605,0.0,325.91941391941384,400.27106227106225,2.570211985840794,2.634163155637694,-0.5476856035930724
266,2.645633911100453,3.354366088899547,52.912678222009056,67.08732177799094,-6.416015625,-8.41780592191485,-18.505076537241777,0.0,320.0879120879121,400.6355311355311,2.564968451063264,2.6312293974126932,-0.44449641912762355
300,2.625440520236002,3.374559479763998,52.50881040472004,67.49118959527996,-6.943359375,-8.41780592191485,-15.881733994522518,0.0,318.0833333333333,404.2802197802198,2.564968451063264,2.6312047159506777,-0.40386781728901655
333,2.6067430600640593,3.3932569399359407,52.13486120128118,67.86513879871882,-7.3828125,-8.41780592191485,-13.146712621671627,0.0,315.5320512820513,408.65384615384613,2.5640044010354117,2.6312047159506777,-0.3739492034388544
366,2.5911207055263588,3.4088792944736412,51.82241411052718,68.17758588947282,-7.822265625,-8.41780592191485,-13.200765040198371,0.0,312.2518315018315,408.47161172161174,2.5627376160497652,2.629541550433613,-0.31244709075400634
400,2.576711705175747,3.423288294824254,51.53423410351494,68.46576589648507,-8.173828125,-8.41780592191485,-10.557152810027175,0.0,311.70512820512823,410.84065934065933,2.5621868840846638,2.6280458899441843,-0.28818000701223867
433,2.5649651291873052,3.4350348708126948,51.2993025837461,68.7006974162539,-8.525390625,-8.41780592191485,-10.518669712623621,0.0,310.79395604395603,412.8452380952381,2.5621868840846638,2.6279521274777737,-0.23493151976884005
466,2.5560755464419542,3.4439244535580458,51.121510928839086,68.87848907116091,-8.876953125,-8.41780592191485,-10.577711462685508,0.0,308.242673992674,413.0274725274725,2.5608311129811585,2.6279521274777737,-0.1777916549070102
500,2.548118329436261,3.451881670563739,50.96236658872522,69.03763341127478,-9.140625,-8.41780592191485,-7.882935607178961,0.0,308.06043956043953,414.66758241758237,2.559058744163557,2.6271933723505807,-0.15914434011387193
533,2.540534056853588,3.459465943146412,50.81068113707176,69.18931886292823,-9.31640625,-8.41780592191485,-5.238240503572529,0.0,307.8782051282051,416.4899267399267,2.5582682437751605,2.625599565198665,-0.15168545165345532
566,2.5327279404388925,3.4672720595611075,50.65455880877785,69.34544119122215,-9.404296875,-8.41780592191485,-2.661891942316827,0.0,306.2380952380952,418.1300366300366,2.5582682437751605,2.625542112152007,-0.15612232829391098
600,2.528034248181433,3.471965751818567,50.56068496362867,69.43931503637134,-9.580078125,-8.41780592191485,-5.283262520768018,0.0,305.87362637362634,416.85439560439556,2.557026709107068,2.625542112152007,-0.09387384514918226
633,2.525193965559157,3.474806034440843,50.50387931118314,69.49612068881686,-9.755859375,-8.41780592191485,-5.228799394704995,0.0,304.59798534798534,418.1300366300366,2.5562261671787545,2.6262182093911193,-0.056805652445526475
666,2.5223159563845816,3.4776840436154193,50.44631912769163,69.55368087230838,-9.84375,-8.41780592191485,-2.6547880077914536,0.0,304.59798534798534,417.5833333333333,2.555603181128819,2.6243253321078757,-0.05756018349151046
700,2.5207200196079134,3.4792799803920866,50.41440039215827,69.58559960784173,-9.931640625,-8.41780592191485,-2.6411711568590692,0.0,303.8690476190476,419.22344322344316,2.555603181128819,2.624405595294939,-0.03191873553336384
733,2.5184369808558675,3.4815630191441325,50.368739617117356,69.63126038288264,-9.931640625,-8.41780592191485,0.0,0.0,306.2380952380952,419.22344322344316,2.555219106021702,2.624405595294939,-0.04566077504091906
766,2.516784265255474,3.4832157347445265,50.33568530510948,69.66431469489052,-9.931640625,-8.41780592191485,0.0,0.0,304.051282051282,418.49450549450546,2.554776915496431,2.624822155293733,-0.03305431200787559
800,2.517776235183459,3.482223764816541,50.355524703669175,69.64447529633082,-10.01953125,-8.41780592191485,-2.635749979698918,0.0,303.3223443223443,418.67673992673986,2.554275682799752,2.6239727961676964,0.019839398559698275
833,2.518115888760246,3.4818841112397534,50.36231777520492,69.63768222479507,-10.01953125,-8.41780592191485,0.0,0.0,303.6868131868132,419.22344322344316,2.554275682799752,2.6239007938719556,0.006793071535748818
866,2.519122317826836,3.480877682173164,50.38244635653672,69.61755364346328,-10.01953125,-8.41780592191485,0.0,0.0,302.77564102564105,418.49450549450546,2.554437744399442,2.6239007938719556,0.020128581331793655
