ms,ca,cb,caper,cbper,q,qdes,dq,dqdes,pa,pb,Ta,Tb,pid_u
0,3.040523947165951,2.959476052834049,60.81047894331902,59.18952105668098,0.0,5.4031515943421,0.0,0.0,360.72619047619054,360.72619047619054,2.573464661064509,2.6283728660233985,0.8104789433190197
33,3.083302239857753,2.916697760142247,61.66604479715506,58.33395520284494,0.0,5.4031515943421,0.0,0.0,364.735347985348,360.72619047619054,2.5744583605496234,2.6283777943211333,0.8555658538360399
66,3.122291117730797,2.877708882269203,62.445822354615935,57.554177645384065,0.263671875,5.4031515943421,7.907882654975056,0.0,368.1978021978022,361.0906593406594,2.595520451223007,2.6283777943211333,0.7797775574608732
100,3.155302286253517,2.844697713746483,63.106045725070345,56.893954274929655,0.791015625,5.4031515943421,15.80123267001487,0.0,373.66483516483515,360.36172161172163,2.595520451223007,2.6352895733461965,0.6602233704544076
133,3.179972754286782,2.820027245713218,63.59945508573565,56.40054491426435,1.58203125,5.4031515943421,23.793262501201465,0.0,379.49633699633705,352.525641025641,2.6064459020658095,2.6459509054633936,0.4934093606653054
166,3.1879600414855975,2.8120399585144025,63.75920082971194,56.24079917028806,2.900390625,5.4031515943421,39.47392827014666,0.0,382.5943223443224,345.4184981684981,2.6036181904999736,2.6364909792719797,0.15974574397629743
200,3.1966096891116655,2.8033903108883345,63.93219378223331,56.06780621776669,3.779296875,5.4031515943421,26.32119069704089,0.0,384.2344322344323,339.5869963369963,2.585334665802977,2.6352252536800322,0.17299295252136881
233,3.2150702428359264,2.7849297571640736,64.30140485671852,55.69859514328148,3.955078125,5.4031515943421,5.270142184759518,0.0,387.87912087912093,335.9423076923077,2.585334665802977,2.6352252536800322,0.36921107448520774
266,3.232755355926788,2.7672446440732115,64.65510711853577,55.344892881464226,4.130859375,5.4031515943421,5.2494026379569565,0.0,388.9725274725275,334.6666666666667,2.5890184990812055,2.622938878877913,0.3537022618172525
300,3.2475281151738677,2.7524718848261323,64.95056230347735,55.049437696522645,4.39453125,5.4031515943421,7.95482897899069,0.0,388.4258241758242,332.11538461538464,2.58749271172141,2.6205716864775885,0.2954551849415843
333,3.258643451806429,2.741356548193571,65.17286903612857,54.827130963871426,4.74609375,5.4031515943421,10.543937458597279,0.0,390.2481684981685,330.65750915750914,2.5865725377115822,2.619688619557771,0.22230673265121947
366,3.2672378677752034,2.7327621322247966,65.34475735550407,54.65524264449593,5.09765625,5.4031515943421,10.566449136424476,0.0,392.98168498168496,330.65750915750914,2.5865725377115822,2.619688619557771,0.17188831937549381
400,3.2731892571576138,2.7268107428423862,65.46378514315228,54.53621485684772,5.44921875,5.4031515943421,10.540652851566,0.0,393.52838827838826,328.47069597069594,2.5853561593650944,2.6202053348071805,0.11902778764820778
433,3.282377016411471,2.7176229835885284,65.64754032822943,54.35245967177057,5.537109375,5.4031515943421,2.6379754287989745,0.0,395.89743589743586,328.47069597069594,2.5831952773342426,2.6196313604146964,0.18375518507715227
