ms,ca,cb,caper,cbper,q,qdes,dq,dqdes,pa,pb,Ta,Tb,pid_u
0,3.2059098628878617,2.794090137112138,64.11819725775723,55.88180274224276,0.0,27.454416211952083,0.0,0.0,362.00183150183153,362.54853479853483,2.572760682433373,2.6296500485104986,4.118197257757235
33,3.41929805865433,2.58070194134567,68.3859611730866,51.61403882691341,0.17578125,27.454416211952083,5.248186115475369,0.0,374.5760073260073,355.80586080586085,2.5728488394402356,2.629763485498242,4.267763915329361
66,3.598277832034993,2.401722167965007,71.96555664069986,48.03444335930014,2.28515625,27.454416211952083,63.36955991743433,0.0,387.6968864468864,343.23168498168496,2.6266958758129197,2.626789426235461,3.5795954676132578
100,3.7429221468583105,2.2570778531416895,74.8584429371662,45.1415570628338,5.625,27.454416211952083,100.14342617533198,0.0,395.71520146520146,332.29761904761904,2.5837420602208754,2.6424540946019315,2.8928862964663464
133,3.9165002927106616,2.083499707289339,78.33000585421323,41.669994145786774,6.943359375,27.454416211952083,39.58021151891846,0.0,406.83150183150184,316.07875457875457,2.5837420602208754,2.6424540946019315,3.4715629170470237
166,4.080080382253733,1.9199196177462665,81.60160764507467,38.39839235492533,8.61328125,27.454416211952083,50.19728077745261,0.0,419.58791208791206,304.4157509157509,2.5971807686460346,2.612150777530646,3.2716017908614474
200,4.21024846319182,1.78975153680818,84.2049692638364,35.7950307361636,11.513671875,27.454416211952083,86.82756616392398,0.0,427.24175824175825,293.6639194139195,2.5868395796467825,2.597729434618435,2.6033616187617312
233,4.354209522334221,1.6457904776657784,87.08419044668443,32.91580955331557,13.095703125,27.454416211952083,47.47355502730864,0.0,436.7179487179487,280.1785714285714,2.5450428871980106,2.590012998083907,2.87922118284803
266,4.495620690833573,1.5043793091664268,89.91241381667146,30.087586183328536,14.501953125,27.454416211952083,42.255847143232714,0.0,449.1098901098901,269.24450549450546,2.5450428871980106,2.590012998083907,2.8282233699870316
300,4.607196520629304,1.3928034793706963,92.14393041258607,27.856069587413927,16.962890625,27.454416211952083,73.76310650308447,0.0,456.39926739926733,260.1327838827838,2.5593428457482967,2.559305937721755,2.231516595914614
333,4.721712188277929,1.2782878117220702,94.43424376555859,25.5657562344414,18.6328125,27.454416211952083,50.174657296014715,0.0,465.3287545787545,249.19871794871793,2.4931414655868886,2.55342146902758,2.2903133529725257
366,4.838796626853422,1.1612033731465778,96.77593253706844,23.224067462931558,19.775390625,27.454416211952083,34.29444124162156,0.0,474.07600732600736,237.35347985347983,2.5053494044880704,2.5050954202892703,2.3416887715098476
400,4.9260145480285065,1.0739854519714942,98.52029096057012,21.479709039429885,21.97265625,27.454416211952083,65.65492687575615,0.0,482.0943223443224,228.24175824175825,2.5053494044880704,2.5050954202892703,1.7443584235016747
433,5.0,1.0,100.0,20.0,23.642578125,27.454416211952083,50.090180791934735,0.0,490.6593406593406,221.3168498168498,2.426521420717226,2.4844333922227304,1.6812876611367966
466,5.0,1.0,100.0,20.0,24.697265625,27.454416211952083,31.7128316322677,0.0,498.13095238095246,209.65384615384613,2.387518694372211,2.4342663581391615,1.7297819682175233
500,5.0,1.0,100.0,20.0,26.455078125,27.454416211952083,52.79354494228157,0.0,503.7802197802198,201.27106227106228,2.360100639004815,2.360211643498283,1.2636214438585833
533,5.0,1.0,100.0,20.0,28.30078125,27.454416211952083,55.359111827497216,0.0,510.8873626373627,191.24816849816847,2.360100639004815,2.360211643498283,0.9540557377127536
