ms,ca,cb,caper,cbper,q,qdes,dq,dqdes,pa,pb,Ta,Tb,pid_u
0,3.1859190208252706,2.8140809791747294,63.71838041650541,56.28161958349459,0.0,24.78904590326895,0.0,0.0,360.5439560439561,360.90842490842493,2.6282922758270892,2.6298128082171566,3.7183804165054077
33,3.380169485293158,2.619830514706842,67.60338970586317,52.396610294136835,0.087890625,24.78904590326895,2.632900544111955,0.0,372.38919413919416,357.2637362637363,2.628872433993813,2.6299378620350606,3.8850092893577526
66,3.539740275132303,2.460259724867697,70.79480550264606,49.20519449735394,2.109375,24.78904590326895,60.58750023994895,0.0,392.0705128205128,343.77838827838826,2.6685588957651594,2.6299378620350606,3.191415796782891
100,3.6564237651302425,2.3435762348697575,73.12847530260485,46.871524697395145,5.712890625,24.78904590326895,108.19326215935814,0.0,405.9203296703297,332.29761904761904,2.659228620509297,2.6320904170092447,2.3336697999587948
133,3.7928618217235748,2.207138178276425,75.8572364344715,44.1427635655285,7.55859375,24.78904590326895,55.360134668708895,0.0,419.4056776556776,318.26556776556777,2.659228620509297,2.658996897979027,2.72876113186665
166,3.9278844990642097,2.07211550093579,78.5576899812842,41.4423100187158,9.140625,24.78904590326895,47.492193061386075,0.0,434.3489010989011,305.69139194139194,2.652657320921933,2.6250730069610695,2.7004535468126996
200,4.02084702575564,1.9791529742443599,80.4169405151128,39.583059484887194,12.3046875,24.78904590326895,94.59152261190856,0.0,446.92307692307685,295.48626373626377,2.660664323073094,2.6250730069610695,1.8592505338286078
233,4.1239704764907,1.8760295235092994,82.479409529814,37.52059047018599,14.150390625,24.78904590326895,55.43884001688011,0.0,460.5906593406593,283.6410256410256,2.6337362280595324,2.6315619050744257,2.0624690147012132
266,4.224914228988965,1.7750857710110353,84.4982845797793,35.501715420220705,15.64453125,24.78904590326895,44.980140157417146,0.0,474.8049450549451,270.7023809523809,2.6396452079552417,2.609835746529355,2.0188750499652888
300,4.28986236830771,1.7101376316922903,85.7972473661542,34.202752633845805,18.369140625,24.78904590326895,81.46977885226147,0.0,486.1034798534798,261.95512820512823,2.6396452079552417,2.593671884489557,1.298962786374896
333,4.357916511721441,1.642083488278559,87.15833023442882,32.84166976557118,20.126953125,24.78904590326895,52.77282949978777,0.0,498.31318681318686,250.83882783882777,2.604648568436395,2.593671884489557,1.3610828682746254
