ms,ca,cb,caper,cbper,q,qdes,dq,dqdes,pa,pb,Ta,Tb,pid_u
0,3.0191903237792532,2.9808096762207468,60.38380647558506,59.61619352441494,0.0,2.558658902859532,0.0,0.0,360.90842490842493,359.4505494505495,2.5628787112532416,2.629804684379765,0.38380647558506403
33,3.039447478692768,2.960552521307232,60.78894957385536,59.21105042614464,0.0,2.558658902859532,0.0,0.0,360.72619047619054,359.8150183150184,2.564036382963419,2.629804684379765,0.40514309827030026
66,3.0567464872772785,2.9432535127227215,61.13492974554557,58.86507025445443,0.17578125,2.558658902859532,5.26753164801809,0.0,365.82875457875457,361.0906593406594,2.564036382963419,2.630531626679077,0.3459801716902054
100,3.0696333394317197,2.9303666605682803,61.392666788634386,58.607333211365614,0.52734375,2.558658902859532,10.516120187320162,0.0,367.6510989010989,360.17948717948724,2.571698522198412,2.6336011625774844,0.2577370430888185
133,3.084596134850234,2.915403865149766,61.691922697004685,58.308077302995315,0.703125,2.558658902859532,5.273712523362786,0.0,369.4734432234432,362.00183150183153,2.577179719001252,2.6413959473474833,0.29925590837029836
166,3.100948837827312,2.899051162172688,62.01897675654624,57.98102324345376,0.791015625,2.558658902859532,2.644332709605207,0.0,372.57142857142856,364.18864468864473,2.5855800194344507,2.6413959473474833,0.32705405954155603
200,3.1112915982104905,2.8887084017895095,62.2258319642098,57.7741680357902,1.142578125,2.558658902859532,10.568439796630294,0.0,372.753663003663,356.17032967032975,2.5855800194344507,2.6432957783409887,0.20685520766356544
233,3.1093815489321566,2.8906184510678434,62.187630978643135,57.812369021356865,1.93359375,2.558658902859532,23.729728618548677,0.0,374.75824175824175,353.25457875457874,2.5881812169843843,2.6415796606068205,-0.03820098556667109
266,3.1075391929237774,2.8924608070762226,62.150783858475556,57.849216141524444,2.4609375,2.558658902859532,15.765901376972261,0.0,376.0338827838828,349.4276556776556,2.5758680010957233,2.638283040405888,-0.036847120167578934
300,3.111602737214465,2.888397262785535,62.2320547442893,57.7679452557107,2.548828125,2.558658902859532,2.6439114317760493,0.0,374.75824175824175,346.69413919413915,2.573097893426714,2.638283040405888,0.08127088581374257
333,3.1169923472282863,2.8830076527717137,62.33984694456573,57.66015305543427,2.548828125,2.558658902859532,0.0,0.0,374.75824175824175,346.8763736263736,2.573097893426714,2.6341912236548146,0.10779220027642664
366,3.1223860368514824,2.8776139631485176,62.44772073702965,57.55227926297035,2.548828125,2.558658902859532,0.0,0.0,377.12728937728934,348.69871794871796,2.573569004775939,2.6311602901941757,0.10787379246391884
400,3.1277838378610596,2.8722161621389404,62.55567675722119,57.44432324277881,2.548828125,2.558658902859532,0.0,0.0,374.5760073260073,345.782967032967,2.5729479512946076,2.6303721378822984,0.10795602019154069
433,3.1311694805623005,2.8688305194376995,62.62338961124601,57.37661038875399,2.63671875,2.558658902859532,2.641013142743456,0.0,375.85164835164835,345.2362637362637,2.5725759604708696,2.6293064459592124,0.06771285402481846
466,3.133829250121152,2.866170749878848,62.67658500242304,57.32341499757696,2.724609375,2.558658902859532,2.636074177236221,0.0,376.94505494505495,345.782967032967,2.5725759604708696,2.6293064459592124,0.05319539117702418
