ms,ca,cb,caper,cbper,q,qdes,dq,dqdes,pa,pb,Ta,Tb,pid_u
0,2.9999915294196717,3.0000084705803283,59.99983058839343,60.00016941160657,0.0,-0.0011294017863128225,0.0,0.0,362.00183150183153,361.0906593406594,2.6279357521676037,2.6321101721216786,-0.00016941160657022952
33,2.9999825862957157,3.0000174137042843,59.99965172591431,60.00034827408569,0.0,-0.0011294017863128225,0.0,0.0,361.6373626373627,360.17948717948724,2.627822433419182,2.632021275867148,-0.00017886247911916842
66,2.9999731743875575,3.0000268256124425,59.99946348775116,60.00053651224884,0.0,-0.0011294017863128225,0.0,0.0,361.2728937728938,361.2728937728938,2.6293738847947994,2.63541996613923,-0.0001882381631541173
100,2.9999632903817877,3.0000367096182123,59.99926580763575,60.00073419236425,0.0,-0.0011294017863128225,0.0,0.0,362.00183150183153,361.6373626373627,2.6293738847947994,2.63541996613923,-0.0001976801154030494
133,2.999952935309492,3.000047064690508,59.99905870618984,60.00094129381016,0.0,-0.0011294017863128225,0.0,0.0,360.17948717948724,362.184065934066,2.62734445968052,2.630169713939119,-0.00020710144590559886
166,2.999942111150005,3.000057888849995,59.998842223000096,60.001157776999904,0.0,-0.0011294017863128225,0.0,0.0,362.36630036630044,360.17948717948724,2.629645116634054,2.635236749556134,-0.00021648318974620319
200,2.999930815087402,3.000069184912598,59.998616301748044,60.001383698251956,0.0,-0.0011294017863128225,0.0,0.0,361.8195970695971,362.91300366300374,2.6296993680380694,2.635492588642645,-0.00022592125205398185
233,2.9999190502259574,3.0000809497740426,59.99838100451915,60.00161899548085,0.0,-0.0011294017863128225,0.0,0.0,361.0906593406594,361.2728937728938,2.6296993680380694,2.635492588642645,-0.0002352972288879981
266,2.999906814501916,3.000093185498084,59.99813629003832,60.00186370996168,0.0,-0.0011294017863128225,0.0,0.0,361.4551282051283,361.0906593406594,2.6293705490494657,2.6346182618741425,-0.0002447144808376953
300,2.999894108107952,3.000105891892048,59.997882162159044,60.002117837840956,0.0,-0.0011294017863128225,0.0,0.0,362.7307692307692,361.0906593406594,2.627656525967692,2.6313182535514796,-0.00025412787927021706
333,2.9998809304550558,3.0001190695449442,59.99761860910112,60.00238139089888,0.0,-0.0011294017863128225,0.0,0.0,361.8195970695971,361.0906593406594,2.630125314392682,2.635758071992668,-0.00026355305792598213
366,2.9998672821738,3.0001327178262,59.997345643476,60.002654356524,0.0,-0.0011294017863128225,0.0,0.0,361.2728937728938,360.5439560439561,2.630125314392682,2.632752479680544,-0.00027296562511730803
400,2.999853162744462,3.000146837255538,59.99706325488924,60.00293674511076,0.0,-0.0011294017863128225,0.0,0.0,362.91300366300374,362.36630036630044,2.629196228931716,2.632752479680544,-0.00028238858675872793
433,2.999838572870024,3.000161427129976,59.99677145740048,60.00322854259952,0.0,-0.0011294017863128225,0.0,0.0,361.4551282051283,361.2728937728938,2.6302553240814492,2.635969439390223,-0.00029179748876107415
466,2.999823513937151,3.000176486062849,59.996470278743026,60.003529721256974,0.0,-0.0011294017863128225,0.0,0.0,361.4551282051283,361.0906593406594,2.6304542749779585,2.635989238189734,-0.00030117865745206895
500,2.999807984070049,3.000192015929951,59.996159681400975,60.003840318599025,0.0,-0.0011294017863128225,0.0,0.0,361.6373626373627,362.184065934066,2.6304542749779585,2.6362102428722416,-0.000310597342049473
533,2.9997919839983664,3.0002080160016336,59.99583967996733,60.00416032003267,0.0,-0.0011294017863128225,0.0,0.0,360.36172161172163,359.8150183150184,2.6311438848888193,2.6362102428722416,-0.00032000143364613163
566,2.9997755114243647,3.0002244885756353,59.9955102284873,60.0044897715127,0.0,-0.0011294017863128225,0.0,0.0,361.0906593406594,360.72619047619054,2.6302586615106276,2.6365719468550917,-0.0003294514800363858
600,2.9997585683971737,3.0002414316028263,59.99517136794348,60.00482863205652,0.0,-0.0011294017863128225,0.0,0.0,360.90842490842493,361.2728937728938,2.6304625469481753,2.636124487426162,-0.0003388605438224146
633,2.9997411563539007,3.0002588436460993,59.994823127078014,60.005176872921986,0.0,-0.0011294017863128225,0.0,0.0,359.9972527472528,360.17948717948724,2.6304625469481753,2.6362218907938084,-0.0003482408654638372
666,2.9997232717348403,3.0002767282651597,59.99446543469681,60.00553456530319,0.0,-0.0011294017863128225,0.0,0.0,362.91300366300374,361.6373626373627,2.6309891308862063,2.6362218907938084,-0.0003576923812072249
700,2.999704916742326,3.000295083257674,59.99409833484653,60.00590166515347,0.0,-0.0011294017863128225,0.0,0.0,361.2728937728938,362.00183150183153,2.6272558047486725,2.6312293974126932,-0.0003670998502783612
733,2.999686093049017,3.000313906950983,59.99372186098034,60.00627813901966,0.0,-0.0011294017863128225,0.0,0.0,360.17948717948724,360.90842490842493,2.6290696329247383,2.633292978854273,-0.0003764738661875643
766,2.9996667982970178,3.0003332017029822,59.993335965940354,60.006664034059646,0.0,-0.0011294017863128225,0.0,0.0,362.184065934066,361.4551282051283,2.6310138093149025,2.636332404290395,-0.0003858950399848335
800,2.999647033567378,3.000352966432622,59.992940671347554,60.007059328652446,0.0,-0.0011294017863128225,0.0,0.0,361.6373626373627,362.184065934066,2.6310138093149025,2.636332404290395,-0.0003952945927984271
833,2.9996267980459823,3.0003732019540177,59.99253596091964,60.00746403908036,0.0,-0.0011294017863128225,0.0,0.0,360.72619047619054,360.72619047619054,2.6290022057940288,2.633744515515688,-0.00040471042791495674
866,2.999606091815192,3.000393908184808,59.99212183630384,60.00787816369616,0.0,-0.0011294017863128225,0.0,0.0,361.4551282051283,361.4551282051283,2.6307702339070134,2.636619859285778,-0.00041412461579868226
900,2.9995849150642817,3.0004150849357183,59.99169830128563,60.00830169871437,0.0,-0.0011294017863128225,0.0,0.0,361.4551282051283,361.4551282051283,2.62877050824483,2.63247088728322,-0.0004235350182080172
933,2.999563267944096,3.000436732055904,59.991265358881925,60.008734641118075,0.0,-0.0011294017863128225,0.0,0.0,360.17948717948724,360.5439560439561,2.62877050824483,2.63247088728322,-0.00043294240370533236
966,2.9404958925090683,3.0595041074909317,58.809917850181364,61.190082149818636,0.0,-7.45810031799725,0.0,0.0,359.9972527472528,360.5439560439561,2.629334291357492,2.6342556509037256,-1.1813475087005632
1000,2.878330131522781,3.121669868477219,57.56660263045563,62.43339736954437,0.0,-7.45810031799725,0.0,0.0,362.36630036630044,364.735347985348,2.6310829107624993,2.6369714512357016,-1.2433152197257344
1033,2.8251268415556416,3.1748731584443584,56.502536831112835,63.497463168887165,-0.52734375,-7.45810031799725,-15.798419841058639,0.0,360.5439560439561,371.8424908424908,2.6376765947886756,2.6407717867474103,-1.0640657993427949
1066,2.7813040479126903,3.2186959520873097,55.6260809582538,64.37391904174619,-1.40625,-7.45810031799725,-26.410715525397823,0.0,354.71245421245413,380.4075091575092,2.6376765947886756,2.6407717867474103,-0.8764558728590321
1100,2.7640602873574482,3.2359397126425518,55.28120574714896,64.71879425285104,-3.251953125,-7.45810031799725,-55.38732999480787,0.0,342.68498168498166,383.50549450549454,2.647560204665703,2.6539975453108564,-0.3448752111048432
1133,2.751544755433286,3.2484552445667134,55.030895108665725,64.96910489133427,-4.74609375,-7.45810031799725,-44.69806204022667,0.0,334.11996336996333,389.3369963369964,2.6418364239633223,2.645803334135666,-0.25031063848323204
1166,2.7256421784307947,3.2743578215692053,54.51284356861589,65.48715643138411,-5.185546875,-7.45810031799725,-13.220659988055106,0.0,330.83974358974353,392.0705128205128,2.6339883587055715,2.638674768798911,-0.5180515400498322
1200,2.6982064757832886,3.3017935242167114,53.964129515665775,66.03587048433423,-5.44921875,-7.45810031799725,-7.879839355581059,0.0,327.55952380952374,393.34615384615387,2.6339883587055715,2.638674768798911,-0.5487140529501137
1233,2.68010025708151,3.3198997429184898,53.602005141630194,66.3979948583698,-6.064453125,-7.45810031799725,-18.47079864227736,0.0,322.6391941391941,394.4395604395604,2.626825631300659,2.634443565093324,-0.3621243740355788
1266,2.662268050141339,3.3377319498586617,53.245361002826776,66.75463899717323,-6.50390625,-7.45810031799725,-13.219997392863556,0.0,322.0924908424908,399.5421245421245,2.6247417283468764,2.6299789199318306,-0.35664413880341794
1300,2.6474717441383344,3.3525282558616656,52.94943488276668,67.05056511723332,-6.943359375,-7.45810031799725,-13.130681699526898,0.0,320.2701465201465,401.3644688644688,2.6250730069610695,2.6313149141053884,-0.2959261200600973
1333,2.635970434425013,3.364029565574987,52.719408688500266,67.28059131149973,-7.3828125,-7.45810031799725,-13.191579272658185,0.0,316.9899267399268,403.0045787545788,2.6250730069610695,2.6313149141053884,-0.230026194266416
1366,2.6259051240924123,3.3740948759075877,52.518102481848246,67.48189751815175,-7.734375,-7.45810031799725,-10.560202185896966,0.0,316.80769230769226,407.1959706959707,2.6257406732534156,2.631777560544438,-0.20130620665202192
1400,2.6147056742520407,3.3852943257479593,52.29411348504082,67.70588651495919,-7.91015625,-7.45810031799725,-5.278879497444891,0.0,315.3498168498168,406.83150183150184,2.6219530857593827,2.6281706728170398,-0.22398899680742976
1433,2.60508044502943,3.39491955497057,52.1016089005886,67.8983910994114,-8.0859375,-7.45810031799725,-5.266738891799865,0.0,314.2564102564103,408.2893772893773,2.6202281303457413,2.6259475075622825,-0.19250458445221896
1466,2.5971122830947335,3.4028877169052665,51.942245661894674,68.05775433810533,-8.26171875,-7.45810031799725,-5.2746232355051905,0.0,312.434065934066,408.65384615384613,2.6202281303457413,2.6239727961676964,-0.15936323869392835
1500,2.590869976640548,3.4091300233594524,51.81739953281096,68.18260046718905,-8.4375,-7.45810031799725,-5.273451158818283,0.0,313.709706959707,409.7472527472528,2.6193811441225034,2.6239727961676964,-0.12484612908371498
1533,2.5864284272315015,3.4135715727684985,51.72856854463002,68.27143145536998,-8.61328125,-7.45810031799725,-5.276077384614205,0.0,312.79853479853483,409.20054945054943,2.618322268143757,2.6242728376366813,-0.0888309881809406
1566,2.583855714044012,3.416144285955988,51.67711428088025,68.32288571911975,-8.7890625,-7.45810031799725,-5.266417471153477,0.0,311.8873626373627,412.2985347985348,2.6174956525397755,2.623112577046593,-0.05145426374977523
1600,2.5812190877031367,3.4187809122968633,51.62438175406274,68.37561824593726,-8.876953125,-7.45810031799725,-2.63877646819868,0.0,311.15842490842493,410.4761904761905,2.6174956525397755,2.6230911889862414,-0.05273252681750802
1633,2.608029995495664,3.391970004504336,52.16059990991327,67.83940009008673,-8.96484375,-3.9008241230935607,-2.6373731081286187,0.0,309.7005494505495,410.4761904761905,2.6180344859900457,2.6230911889862414,0.5362181558505305
1666,2.6356454350819916,3.3643545649180084,52.71290870163983,67.28709129836017,-8.96484375,-3.9008241230935607,0.0,0.0,310.97619047619054,412.2985347985348,2.6206077630696907,2.6291765066157256,0.5523087917265629
1700,2.665354687837295,3.334645312162705,53.30709375674589,66.6929062432541,-8.96484375,-3.9008241230935607,0.0,0.0,310.2472527472528,410.4761904761905,2.617226298194064,2.622663771662121,0.5941850551060598
1733,2.6971785607419667,3.3028214392580337,53.94357121483933,66.05642878516068,-8.96484375,-3.9008241230935607,0.0,0.0,309.7005494505495,410.1117216117216,2.617226298194064,2.6220660250627845,0.6364774580934361
1766,2.7311133331340978,3.268886666865902,54.62226666268196,65.37773333731803,-8.96484375,-3.9008241230935607,0.0,0.0,313.34523809523813,409.9294871794872,2.6170972533048107,2.6220660250627845,0.6786954478426288
1800,2.755063870049495,3.244936129950505,55.10127740098989,64.8987225990101,-8.4375,-3.9008241230935607,15.835299820031581,0.0,319.9056776556776,402.09340659340666,2.6219808144265624,2.626400341446513,0.47901073830793517
1833,2.746534148225921,3.2534658517740795,54.93068296451842,65.06931703548159,-6.591796875,-3.9008241230935607,55.35346201249002,0.0,325.19047619047615,396.808608058608,2.627217997392635,2.6306567317733722,-0.1705944364714752
1866,2.742622956121431,3.257377043878569,54.85245912242861,65.14754087757139,-5.537109375,-3.9008241230935607,31.65887507348513,0.0,330.83974358974353,391.88827838827837,2.6200516890953307,2.636621315611114,-0.0782238420898024
1900,2.755223482269807,3.2447765177301933,55.104469645396144,64.89553035460386,-5.537109375,-3.9008241230935607,0.0,0.0,330.65750915750914,389.3369963369964,2.6200516890953307,2.636621315611114,0.2520105229675296
