ms,ca,cb,caper,cbper,q,qdes,dq,dqdes,pa,pb,Ta,Tb,pid_u
0,3.0657629160086386,2.9342370839913614,61.31525832017277,58.68474167982723,0.0,8.76831032468719,0.0,0.0,361.4551282051283,362.7307692307692,2.5980443588275874,2.629483967952058,1.3152583201727657
33,3.1351841570825303,2.8648158429174697,62.70368314165061,57.29631685834939,0.0,8.76831032468719,0.0,0.0,365.0998168498169,360.5439560439561,2.5980443588275874,2.6295612768572254,1.3884248214778419
66,3.194180488209331,2.805819511790669,63.883609764186616,56.116390235813384,0.615234375,8.76831032468719,18.42671304460117,0.0,375.12271062271066,361.0906593406594,2.6047359385266797,2.6295612768572254,1.1799266225360074
100,3.2356069690923412,2.764393030907659,64.71213938184682,55.28786061815318,1.93359375,8.76831032468719,39.49470666207295,0.0,382.0476190476191,350.70329670329664,2.6230666219424243,2.6437085095632895,0.8285296176602042
133,3.2531840578014912,2.746815942198508,65.06368115602983,54.93631884397016,3.955078125,8.76831032468719,60.867555454352775,0.0,387.6968864468864,338.8580586080586,2.616932504505326,2.6429078435748665,0.3515417741830098
166,3.2709687664707157,2.7290312335292843,65.41937532941431,54.58062467058569,5.361328125,8.76831032468719,42.19707324897204,0.0,390.7948717948718,331.2042124542124,2.616932504505326,2.638340766388994,0.35569417338447706
200,3.299205685819351,2.7007943141806496,65.98411371638701,54.01588628361299,5.888671875,8.76831032468719,15.787223900585056,0.0,395.16849816849816,327.55952380952374,2.6015812497086097,2.638340766388994,0.5647383869726994
233,3.328482365279985,2.671517634720015,66.5696473055997,53.4303526944003,6.240234375,8.76831032468719,10.541975300627326,0.0,396.808608058608,322.82142857142856,2.599221237715781,2.6251861479101417,0.5855335892126872
266,3.3540117535913714,2.6459882464086286,67.08023507182743,52.919764928172576,6.6796875,8.76831032468719,13.185083135822142,0.0,401.5467032967033,319.9056776556776,2.597634299173587,2.618305838641622,0.510587766227723
300,3.3709086591265405,2.6290913408734595,67.41817318253081,52.58182681746919,7.3828125,8.76831032468719,21.059626034993784,0.0,403.0045787545788,317.17216117216117,2.596377947839203,2.6167267343689837,0.3379381107033801
333,3.3847767603496117,2.6152232396503883,67.69553520699223,52.30446479300777,7.998046875,8.76831032468719,18.528141702243943,0.0,405.3736263736264,314.2564102564103,2.596377947839203,2.6167267343689837,0.27736202446142366
366,3.4001839365751545,2.5998160634248455,68.00367873150309,51.996321268496914,8.349609375,8.76831032468719,10.526158363284488,0.0,409.01831501831504,314.0741758241758,2.593601267854615,2.616858775816075,0.3081435245108568
400,3.4129784836139754,2.5870215163860246,68.25956967227951,51.74043032772049,8.701171875,8.76831032468719,10.533996346573067,0.0,410.65842490842493,312.0695970695971,2.593647587494954,2.6157474629987374,0.255890940776422
433,3.499841406786771,2.500158593213229,69.99682813573541,50.00317186426459,8.96484375,18.219368571281507,7.915214864213412,0.0,410.1117216117216,311.8873626373627,2.593016411556744,2.6134990779568557,1.7372584634558987
466,3.5844204594222346,2.4155795405777654,71.6884091884447,48.311590811555305,9.404296875,18.219368571281507,13.217955541396833,0.0,417.03663003663,302.77564102564105,2.593016411556744,2.6011052800391115,1.6915810527092847
500,3.637073490574301,2.362926509425699,72.74146981148603,47.25853018851397,11.25,18.219368571281507,55.20928087700527,0.0,426.5128205128205,294.02838827838826,2.595767256294582,2.6011052800391115,1.0530606230413322
533,3.6718308925092527,2.328169107490747,73.43661785018506,46.563382149814935,13.359375,18.219368571281507,63.402183954048404,0.0,433.8021978021977,287.4679487179488,2.575514076445562,2.595075579767228,0.6951480386990391
566,3.7161868347335085,2.2838131652664915,74.32373669467017,45.67626330532983,14.4140625,18.219368571281507,31.563616089620936,0.0,440.9093406593406,280.54304029304024,2.5594307318480585,2.595476926141421,0.8871188444851085
600,3.7577380916529193,2.2422619083470807,75.15476183305839,44.84523816694161,15.29296875,18.219368571281507,26.422916075222673,0.0,447.6520146520146,273.98260073260064,2.5594307318480585,2.572228186940519,0.831025138388209
633,3.787500331553282,2.212499668446718,75.75000663106565,44.24999336893436,16.435546875,18.219368571281507,34.345832082756374,0.0,450.9322344322344,268.3333333333333,2.557005150594403,2.572228186940519,0.5952447980072506
666,3.8170709865358554,2.1829290134641446,76.3414197307171,43.65858026928289,17.2265625,18.219368571281507,23.69243410366231,0.0,456.39926739926733,265.4175824175824,2.540921131062519,2.5716316066666813,0.5914130996514645
700,3.848848471997014,2.1511515280029854,76.97696943994029,43.02303056005971,17.666015625,18.219368571281507,13.149306144267358,0.0,459.8617216117216,261.7728937728937,2.5353562828331544,2.5597013826136874,0.6355497092231833
733,3.875349317373125,2.124650682626875,77.5069863474625,42.4930136525375,18.193359375,18.219368571281507,15.81411289158907,0.0,462.77747252747247,258.49267399267393,2.5353562828331544,2.5509507870527277,0.5300169075222126
766,3.895626412995522,2.1043735870044786,77.91252825991043,42.08747174008957,18.80859375,18.219368571281507,18.54438885902579,0.0,466.23992673992666,256.8525641025641,2.5217184558776493,2.5509507870527277,0.40554191244793464
800,3.9108399757747243,2.0891600242252757,78.21679951549449,41.783200484505514,19.423828125,18.219368571281507,18.43819736964106,0.0,468.97344322344316,252.4789377289377,2.5150624686379865,2.546401895191269,0.30427125558405865
833,3.9226861400412787,2.0773138599587213,78.45372280082557,41.546277199174426,19.951171875,18.219368571281507,15.819604100238971,0.0,470.2490842490842,249.74542124542123,2.505934537886869,2.540629897534092,0.23692328533108475
866,3.935689193262888,2.064310806737112,78.71378386525775,41.28621613474225,20.21484375,18.219368571281507,7.8818881728315,0.0,472.43589743589746,248.83424908424905,2.505934537886869,2.536621919578101,0.26006106443217925
900,3.9477726121233503,2.0522273878766497,78.955452242467,41.044547757532996,20.390625,18.219368571281507,5.275903510472787,0.0,474.25824175824175,248.83424908424905,2.5087163511850856,2.536621919578101,0.2416683772092564
933,3.957557271740494,2.0424427282595063,79.15114543480988,40.84885456519012,20.56640625,18.219368571281507,5.285186362704211,0.0,474.07600732600736,246.64743589743588,2.5069790319889176,2.5345083844973186,0.19569319234287028
966,3.962961214326269,2.037038785673731,79.25922428652538,40.74077571347461,20.830078125,18.219368571281507,7.9181463733863415,0.0,477.1739926739927,247.3763736263736,2.502894808157996,2.53005540135317,0.1080788517155103
1000,3.9651986128969168,2.034801387103083,79.30397225793834,40.69602774206166,21.09375,18.219368571281507,7.8967814716521305,0.0,474.44047619047626,244.27838827838826,2.502894808157996,2.5266671414903694,0.04474797141295611
1033,3.9661552604221915,2.033844739577809,79.32310520844382,40.67689479155618,21.26953125,18.219368571281507,5.285621967541543,0.0,477.3562271062271,244.27838827838826,2.502926057645155,2.5266671414903694,0.01913295050548036
1066,3.9684805398561855,2.0315194601438145,79.36961079712371,40.63038920287629,21.26953125,18.219368571281507,0.0,0.0,476.6272893772894,243.54945054945054,2.4999751612133028,2.5272362529880246,0.046505588679891074
1100,3.9695354486864822,2.0304645513135178,79.39070897372964,40.609291026270355,21.26953125,18.219368571281507,0.0,0.0,477.1739926739927,245.007326007326,2.499669697931497,2.525675447761793,0.02109817660592961
1133,3.9693194686519524,2.0306805313480476,79.38638937303905,40.61361062696095,21.26953125,18.219368571281507,0.0,0.0,476.6272893772894,244.46062271062272,2.499669697931497,2.5257327946618138,-0.00431960069059778
1166,3.9678340973064348,2.032165902693565,79.3566819461287,40.64331805387129,21.26953125,18.219368571281507,0.0,0.0,477.1739926739927,244.09615384615384,2.50057993388995,2.5257327946618138,-0.029707426910343226
1200,3.9650773548656173,2.0349226451343827,79.30154709731235,40.698452902687656,21.26953125,18.219368571281507,0.0,0.0,476.99175824175825,243.36721611721612,2.499060820694646,2.527056412107251,-0.05513484881635877
1233,3.961046901473336,2.038953098526664,79.22093802946672,40.77906197053328,21.26953125,18.219368571281507,0.0,0.0,476.80952380952385,245.007326007326,2.4988431305210197,2.525691286234195,-0.08060906784563293
1266,3.955745490015857,2.044254509984143,79.11490980031714,40.885090199682864,21.26953125,18.219368571281507,0.0,0.0,475.3516483516484,244.27838827838826,2.4988431305210197,2.52591044590765,-0.10602822914958898
1300,3.949173949412935,2.050826050587065,78.9834789882587,41.016521011741304,21.26953125,18.219368571281507,0.0,0.0,475.89835164835165,245.007326007326,2.4998232292552114,2.52591044590765,-0.13143081205844026
1333,3.8396686390044135,2.160331360995586,76.79337278008828,43.206627219911724,21.26953125,5.375072423728778,0.0,0.0,474.9871794871795,244.8250915750916,2.4984295975470987,2.526704575330736,-2.190106208170419
1366,3.7235108182877004,2.2764891817123005,74.470216365754,45.52978363424601,21.26953125,5.375072423728778,0.0,0.0,475.3516483516484,245.73626373626374,2.498219914564057,2.5258453094930187,-2.323156414334283
1400,3.6067867881688143,2.3932132118311857,72.13573576337629,47.86426423662372,21.005859375,5.375072423728778,-7.920745256034532,0.0,464.59981684981676,255.94139194139188,2.4909929582900228,2.5313648825787913,-2.3344806023777163
1433,3.539960021401208,2.460039978598792,70.79920042802416,49.200799571975836,18.369140625,5.375072423728778,-79.00598106290892,0.0,447.2875457875457,275.0760073260073,2.4909929582900228,2.5313648825787913,-1.3365353353521288
