ms,ca,cb,caper,cbper,q,qdes,dq,dqdes,pa,pb,Ta,Tb,pid_u
0,3.056158349043011,2.943841650956989,61.12316698086022,58.87683301913978,0.0,7.487726260348998,0.0,0.0,360.36172161172163,360.5439560439561,2.5980088896033604,2.628027774702558,1.1231669808602183
33,3.1154372816660656,2.8845627183339344,62.30874563332131,57.69125436667869,0.0,7.487726260348998,0.0,0.0,364.3708791208792,359.9972527472528,2.598256049702582,2.629063107605171,1.1855786524610896
66,3.1657497967454384,2.8342502032545616,63.314995934908765,56.685004065091235,0.52734375,7.487726260348998,15.8222773118653,0.0,371.1135531135531,360.5439560439561,2.6212623218005224,2.6254338682103606,1.0062503015874598
100,3.2047753799170406,2.7952246200829594,64.09550759834082,55.90449240165918,1.494140625,7.487726260348998,28.90579535570206,0.0,378.76739926739936,354.71245421245413,2.6227160733781605,2.6468510943145778,0.7805116634320528
133,3.2265501071838707,2.7734498928161293,64.53100214367741,55.46899785632259,2.98828125,7.487726260348998,44.751064630482695,0.0,383.32326007326014,343.5961538461538,2.6227160733781605,2.6468510943145778,0.4354945453365925
166,3.242261198688805,2.757738801311195,64.8452239737761,55.1547760262239,4.306640625,7.487726260348998,39.7411517024601,0.0,387.1501831501832,334.8489010989011,2.616125978391354,2.6407306218265543,0.3142218300986918
200,3.2650977222054216,2.7349022777945784,65.30195444410843,54.69804555589157,4.921875,7.487726260348998,18.40591911689448,0.0,390.2481684981685,330.65750915750914,2.599707098988536,2.635358843312542,0.4567304703323321
233,3.290144721097729,2.709855278902271,65.80289442195458,54.197105578045424,5.2734375,7.487726260348998,10.555298867859191,0.0,394.9862637362637,328.65293040293034,2.6120987915312925,2.6169846348729955,0.5009399778461423
266,3.3092886446221996,2.690711355377801,66.18577289244399,53.814227107556015,5.80078125,7.487726260348998,15.854086141263569,0.0,394.8040293040293,324.279304029304,2.6120987915312925,2.6169846348729955,0.3828784704894087
300,3.3290152350086832,2.6709847649913168,66.58030470017367,53.41969529982634,6.15234375,7.487726260348998,10.529924980173435,0.0,397.53754578754575,321.9102564102564,2.6058893210339473,2.6159611773717324,0.3945318077296718
333,3.3444815363753446,2.6555184636246554,66.8896307275069,53.1103692724931,6.591796875,7.487726260348998,13.204151557312155,0.0,400.0888278388278,320.2701465201465,2.6032888215808168,2.615672633180326,0.3093260273332244
366,3.458904270096432,2.5410957299035677,69.17808540192864,50.82191459807135,7.03125,20.37784768534486,13.178106911936025,0.0,401.7289377289377,316.9899267399268,2.607595120969329,2.6132355134317784,2.288454674421749
400,3.5774615848882974,2.422538415111703,71.54923169776595,48.45076830223406,7.3828125,20.37784768534486,10.50641071506639,0.0,410.29395604395603,309.33608058608064,2.607595120969329,2.6132355134317784,2.3711462958372995
433,3.656290693450606,2.343709306549394,73.12581386901212,46.87418613098788,9.580078125,20.37784768534486,65.99189948095459,0.0,422.6858974358974,297.6730769230769,2.605381698314314,2.6064652260290706,1.5765821712461696
466,3.708142308230023,2.291857691769977,74.16284616460045,45.83715383539955,12.392578125,20.37784768534486,84.41094470794371,0.0,432.5265567765568,286.5567765567766,2.5883215856875914,2.5913138267851425,1.0370322955883369
500,3.773294777350259,2.226705222649741,75.46589554700519,44.53410445299481,13.798828125,20.37784768534486,42.1967946921788,0.0,443.46062271062266,276.8983516483516,2.5798058805647783,2.5921906763072853,1.3030493824047324
533,3.829997808559598,2.1700021914404015,76.59995617119196,43.40004382880803,15.205078125,20.37784768534486,42.30099610553174,0.0,452.5723443223443,267.9688644688644,2.5706021101444794,2.572870317868787,1.1340606241867812
566,3.8677183931177366,2.1322816068822634,77.35436786235474,42.645632137645265,17.05078125,20.37784768534486,55.35376581600743,0.0,458.5860805860805,261.22619047619037,2.5706021101444794,2.572870317868787,0.7544116911627691
600,3.9063523264794413,2.093647673520559,78.12704652958882,41.87295347041118,18.28125,20.37784768534486,36.82158949148464,0.0,463.32417582417577,253.93681318681317,2.5583610856113044,2.5633736832846865,0.7726786672340817
633,3.948126305430159,2.051873694569841,78.96252610860319,41.03747389139682,18.984375,20.37784768534486,21.152618797674805,0.0,471.34249084249075,249.56318681318677,2.539753330641578,2.545005321306439,0.8354795790143532
666,3.982929674999872,2.017070325000128,79.65859349999744,40.34140650000256,19.775390625,20.37784768534486,23.730646964648084,0.0,474.07600732600736,244.09615384615384,2.5192162393960262,2.5217382074828207,0.6960673913942544
700,4.0137783468452,1.9862216531548,80.275566936904,39.724433063096,20.478515625,20.37784768534486,21.008938807538073,0.0,478.81410256410254,240.81593406593407,2.5192162393960262,2.5217382074828207,0.6169734369065673
733,4.040991823397173,1.9590081766028271,80.81983646794346,39.18016353205654,21.09375,20.37784768534486,18.45413487296069,0.0,484.0989010989011,239.90476190476193,2.511173562393979,2.518582803468228,0.5442695310394612
766,4.060985275857586,1.9390147241424136,81.21970551715172,38.78029448284828,21.796875,20.37784768534486,21.168988180679516,0.0,484.46336996337,233.52655677655676,2.4988006708148216,2.505409567847843,0.3998690492082635
800,4.080900166262198,1.919099833737802,81.61800332524396,38.38199667475604,22.236328125,20.37784768534486,13.18584628769712,0.0,487.5613553113553,232.0686813186813,2.471177402993273,2.4961772570197738,0.39829780809224224
833,4.096583853013584,1.903416146986416,81.93167706027168,38.06832293972832,22.67578125,20.37784768534486,13.134329507712241,0.0,491.38827838827837,230.4285714285714,2.471177402993273,2.4961772570197738,0.3136737350277221
866,4.109804705124129,1.8901952948758702,82.19609410248259,37.8039058975174,23.02734375,20.37784768534486,10.587020133040125,0.0,492.1172161172161,228.42399267399267,2.4743939833470976,2.488206117734991,0.26441704221091467
900,4.119175736856118,1.8808242631438827,82.38351473712234,37.61648526287765,23.37890625,20.37784768534486,10.501546545561837,0.0,492.4816849816849,226.41941391941393,2.4712638265174878,2.4829038135527424,0.1874206346397571
933,4.038555811928781,1.9614441880712192,80.77111623857562,39.228883761424385,23.642578125,9.267338422377266,7.947170035786421,0.0,495.2152014652015,225.8727106227106,2.4572364232838546,2.4766557447653375,-1.6123984985467226
966,3.9539035347221416,2.046096465277859,79.07807069444283,40.92192930555718,23.73046875,9.267338422377266,2.635546695626261,0.0,495.5796703296704,226.60164835164835,2.4572364232838546,2.4766557447653375,-1.693045544132794
1000,3.8645336486564204,2.135466351343579,77.29067297312841,42.709327026871584,23.73046875,9.267338422377266,0.0,0.0,492.2994505494505,228.97069597069597,2.447152753455639,2.4790719667838883,-1.787397721314414
1033,3.7892941277747245,2.2107058722252755,75.7858825554945,44.214117444505504,22.8515625,9.267338422377266,-26.38827648263893,0.0,477.720695970696,243.00274725274727,2.440373021753829,2.501120878238544,-1.5047904176339164
1066,3.7716562265061713,2.2283437734938287,75.43312453012342,44.56687546987657,19.51171875,9.267338422377266,-100.04377420423926,0.0,462.23076923076917,256.12362637362634,2.454214086738553,2.534542149515776,-0.35275802537106826
1100,3.766193874130014,2.233806125869986,75.32387748260028,44.67612251739972,16.611328125,9.267338422377266,-87.00918243074547,0.0,454.57692307692304,265.23534798534797,2.454214086738553,2.534542149515776,-0.10924704752314363
1133,3.5720345968261142,2.4279654031738853,71.44069193652228,48.55930806347771,16.259765625,-9.704818648324506,-10.5516379032798,0.0,450.9322344322344,270.88461538461536,2.5352670247959708,2.5374888908306974,-3.883185546077991
