ms,ca,cb,caper,cbper,q,qdes,dq,dqdes,pa,pb,Ta,Tb,pid_u
0,3.0704945638629524,2.9295054361370476,61.40989127725905,58.59010872274095,0.0,9.399110994999619,0.0,0.0,363.09523809523813,363.2774725274726,2.586380949635019,2.6325005264606705,1.4098912772590495
33,3.1449095260597493,2.8550904739402507,62.89819052119499,57.10180947880501,0.0,9.399110994999619,0.0,0.0,365.0998168498169,359.63278388278394,2.585852424085697,2.6325696864880586,1.488299243935944
66,3.2071467341753475,2.792853265824653,64.14293468350695,55.857065316493056,0.703125,9.399110994999619,21.065132810208873,0.0,376.0338827838828,360.17948717948724,2.6098195402570994,2.6442654039571427,1.2447441623119557
100,3.251248469240648,2.748751530759352,65.02496938481296,54.97503061518704,2.109375,9.399110994999619,42.300833235058704,0.0,382.7765567765568,348.1520146520146,2.6261935984042863,2.6442654039571427,0.8820347013060104
133,3.2732900934537947,2.7267099065462053,65.46580186907589,54.53419813092411,4.130859375,9.399110994999619,60.49952175969885,0.0,389.3369963369964,338.3113553113553,2.6261935984042863,2.645660459375648,0.4408324842629233
166,3.2995886224048654,2.7004113775951346,65.99177244809731,54.00822755190269,5.361328125,9.399110994999619,36.895218639547714,0.0,394.62179487179486,329.3818681318681,2.602626843406585,2.642507135551054,0.5259705790214171
200,3.3319390758328087,2.6680609241671913,66.63878151665617,53.36121848334383,5.9765625,9.399110994999619,18.420616084797384,0.0,398.44871794871796,324.09706959706955,2.5963315550381796,2.625898148799671,0.6470090685588604
233,3.3607779778713627,2.6392220221286373,67.21555955742726,52.784440442572745,6.591796875,9.399110994999619,18.5436980024293,0.0,402.09340659340666,319.9056776556776,2.598337969332477,2.625898148799671,0.5767780407710917
266,3.385976943037913,2.614023056962087,67.71953886075826,52.28046113924174,7.20703125,9.399110994999619,18.42496812299696,0.0,404.46245421245425,316.260989010989,2.598337969332477,2.6202004294770163,0.5039793033310109
300,3.4112247717692346,2.5887752282307663,68.22449543538468,51.775504564615325,7.646484375,9.399110994999619,13.194733270648765,0.0,408.10714285714283,312.9807692307692,2.5902404412164652,2.6188418948944463,0.5049565746264136
333,3.4297032538286176,2.5702967461713833,68.59406507657235,51.40593492342766,8.26171875,9.399110994999619,18.45294761435825,0.0,409.20054945054943,308.97161172161174,2.5915547812272632,2.614312585418224,0.3695696411876588
366,3.4458075695567465,2.5541924304432535,68.91615139113493,51.08384860886507,8.7890625,9.399110994999619,15.80014661518464,0.0,413.0274725274725,308.78937728937734,2.589358911585362,2.614312585418224,0.3220863145625804
400,3.464031935113291,2.535968064886709,69.28063870226582,50.71936129773418,9.052734375,9.399110994999619,7.894199467894188,0.0,416.30769230769226,307.14926739926733,2.589358911585362,2.6144934803484565,0.3644873111308877
