ms,ca,cb,caper,cbper,q,qdes,dq,dqdes,pa,pb,Ta,Tb,pid_u
0,2.957085671286742,3.042914328713258,59.141713425734835,60.858286574265165,0.0,-5.721863165723376,0.0,0.0,361.8195970695971,360.17948717948724,2.580488640693674,2.629257137484949,-0.8582865742651619
33,2.911780962068972,3.088219037931028,58.23561924137943,61.76438075862057,0.0,-5.721863165723376,0.0,0.0,360.5439560439561,363.2774725274726,2.580582694760708,2.62995425606228,-0.9060941843554065
66,2.8721611890499923,3.1278388109500077,57.44322378099985,62.55677621900015,-0.3515625,-5.721863165723376,-10.56430272039038,0.0,362.184065934066,368.1978021978022,2.5825545009622735,2.6392815587136376,-0.7923954603795819
100,2.8370802172732135,3.1629197827267865,56.741604345464275,63.258395654535725,-0.87890625,-5.721863165723376,-15.778293955515332,0.0,360.36172161172163,376.2161172161172,2.6058811647050115,2.6472989434681544,-0.7016194355355759
133,2.8102298465663056,3.1897701534336944,56.20459693132611,63.79540306867389,-1.669921875,-5.721863165723376,-23.748338659398442,0.0,352.7078754578754,377.3095238095238,2.6058811647050115,2.6472989434681544,-0.5370074141381693
166,2.8060722446907835,3.1939277553092165,56.121444893815664,63.878555106184336,-3.251953125,-5.721863165723376,-47.46163566238531,0.0,345.0540293040293,381.31868131868134,2.594403369644064,2.652057665690376,-0.08315203751044165
200,2.7993033626879913,3.2006966373120087,55.98606725375983,64.01393274624017,-4.21875,-5.721863165723376,-28.99030429220443,0.0,339.40476190476187,385.69230769230774,2.5969013049080423,2.632159560875804,-0.13537764005583508
233,2.779430133507856,3.220569866492144,55.588602670157115,64.41139732984288,-4.306640625,-5.721863165723376,-2.640786194495628,0.0,335.21336996337,385.69230769230774,2.588046241503938,2.6315338790708513,-0.3974645836027124
266,2.763687336737276,3.2363126632627246,55.27374673474552,64.72625326525448,-4.5703125,-5.721863165723376,-7.906626810653213,0.0,335.21336996337,386.42124542124543,2.588046241503938,2.6315338790708513,-0.31485593541159385
300,2.7515557308652494,3.2484442691347506,55.03111461730499,64.968885382695,-4.921875,-5.721863165723376,-10.5236962440918,0.0,333.93772893772893,390.6126373626374,2.5842645688298043,2.632874400826737,-0.24263211744053054
333,2.7418797995393867,3.2581202004606133,54.83759599078773,65.16240400921227,-5.2734375,-5.721863165723376,-10.535692519999659,0.0,329.56410256410254,389.8836996336996,2.582839841509426,2.6316721256694255,-0.19351862651725824
366,2.732790270988173,3.267209729011827,54.65580541976345,65.34419458023655,-5.537109375,-5.721863165723376,-7.9074344316591185,0.0,328.10622710622704,390.2481684981685,2.5812388190720283,2.6316475831985415,-0.18179057102427623
400,2.725733676386872,3.274266323613128,54.51467352773743,65.48532647226257,-5.80078125,-5.721863165723376,-7.952811873134247,0.0,330.29304029304024,393.34615384615387,2.5826272081905395,2.6316475831985415,-0.14113189202602455
434,2.7187061579849434,3.2812938420150566,54.37412315969887,65.62587684030113,-5.9765625,-5.721863165723376,-5.157212748882437,0.0,326.83058608058604,391.34157509157507,2.5826272081905395,2.632029409977756,-0.14055036803855833
466,2.7132775885108087,3.2867224114891913,54.26555177021618,65.73444822978382,-6.15234375,-5.721863165723376,-5.365835305005871,0.0,325.55494505494505,393.71062271062266,2.580926804428833,2.631871382578849,-0.10857138948268975
500,2.707361325815162,3.292638674184838,54.147226516303235,65.85277348369677,-6.240234375,-5.721863165723376,-2.6407773875593694,0.0,325.73717948717945,393.52838827838826,2.5810478232837286,2.6318302803580305,-0.1183252539129392
533,2.7043527062626738,3.2956472937373262,54.087054125253474,65.91294587474653,-6.416015625,-5.721863165723376,-5.236842236838889,0.0,326.6483516483516,397.3553113553113,2.580848950643913,2.6318302803580305,-0.06017239104975878
566,2.7010396453649523,3.2989603546350477,54.020792907299054,65.97920709270095,-6.50390625,-5.721863165723376,-2.664754013961055,0.0,321.9102564102564,392.4349816849817,2.580848950643913,2.632362214581681,-0.06626121795442083
600,2.6967200421921134,3.3032799578078866,53.93440084384227,66.06559915615773,-6.50390625,-5.721863165723376,0.0,0.0,325.0082417582417,397.1730769230769,2.580381055914685,2.631634368164114,-0.08639206345678185
633,2.6947398008090637,3.3052601991909363,53.894796016181274,66.10520398381873,-6.591796875,-5.721863165723376,-2.634926288672102,0.0,323.7326007326007,397.53754578754575,2.5793302374574436,2.63183362078526,-0.039604827660993075
667,2.693807097467361,3.306192902532639,53.876141949347215,66.12385805065279,-6.6796875,-5.721863165723376,-2.603168977796131,0.0,324.09706959706955,396.6263736263736,2.5792819053883846,2.63183362078526,-0.01865406683405687
700,2.691968722470084,3.308031277529915,53.83937444940168,66.16062555059831,-6.6796875,-5.721863165723376,0.0,0.0,324.6437728937729,397.90201465201466,2.5792819053883846,2.6318994139742613,-0.036767499945532606
733,2.6925390214639884,3.3074609785360116,53.850780429279766,66.14921957072023,-6.767578125,-5.721863165723376,-2.623002623643952,0.0,324.279304029304,396.44413919413915,2.5787500605482063,2.6317809008712962,0.011405979878083696
766,2.692229709240961,3.307770290759039,53.844594184819215,66.15540581518079,-6.767578125,-5.721863165723376,0.0,0.0,324.4615384615384,398.8131868131868,2.5780895340792713,2.6318500325418537,-0.006186244460546941
800,2.6923567079250224,3.3076432920749776,53.84713415850044,66.15286584149956,-6.767578125,-5.721863165723376,0.0,0.0,323.55036630036625,397.90201465201466,2.577912263251319,2.632029409977756,0.0025399736812239115
833,2.6949351171912355,3.3050648828087645,53.89870234382471,66.10129765617529,-6.85546875,-5.721863165723376,-2.6415005792092865,0.0,323.36813186813185,397.53754578754575,2.577912263251319,2.632029409977756,0.051568185324271446
866,2.6966666570268574,3.303333342973143,53.93333314053715,66.06666685946286,-6.85546875,-5.721863165723376,0.0,0.0,322.4569597069597,397.7197802197802,2.5779820992978433,2.6327113568177944,0.034630796712439516
900,2.8467616873184456,3.1532383126815544,56.93523374636891,63.06476625363109,-6.85546875,12.934107524025674,0.0,0.0,322.27472527472526,397.3553113553113,2.57827738507554,2.6317117719245613,3.0019006058317577
933,3.0048846921835843,2.9951153078164157,60.097693843671685,59.902306156328315,-6.85546875,12.934107524025674,0.0,0.0,323.91483516483515,396.808608058608,2.5780653149052664,2.6317973121347604,3.162460097302777
