ms,ca,cb,caper,cbper,q,qdes,dq,dqdes,pa,pb,Ta,Tb,pid_u
0,3.186767623187204,2.813232376812796,63.73535246374408,56.26464753625592,0.0,24.902035411791523,0.0,0.0,363.64194139194143,361.4551282051283,2.619425271884868,2.6329304961175577,3.735352463744081
33,3.381945009876463,2.618054990123537,67.63890019752927,52.36109980247073,0.087890625,24.902035411791523,2.62588463855619,0.0,372.57142857142856,360.36172161172163,2.619212863185457,2.6329304961175577,3.9035477337851887
66,3.5505268789837374,2.4494731210162626,71.01053757967475,48.98946242032525,1.7578125,24.902035411791523,50.06682210272656,0.0,383.32326007326014,344.14285714285717,2.657711100893078,2.638283040405888,3.371637382145477
100,3.6870770406968005,2.3129229593031995,73.74154081393601,46.25845918606399,4.658203125,24.902035411791523,87.41618293657167,0.0,388.4258241758242,331.38644688644683,2.6268059356523517,2.633873194195737,2.7310032342612613
133,3.841623661549881,2.158376338450119,76.83247323099762,43.16752676900238,6.15234375,24.902035411791523,44.684687686378254,0.0,399.17765567765565,319.54120879120876,2.6268059356523517,2.629467578322003,3.090932417061608
166,3.9940134990838287,2.0059865009161713,79.88026998167658,40.11973001832343,7.55859375,24.902035411791523,42.31412289264214,0.0,408.8360805860806,304.2335164835165,2.620838382247494,2.629467578322003,3.0477967506789474
200,4.116418468377653,1.8835815316223472,82.32836936755305,37.67163063244694,10.107421875,24.902035411791523,76.39203297960248,0.0,414.48534798534797,294.02838827838826,2.605177289011597,2.5965158528007524,2.44809938587648
233,4.244952595858019,1.7550474041419803,84.89905191716039,35.10094808283961,11.77734375,24.902035411791523,50.03567905800154,0.0,423.59706959706955,283.27655677655673,2.566888250516993,2.5940729052584435,2.5706825496073398
266,4.375742539874736,1.6242574601252644,87.51485079749472,32.48514920250529,13.0078125,24.902035411791523,36.96516462087732,0.0,433.43772893772893,271.97802197802196,2.566888250516993,2.553315294925668,2.615798880334316
300,4.481617205030891,1.518382794969109,89.63234410061781,30.36765589938218,15.1171875,24.902035411791523,63.3059551537926,0.0,437.6291208791209,259.95054945054943,2.5603522066379627,2.553315294925668,2.117493303123105
333,4.580919331786952,1.4190806682130477,91.61838663573904,28.381613364260957,16.962890625,24.902035411791523,55.380335064027626,0.0,443.64285714285705,249.19871794871793,2.492959092558478,2.543082286030863,1.9860425351212303
366,4.685097845663188,1.3149021543368118,93.70195691326376,26.298043086736236,18.10546875,24.902035411791523,34.170417680288814,0.0,454.03021978021974,239.72252747252747,2.477258308476754,2.505618537696593,2.08357027752472
400,4.764845733932123,1.2351542660678758,95.29691467864248,24.703085321357513,20.0390625,24.902035411791523,58.07551577428132,0.0,457.6749084249084,227.69505494505492,2.477258308476754,2.4574770046179513,1.5949577653787292
433,4.83334625378547,1.1666537462145308,96.66692507570939,23.333074924290614,21.884765625,24.902035411791523,55.397881385889995,0.0,465.14652014652006,222.4102564102564,2.4305391613883724,2.4574770046179513,1.3700103970669089
466,4.90261862819724,1.0973813718027603,98.0523725639448,21.947627436055207,23.115234375,24.902035411791523,36.88722520536706,0.0,470.79578754578745,212.75183150183148,2.3926251297850514,2.4323489750402594,1.3854474882354055
500,4.9608200810760605,1.039179918923939,99.21640162152121,20.78359837847878,24.43359375,24.902035411791523,39.643136272981195,0.0,476.26282051282055,201.45329670329673,2.3715830746125075,2.352587973231076,1.164029057576423
533,4.998743232864291,1.0012567671357098,99.9748646572858,20.025135342714194,26.19140625,24.902035411791523,52.75856796719805,0.0,481.54761904761904,195.07509157509156,2.3715830746125075,2.3160953625320415,0.7584630357645947
566,5.0,1.0,100.0,20.0,27.59765625,24.902035411791523,41.99073686611792,0.0,488.290293040293,185.5989010989011,2.31415012127452,2.3160953625320415,0.6326350787169972
600,5.0,1.0,100.0,20.0,28.65234375,24.902035411791523,31.744364632494207,0.0,489.3836996336996,176.48717948717953,2.285620456362951,2.262684712016863,0.5457452390288511
633,5.0,1.0,100.0,20.0,30.234375,24.902035411791523,47.4075106575054,0.0,495.2152014652015,168.46886446886447,2.2861835866341087,2.214592052736341,0.10732284982059176
666,4.996654138112678,1.0033458618873219,99.93308276225356,20.066917237746438,31.552734375,24.902035411791523,39.50785833199426,0.0,499.22435897435906,160.26831501831498,2.2861835866341087,2.214437130838424,-0.06691723774644126
700,4.988107260518877,1.011892739481123,99.76214521037754,20.23785478962246,32.51953125,24.902035411791523,29.07569705401543,0.0,501.9578754578755,151.88553113553112,2.2878692826459606,2.214437130838424,-0.17093755187602372
733,4.968767163107078,1.0312328368929218,99.37534326214157,20.624656737858437,33.486328125,24.902035411791523,29.007490129478594,0.0,507.78937728937734,146.782967032967,2.2855633320162063,2.2161308317656814,-0.38680194823597536
766,4.936178795735605,1.0638212042643942,98.72357591471211,21.276424085287886,34.541015625,24.902035411791523,31.65484150669965,0.0,512.709706959707,138.764652014652,2.2859792368153555,2.215282336527239,-0.6517673474294526
800,4.672412943422236,1.3275870565777637,93.44825886844473,26.551741131555275,35.419921875,-3.2454551364309445,26.254866292672933,0.0,513.2564102564104,131.65750915750914,2.2859792368153555,2.2151356410420435,-5.275317046267387
