ms,ca,cb,caper,cbper,q,qdes,dq,dqdes,pa,pb,Ta,Tb,pid_u
0,3.164295896513983,2.835704103486017,63.285917930279666,56.714082069720334,0.0,21.905925485217846,0.0,0.0,361.0906593406594,362.36630036630044,2.6230994262487823,2.631038488090821,3.285917930279663
33,3.335736715984637,2.664263284015363,66.71473431969274,53.285265680307255,0.087890625,21.905925485217846,2.6287318740300285,0.0,371.1135531135531,359.63278388278394,2.6230994262487823,2.631038488090821,3.4288163894130763
66,3.4793768435715635,2.5206231564284365,69.58753687143127,50.412463128568724,1.7578125,21.905925485217846,50.00312384671437,0.0,389.15476190476187,345.60073260073256,2.657538523324428,2.6320986966984123,2.872802551738537
100,3.5778223575473698,2.4221776424526302,71.55644715094739,48.44355284905261,5.185546875,21.905925485217846,102.90068761617763,0.0,399.17765567765565,332.6620879120879,2.657327356053359,2.632622430105382,1.9689102795161246
133,3.6922389998755563,2.3077610001244437,73.84477999751113,46.155220002488875,7.03125,21.905925485217846,55.61425093620622,0.0,412.2985347985348,320.0879120879121,2.637822175129028,2.6491519050433032,2.2883328465637343
166,3.806516038992657,2.193483961007343,76.13032077985314,43.869679220146864,8.525390625,21.905925485217846,44.67023151894021,0.0,427.970695970696,306.2380952380952,2.637822175129028,2.6491519050433032,2.2855407823420126
200,3.8821657981576503,2.117834201842349,77.64331596315301,42.35668403684698,11.42578125,21.905925485217846,87.13957167913475,0.0,437.9935897435897,296.3974358974359,2.6490773972346173,2.616899671813571,1.512995183299885
233,3.9614460084477354,2.0385539915522646,79.22892016895472,40.77107983104529,13.359375,21.905925485217846,57.99808332002286,0.0,451.84340659340654,285.098901098901,2.6152664496374,2.62191524839194,1.585604205801694
266,4.039074358462974,1.9609256415370253,80.78148716925949,39.21851283074051,14.853515625,21.905925485217846,44.773376347575436,0.0,461.8663003663003,270.88461538461536,2.6171299456943626,2.591822453179434,1.5525670003047798
300,4.085517009687334,1.9144829903126657,81.71034019374669,38.28965980625331,17.314453125,21.905925485217846,74.0456956792038,0.0,472.8003663003663,261.043956043956,2.6171299456943626,2.581924829533342,0.9288530244871973
333,4.130703177786827,1.8692968222131732,82.61406355573654,37.385936444263464,19.072265625,21.905925485217846,52.560662017091126,0.0,484.28113553113553,251.3855311355311,2.597528773304517,2.581924829533342,0.9037233619898508
366,4.173158963763591,1.8268410362364091,83.46317927527181,36.53682072472818,20.390625,21.905925485217846,39.51008664960068,0.0,495.5796703296704,241.36263736263737,2.5794188732656544,2.562011390403917,0.8491157195352845
400,4.185612364264139,1.8143876357358613,83.71224728528277,36.28775271471723,22.587890625,21.905925485217846,65.98817356276463,0.0,505.6025641025641,231.70421245421244,2.545422321702383,2.528501968144656,0.24906801001095713
433,4.190462517586494,1.8095374824135064,83.80925035172987,36.19074964827013,24.345703125,21.905925485217846,52.79673375776276,0.0,507.2426739926741,222.59249084249086,2.545422321702383,2.5128523714345903,0.09700306644710122
466,4.206580819529808,1.7934191804701909,84.13161639059618,35.868383609403814,24.9609375,21.905925485217846,18.490715231704332,0.0,506.5137362637363,216.9432234432234,2.4823208739485567,2.5128523714345903,0.32236603886631454
500,4.2226252375862545,1.7773747624137455,84.45250475172509,35.547495248274906,25.3125,21.905925485217846,10.518603307053555,0.0,506.87820512820514,213.84523809523807,2.454511386461427,2.4481439004054617,0.32088836112891683
533,4.234449100639552,1.7655508993604474,84.68898201279106,35.31101798720895,25.6640625,21.905925485217846,10.557708582173722,0.0,505.05586080586085,212.56959706959705,2.434042094531618,2.428725701793678,0.2364772610659652
566,4.24998621812785,1.7500137818721495,84.999724362557,35.00027563744299,25.6640625,21.905925485217846,0.0,0.0,508.70054945054954,212.20512820512818,2.434042094531618,2.4289738262881713,0.3107423497659534
600,4.259928049997337,1.7400719500026625,85.19856099994675,34.80143900005325,25.83984375,21.905925485217846,5.279109533164872,0.0,508.70054945054954,211.29395604395603,2.4357377583297706,2.4289738262881713,0.19883663738974888
633,4.262817435641457,1.737182564358543,85.25634871282914,34.74365128717086,26.19140625,21.905925485217846,10.535461724300502,0.0,511.25183150183153,210.5650183150183,2.4323964626107264,2.428232141106937,0.05778771288238191
666,4.263142065943955,1.7368579340560442,85.26284131887911,34.73715868112088,26.455078125,21.905925485217846,7.926978963481174,0.0,512.8919413919414,210.018315018315,2.4321942629556443,2.4266528317038936,0.006492606049981864
700,4.263519166692845,1.7364808333071549,85.2703833338569,34.729616666143095,26.54296875,21.905925485217846,2.6308374340992002,0.0,512.5274725274726,209.10714285714286,2.4321942629556443,2.4233635703648777,0.007542014977792697
733,4.147960479180143,1.8520395208198561,82.95920958360287,37.04079041639712,26.54296875,7.339454912305001,0.0,0.0,511.6163003663003,209.28937728937728,2.435336299832521,2.4233635703648777,-2.311173750254019
766,4.024399887408378,1.9756001125916227,80.48799774816754,39.512002251832456,26.54296875,7.339454912305001,0.0,0.0,511.4340659340659,209.10714285714286,2.431651274573729,2.4168184988985857,-2.4712118354353305
800,3.892829941373234,2.107170058626766,77.85659882746468,42.14340117253532,26.54296875,7.339454912305001,0.0,0.0,500.68223443223445,218.94780219780216,2.4305932987923504,2.415901364823704,-2.631398920702866
833,3.8036566240867855,2.1963433759132145,76.07313248173571,43.92686751826429,24.345703125,7.339454912305001,-65.99055771201394,0.0,478.81410256410254,237.17124542124537,2.4305932987923504,2.507262202626579,-1.783466345728972
866,3.7790731772830357,2.2209268227169643,75.58146354566071,44.41853645433929,19.775390625,7.339454912305001,-136.98806793474046,0.0,462.41300366300356,254.48351648351647,2.404422380009809,2.507262202626579,-0.49166893607499795
900,3.7352568971670994,2.2647431028329006,74.705137943342,45.294862056658005,17.40234375,7.339454912305001,-71.29970194874053,0.0,452.20787545787545,261.95512820512823,2.527649577122308,2.4930730398804277,-0.8763256023187178
933,3.661657366411827,2.338342633588173,73.23314732823654,46.76685267176346,16.962890625,7.339454912305001,-13.169509881240455,0.0,446.19413919413915,273.4358974358974,2.5387005355055257,2.548981141507308,-1.4719906151054551
966,3.60975576395239,2.3902442360476104,72.1951152790478,47.80488472095221,15.556640625,7.339454912305001,-42.30091212413018,0.0,442.18498168498166,281.6364468864468,2.5554601850180214,2.577611690888586,-1.0380320491887511
