ms,ca,cb,caper,cbper,q,qdes,dq,dqdes,pa,pb,Ta,Tb,pid_u
0,3.142183554087636,2.857816445912364,62.843671081752724,57.156328918247276,0.0,18.95763109522912,0.0,0.0,361.4551282051283,359.9972527472528,2.602839094617051,2.6300035841483322,2.8436710817527255
33,3.292283302115517,2.707716697884483,65.84566604231034,54.154333957689666,0.0,18.95763109522912,0.0,0.0,369.2912087912088,360.36172161172163,2.602779101737018,2.6302586615106276,3.0019949605576124
66,3.4179989052704145,2.5820010947295855,68.35997810540829,51.64002189459171,1.40625,18.95763109522912,42.27159383482384,0.0,384.96336996337,347.78754578754575,2.6443998278847585,2.6302586615106276,2.514312063097951
100,3.493693450050848,2.506306549949152,69.87386900101697,50.12613099898304,4.833984375,18.95763109522912,102.6843301041049,0.0,400.27106227106225,336.489010989011,2.6327674468980122,2.635042057401065,1.513890895608677
133,3.57631598140675,2.42368401859325,71.526319628135,48.473680371865,7.03125,18.95763109522912,65.82244656004218,0.0,414.8498168498168,325.19047619047615,2.6327674468980122,2.654894486524885,1.6524506271180246
166,3.660530263645313,2.3394697363546864,73.21060527290626,46.78939472709373,8.61328125,18.95763109522912,47.51835202819743,0.0,425.9661172161172,309.51831501831504,2.628872433993813,2.63217931676668,1.6842856447712728
200,3.712393508550673,2.2876064914493273,74.24787017101346,45.75212982898655,11.25,18.95763109522912,79.09333915976843,0.0,437.6291208791209,298.94871794871796,2.627866774665212,2.63217931676668,1.0372648981071904
233,3.7606311679951965,2.2393688320048035,75.21262335990393,44.78737664009607,13.271484375,18.95763109522912,60.75229488905846,0.0,445.64743589743586,286.01007326007334,2.6011926146120796,2.626339676916774,0.9647531888904683
266,3.8134329790337587,2.1865670209662413,76.26865958067518,43.73134041932482,14.501953125,18.95763109522912,36.88313857113671,0.0,452.39010989010984,274.529304029304,2.6011926146120796,2.6030543718584824,1.056036220771251
300,3.844209420732883,2.155790579267117,76.88418841465766,43.11581158534234,16.34765625,18.95763109522912,55.42133762043765,0.0,458.5860805860805,264.87087912087907,2.5903103533855694,2.570217171962982,0.6155288339824762
