ms,ca,cb,caper,cbper,q,qdes,dq,dqdes,pa,pb,Ta,Tb,pid_u
0,3.146948444156457,2.853051555843543,62.93896888312914,57.06103111687086,0.0,19.592978352446178,0.0,0.0,360.72619047619054,360.90842490842493,2.630064520758943,2.6298934683592616,2.9389688831291405
33,3.3000819475483056,2.6999180524516944,66.00163895096611,53.99836104903389,0.087890625,19.592978352446178,2.62684682319648,0.0,369.2912087912088,360.17948717948724,2.630064520758943,2.6301730512053574,3.0626700678369665
66,3.4304288833702388,2.5695711166297612,68.60857766740477,51.391422332595226,1.494140625,19.592978352446178,42.18830790795079,0.0,381.68315018315025,347.9697802197802,2.656528596387862,2.6369385320213654,2.606938716438658
100,3.530938227416699,2.469061772583301,70.61876454833398,49.38123545166602,4.04296875,19.592978352446178,76.57138133255128,0.0,389.3369963369964,333.93772893772893,2.660899954822753,2.6340247127076504,2.010186880929206
133,3.6319422216698545,2.3680577783301455,72.6388444333971,47.36115556660291,5.9765625,19.592978352446178,57.93871941949588,0.0,398.44871794871796,321.18131868131866,2.62901873607638,2.6340247127076504,2.0200798850631068
166,3.7374008767965097,2.2625991232034903,74.74801753593019,45.251982464069805,7.294921875,19.592978352446178,39.51235430220369,0.0,407.0137362637363,308.6071428571429,2.62901873607638,2.623276319986318,2.1091731025330973
200,3.815202205663658,2.184797794336342,76.30404411327315,43.69595588672685,9.580078125,19.592978352446178,68.85710029852461,0.0,413.7564102564102,298.21978021978026,2.6311602901941757,2.5965594040186226,1.556026577342958
233,3.889343228887737,2.110656771112263,77.78686457775474,42.21313542224526,11.42578125,19.592978352446178,55.30615382801201,0.0,420.3168498168498,287.1034798534799,2.5997210723663997,2.588899611448218,1.4828204644815899
266,3.964337684431137,2.035662315568863,79.28675368862274,40.71324631137726,12.744140625,19.592978352446178,39.53372560874792,0.0,430.3397435897436,272.16025641025635,2.588705072831789,2.588899611448218,1.499889110868001
300,4.011695663115983,1.9883043368840174,80.23391326231965,39.76608673768035,14.94140625,19.592978352446178,65.7348059476736,0.0,437.4468864468864,262.8663003663004,2.588705072831789,2.5537627977002444,0.9471595736969164
333,4.049543432605016,1.9504565673949843,80.99086865210032,39.00913134789969,16.875,19.592978352446178,58.01598114058402,0.0,444.18956043956035,253.75457875457874,2.5449394448945055,2.540811189343855,0.7569553897806629
366,4.087312770850386,1.9126872291496135,81.74625541700773,38.25374458299227,18.193359375,19.592978352446178,39.5634292806815,0.0,450.38553113553115,241.72710622710622,2.496883856193211,2.497609821441988,0.7553867649074124
400,4.107113349501214,1.892886650498787,82.14226699002427,37.85773300997574,19.86328125,19.592978352446178,50.22745000941713,0.0,458.0393772893773,233.16208791208788,2.4718308455469464,2.497609821441988,0.39601157301652945
433,4.109625725374547,1.890374274625452,82.19251450749096,37.80748549250904,21.708984375,19.592978352446178,55.35443981949538,0.0,465.6932234432234,225.6904761904762,2.4718308455469464,2.4580752041303184,0.05024751746669287
466,4.120828322904235,1.8791716770957652,82.4165664580847,37.583433541915305,22.5,19.592978352446178,23.68120450368248,0.0,470.9780219780219,224.0503663003663,2.4118174085949646,2.444971590787262,0.22405195059373856
500,4.14064592800711,1.8593540719928896,82.81291856014221,37.18708143985779,22.587890625,19.592978352446178,2.643018649300629,0.0,477.3562271062271,224.23260073260073,2.4068405893500917,2.432079302984931,0.39635210205750376
533,4.152482833377991,1.8475171666220092,83.04965666755982,36.950343332440184,22.939453125,19.592978352446178,10.540588382478607,0.0,485.1923076923077,225.32600732600733,2.4276080036326135,2.432079302984931,0.2367381074176103
566,4.158134680404965,1.8418653195950356,83.16269360809929,36.83730639190071,23.37890625,19.592978352446178,13.157778319970467,0.0,488.290293040293,225.32600732600733,2.4342046050445787,2.4500655135165825,0.11303694053947558
600,3.9684516521116007,2.031548347888399,79.36903304223202,40.63096695776798,23.818359375,-4.440255828002751,13.17752088793669,0.0,494.85073260073256,222.95695970695974,2.4342046050445787,2.4582555981071095,-3.7936605658672664
633,3.7675390599099434,2.232460940090057,75.35078119819886,44.64921880180114,24.08203125,-4.440255828002751,7.908739162328834,0.0,493.75732600732596,224.5970695970696,2.4385865012542087,2.467890994651332,-4.018251844033164
666,3.574821573558455,2.4251784264415446,71.4964314711691,48.50356852883089,23.37890625,-4.440255828002751,-21.104940473462612,0.0,473.52930402930406,243.731684981685,2.4278618762931163,2.467890994651332,-3.854349727029751
700,3.4525636204123487,2.5474363795876513,69.05127240824697,50.94872759175303,19.3359375,-4.440255828002751,-121.20647118901792,0.0,458.2216117216117,254.84798534798531,2.46122669326309,2.5292279478605373,-2.445159062922132
733,3.3324799546313066,2.667520045368694,66.64959909262613,53.350400907373874,16.171875,-4.440255828002751,-95.21754643987852,0.0,439.815934065934,265.9642857142857,2.46122669326309,2.5013544762330753,-2.401673315620846
766,3.1783895531015,2.8216104468985,63.56779106202999,56.43220893797001,15.205078125,-4.440255828002751,-29.04824490841462,0.0,419.9523809523809,282.547619047619,2.530312917188535,2.5477144061813997,-3.08180803059614
800,3.071951296984663,2.928048703015337,61.43902593969326,58.56097406030674,12.12890625,-4.440255828002751,-92.05249174656242,0.0,404.09798534798534,293.48168498168496,2.499065121033957,2.5477144061813997,-2.1287651223367274
833,2.9971848389327818,3.0028151610672182,59.943696778655635,60.056303221344365,8.4375,-4.440255828002751,-110.75519679939246,0.0,391.34157509157507,304.78021978021974,2.5659947045995914,2.573330835149326,-1.4953291610376234
866,3.0265573014641647,2.9734426985358353,60.5311460292833,59.4688539707167,7.119140625,12.567138618726933,-39.61397465374207,0.0,372.0247252747253,317.53663003663,2.5659947045995914,2.552725281902151,0.5874492506276665
900,3.0927054270015724,2.9072945729984276,61.85410854003145,58.14589145996855,4.74609375,12.567138618726933,-71.03798409426446,0.0,363.8241758241759,330.11080586080584,2.5368092423030677,2.589204853147689,1.322962510748148
933,3.180979074540038,2.819020925459962,63.61958149080076,56.38041850919924,2.373046875,12.567138618726933,-71.19917550061007,0.0,367.83333333333337,337.9468864468864,2.580389092815046,2.589204853147689,1.7654729507693174
966,3.2217818110390004,2.7782181889609996,64.43563622078001,55.56436377921999,3.076171875,12.567138618726933,21.101867886518452,0.0,365.6465201465202,339.7692307692308,2.6079993753069406,2.576235361187945,0.816054729979249
1000,3.2650250609719187,2.7349749390280813,65.30050121943837,54.699498780561626,3.603515625,12.567138618726933,15.793195898085454,0.0,370.0201465201465,339.5869963369963,2.6079993753069406,2.611877222203537,0.8648649986583614
1033,3.323928020381318,2.676071979618682,66.47856040762636,53.521439592373646,3.427734375,12.567138618726933,-5.273670280442897,0.0,381.86538461538464,338.8580586080586,2.597482349655311,2.614364637520308,1.1780591881879798
1066,3.3497471587265415,2.6502528412734585,66.99494317453083,53.00505682546917,4.921875,12.567138618726933,44.84934604263235,0.0,391.5238095238095,333.75549450549454,2.634260450319344,2.6257963959770394,0.5163827669044747
1100,3.3628842205415257,2.6371157794584743,67.25768441083052,52.742315589169486,6.591796875,12.567138618726933,50.13992470421603,0.0,397.90201465201466,326.6483516483516,2.627805914418381,2.6257963959770394,0.26274123629968427
1133,3.3773478693706265,2.6226521306293726,67.54695738741253,52.45304261258746,7.734375,12.567138618726933,34.3650977761775,0.0,403.91575091575095,319.9056776556776,2.627805914418381,2.6300973113353434,0.2892729765820179
1166,3.398932053116093,2.601067946883907,67.97864106232187,52.02135893767813,8.26171875,12.567138618726933,15.805161040461158,0.0,405.191391941392,314.0741758241758,2.621573305062116,2.6219006624499355,0.43168367490933734
1200,3.418118487477309,2.581881512522691,68.36236974954618,51.637630250453824,8.7890625,12.567138618726933,15.835817666240022,0.0,409.20054945054943,314.2564102564103,2.6187536699658565,2.614219556942076,0.383728687224307
1233,3.4367234179583965,2.5632765820416035,68.73446835916793,51.265531640832066,9.228515625,12.567138618726933,13.188235217187124,0.0,410.65842490842493,310.79395604395603,2.6158631677311304,2.614219556942076,0.37209860962175534
1266,3.457293942449851,2.54270605755015,69.14587884899701,50.85412115100299,9.4921875,12.567138618726933,7.875654112252843,0.0,413.2097069597069,307.69597069597063,2.6158631677311304,2.6125970305865596,0.411410489829075
1300,3.4729934076260185,2.527006592373981,69.45986815252037,50.54013184747962,9.931640625,12.567138618726933,13.216719607024988,0.0,415.760989010989,305.87362637362634,2.6159826222125546,2.6110311241719266,0.3139893035233622
1333,3.4843326298765236,2.5156673701234764,69.68665259753047,50.31334740246953,10.458984375,12.567138618726933,15.787496138493214,0.0,417.7655677655677,304.051282051282,2.6138658927626395,2.60913342201763,0.226784445010097
1366,3.496387252258026,2.503612747741974,69.92774504516052,50.07225495483948,10.810546875,12.567138618726933,10.547059256625086,0.0,418.67673992673986,300.58882783882785,2.6120416374446114,2.60913342201763,0.24109244763004883
1400,3.5084070218396324,2.491592978160368,70.16814043679264,49.83185956320737,11.07421875,12.567138618726933,7.906380716905126,0.0,421.22802197802196,300.04212454212455,2.6120416374446114,2.6082642973940082,0.24039539163211515
1433,3.520973330131419,2.4790266698685812,70.41946660262838,49.580533397371624,11.25,12.567138618726933,5.2740686996996144,0.0,421.95695970695965,299.8598901098901,2.611620076306005,2.6053462217765535,0.2513261658357321
1466,3.5306667752824206,2.4693332247175794,70.61333550564841,49.38666449435159,11.513671875,12.567138618726933,7.9393749760990575,0.0,422.8681318681318,296.9441391941392,2.6098602713523076,2.604468694269721,0.1938689030200319
1500,3.4843166849117244,2.5156833150882756,69.68633369823449,50.31366630176551,11.689453125,5.439907174288048,5.259463264586611,0.0,423.41483516483515,295.66849816849816,2.609409700830947,2.604468694269721,-0.9270018074139158
1533,3.433963997373911,2.566036002626089,68.67927994747822,51.32072005252178,11.865234375,5.439907174288048,5.2695862229528565,0.0,424.8727106227106,297.4908424908425,2.609409700830947,2.602675547479188,-1.0070537507562705
1566,3.383567967778506,2.616432032221494,67.67135935557012,52.32864064442988,11.865234375,5.439907174288048,0.0,0.0,423.41483516483515,296.9441391941392,2.6066921197456456,2.602183142288381,-1.0079205919081067
1600,3.3304978812496753,2.6695021187503247,66.6099576249935,53.3900423750065,11.865234375,5.439907174288048,0.0,0.0,422.1391941391941,300.22435897435895,2.6066534669874835,2.60227552901505,-1.0614017305766201
1633,3.296898775935573,2.703101224064427,65.93797551871145,54.062024481288546,10.8984375,5.439907174288048,-28.99083543741272,0.0,411.0228937728937,310.4294871794872,2.598701739281614,2.60227552901505,-0.6719821062820431
1666,3.307094724344174,2.692905275655826,66.14189448688349,53.85810551311651,8.26171875,5.439907174288048,-79.37361159715174,0.0,402.09340659340666,316.9899267399268,2.6157084647503988,2.62149952454601,0.20391896817203692
1700,3.3106429180761756,2.6893570819238244,66.21285836152352,53.78714163847649,6.767578125,5.439907174288048,-44.77363528586909,0.0,398.9954212454212,322.4569597069597,2.6157084647503988,2.6078599814606362,0.07096387464002324
1733,3.2872283198374794,2.7127716801625206,65.74456639674959,54.25543360325041,6.943359375,5.439907174288048,5.2588864239913935,0.0,397.1730769230769,325.73717948717945,2.6286324902212077,2.619268378240185,-0.468291964773923
1766,3.2658178586499584,2.7341821413500424,65.31635717299916,54.683642827000845,6.943359375,5.439907174288048,0.0,0.0,395.89743589743586,327.1950549450549,2.6199828775105605,2.619268378240185,-0.42820922375043485
1800,3.249823249341661,2.750176750658339,64.99646498683322,55.00353501316679,6.6796875,5.439907174288048,-7.909819844826262,0.0,393.1639194139194,328.47069597069594,2.6218433307682463,2.62637572789943,-0.3198921861659487
