ms,ca,cb,caper,cbper,q,qdes,dq,dqdes,pa,pb,Ta,Tb,pid_u
0,3.187918489543943,2.812081510456057,63.75836979087886,56.24163020912114,0.0,25.05563540998061,0.0,0.0,359.4505494505495,358.9038461538462,2.631038488090821,2.6294725096990006,3.7583697908788576
33,3.384269679687913,2.615730320312087,67.68539359375826,52.31460640624174,0.087890625,25.05563540998061,2.6351421185456916,0.0,372.57142857142856,357.2637362637363,2.6317364605214357,2.6297849552171066,3.9270238028794053
66,3.550018996562502,2.449981003437498,71.00037993125004,48.99962006874996,1.93359375,25.05563540998061,55.40864973252128,0.0,389.8836996336996,344.32509157509156,2.6720743870443364,2.6297849552171066,3.314986337491775
100,3.6767912213910305,2.3232087786089695,73.53582442782061,46.464175572179386,5.2734375,25.05563540998061,99.81341638891912,0.0,397.3553113553113,332.29761904761904,2.649824084075614,2.6305793745540904,2.535444496570576
133,3.82340341804471,2.1765965819552906,76.4680683608942,43.531931639105814,6.943359375,25.05563540998061,50.15957572945879,0.0,411.20512820512823,317.53663003663,2.649824084075614,2.6498773470828882,2.932243933073571
166,3.9663410986540013,2.0336589013459987,79.32682197308003,40.67317802691997,8.525390625,25.05563540998061,47.53258051487558,0.0,423.9615384615384,304.4157509157509,2.6471878862048794,2.610736364077847,2.8587536121858372
200,4.081562014682941,1.9184379853170597,81.6312402936588,38.368759706341194,11.07421875,25.05563540998061,76.39545146768248,0.0,434.5311355311355,293.84615384615387,2.643827683035063,2.610736364077847,2.3044183205787725
233,4.202535225133197,1.7974647748668033,84.05070450266393,35.94929549733607,12.744140625,25.05563540998061,50.100940869218206,0.0,445.4652014652014,281.27197802197793,2.6182127410504052,2.6177097252699357,2.4194642090051266
266,4.3195090980883855,1.6804909019116143,86.39018196176771,33.60981803823229,14.23828125,25.05563540998061,44.72247600579946,0.0,458.768315018315,269.9734432234432,2.6182127410504052,2.5872632238305378,2.3394774591037732
300,4.404892745338429,1.5951072546615719,88.09785490676856,31.90214509323144,16.787109375,25.05563540998061,76.55300832311795,0.0,466.96886446886435,260.4972527472527,2.6209873339652416,2.572337928678935,1.7076729450008499
333,4.491665205647661,1.5083347943523386,89.83330411295323,30.16669588704677,18.544921875,25.05563540998061,52.824529563845296,0.0,478.2673992673993,249.19871794871793,2.568809645940961,2.572337928678935,1.735449206184669
366,4.579362270578958,1.4206377294210422,91.58724541157916,28.412754588420842,19.775390625,25.05563540998061,36.91802122291287,0.0,490.6593406593406,238.62912087912088,2.563245529562279,2.5572281205127982,1.7539412986259275
400,4.635460633212358,1.3645393667876422,92.70921266424716,27.290787335752846,22.060546875,25.05563540998061,68.34176530489455,0.0,497.948717948718,230.61080586080584,2.563245529562279,2.5154078052461304,1.1219672526679907
433,4.684679576209317,1.3153204237906837,93.69359152418633,26.306408475813676,23.90625,25.05563540998061,55.372848524257854,0.0,507.97161172161174,221.13461538461542,2.5140796324630075,2.507623763907275,0.984378859939163
466,4.737863130999365,1.262136869000635,94.7572626199873,25.2427373800127,24.9609375,25.05563540998061,31.702074399104603,0.0,518.17673992674,209.65384615384613,2.47325281953537,2.507623763907275,1.0636710958009716
500,4.5446817734838545,1.4553182265161455,90.8936354696771,29.10636453032291,26.806640625,-2.725222358743409,55.46547768862956,0.0,525.2838827838827,201.27106227106228,2.4470457159115506,2.442725810671362,-3.863627150310213
533,4.324656979205199,1.6753430207948017,86.49313958410397,33.506860415896035,28.65234375,-2.725222358743409,55.27191161194623,0.0,531.2976190476189,193.98168498168496,2.4470457159115506,2.411268619899227,-4.40049588557313
