ms,ca,cb,caper,cbper,q,qdes,dq,dqdes,pa,pb,Ta,Tb,pid_u
0,3.0715946120514688,2.9284053879485312,61.43189224102938,58.56810775897062,0.0,9.54588492066286,0.0,0.0,359.2683150183151,359.63278388278394,2.597558251543753,2.6277895404748137,1.431892241029383
33,3.147179914704771,2.852820085295229,62.943598294095416,57.056401705904584,0.0,9.54588492066286,0.0,0.0,363.459706959707,360.72619047619054,2.5976371474643054,2.6281625565876134,1.5117060530660362
66,3.2106326066099213,2.789367393390078,64.21265213219843,55.787347867801564,0.703125,9.54588492066286,21.088979883469197,0.0,374.75824175824175,360.36172161172163,2.614742996609902,2.6281625565876134,1.2690538381030192
100,3.2560946717433756,2.7439053282566244,65.12189343486752,54.878106565132484,2.109375,9.54588492066286,42.175358983563136,0.0,383.32326007326014,347.6053113553113,2.6339704728127837,2.641559652747977,0.9092413026690908
133,3.277434171111474,2.7225658288885266,65.54868342222947,54.451316577770534,4.21875,9.54588492066286,63.223219296446956,0.0,389.15476190476187,336.12454212454213,2.6339704728127837,2.6388052671087783,0.42678998736195284
166,3.298275232018409,2.7017247679815917,65.96550464036818,54.034495359631826,5.712890625,9.54588492066286,44.99035373837694,0.0,394.257326007326,328.2884615384615,2.6165178211549,2.6331627438830036,0.41682121813870276
200,3.329149793294133,2.670850206705867,66.58299586588267,53.417004134117335,6.328125,9.54588492066286,18.386578659425556,0.0,397.7197802197802,322.82142857142856,2.606069342393778,2.6331627438830036,0.6174912255144842
233,3.3584294544726587,2.6415705455273404,67.16858908945318,52.831410910546815,6.85546875,9.54588492066286,15.897368793661421,0.0,401.5467032967033,319.35897435897436,2.6037653907446336,2.6197900175577944,0.5855932235705199
266,3.5237820814574388,2.476217918542561,70.47564162914878,49.52435837085122,7.20703125,26.59855820258385,10.499939432204833,0.0,404.8269230769231,315.8965201465201,2.6037653907446336,2.6141755606597457,3.3070525396956016
300,3.684298483996995,2.315701516003005,73.6859696799399,46.3140303200601,7.998046875,26.59855820258385,23.777148998440197,0.0,414.66758241758237,304.051282051282,2.602651123858401,2.5982428004568483,3.210328050791123
333,3.802109096919996,2.197890903080004,76.04218193839992,43.95781806160008,10.72265625,26.59855820258385,81.57584904933154,0.0,428.6996336996337,292.75274725274727,2.6089968042376896,2.5982428004568483,2.3562122584600185
367,3.9031384253149493,2.0968615746850507,78.06276850629898,41.93723149370102,13.53515625,26.59855820258385,83.89886638387487,0.0,445.4652014652014,284.0054945054944,2.576699314797302,2.5988456724932996,2.0205865678990618
400,4.025207712427097,1.9747922875729034,80.50415424854194,39.49584575145807,14.677734375,26.59855820258385,34.53903113468461,0.0,455.3058608058608,270.33791208791206,2.576699314797302,2.5926941645740764,2.441385742242952
