ms,ca,cb,caper,cbper,q,qdes,dq,dqdes,pa,pb,Ta,Tb,pid_u
0,3.0750953416994684,2.9249046583005316,61.501906833989366,58.498093166010634,0.0,10.012627870195029,0.0,0.0,360.36172161172163,360.17948717948724,2.571952600547602,2.6286159635815682,1.501906833989368
33,3.154380815970237,2.845619184029763,63.08761631940474,56.91238368059526,0.0,10.012627870195029,0.0,0.0,367.28663003663,360.5439560439561,2.571952600547602,2.6286159635815682,1.5857094854153742
66,3.2196569215929167,2.7803430784070833,64.39313843185833,55.60686156814167,0.791015625,10.012627870195029,23.811899966311408,0.0,378.94963369963375,360.36172161172163,2.5831359623232966,2.6303079981612276,1.3055221124535956
100,3.266470456997209,2.733529543002792,65.32940913994418,54.67059086005583,2.28515625,10.012627870195029,44.77200116941249,0.0,382.41208791208794,347.24084249084245,2.6024825959632154,2.642389220240348,0.9362707080858375
133,3.2905687868736497,2.7094312131263503,65.811375737473,54.188624262527,4.39453125,10.012627870195029,63.24613385468468,0.0,390.9771062271062,336.8534798534798,2.589540057675613,2.6391112105914214,0.4819665975288271
166,3.3165389273486205,2.6834610726513795,66.33077854697241,53.66922145302759,5.80078125,10.012627870195029,41.9393982622509,0.0,400.0888278388278,329.0173992673992,2.589540057675613,2.6391112105914214,0.5194028094994103
200,3.3490369704312455,2.6509630295687545,66.98073940862491,53.01926059137509,6.50390625,10.012627870195029,21.240457201221826,0.0,400.99999999999994,322.4569597069597,2.57211312002611,2.6316063410029424,0.6499608616524983
233,3.377521409151637,2.622478590848363,67.55042818303274,52.449571816967264,7.20703125,10.012627870195029,21.062281264295898,0.0,404.8269230769231,318.0833333333333,2.5694555408224566,2.617726005091692,0.5696887744078245
266,3.4035858474977143,2.5964141525022857,68.07171694995428,51.92828305004572,7.822265625,10.012627870195029,18.495292275280978,0.0,409.3827838827839,314.98534798534797,2.5662107407779944,2.613082192982698,0.5212887669215416
300,3.429744470654537,2.570255529345463,68.59488941309074,51.40511058690926,8.26171875,10.012627870195029,13.175151639435457,0.0,409.7472527472528,311.5228937728938,2.565992187834009,2.613082192982698,0.5231724631364638
333,3.453166233308784,2.546833766691216,69.06332466617567,50.936675333824326,8.701171875,10.012627870195029,13.152536404804865,0.0,413.3919413919414,309.1538461538462,2.565992187834009,2.611400577555206,0.4684352530849312
367,3.473710535789088,2.5262894642109117,69.47421071578177,50.525789284218234,9.140625,10.012627870195029,13.049780258865102,0.0,418.312271062271,305.69139194139194,2.5637675578708787,2.6084965851740876,0.4108860496060914
400,3.493021771836492,2.5069782281635073,69.86043543672984,50.13956456327015,9.4921875,10.012627870195029,10.67112606991399,0.0,418.67673992673986,303.6868131868132,2.5603282369758604,2.605160983077431,0.3862247209480835
433,3.5078266252945816,2.4921733747054184,70.15653250589163,49.84346749410837,9.931640625,10.012627870195029,13.159706251245522,0.0,421.7747252747252,302.41117216117215,2.5595980204353337,2.605160983077431,0.2960970691617874
466,3.5191723079690598,2.4808276920309402,70.3834461593812,49.616553840618806,10.37109375,10.012627870195029,13.187620591632326,0.0,422.3214285714285,299.6776556776557,2.5595980204353337,2.6024958776522653,0.22691365348956288
500,3.532927801551347,2.467072198448653,70.65855603102695,49.34144396897305,10.546875,10.012627870195029,5.287235969600854,0.0,423.59706959706955,298.40201465201466,2.5523898483049376,2.60121102393139,0.2751098716457543
533,3.545079665468878,2.4549203345311215,70.90159330937756,49.09840669062243,10.72265625,10.012627870195029,5.265155515563443,0.0,427.42399267399264,296.57967032967036,2.5545119062646835,2.5988213027621225,0.24303727835061872
566,3.553521633974537,2.4464783660254628,71.07043267949074,48.92956732050926,10.986328125,10.012627870195029,7.91939826690858,0.0,429.06410256410254,296.57967032967036,2.554752885181583,2.5988213027621225,0.16883937011318112
