ms,ca,cb,caper,cbper,q,qdes,dq,dqdes,pa,pb,Ta,Tb,pid_u
0,2.999999993904064,3.000000006095936,59.99999987808128,60.00000012191872,0.0,-1.7269439306705457e-11,0.0,-1.219161283300666e-05,363.09523809523813,361.2728937728938,2.597745670830192,2.656643924343056,-1.2191871875819373e-07
33,2.9999090036545932,3.0000909963454068,59.99818007309186,60.00181992690814,0.0,-0.0024054865647133846,0.0,-0.14388764729228828,362.184065934066,361.8195970695971,2.597729434618435,2.656643924343056,-0.0018198049894202835
66,2.999688342155564,3.000311657844436,59.99376684311128,60.00623315688872,0.0,-0.009595552942736752,0.0,-0.28738033498690063,361.8195970695971,362.36630036630044,2.5983024940954214,2.657645663867171,-0.004413229980581048
100,2.9992978472839433,3.0007021527160567,59.985956945678865,60.014043054321135,0.0,-0.02151752397536078,0.0,-0.43034641702363985,362.7307692307692,361.2728937728938,2.5983024940954214,2.65683748008774,-0.007809897432414557
133,2.998694078459535,3.001305921540465,59.9738815691907,60.0261184308093,0.0,-0.0382607042436661,0.0,-0.5738501817033358,361.6373626373627,362.184065934066,2.597932967962418,2.656940895250753,-0.01207537648816565
166,2.9978322553157515,3.0021677446842485,59.95664510631504,60.04335489368496,0.0,-0.059782247267587844,0.0,-0.7173121085151525,361.6373626373627,361.6373626373627,2.5979926509238243,2.656940895250753,-0.017236462875668362
200,2.9966649179982277,3.0033350820017723,59.93329835996456,60.06670164003544,0.0,-0.08614030315340644,0.0,-0.8610437954382493,361.6373626373627,361.2728937728938,2.598136525227741,2.657674255423542,-0.023346746350474554
233,2.995144043193512,3.004855956806488,59.902880863870244,60.097119136129756,0.0,-0.117213016987419,0.0,-1.0044075439542008,361.2728937728938,361.8195970695971,2.598136525227741,2.656907601391104,-0.03041749609431836
266,2.993217966769618,3.006782033230382,59.864359335392365,60.135640664607635,0.0,-0.15314166255814363,0.0,-1.1480709355203138,362.00183150183153,362.7307692307692,2.5978650259010845,2.6567305357144133,-0.038521528477876356
300,2.990835265104356,3.009164734895644,59.81670530208712,60.18329469791288,0.0,-0.19373185950714292,0.0,-1.2912863708500786,362.00183150183153,362.184065934066,2.5980605979919247,2.6567305357144133,-0.04765403330524122
333,2.9879404383556847,3.0120595616443153,59.75880876711369,60.24119123288631,0.0,-0.23916522762122897,0.0,-1.4347329172204975,361.0906593406594,362.54853479853483,2.5980849570239117,2.6578144196762024,-0.057896534973431724
366,2.9844770273693206,3.0155229726306794,59.68954054738641,60.31045945261359,0.0,-0.2893520325046273,0.0,-1.5781028798534715,361.6373626373627,361.8195970695971,2.5980849570239117,2.657047852326219,-0.069268219727282
400,2.980383151843242,3.019616848156758,59.60766303686485,60.39233696313515,0.0,-0.34458678952893185,0.0,-1.7221515053124496,363.64194139194143,361.8195970695971,2.5980170090002215,2.6575053655972476,-0.08187751052155881
433,2.977620662041266,3.022379337958734,59.552413240825324,60.447586759174676,-0.087890625,-0.4042005026998716,-2.644464545339322,-1.865178790645236,361.0906593406594,362.184065934066,2.5983187356800475,2.6575053655972476,-0.055249796039528794
466,2.9728226440972594,3.0271773559027406,59.45645288194519,60.54354711805481,-0.087890625,-0.4686449960303994,0.0,-2.0083714350344333,361.2728937728938,363.64194139194143,2.5984029379152385,2.659509353617406,-0.09596035888013207
500,2.9692583851798315,3.0307416148201685,59.385167703596636,60.614832296403364,-0.17578125,-0.5380194637272732,-2.635324004926187,-2.151894806115811,361.0906593406594,364.0064102564103,2.5984029379152385,2.660284513976047,-0.07128517834855233
533,2.965582668909605,3.034417331090395,59.3116533781921,60.6883466218079,-0.263671875,-0.6120868918743678,-2.6385530723175403,-2.295242532961597,360.72619047619054,365.4642857142857,2.5997505879328067,2.661705266187728,-0.07351432540453891
566,2.9597449703492886,3.0402550296507114,59.19489940698577,60.80510059301423,-0.263671875,-0.6910943240337581,0.0,-2.438881541364667,360.90842490842493,365.4642857142857,2.6008548596976,2.661705266187728,-0.11675397120632605
600,2.955012538616621,3.044987461383379,59.10025077233242,60.89974922766758,-0.3515625,-0.7746494076636107,-2.6407611218711886,-2.5821094092494676,360.90842490842493,366.37545787545787,2.6013994095932818,2.66353626110678,-0.09464863465334464
633,2.948011254453745,3.051988745546255,58.9602250890749,61.0397749109251,-0.3515625,-0.8631236185244507,0.0,-2.725577554530609,360.36172161172163,364.9175824175824,2.6013994095932818,2.6639456075374484,-0.14002568325751785
666,2.9419920301675684,3.0580079698324316,58.83984060335137,61.16015939664863,-0.439453125,-0.9567340861167091,-2.626637374341994,-2.8695755760212744,362.36630036630044,367.28663003663,2.602659265027132,2.6654101482542347,-0.12038448572353191
700,2.9356148871899834,3.0643851128100166,58.71229774379967,61.28770225620033,-0.52734375,-1.0545824314492764,-2.6418473950978734,-3.0127445515573013,361.6373626373627,368.01556776556777,2.6035530262227335,2.6669007858026523,-0.12754285955170577
733,2.9288275231613983,3.0711724768386017,58.57655046322797,61.42344953677203,-0.615234375,-1.15731619473299,-2.6387716347725663,-3.1560804052911102,361.8195970695971,369.10897435897436,2.604844764050204,2.6669007858026523,-0.13574728057169622
766,2.9216284086744846,3.0783715913255154,58.432568173489685,61.567431826510315,-0.703125,-1.2642138614383713,-2.6390284280627587,-3.227567659338103,360.72619047619054,368.56227106227107,2.604844764050204,2.6688737362381394,-0.14398228973828406
800,2.9180655391289974,3.0819344608710026,58.36131078257995,61.63868921742005,-0.966796875,-1.3718257278580028,-7.908224666492632,-3.227567659338103,356.717032967033,370.74908424908426,2.6055892791933766,2.66959156723379,-0.07125739090973415
833,2.9175689375635847,3.0824310624364153,58.35137875127169,61.64862124872831,-1.318359375,-1.4796860556852875,-10.5200102585727,-3.227567659338103,353.801282051282,370.74908424908426,2.602830952604542,2.664806015777452,-0.009932031308261341
866,2.9169460379089394,3.0830539620910606,58.338920758178794,61.661079241821206,-1.58203125,-1.5870446193558794,-7.926883402037871,-3.227567659338103,351.79670329670324,370.93131868131866,2.6012302897073862,2.664806015777452,-0.012457993092893076
