ms,ca,cb,caper,cbper,q,qdes,dq,dqdes,pa,pb,Ta,Tb,pid_u
0,2.9999999837247935,3.0000000162752065,59.999999674495875,60.000000325504125,0.0,-8.226805891505822e-11,0.0,-3.254917833206701e-05,364.735347985348,365.0998168498169,2.5998133280046103,2.6586183306030877,-3.255041236334737e-07
33,2.999864062095114,3.000135937904886,59.99728124190228,60.00271875809772,0.0,-0.0035895733353534663,0.0,-0.21500364357280272,361.2728937728938,362.00183150183153,2.5998133280046103,2.6595704333393826,-0.0027184325935974765
66,2.999534287894561,3.000465712105439,59.990685757891214,60.009314242108786,0.0,-0.014332536720007059,0.0,-0.42962142978584944,361.8195970695971,361.2728937728938,2.599427227402325,2.6589396726355248,-0.00659548401106603
100,2.9989498681512985,3.0010501318487015,59.978997363025975,60.021002636974025,0.0,-0.03220572486534454,0.0,-0.6440075276667214,362.184065934066,361.2728937728938,2.59913927631153,2.6586349935351574,-0.011688394865238566
133,2.9980455913968114,3.0019544086031886,59.96091182793623,60.03908817206377,0.0,-0.057318277055268,0.0,-0.8591539047138161,361.8195970695971,361.6373626373627,2.5991149024505016,2.6586349935351574,-0.018085535089746065
166,2.9967548608664316,3.0032451391335684,59.93509721732863,60.06490278267137,0.0,-0.08955182358377244,0.0,-1.0738945084946485,361.2728937728938,361.8195970695971,2.5991149024505016,2.6592084118010977,-0.02581461060759726
200,2.9950092670112842,3.0049907329887158,59.90018534022568,60.09981465977432,0.0,-0.12879907357450204,0.0,-1.2878959401753103,362.184065934066,360.90842490842493,2.599049337040603,2.6586672876282673,-0.034911877102949164
233,2.992733598387846,3.007266401612154,59.85467196775692,60.14532803224308,0.0,-0.17538522165576234,0.0,-1.5028682258230266,361.0906593406594,361.8195970695971,2.598881016338225,2.658638680045715,-0.04551337246876099
266,2.9898537740706037,3.0101462259293963,59.797075481412065,60.202924518587935,0.0,-0.22895784705059946,0.0,-1.7171260265211026,360.72619047619054,361.6373626373627,2.5988485227766462,2.6588861361646154,-0.0575964863448593
300,2.9862879654744434,3.0137120345255566,59.725759309488865,60.274240690511135,0.0,-0.2899312812403761,0.0,-1.9322883787394418,359.9972527472528,361.0906593406594,2.5988485227766462,2.6588861361646154,-0.07131617192320054
333,2.9839673258191963,3.0160326741808037,59.67934651638393,60.32065348361607,-0.087890625,-0.3580079771799071,-2.63341236929195,-2.1471913871101727,361.6373626373627,362.91300366300374,2.599087678250838,2.6587134441344,-0.04641279310493235
366,2.9795152436446104,3.0204847563553896,59.590304872892204,60.409695127107796,-0.087890625,-0.43315203883105335,0.0,-2.361807982069974,360.17948717948724,364.3708791208792,2.5992994966570717,2.6594022478807346,-0.08904164349172401
400,2.976173388289416,3.023826611710584,59.52346776578831,60.47653223421169,-0.17578125,-0.5155014265689832,-2.635330878817845,-2.576554541976485,360.5439560439561,363.64194139194143,2.5994708518895213,2.660784497260001,-0.0668371071038906
433,2.970559237614802,3.029440762385198,59.41118475229604,60.58881524770396,-0.17578125,-0.6047381029154519,0.0,-2.790667349112652,361.2728937728938,364.0064102564103,2.5994708518895213,2.660784497260001,-0.1122830134922722
466,2.9659046779107956,3.0340953220892044,59.318093558215914,60.681906441784086,-0.263671875,-0.7014951911648608,-2.6325768902973263,-3.005638559460707,360.36172161172163,365.82875457875457,2.600145032579555,2.66190321637355,-0.09309119408012632
500,2.9588235709447104,3.0411764290552896,59.17647141889421,60.82352858110579,-0.263671875,-0.8051733645192807,0.0,-3.220098113492036,362.91300366300374,366.37545787545787,2.600580081043911,2.6631679595516857,-0.1416221393217008
533,2.9525458949409797,3.0474541050590203,59.05091789881959,60.94908210118041,-0.3515625,-0.916074662721549,-2.6370073704287287,-3.434708147118724,359.9972527472528,365.4642857142857,2.6011378159345684,2.6640901139795994,-0.125553520074615
566,2.945681997660388,3.054318002339612,58.91363995320776,61.08636004679224,-0.439453125,-1.0343567363203638,-2.6320761098902286,-3.6497202580204626,361.8195970695971,367.1043956043956,2.6011378159345684,2.6640901139795994,-0.1372779456118246
600,2.9381805831541317,3.0618194168458683,58.76361166308263,61.23638833691737,-0.52734375,-1.1590695342243875,-2.647443782879883,-3.86348428356888,360.36172161172163,368.1978021978022,2.6026866881923163,2.6676095212706517,-0.1500282901251328
633,2.9299407349514883,3.0700592650485117,58.59881469902977,61.40118530097023,-0.615234375,-1.2919425521085144,-2.6268070187919017,-4.078927685536723,360.36172161172163,369.4734432234432,2.6044991486012474,2.6680819214728513,-0.16479696405286326
666,2.920908283249357,3.079091716750643,58.41816566498715,61.58183433501285,-0.703125,-1.431452947061353,-2.637291596240336,-4.293514590241651,360.5439560439561,369.8379120879121,2.605243372522724,2.670845016428329,-0.180649034042615
700,2.9109983866921563,3.0890016133078437,58.21996773384312,61.78003226615688,-0.791015625,-1.578190318471002,-2.6359646008458486,-4.508209522131076,358.35714285714295,371.478021978022,2.605897477401177,2.670845016428329,-0.19819793114403308
733,2.9081958640769052,3.0918041359230948,58.1639172815381,61.8360827184619,-1.23046875,-1.7318898056435241,-13.1962840874037,-4.722636642937657,354.71245421245413,371.478021978022,2.605897477401177,2.6731091000051124,-0.056050452305023035
766,2.9113853698484498,3.0886146301515502,58.227707396968995,61.772292603031005,-1.845703125,-1.8916663881044038,-18.49331920930083,-4.829254318434427,351.79670329670324,372.2069597069597,2.602833952288916,2.668028108653962,0.06379011543089821
800,2.908053921433103,3.091946078566897,58.161078428662066,61.838921571337934,-2.021484375,-2.053014455115274,-5.261249027576579,-4.829254318434427,351.06776556776555,373.8470695970696,2.6025070172118014,2.662010473234637,-0.06662896830692948
833,2.9008063681997847,3.0991936318002153,58.01612736399569,61.98387263600431,-2.021484375,-2.2137467052553026,0.0,-4.829254318434427,351.06776556776555,373.66483516483515,2.6003325892668894,2.662010473234637,-0.14495106466637064
866,2.8962399939193313,3.1037600060806687,57.92479987838663,62.07520012161337,-2.197265625,-2.3744251189192545,-5.283176136140487,-4.829254318434427,350.52106227106225,374.21153846153845,2.6003325892668894,2.663432608504641,-0.09132748560906186
900,2.8896884958055193,3.1103115041944807,57.79376991611039,62.20623008388961,-2.28515625,-2.5359677855597123,-2.6274555766485674,-4.829254318434427,349.7921245421245,375.30494505494505,2.6005201662485407,2.6624694166985643,-0.1310299622762363
933,2.8824642480793545,3.1175357519206455,57.649284961587085,62.350715038412915,-2.373046875,-2.69660631438824,-2.642243946246685,-4.829254318434427,349.4276556776556,376.3983516483516,2.6001722733938712,2.6624323244576313,-0.14448495452330948
966,2.876526120851489,3.123473879148511,57.53052241702978,62.46947758297022,-2.548828125,-2.85805553013501,-5.257952828917882,-4.829254318434427,347.24084249084245,376.0338827838828,2.6003953504082538,2.6624323244576313,-0.11876254455730625
1000,2.8705923616560263,3.1294076383439737,57.41184723312052,62.58815276687948,-2.724609375,-3.018701655363932,-5.284238007313423,-4.829254318434427,347.9697802197802,378.4029304029304,2.6003953504082538,2.663341972885527,-0.11867518390925977
1033,2.8626296454513023,3.1373703545486977,57.25259290902604,62.74740709097396,-2.8125,-3.179915758880013,-2.632810474232562,-4.829254318434427,347.78754578754575,375.85164835164835,2.600180402934487,2.662655332915377,-0.15925432409447565
1066,2.8559544240836807,3.1440455759163193,57.119088481673614,62.880911518326386,-2.98828125,-3.340769725567552,-5.277410176096462,-4.829254318434427,346.32967032967025,377.67399267399264,2.599323873114771,2.6622916469872626,-0.13350442735242793
1100,2.8492414960843484,3.1507585039156516,56.98482992168697,63.01517007831303,-3.1640625,-3.5019860601711414,-5.265548077058211,-4.829254318434427,345.96520146520146,379.49633699633705,2.599171775326242,2.6622916469872626,-0.13425855998664107
1133,2.8425209512912697,3.1574790487087303,56.850419025825396,63.149580974174604,-3.33984375,-3.6624836472073636,-5.289128493070224,-4.829254318434427,340.8626373626373,375.6694139194139,2.599171775326242,2.663258734133264,-0.13441089586157687
1166,2.8357740123474473,3.1642259876525527,56.71548024694895,63.28451975305105,-3.515625,-3.8235118195729805,-5.271700896752895,-4.829254318434427,341.04487179487177,376.7628205128205,2.598256049702582,2.661923603542372,-0.1349387788764434
1200,2.8269975221450414,3.1730024778549586,56.539950442900825,63.460049557099175,-3.603515625,-3.984790760643861,-2.6317520285838807,-4.829254318434427,342.8672161172161,380.77197802197804,2.5983593403078697,2.6615526823473776,-0.17552980404812565
1233,2.819497451640643,3.180502548359357,56.38994903281286,63.61005096718714,-3.779296875,-4.145875812002188,-5.269839463712692,-4.829254318434427,341.40934065934067,381.86538461538464,2.5987585985967936,2.6615526823473776,-0.15000141008796636
