ms,ca,cb,caper,cbper,q,qdes,dq,dqdes,pa,pb,Ta,Tb,pid_u
0,3.0000000070918933,2.9999999929081067,60.000000141837866,59.999999858162134,0.0,2.784193678455798e-11,0.0,1.4183369271952442e-05,360.90842490842493,360.90842490842493,2.5993652140900867,2.660024023475371,1.4183786903736895e-07
33,3.000076181984083,2.999923818015917,60.00152363968166,59.99847636031834,0.0,0.002010269612701358,0.0,0.12051936716138913,363.2774725274726,362.00183150183153,2.5993652140900867,2.6602595701696687,0.0015234978437916851
66,3.0002615046775336,2.9997384953224664,60.00523009355068,59.99476990644932,0.0,0.008060283817585735,0.0,0.24132641193342044,361.6373626373627,361.2728937728938,2.5990521876590087,2.6602392021145964,0.003706453869018282
100,3.0005898621486153,2.9994101378513847,60.01179724297231,59.98820275702769,0.0,0.01810360363777412,0.0,0.36166976576505766,362.00183150183153,361.4551282051283,2.599266995246872,2.6602392021145964,0.006567149421626046
133,3.0010972560690434,2.9989027439309566,60.02194512138087,59.97805487861913,0.0,0.0321624843411339,0.0,0.48206375849773625,362.36630036630044,361.6373626373627,2.5992722695570905,2.6605367760861443,0.010147878408561921
166,3.00182175644949,2.99817824355051,60.0364351289898,59.9635648710102,0.0,0.050271249480550215,0.0,0.6026838146352491,362.00183150183153,361.8195970695971,2.5992722695570905,2.6602890895052367,0.014490007608930808
200,3.0028020283867374,2.9971979716132626,60.056040567734755,59.943959432265245,0.0,0.0723405992055446,0.0,0.722970770894755,363.459706959707,360.72619047619054,2.5994574507863994,2.6602808240417515,0.019605438744952894
233,3.0040793177760943,2.9959206822239057,60.081586355521885,59.918413644478115,0.0,0.09844590190346818,0.0,0.8433901210476474,361.8195970695971,360.90842490842493,2.5996502085417377,2.6602808240417515,0.025545787787132762
266,3.005695726254123,2.994304273745877,60.11391452508245,59.88608547491755,0.0,0.12851692409228338,0.0,0.9636289745029903,362.184065934066,361.2728937728938,2.5997454547547165,2.660838091076466,0.032328169560564224
300,3.007696645579776,2.992303354420224,60.15393291159552,59.84606708840448,0.0,0.16269474186380742,0.0,1.0842175858728103,361.6373626373627,361.0906593406594,2.5997454547547165,2.660441564696381,0.040018386513068695
333,3.0101269266979096,2.9898730733020904,60.20253853395819,59.79746146604181,0.0,0.2007866259036942,0.0,1.204473028758947,362.184065934066,360.5439560439561,2.599709950689155,2.660466511062505,0.048605622362673635
