ms,ca,cb,caper,cbper,q,qdes,dq,dqdes,pa,pb,Ta,Tb,pid_u
0,2.999999987675163,3.000000012324837,59.99999975350325,60.00000024649675,0.0,-4.108993771180421e-11,0.0,-2.464905815028136e-05,362.00183150183153,361.8195970695971,2.5997484491067553,2.658334052677021,-2.464967450277188e-07
33,2.999844039280145,3.000155960719855,59.996880785602904,60.003119214397096,0.0,-0.004116495252401796,0.0,-0.24671547857316434,362.36630036630044,361.6373626373627,2.5997484491067553,2.658523222175609,-0.0031189679003498314
66,2.999465392924321,3.000534607075679,59.98930785848642,60.01069214151358,0.0,-0.016456543032436655,0.0,-0.4932895244062686,361.6373626373627,360.90842490842493,2.600256423115555,2.658675545573028,-0.007572927116484032
100,2.9987943698215234,3.0012056301784766,59.975887396430466,60.024112603569534,0.0,-0.03697799852379728,0.0,-0.7394422956131801,361.8195970695971,362.54853479853483,2.599734332921007,2.658675545573028,-0.01342046205595153
133,2.9977552541047157,3.0022447458952843,59.95510508209431,60.04489491790569,0.0,-0.06587881762602965,0.0,-0.9869734858683077,363.64194139194143,361.6373626373627,2.599709950689155,2.658968285076353,-0.02078231433614892
166,2.996274404601695,3.003725595398305,59.9254880920339,60.0745119079661,0.0,-0.10272601178617889,0.0,-1.2324599111406478,362.00183150183153,360.90842490842493,2.599709950689155,2.6587539979671964,-0.029616990060412823
200,2.99426982052446,3.00573017947554,59.88539641048921,60.11460358951079,0.0,-0.14791213014847385,0.0,-1.478885271384387,362.00183150183153,362.36630036630044,2.600256423115555,2.658824195158069,-0.040091681544691435
233,2.991658240987883,3.008341759012117,59.83316481975766,60.16683518024234,0.0,-0.2012606750824082,0.0,-1.7250911630730623,361.4551282051283,360.36172161172163,2.599625827493343,2.658849118779028,-0.05223159073154206
266,2.9883499737070958,3.0116500262929042,59.76699947414191,60.23300052585809,0.0,-0.2630333386966957,0.0,-1.9721411120994037,362.00183150183153,361.0906593406594,2.5996908443846087,2.658849118779028,-0.06616534561575209
300,2.9842541368495357,3.0157458631504643,59.68508273699072,60.31491726300928,0.0,-0.3330365917037395,0.0,-2.219108641293114,362.91300366300374,362.36630036630044,2.5996908443846087,2.6595583352563255,-0.08191673715118641
333,2.9813017036734912,3.0186982963265088,59.626034073469825,60.373965926530175,-0.087890625,-0.4107702671264908,-2.647803009834394,-2.4645185316812683,360.90842490842493,363.64194139194143,2.6002756782871814,2.660210569157377,-0.05904866352089891
366,2.9760832633038636,3.0239167366961364,59.52166526607728,60.47833473392272,-0.087890625,-0.49716042471052646,0.0,-2.7113205334668846,361.0906593406594,363.2774725274726,2.5999382445461037,2.6611145014254243,-0.10436880739254834
400,2.96982448653143,3.03017551346857,59.396489730628595,60.603510269371405,-0.087890625,-0.5915196457181281,0.0,-2.957448389448142,361.2728937728938,363.459706959707,2.6006672465029963,2.6611145014254243,-0.12517553544868099
433,2.9644326109677466,3.0355673890322534,59.28865221935494,60.71134778064506,-0.17578125,-0.6942614691088544,-2.6354145625278402,-3.204011892455278,360.5439560439561,365.2820512820513,2.6006672465029963,2.6629403043076674,-0.10783751127365654
466,2.9585192817956365,3.0414807182043635,59.17038563591272,60.82961436408728,-0.263671875,-0.8051974518807077,-2.63607180544856,-3.450513920613162,360.5439560439561,365.4642857142857,2.602087762081825,2.6638669252480276,-0.11826658344221064
500,2.9520058939366964,3.0479941060633036,59.04011787873393,60.95988212126607,-0.3515625,-0.9245196568105424,-2.6324953584959423,-3.6973508406919655,360.90842490842493,366.37545787545787,2.6026319851209654,2.665294249006895,-0.1302677571787919
533,2.944819158666527,3.055180841333473,58.896383173330534,61.103616826669466,-0.439453125,-1.0519249058848885,-2.635658925181553,-3.943891483794382,361.8195970695971,367.6510989010989,2.6039777812505633,2.665294249006895,-0.14373470540339997
566,2.934860699161078,3.065139300838922,58.69721398322156,61.30278601677844,-0.439453125,-1.187695816387561,0.0,-4.190686772489127,361.2728937728938,367.1043956043956,2.6039777812505633,2.66804471188447,-0.1991691901089769
600,2.9253476089305526,3.0746523910694474,58.50695217861105,61.49304782138895,-0.52734375,-1.3312625758758545,-2.6408284074098467,-4.436744806623277,360.90842490842493,368.92673992673997,2.6051935950988545,2.6684011257361906,-0.19026180461050798
633,2.914872958700666,3.085127041299334,58.29745917401332,61.70254082598668,-0.615234375,-1.4829429686792226,-2.6421089956301937,-4.682683580340632,361.2728937728938,369.4734432234432,2.606124296986099,2.670978057033639,-0.20949300459773382
666,2.9053386800631666,3.0946613199368334,58.106773601263335,61.893226398736665,-0.791015625,-1.6436580876008857,-5.256855748008206,-4.929902479835484,358.9038461538462,371.29578754578756,2.607133824336185,2.670978057033639,-0.19068557274998169
700,2.9054583500940896,3.0945416499059104,58.109167001881794,61.890832998118206,-1.40625,-1.8121715223658814,-18.448905980933592,-5.176452564138098,355.441391941392,371.8424908424908,2.6042583880923784,2.673616420967815,0.0023934006184596623
733,2.9087717131565256,3.0912282868434744,58.17543426313051,61.82456573686949,-2.021484375,-1.9886611824328753,-18.47400886330652,-5.4226676308594675,353.9835164835164,372.57142857142856,2.6042583880923784,2.6665939967466663,0.06626726124871486
766,2.905385231916748,3.094614768083252,58.10770463833496,61.89229536166504,-2.197265625,-2.1719607076243586,-5.2883335192465895,-5.544934796056612,349.4276556776556,372.2069597069597,2.6033021094421747,2.661800545423826,-0.06772962479555056
800,2.897903356397096,3.102096643602904,57.95806712794192,62.04193287205808,-2.197265625,-2.3566135849001646,0.0,-5.544934796056612,350.88553113553104,374.5760073260073,2.601856329819532,2.661800545423826,-0.14963751039303513
833,2.8909043345353274,3.1090956654646726,57.81808669070655,62.18191330929345,-2.28515625,-2.5415513054748358,-2.635199478480051,-5.544934796056612,351.06776556776555,375.12271062271066,2.601744693710338,2.663337389477933,-0.13998043723537468
866,2.883022309368444,3.116977690631556,57.66044618736888,62.33955381263112,-2.373046875,-2.7269819097531403,-2.6281949881273365,-5.544934796056612,348.33424908424905,375.6694139194139,2.601744693710338,2.6623869577107824,-0.15764050333766963
900,2.876253844485315,3.123746155514685,57.525076889706305,62.474923110293695,-2.548828125,-2.9113764374156386,-5.285924598604875,-5.544934796056612,348.69871794871796,376.7628205128205,2.601848192417904,2.6625192190538223,-0.13536929766257658
933,2.8692432007912076,3.1307567992087924,57.38486401582416,62.61513598417584,-2.724609375,-3.096783320496894,-5.257062485604488,-5.544934796056612,347.058608058608,376.2161172161172,2.601524440466305,2.6625192190538223,-0.14021287388214604
966,2.862031179884111,3.137968820115889,57.24062359768222,62.75937640231778,-2.900390625,-3.2808718509184445,-5.294711014245912,-5.544934796056612,346.51190476190476,377.3095238095238,2.6009694350011063,2.663511419418322,-0.144240418141932
1000,2.8545607652339133,3.1454392347660867,57.091215304678265,62.908784695321735,-3.076171875,-3.4664671619530862,-5.251725187375009,-5.544934796056612,345.4184981684981,377.12728937728934,2.6009694350011063,2.6624731111873183,-0.1494082930039612
1033,2.8448563140211798,3.1551436859788202,56.89712628042359,63.10287371957641,-3.1640625,-3.6510794780286258,-2.6398443785855035,-5.544934796056612,345.0540293040293,378.76739926739936,2.6011540841112217,2.662427743397987,-0.19408902425467148
1066,2.8361934115404908,3.1638065884595092,56.72386823080982,63.27613176919018,-3.33984375,-3.83593978025064,-5.272606167487128,-5.544934796056612,344.14285714285717,379.6785714285715,2.6004064764840504,2.662427743397987,-0.1732580496137694
1100,2.8292707621940285,3.1707292378059715,56.58541524388057,63.41458475611943,-3.603515625,-4.020637837631244,-7.915856696945013,-5.544934796056612,342.3205128205128,380.0430402930403,2.5997698374860514,2.663226208505347,-0.1384529869292504
1133,2.820792019846824,3.179207980153176,56.41584039693649,63.58415960306351,-3.779296875,-4.205013263001225,-5.286472249018166,-5.544934796056612,342.13827838827837,381.5009157509158,2.5997698374860514,2.6622916469872626,-0.16957484694408054
1166,2.812059482269614,3.187940517730386,56.24118964539229,63.75881035460771,-3.955078125,-4.389768926738166,-5.275592368346108,-5.544934796056612,340.4981684981685,382.41208791208794,2.6002210512094606,2.6624240490036613,-0.174650751544197
1200,2.8050872307896406,3.1949127692103594,56.10174461579281,63.89825538420719,-4.21875,-4.574601093930763,-7.910113140130661,-5.544934796056612,340.1336996336996,383.50549450549454,2.5989843442133416,2.6624240490036613,-0.1394450295994752
1233,2.796571942939362,3.203428057060638,55.93143885878723,64.06856114121277,-4.39453125,-4.759640270196293,-5.267509233940004,-5.544934796056612,337.2179487179487,384.7811355311356,2.59873708019037,2.662812593628627,-0.1703057570055813
