ms,ca,cb,caper,cbper,q,qdes,dq,dqdes,pa,pb,Ta,Tb,pid_u
0,2.999999981197245,3.000000018802755,59.9999996239449,60.0000003760551,0.0,-6.02426607162945e-11,0.0,-3.760460647984595e-05,363.459706959707,361.2728937728938,2.6004522653168367,2.654384246728462,-3.760551012458214e-07
33,2.999752336819158,3.000247663180842,59.99504673638315,60.00495326361685,0.0,-0.006538247021621681,0.0,-0.39175959147691425,361.2728937728938,362.00183150183153,2.6011733492546365,2.6555570761288894,-0.0049528875617527775
66,2.999151226531597,3.000848773468403,59.983024530631944,60.016975469368056,0.0,-0.026125412349508652,0.0,-0.7831060023027704,362.184065934066,361.2728937728938,2.600547555612359,2.6546311090912087,-0.012022205751206879
100,2.9980842719223313,3.0019157280776687,59.96168543844662,60.03831456155338,0.0,-0.05882863884587045,0.0,-1.1751231332637901,361.4551282051283,359.9972527472528,2.6003628284422655,2.6546181619376332,-0.021339092185320735
133,2.9964358996478317,3.0035641003521683,59.92871799295664,60.07128200704336,0.0,-0.10448552272274678,0.0,-1.5660911511687992,361.8195970695971,362.184065934066,2.6003628284422655,2.6546181619376332,-0.03296744548997773
166,2.994085317518012,3.005914682481988,59.88170635036025,60.11829364963975,0.0,-0.16305573524641087,0.0,-1.9563971223659167,360.90842490842493,359.2683150183151,2.601178486662361,2.655750513106418,-0.047011642596397264
200,2.9909013165474017,3.0090986834525983,59.81802633094803,60.18197366905197,0.0,-0.2349586723893364,0.0,-2.348468371492664,361.4551282051283,361.2728937728938,2.600536428631121,2.6546559737767637,-0.06368001941221471
233,2.9867507370209383,3.0132492629790617,59.73501474041876,60.26498525958124,0.0,-0.31990999792647234,0.0,-2.740330107910713,362.184065934066,361.2728937728938,2.600324459012541,2.6548613782691413,-0.0830115905292653
266,2.9814975899544645,3.0185024100455355,59.62995179908929,60.37004820091071,0.0,-0.4176784465765324,0.0,-3.1311942320475366,360.72619047619054,359.8150183150184,2.600324459012541,2.6548613782691413,-0.1050629413294689
300,2.977011010851411,3.022988989148589,59.540220217028214,60.459779782971786,-0.087890625,-0.5285737764461779,-2.6366789889080575,-3.5224252236184665,360.36172161172163,362.00183150183153,2.6009309094589375,2.6564621720724726,-0.08973158206107408
