ms,ca,cb,caper,cbper,q,qdes,dq,dqdes,pa,pb,Ta,Tb,pid_u
0,2.9999999705602716,3.0000000294397284,59.99999941120543,60.00000058879457,0.0,-2.0659723218939135e-10,0.0,-5.887635829528626e-05,363.09523809523813,364.0064102564103,2.59960672211617,2.659962928127084,-5.88794572900166e-07
33,2.99982307686828,3.00017692313172,59.996461537365604,60.003538462634396,0.0,-0.00466828248086844,0.0,-0.2798705839189828,360.90842490842493,361.6373626373627,2.5993076221048708,2.659962928127084,-0.003537873839825478
66,2.9993930384826566,3.0006069615173434,59.98786076965313,60.01213923034687,0.0,-0.018697538132000112,0.0,-0.5601068756095896,362.7307692307692,362.36630036630044,2.599630960317133,2.660875002359994,-0.008600767712470703
100,2.9986307471281988,3.0013692528718012,59.97261494256398,60.02738505743602,0.0,-0.0420238255876538,0.0,-0.8397045042079316,361.8195970695971,361.2728937728938,2.599630960317133,2.6598475315452723,-0.015245827089150328
133,2.997451927243923,3.002548072756077,59.94903854487845,60.05096145512155,0.0,-0.07473154098404786,0.0,-1.119774720652002,362.54853479853483,360.72619047619054,2.5999492250835208,2.660086744319575,-0.02357639768553344
166,2.9957708389573052,3.0042291610426948,59.91541677914611,60.08458322085389,0.0,-0.11662731252712687,0.0,-1.3988747276278155,362.36630036630044,363.09523809523813,2.59960957365163,2.660086744319575,-0.03362176573233329
200,2.9934949010946887,3.0065050989053113,59.869898021893775,60.130101978106225,0.0,-0.1679504375251712,0.0,-1.6786851936262694,362.54853479853483,362.00183150183153,2.5996827171398107,2.66075585549859,-0.045518757252335076
233,2.9905287310444733,3.0094712689555267,59.81057462088946,60.18942537911054,0.0,-0.22861482044019577,0.0,-1.9585329417730963,360.90842490842493,363.09523809523813,2.5996827171398107,2.659896522527144,-0.059323401004312756
266,2.9867727393609,3.0132272606391,59.735454787217996,60.264545212782004,0.0,-0.2986481930065767,0.0,-2.238507922519635,361.6373626373627,361.4551282051283,2.5996827171398107,2.6601773614096853,-0.07511983367146383
300,2.982127773059,3.017872226941,59.64255546118001,60.35744453881999,0.0,-0.3776728284916627,0.0,-2.5173091853889975,361.6373626373627,362.91300366300374,2.5994302212045852,2.6601773614096853,-0.09289932603798373
333,2.978498154410929,3.021501845589071,59.569963088218586,60.430036911781414,-0.087890625,-0.4662612709939395,-2.6362268561686704,-2.797005766192155,361.4551282051283,364.0064102564103,2.5999382445461037,2.6605200952718397,-0.07259237296142358
366,2.9724771622452963,3.0275228377547037,59.449543244905925,60.550456755094075,-0.087890625,-0.5642257253412767,0.0,-3.0768415511482723,363.2774725274726,364.9175824175824,2.6001531619924165,2.661168105212719,-0.12041984331266312
400,2.967284936755905,3.032715063244095,59.345698735118106,60.654301264881894,-0.17578125,-0.6713713940677882,-2.638521863262439,-3.3562948496629694,361.2728937728938,362.7307692307692,2.6001531619924165,2.6626349373397282,-0.10384450978782211
433,2.9615185699600435,3.0384814300399565,59.23037139920087,60.76962860079913,-0.263671875,-0.7879148816978876,-2.6365827288429995,-3.6359536784285664,361.0906593406594,365.0998168498169,2.6007107595421926,2.6646651501361642,-0.11532733591723386
466,2.955094550781307,3.044905449218693,59.101891015626144,60.898108984373856,-0.3515625,-0.9137204139058295,-2.637803308860903,-3.9154831017995018,361.4551282051283,366.9221611721612,2.6025994211872225,2.6646651501361642,-0.1284803835747223
500,2.945903881123497,3.054096118876503,58.918077622469944,61.081922377530056,-0.3515625,-1.0492195965201307,0.0,-4.1957720616709935,361.4551282051283,367.1043956043956,2.6037572443853834,2.666412111094626,-0.18381339315619763
533,2.937161641761155,3.062838358238845,58.7432328352231,61.2567671647769,-0.439453125,-1.1932905706564456,-2.644676449258771,-4.474575027568198,361.2728937728938,367.6510989010989,2.6037572443853834,2.6686750080227863,-0.17484478724684716
566,2.927440054732916,3.072559945267084,58.548801094658316,61.451198905341684,-0.52734375,-1.3470809993691486,-2.6370983603981566,-4.754179174673469,360.90842490842493,369.4734432234432,2.605160983077431,2.670172392982683,-0.1944317405647813
600,2.916630708817848,3.083369291182152,58.33261417635696,61.66738582364304,-0.615234375,-1.5107737317689713,-2.6279590790827725,-5.034755704102986,360.90842490842493,370.20238095238096,2.6065933421836136,2.670172392982683,-0.2161869183013539
