ms,ca,cb,caper,cbper,q,qdes,dq,dqdes,pa,pb,Ta,Tb,pid_u
0,3.000000010778838,2.999999989221162,60.000000215576755,59.999999784423245,0.0,3.45346127404802e-11,0.0,2.1557157446207704e-05,362.00183150183153,360.72619047619054,2.5989954612346406,2.658733794669059,2.1557675468165038e-07
33,3.0001420251850077,2.9998579748149923,60.002840503700156,59.997159496299844,0.0,0.0037502771821379685,0.0,0.2246445476374885,362.00183150183153,362.00183150183153,2.5990087162378757,2.6589275788560953,0.0028402881234012222
66,3.000486508959567,2.999513491040433,60.00973017919134,59.99026982080866,0.0,0.0149698329578398,0.0,0.4488204900938776,361.6373626373627,361.8195970695971,2.598677371574926,2.6591954311465362,0.006889675491183053
100,3.0010983360017964,2.9989016639982036,60.02196672003592,59.97803327996408,0.0,0.03373775730927383,0.0,0.6737864972427342,362.184065934066,360.5439560439561,2.598962965526705,2.6591954311465362,0.012236540844585572
133,3.0020428788848887,2.9979571211151113,60.04085757769777,59.95914242230223,0.0,0.05986521994635893,0.0,0.8975351995091566,362.184065934066,361.0906593406594,2.598962965526705,2.6598678951022774,0.018890857661848802
166,3.003390684086236,2.996609315913764,60.06781368172473,59.93218631827527,0.0,0.09349926652382928,0.0,1.1216782545417927,362.91300366300374,361.8195970695971,2.5991526749542753,2.659059729994157,0.026956104026956695
200,3.0052151661238096,2.9947848338761904,60.10430332247619,59.89569667752381,0.0,0.1346257623351334,0.0,1.3459480149242429,361.2728937728938,361.0906593406594,2.598872892890699,2.6592084118010977,0.036489640751462396
233,3.0075947353236336,2.9924052646763664,60.151894706472675,59.848105293527325,0.0,0.1834095317041207,0.0,1.5709962540948434,361.8195970695971,361.6373626373627,2.5994058432508753,2.6592084118010977,0.04759138399648209
266,3.010606763255373,2.989393236744627,60.21213526510745,59.78786473489255,0.0,0.23949139874116396,0.0,1.795184784985389,362.7307692307692,360.90842490842493,2.5994058432508753,2.659962928127084,0.06024055863477491
300,3.0143324314922437,2.9856675685077563,60.286648629844876,59.713351370155124,0.0,0.3029286797457412,0.0,2.0189910536323095,361.6373626373627,359.63278388278394,2.5998377116908187,2.6591002917501827,0.07451336473742934
333,3.0188578912964408,2.9811421087035592,60.37715782592881,59.62284217407119,0.0,0.3738839915409741,0.0,2.243017354399195,363.2774725274726,360.36172161172163,2.6000253777375866,2.6590883443728925,0.09050919608393748
366,3.0222661454401543,2.9777338545598457,60.445322908803085,59.554677091196915,0.087890625,0.4526671158132956,2.6278376052353782,2.4680483962593867,364.18864468864473,360.90842490842493,2.6011459500038177,2.6590883443728925,0.0681650828742701
400,3.025913874984167,2.974086125015833,60.518277499683336,59.481722500316664,0.17578125,0.5384663621241539,2.6428127322556794,2.691804331338747,363.459706959707,361.2728937728938,2.6011459500038177,2.6602558802872687,0.07295459088024958
433,3.0318853260819183,2.9681146739180817,60.637706521638364,59.362293478361636,0.17578125,0.6318522406418933,0.0,2.9158955523624157,364.5531135531136,360.90842490842493,2.602180143728993,2.660008232930025,0.11942902195503166
466,3.036950913409658,2.963049086590342,60.73901826819316,59.26098173180684,0.263671875,0.7330884408174565,2.629139046859258,3.1408152023337337,365.4642857142857,360.90842490842493,2.603013657127325,2.6611023928051645,0.10131174655479984
500,3.042479123962709,2.957520876037291,60.84958247925419,59.15041752074581,0.3515625,0.8413455287782325,2.6408304702298264,3.3647390932505346,366.7399267399268,360.72619047619054,2.603825417728367,2.6611023928051645,0.11056421106102264
