ms,ca,cb,caper,cbper,q,qdes,dq,dqdes,pa,pb,Ta,Tb,pid_u
0,3.000000010504587,2.999999989495413,60.00000021009174,59.99999978990826,0.0,2.8792468157051924e-11,0.0,2.1008742256217356e-05,362.184065934066,362.36630036630044,2.599084685040326,2.6592656458205193,2.1009174145212714e-07
33,3.0001615392728946,2.9998384607271054,60.003230785457895,59.996769214542105,0.0,0.004261367069733723,0.0,0.255584832963464,362.00183150183153,363.09523809523813,2.599120176297797,2.659611892030636,0.0032305753661558572
66,3.000553736213331,2.999446263786669,60.01107472426662,59.98892527573338,0.0,0.017038521173495868,0.0,0.5110654883410874,362.184065934066,362.184065934066,2.599120176297797,2.6594143448987664,0.00784393880872664
100,3.0012500294887707,2.9987499705112293,60.025000589775416,59.974999410224584,0.0,0.038382270416023975,0.0,0.7670539943715386,362.36630036630044,361.8195970695971,2.5997048176314204,2.6594143448987664,0.013925865508797477
133,3.0023272040087066,2.9976727959912934,60.04654408017413,59.95345591982587,0.0,0.06829028517907584,0.0,1.0231517904199752,362.00183150183153,360.72619047619054,2.5988891398238385,2.660594052996636,0.021543490398715975
166,3.0038636894820403,2.9961363105179597,60.07727378964081,59.92272621035919,0.0,0.10660364710091415,0.0,1.2783407606141843,362.54853479853483,362.36630036630044,2.5989680963874413,2.6595463847919114,0.030729709466681722
200,3.0059428504951393,2.9940571495048607,60.11885700990278,59.88114299009722,0.0,0.15342713718643747,0.0,1.533598574480366,362.36630036630044,361.2728937728938,2.5989680963874413,2.6594429650017704,0.04158322026196813
233,3.008650350950339,2.991349649049661,60.173007019006775,59.826992980993225,0.0,0.20865395037590787,0.0,1.7884380911382438,362.54853479853483,359.9972527472528,2.599419101393689,2.6594429650017704,0.0541500091039923
266,3.012078830029674,2.987921169970326,60.24157660059349,59.75842339940651,0.0,0.27258223131633225,0.0,2.0441340689475958,362.184065934066,361.0906593406594,2.5989571220649292,2.6605450427425197,0.0685695815867148
300,3.016322544827639,2.983677455172361,60.326450896552785,59.673549103447215,0.0,0.3450463640739668,0.0,2.2998490550065243,363.64194139194143,360.5439560439561,2.5994434795339094,2.6593025243892052,0.08487429595929702
