ms,ca,cb,caper,cbper,q,qdes,dq,dqdes,pa,pb,Ta,Tb,pid_u
0,2.999999994629537,3.000000005370463,59.999999892590736,60.000000107409264,0.0,-1.441941909849858e-11,0.0,-1.0740709929824697e-05,361.8195970695971,361.6373626373627,2.5997565766597948,2.655907309726127,-1.074092622207908e-07
33,2.9999155798746084,3.0000844201253916,59.99831159749217,60.00168840250783,0.0,-0.002228860159292807,0.0,-0.13353666205672016,363.09523809523813,362.184065934066,2.5997565766597948,2.655907309726127,-0.001688295098567418
66,2.999710545323755,3.000289454676245,59.9942109064751,60.0057890935249,0.0,-0.00891429813573355,0.0,-0.26705621102585664,362.00183150183153,360.90842490842493,2.5998104761338934,2.657129916058636,-0.004100691017073419
100,2.9993469806045177,3.0006530193954823,59.98693961209035,60.01306038790965,0.0,-0.02004429848917715,0.0,-0.4004557521554994,362.184065934066,362.184065934066,2.5998295837572996,2.6560594083527027,-0.007271294384745759
133,2.9987857914478426,3.0012142085521574,59.97571582895686,60.02428417104314,0.0,-0.03556174917799267,0.0,-0.533397115521893,362.00183150183153,361.6373626373627,2.5997233537449125,2.656087974314879,-0.011223783133497228
166,2.9979839469041987,3.0020160530958013,59.95967893808397,60.04032106191603,0.0,-0.05563223045055876,0.0,-0.6671482355231731,362.54853479853483,361.6373626373627,2.5997233537449125,2.656087974314879,-0.016036890872886678
200,2.9968992762787137,3.0031007237212863,59.93798552557428,60.06201447442572,0.0,-0.08003528803259655,0.0,-0.8002024222435533,361.4551282051283,362.00183150183153,2.600082850963352,2.6572286333053015,-0.021693412509688755
233,2.9954860567775814,3.0045139432224186,59.90972113555162,60.09027886444838,0.0,-0.1089112361887788,0.0,-0.9334594341081865,361.4551282051283,361.2728937728938,2.6000578933731653,2.6560142043954356,-0.028264390022653636
266,2.9936970303959844,3.0063029696040156,59.87394060791969,60.12605939208031,0.0,-0.1422343330858522,0.0,-1.066746743981544,362.184065934066,361.4551282051283,2.5996745899331253,2.656380139272132,-0.03578052763192796
300,2.991482376475668,3.008517623524332,59.829647529513366,60.170352470486634,0.0,-0.18006692773033628,0.0,-1.200262072650106,362.00183150183153,362.00183150183153,2.5996745899331253,2.656380139272132,-0.04429307840632614
333,2.9887905934720913,3.0112094065279087,59.775811869441824,60.224188130558176,0.0,-0.2223937327412694,0.0,-1.3338911087007472,361.0906593406594,362.54853479853483,2.600487641941009,2.657373477670375,-0.0538356600715445
366,2.985569912575148,3.014430087424852,59.711398251502956,60.288601748497044,0.0,-0.269076549135449,0.0,-1.4672260536680481,362.36630036630044,362.7307692307692,2.599742460407851,2.6570229540280783,-0.0644136179388652
400,2.981767581528242,3.018232418471758,59.63535163056485,60.36464836943515,0.0,-0.32004234754591115,0.0,-1.6001578604034916,361.6373626373627,362.54853479853483,2.5998052001854393,2.6578430139558926,-0.07604662093810538
433,2.9773234161129687,3.0226765838870313,59.54646832225938,60.45353167774062,0.0,-0.3757692544249686,0.0,-1.7338827546940259,362.00183150183153,362.7307692307692,2.5998052001854393,2.6578430139558926,-0.08888330830546896
466,2.9741965299919433,3.0258034700080567,59.483930599838864,60.516069400161136,-0.087890625,-0.43574137085410086,-2.6386834608549448,-1.8671254696534123,361.0906593406594,363.64194139194143,2.6007432880356247,2.659554646832788,-0.06253772242051503
500,2.9690267513195296,3.0309732486804704,59.38053502639059,60.61946497360941,-0.087890625,-0.500343473827541,0.0,-2.000751841540902,360.17948717948724,364.3708791208792,2.6006479869818415,2.659740405379129,-0.10339557344827693
533,2.9650955234823275,3.0349044765176725,59.30191046964655,60.69808953035345,-0.17578125,-0.5689724565656511,-2.647330468570608,-2.133559344199449,361.2728937728938,364.5531135531136,2.6014888999519,2.6609951908209677,-0.07862455674404045
566,2.9610391714509654,3.0389608285490346,59.220783429019306,60.779216570980694,-0.263671875,-0.6424725705259065,-2.6311790127655112,-2.267182083867476,361.2728937728938,365.82875457875457,2.6014888999519,2.6609951908209677,-0.08112704062724316
600,2.954826676846405,3.045173323153595,59.0965335369281,60.9034664630719,-0.263671875,-0.720282999928627,0.0,-2.400549622935693,361.6373626373627,365.2820512820513,2.602945658513341,2.6629162100389134,-0.1242498920912079
633,2.949719223231819,3.050280776768181,58.994384464636376,61.005615535363624,-0.3515625,-0.8025659548888201,-2.6353999434114432,-2.5339583486669484,359.9972527472528,367.83333333333337,2.602986228794337,2.663515116076142,-0.10214907229172449
666,2.9423537521433394,3.0576462478566606,58.847075042866784,61.152924957133216,-0.3515625,-0.889204539963787,0.0,-2.6672267693051466,360.72619047619054,367.6510989010989,2.6041363049623776,2.6646651501361642,-0.14730942176959208
700,2.9359928008251845,3.0640071991748155,58.71985601650369,61.28014398349631,-0.439453125,-0.9802354530430585,-2.639518381597553,-2.800427337520151,361.2728937728938,368.38003663003667,2.6041363049623776,2.6646651501361642,-0.12721902636309612
733,2.9292753885966136,3.0707246114033864,58.58550777193227,61.41449222806773,-0.52734375,-1.0758983961997772,-2.6342137179156935,-2.9338961391787093,359.9972527472528,367.6510989010989,2.605769269462103,2.666668948528921,-0.13434824457141858
766,2.9222062000126368,3.0777937999873632,58.44412400025274,61.55587599974726,-0.615234375,-1.1753446993448242,-2.637003256728609,-3.000194971671405,360.36172161172163,369.65567765567766,2.606489560214427,2.667737725424327,-0.14138377167953123
800,2.9168136867843493,3.0831863132156507,58.33627373568698,61.66372626431302,-0.791015625,-1.2755731998264004,-5.261757083366283,-3.000194971671405,359.63278388278394,370.74908424908426,2.607104326139445,2.670214099824637,-0.10785026456575955
833,2.9178968151497924,3.0821031848502076,58.357936302995846,61.642063697004154,-1.23046875,-1.375186939370867,-13.23557434887527,-3.000194971671405,355.80586080586085,372.0247252747253,2.607104326139445,2.6689314308998355,0.021662567308864678
866,2.921553805881353,3.078446194118647,58.431076117627065,61.568923882372935,-1.669921875,-1.4755662806492773,-13.134625502806113,-3.000194971671405,352.89010989010984,371.478021978022,2.605160983077431,2.6689314308998355,0.07313981463121952
900,2.919947432068286,3.080052567931714,58.39894864136572,61.60105135863428,-1.7578125,-1.5755469890287388,-2.637398908810141,-3.000194971671405,351.24999999999994,371.8424908424908,2.603111231221878,2.6629652858273096,-0.032127476261340646
933,2.9163089425199336,3.0836910574800664,58.32617885039867,61.67382114960133,-1.7578125,-1.6752421208545427,0.0,-3.000194971671405,351.79670329670324,372.38919413919416,2.6018096473499353,2.662427743397987,-0.07276979096705444
966,2.9119109746273453,3.0880890253726547,58.23821949254691,61.76178050745309,-1.7578125,-1.7755195125093217,0.0,-3.000194971671405,351.79670329670324,371.8424908424908,2.601385422681778,2.662229734701357,-0.08795935785175901
1000,2.908733567525564,3.091266432474436,58.174671350511275,61.825328649488725,-1.845703125,-1.8752674267541634,-2.6435541352253726,-3.000194971671405,351.24999999999994,371.478021978022,2.601385422681778,2.662229734701357,-0.06354814203563582
1033,2.9034288117958216,3.0965711882041784,58.06857623591643,61.93142376408357,-1.845703125,-1.9754554246226543,0.0,-3.000194971671405,350.52106227106225,373.11813186813185,2.6009227763983502,2.663023528131726,-0.10609511459484494
